tconst	ordering	nconst	category	job	characters
tt2270000	1	nm0762556	writer	written by	\N
tt2270001	1	nm1765026	director	\N	\N
tt2270001	2	nm11652690	director	\N	\N
tt2270001	3	nm1966600	director	creative director	\N
tt2270001	4	nm13238341	writer	dialogue	\N
tt2270001	5	nm0438471	writer	created by	\N
tt2270001	6	nm3872633	writer	\N	\N
tt2270001	7	nm0784014	composer	\N	\N
tt2270001	8	nm12636359	cinematographer	\N	\N
tt2270001	9	nm7182031	editor	\N	\N
tt2270002	1	nm0762556	writer	written by	\N
tt2270004	1	nm0762556	writer	written by	\N
tt2270005	1	nm1154161	actress	\N	["Shin-Chan Nohara"]
tt2270005	2	nm1236503	director	\N	\N
tt2270005	3	nm1890325	writer	creator	\N
tt2270005	4	nm1899385	writer	creator	\N
tt2270005	5	nm3888948	writer	writer	\N
tt2270005	6	nm2804872	writer	creator	\N
tt2270006	10	nm5075311	self	\N	["Self - BYU Cougars Running Back"]
tt2270006	1	nm5158905	self	\N	["Self - Play-by-Play Announcer"]
tt2270006	2	nm1684642	self	\N	["Self - Color Commentator"]
tt2270006	3	nm5158293	self	\N	["Self - Sideline Reporter"]
tt2270006	4	nm5158848	actor	\N	\N
tt2270006	5	nm5158342	actor	\N	\N
tt2270006	6	nm5158632	self	\N	["Self - Tulsa Golden Hurricane Head Coach"]
tt2270006	7	nm5158262	actor	\N	\N
tt2270006	8	nm5158435	actor	\N	\N
tt2270006	9	nm5159015	self	\N	["Self - Tulsa Golden Hurricane Wide Receiver"]
tt2270007	1	nm1154161	actress	\N	["Shin-Chan Nohara"]
tt2270007	2	nm1890325	writer	created by	\N
tt2270007	3	nm1899385	writer	created by	\N
tt2270007	4	nm2804872	writer	created by	\N
tt2270009	1	nm1154161	actress	\N	["Shin-Chan Nohara"]
tt2270009	2	nm1890325	writer	creator	\N
tt2270009	3	nm1899385	writer	creator	\N
tt2270009	4	nm3888948	writer	\N	\N
tt2270009	5	nm2804872	writer	creator	\N
tt2270010	1	nm0762556	writer	written by	\N
tt2270011	10	nm1282985	cinematographer	\N	\N
tt2270011	1	nm0449363	self	\N	["Self - Host"]
tt2270011	2	nm0928463	self	\N	["Self"]
tt2270011	3	nm2660849	self	\N	["Themselves"]
tt2270011	4	nm0215363	self	\N	["Self"]
tt2270011	5	nm2327966	director	\N	\N
tt2270011	6	nm4924844	writer	contributing text writer	\N
