tconst	ordering	nconst	category	job	characters
tt11610000	1	nm0005222	self	\N	["Self - Guest"]
tt11610000	2	nm9190153	producer	producer	\N
tt11610002	10	nm11282814	production_designer	\N	\N
tt11610002	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610002	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610002	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610002	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610002	5	nm0159148	director	\N	\N
tt11610002	6	nm0159162	director	co-director	\N
tt11610002	7	nm1178406	editor	\N	\N
tt11610002	8	nm11280220	editor	\N	\N
tt11610002	9	nm11282815	production_designer	\N	\N
tt11610004	10	nm11282814	production_designer	\N	\N
tt11610004	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610004	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610004	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610004	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610004	5	nm0159148	director	\N	\N
tt11610004	6	nm0159162	director	co-director	\N
tt11610004	7	nm1178406	editor	\N	\N
tt11610004	8	nm11280220	editor	\N	\N
tt11610004	9	nm11282815	production_designer	\N	\N
tt11610006	10	nm11282814	production_designer	\N	\N
tt11610006	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610006	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610006	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610006	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610006	5	nm0159148	director	\N	\N
tt11610006	6	nm0159162	director	co-director	\N
tt11610006	7	nm1178406	editor	\N	\N
tt11610006	8	nm11280220	editor	\N	\N
tt11610006	9	nm11282815	production_designer	\N	\N
tt11610008	10	nm11282814	production_designer	\N	\N
tt11610008	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610008	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610008	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610008	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610008	5	nm0159148	director	\N	\N
tt11610008	6	nm0159162	director	co-director	\N
tt11610008	7	nm1178406	editor	\N	\N
tt11610008	8	nm11280220	editor	\N	\N
tt11610008	9	nm11282815	production_designer	\N	\N
tt11610010	10	nm11282814	production_designer	\N	\N
tt11610010	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610010	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610010	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610010	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610010	5	nm0159148	director	\N	\N
tt11610010	6	nm0159162	director	co-director	\N
tt11610010	7	nm1178406	editor	\N	\N
tt11610010	8	nm11280220	editor	\N	\N
tt11610010	9	nm11282815	production_designer	\N	\N
tt11610012	10	nm11282814	production_designer	\N	\N
tt11610012	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610012	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610012	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610012	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610012	5	nm0159148	director	\N	\N
tt11610012	6	nm0159162	director	co-director	\N
tt11610012	7	nm1178406	editor	\N	\N
tt11610012	8	nm11280220	editor	\N	\N
tt11610012	9	nm11282815	production_designer	\N	\N
tt11610014	1	nm1624065	writer	\N	\N
tt11610016	1	nm6112209	actor	\N	\N
tt11610016	2	nm11273839	director	\N	\N
tt11610018	1	nm8656683	self	\N	["Self"]
tt11610018	2	nm3322713	self	\N	["Self"]
tt11610018	3	nm8564216	self	\N	["Self"]
tt11610018	4	nm3120708	self	\N	["Self"]
tt11610038	1	nm0004856	self	\N	["Self - Host"]
tt11610038	2	nm2584600	self	\N	["Self - Host"]
tt11610038	3	nm5235708	actress	\N	["Announcer"]
tt11610038	4	nm8686633	production_designer	\N	\N
tt11610046	10	nm11282814	production_designer	\N	\N
tt11610046	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610046	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610046	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610046	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610046	5	nm0159148	director	\N	\N
tt11610046	6	nm0159162	director	co-director	\N
tt11610046	7	nm1178406	editor	\N	\N
tt11610046	8	nm11280220	editor	\N	\N
tt11610046	9	nm11282815	production_designer	\N	\N
tt11610048	10	nm11282814	production_designer	\N	\N
tt11610048	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610048	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610048	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610048	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610048	5	nm0159148	director	\N	\N
tt11610048	6	nm0159162	director	co-director	\N
tt11610048	7	nm1178406	editor	\N	\N
tt11610048	8	nm11280220	editor	\N	\N
tt11610048	9	nm11282815	production_designer	\N	\N
tt11610050	10	nm11282814	production_designer	\N	\N
tt11610050	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610050	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610050	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610050	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610050	5	nm0159148	director	\N	\N
tt11610050	6	nm0159162	director	co-director	\N
tt11610050	7	nm1178406	editor	\N	\N
tt11610050	8	nm11280220	editor	\N	\N
tt11610050	9	nm11282815	production_designer	\N	\N
tt11610052	10	nm11282814	production_designer	\N	\N
tt11610052	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610052	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610052	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610052	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610052	5	nm0159148	director	\N	\N
tt11610052	6	nm0159162	director	co-director	\N
tt11610052	7	nm1178406	editor	\N	\N
tt11610052	8	nm11280220	editor	\N	\N
tt11610052	9	nm11282815	production_designer	\N	\N
tt11610054	10	nm11282814	production_designer	\N	\N
tt11610054	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610054	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610054	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610054	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610054	5	nm0159148	director	\N	\N
tt11610054	6	nm0159162	director	co-director	\N
tt11610054	7	nm1178406	editor	\N	\N
tt11610054	8	nm11280220	editor	\N	\N
tt11610054	9	nm11282815	production_designer	\N	\N
tt11610056	10	nm11282814	production_designer	\N	\N
tt11610056	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610056	2	nm0536705	actor	\N	["Pasha Polyster"]
tt11610056	3	nm1504869	actor	\N	["Inspector Shakti Singh"]
tt11610056	4	nm0438478	actress	\N	["Milli","Vijay Saxena's Assistant"]
tt11610056	5	nm0159148	director	\N	\N
tt11610056	6	nm0159162	director	co-director	\N
tt11610056	7	nm1178406	editor	\N	\N
tt11610056	8	nm11280220	editor	\N	\N
tt11610056	9	nm11282815	production_designer	\N	\N
tt11610058	10	nm11282814	production_designer	\N	\N
tt11610058	1	nm0223532	actor	\N	["Vijay Saxena"]
tt11610058	2	nm0536705	actor	\N	["Pasha Polyster"]
