tconst	ordering	nconst	category	job	characters
tt0290000	1	nm11511624	actor	\N	\N
tt0290000	2	nm1017766	actress	\N	["Wei"]
tt0290000	3	nm1020075	actress	\N	["Peach"]
tt0290000	4	nm0504989	actor	\N	\N
tt0290000	5	nm0157769	director	\N	\N
tt0290000	6	nm0477248	producer	producer	\N
tt0290000	7	nm0398861	editor	\N	\N
tt0290001	1	nm0999014	actor	\N	["Carlos"]
tt0290001	2	nm0335192	actress	\N	["Eva"]
tt0290001	3	nm1019884	actor	\N	["Manolito"]
tt0290001	4	nm1144418	actor	\N	["Alex"]
tt0290001	5	nm1018505	director	\N	\N
tt0290001	6	nm1017788	producer	producer	\N
tt0290001	7	nm0200585	composer	\N	\N
tt0290001	8	nm1017509	cinematographer	\N	\N
tt0290002	10	nm0357453	writer	screenplay	\N
tt0290002	1	nm0001774	actor	\N	["Greg Focker"]
tt0290002	2	nm0000134	actor	\N	["Jack Byrnes"]
tt0290002	3	nm0001100	actress	\N	["Dina Byrnes"]
tt0290002	4	nm0001632	actress	\N	["Pam Byrnes"]
tt0290002	5	nm0005366	director	\N	\N
tt0290002	6	nm0322839	writer	characters	\N
tt0290002	7	nm0164898	writer	characters	\N
tt0290002	8	nm0381272	writer	story	\N
tt0290002	9	nm0405190	writer	story	\N
tt0290003	1	nm0000100	archive_footage	\N	["Mr. Bean"]
tt0290003	2	nm0479005	self	\N	["Self"]
tt0290003	3	nm0956126	actress	\N	["Irma Gobb"]
tt0290003	4	nm0197847	actor	\N	["Carol Singer"]
tt0290003	5	nm0083606	director	\N	\N
tt0290003	6	nm0917992	director	\N	\N
tt0290004	1	nm1019889	actor	\N	["Cap"]
tt0290004	2	nm1019947	actor	\N	["Sam McGee"]
tt0290004	3	nm1020313	director	\N	\N
tt0290004	4	nm0785827	writer	poem "The Cremation of Sam McGee"	\N
tt0290004	5	nm1020247	producer	producer	\N
tt0290004	6	nm0232380	cinematographer	\N	\N
tt0290004	7	nm1023235	editor	\N	\N
tt0290004	8	nm1018052	production_designer	\N	\N
tt0290005	1	nm0565560	director	\N	\N
tt0290006	10	nm0643190	producer	producer	\N
tt0290006	1	nm0304644	actor	\N	["Erik Lund"]
tt0290006	2	nm0054510	actress	\N	["Mor"]
tt0290006	3	nm0647757	actor	\N	["Far"]
tt0290006	4	nm0026203	actress	\N	["Fru Flinth"]
tt0290006	5	nm0421716	director	\N	\N
tt0290006	6	nm0039575	writer	\N	\N
tt0290006	7	nm0293997	writer	\N	\N
tt0290006	8	nm0352133	writer	novel	\N
tt0290006	9	nm0464466	producer	producer	\N
tt0290007	10	nm1068832	self	\N	["Self"]
tt0290007	1	nm0000512	self	\N	["Self - Hostess"]
tt0290007	2	nm0001984	self	\N	["Self - Hostess"]
tt0290007	3	nm1209172	self	\N	["Self - Miss Philippines"]
tt0290007	4	nm1068565	self	\N	["Self - Judge"]
tt0290007	5	nm0004711	self	\N	["Self - Judge"]
tt0290007	6	nm0004734	self	\N	["Self - Judge"]
tt0290007	7	nm1071153	self	\N	["Self - Judge"]
tt0290007	8	nm1129670	self	\N	["Self - Miss Mexico"]
tt0290007	9	nm1068805	self	\N	["Self - Governor of Puerto Rico"]
tt0290009	10	nm0459542	editor	\N	\N
tt0290009	1	nm0611869	actor	\N	["The Architect"]
tt0290009	2	nm0687546	actress	\N	["Julia"]
tt0290009	3	nm1019922	actor	\N	["Mehlmann"]
tt0290009	4	nm0770284	actor	\N	["Karl"]
tt0290009	5	nm0508316	director	\N	\N
tt0290009	6	nm0295975	writer	novel	\N
tt0290009	7	nm0347694	composer	\N	\N
tt0290009	8	nm0432501	cinematographer	\N	\N
tt0290009	9	nm0454311	cinematographer	\N	\N
tt0290010	1	nm1019663	self	\N	["Self"]
tt0290010	2	nm0037482	actor	\N	["Satan Worshipper"]
tt0290010	3	nm1131113	actress	\N	["Seductress"]
tt0290010	4	nm1129719	self	\N	["Self"]
tt0290010	5	nm0247434	director	\N	\N
tt0290010	6	nm0285919	producer	producer	\N
tt0290010	7	nm0001897	composer	\N	\N
tt0290010	8	nm0326395	editor	\N	\N
tt0290011	1	nm0232159	actor	\N	["Ted"]
tt0290011	2	nm0595643	actress	\N	["Sharyn"]
tt0290011	3	nm0484645	director	\N	\N
tt0290011	4	nm0489967	composer	\N	\N
tt0290012	10	nm0405407	editor	\N	\N
tt0290012	1	nm0277004	actor	\N	["Ondra"]
tt0290012	2	nm0470130	actor	\N	["Sulík"]
tt0290012	3	nm0361519	actor	\N	["Vít Pracka"]
tt0290012	4	nm0753590	actor	\N	["Tuma from Kolce"]
tt0290012	5	nm0903683	director	\N	\N
tt0290012	6	nm1753585	writer	novel "Na Zizkove válecném voze"	\N
tt0290012	7	nm0637241	writer	writer	\N
tt0290012	8	nm0369739	composer	\N	\N
tt0290012	9	nm0637300	cinematographer	\N	\N
tt0290013	10	nm0032164	production_designer	\N	\N
tt0290013	1	nm0561415	actor	\N	["Tzvetan Milanov"]
tt0290013	2	nm1019825	actor	\N	["Kolev"]
tt0290013	3	nm0315233	actress	\N	["Vasileva"]
tt0290013	4	nm1010643	actor	\N	["Vasilev"]
tt0290013	5	nm0456699	director	\N	\N
tt0290013	6	nm0045572	writer	\N	\N
tt0290013	7	nm0161945	composer	\N	\N
tt0290013	8	nm0591629	cinematographer	\N	\N
tt0290013	9	nm0160670	editor	\N	\N
tt0290014	10	nm0733223	editor	\N	\N
tt0290014	1	nm0001686	actress	\N	["Julie Cosgrove"]
tt0290014	2	nm0222336	actor	\N	["Rick Michell"]
tt0290014	3	nm0830106	actress	\N	["Rita"]
tt0290014	4	nm0934637	actor	\N	["Michael Peyton"]
tt0290014	5	nm0599624	director	\N	\N
tt0290014	6	nm0319484	writer	written by	\N
tt0290014	7	nm0018573	producer	producer	\N
tt0290014	8	nm0764530	composer	\N	\N
tt0290014	9	nm0003413	cinematographer	\N	\N
tt0290015	10	nm0776227	cinematographer	director of photography	\N
tt0290015	1	nm0117709	actor	\N	["Daniel"]
tt0290015	2	nm0777594	actress	\N	["Luca"]
tt0290015	3	nm0783317	actress	\N	["Anna"]
tt0290015	4	nm0608324	actor	\N	["Dennis"]
tt0290015	5	nm0702705	director	\N	\N
tt0290015	6	nm1040343	writer	script	\N
tt0290015	7	nm0769644	producer	producer	\N
tt0290015	8	nm0906115	producer	producer	\N
tt0290015	9	nm1068775	composer	\N	\N
tt0290016	10	nm0390239	actor	\N	\N
tt0290016	1	nm0949730	actor	\N	\N
tt0290016	2	nm0930229	actor	\N	\N
tt0290016	3	nm0262657	actor	\N	\N
tt0290016	4	nm0629671	actor	\N	\N
tt0290016	5	nm0479001	director	\N	\N
tt0290016	6	nm0175198	actor	\N	\N
tt0290016	7	nm0199408	actor	\N	\N
tt0290016	8	nm0308083	actor	\N	\N
tt0290016	9	nm0561845	actor	\N	\N
tt0290017	1	nm0143964	actress	\N	\N
tt0290017	2	nm0021339	actress	\N	\N
tt0290017	3	nm0224694	actress	\N	\N
tt0290017	4	nm0396794	actress	\N	\N
tt0290017	5	nm0490230	actress	\N	\N
tt0290017	6	nm0797236	actress	\N	\N
tt0290018	10	nm0742073	editor	\N	\N
tt0290018	1	nm0018400	actress	\N	["Karen's Girlfriend"]
tt0290018	2	nm0035363	actor	\N	["Salesperson"]
tt0290018	3	nm0130502	actor	\N	["Pizza Man"]
tt0290018	4	nm0177639	actress	\N	["Shelly"]
tt0290018	5	nm0001590	director	\N	\N
tt0290018	6	nm0121653	writer	written by	\N
tt0290018	7	nm0771863	producer	producer	\N
tt0290018	8	nm0423423	composer	\N	\N
tt0290018	9	nm0897794	cinematographer	\N	\N
tt0290019	10	nm0750553	production_designer	\N	\N
tt0290019	1	nm0678190	actor	\N	["Professor Dimov"]
tt0290019	2	nm0457132	actor	\N	["Kalinov"]
tt0290019	3	nm0463684	actress	\N	["Dr. Belcheva"]
tt0290019	4	nm0799478	actor	\N	["Andersen"]
tt0290019	5	nm1003276	director	\N	\N
tt0290019	6	nm0477540	writer	writer	\N
tt0290019	7	nm0505527	composer	\N	\N
tt0290019	8	nm0957456	cinematographer	\N	\N
tt0290019	9	nm1020340	editor	\N	\N
tt0290020	1	nm0881616	producer	producer	\N
tt0290021	10	nm0535918	actor	\N	["Alik"]
tt0290021	1	nm0541250	actor	\N	["Marat"]
tt0290021	2	nm0069771	actress	\N	["Vika"]
tt0290021	3	nm2948574	actor	\N	["Dost"]
tt0290021	4	nm0755409	actor	\N	["Kamil"]
tt0290021	5	nm0644183	director	\N	\N
tt0290021	6	nm0406534	writer	\N	\N
tt0290021	7	nm2954326	actor	\N	["Mirza"]
tt0290021	8	nm0436298	actor	\N	["Gena"]
tt0290021	9	nm0689842	actress	\N	["Matiss"]
tt0290022	10	nm0445285	self	\N	["Self"]
tt0290022	1	nm0001972	self	\N	["Self"]
tt0290022	2	nm0248844	archive_footage	\N	\N
tt0290022	3	nm0288621	self	\N	["Self"]
tt0290022	4	nm0355991	self	\N	["Self"]
tt0290022	5	nm1018629	director	\N	\N
tt0290022	6	nm0858985	producer	producer	\N
tt0290022	7	nm0363862	self	\N	["Self"]
tt0290022	8	nm0001329	self	\N	["Self"]
tt0290022	9	nm0419572	self	\N	["Self"]
tt0290023	10	nm0845038	cinematographer	\N	\N
tt0290023	1	nm0006842	actor	\N	\N
tt0290023	2	nm0721284	actor	\N	\N
tt0290023	3	nm0868609	actress	\N	\N
tt0290023	4	nm1018652	actress	\N	\N
tt0290023	5	nm0017391	director	\N	\N
tt0290023	6	nm1017600	writer	adaptation	\N
tt0290023	7	nm1019101	writer	story	\N
tt0290023	8	nm1017876	producer	producer	\N
tt0290023	9	nm0006018	composer	\N	\N
tt0290024	1	nm1017497	actress	\N	\N
