tconst	ordering	nconst	category	job	characters
tt22180006	1	nm13830190	self	\N	["Self - Host"]
tt22180008	1	nm13830190	self	\N	["Self - Host"]
tt22180012	1	nm13830190	self	\N	["Self"]
tt22180014	10	nm1514798	actress	\N	\N
tt22180014	1	nm4486319	actress	\N	\N
tt22180014	2	nm11580895	actor	\N	\N
tt22180014	3	nm2790590	actress	\N	\N
tt22180014	4	nm13397147	actor	\N	\N
tt22180014	5	nm12104798	director	\N	\N
tt22180014	6	nm1823574	cinematographer	\N	\N
tt22180014	7	nm4780877	actress	\N	\N
tt22180014	8	nm13786431	actor	\N	\N
tt22180014	9	nm14065220	actress	\N	\N
tt22180016	1	nm1021598	actor	\N	["Narrator"]
tt22180016	2	nm2897450	director	\N	\N
tt22180016	3	nm2947836	cinematographer	\N	\N
tt22180016	4	nm1252004	editor	\N	\N
tt22180018	10	nm1322565	actress	\N	["Trina"]
tt22180018	1	nm0017347	actor	\N	["Francisco Urdaneta"]
tt22180018	2	nm1111454	actress	\N	\N
tt22180018	3	nm1111923	actress	\N	["Jeanette Ibarra"]
tt22180018	4	nm0044365	actress	\N	["Carolina"]
tt22180018	5	nm0051346	actor	\N	["Roberto Mendoza"]
tt22180018	6	nm1553138	actress	\N	\N
tt22180018	7	nm0087254	actress	\N	["Ines"]
tt22180018	8	nm1345783	actress	\N	["Maria Isabel Lizarraga"]
tt22180018	9	nm1331617	actor	\N	\N
tt22180034	1	nm14060248	self	\N	["Self - Host"]
tt22180048	1	nm0181246	actress	\N	["Petra Delicato"]
tt22180048	2	nm5064422	actor	\N	["Antonio Monte"]
tt22180048	3	nm2409083	actor	\N	["Pessone"]
tt22180048	4	nm5777955	actor	\N	["Lorenzo"]
tt22180048	5	nm2195557	actress	\N	["Beatrice"]
tt22180048	6	nm5269101	actress	\N	["Erminia"]
tt22180048	7	nm4937287	actress	\N	["Giulia Salvia"]
tt22180048	8	nm2222700	actress	\N	["Ines Traveri"]
tt22180048	9	nm8439834	actor	\N	["Michele Salvia"]
tt22180062	1	nm8105027	self	\N	["Self"]
tt22180062	2	nm10657022	self	\N	["Self"]
tt22180062	3	nm11394590	self	\N	["Self"]
tt22180062	4	nm8156298	self	\N	["Self"]
tt22180066	1	nm12549279	actor	\N	["Narrator"]
tt22180082	1	nm13830190	self	\N	["Self - Host"]
tt22180084	10	nm1322565	actress	\N	["Trina"]
tt22180084	1	nm0017347	actor	\N	["Francisco Urdaneta"]
tt22180084	2	nm1111454	actress	\N	\N
tt22180084	3	nm1111923	actress	\N	["Jeanette Ibarra"]
tt22180084	4	nm0044365	actress	\N	["Carolina"]
tt22180084	5	nm0051346	actor	\N	["Roberto Mendoza"]
tt22180084	6	nm1553138	actress	\N	\N
tt22180084	7	nm0087254	actress	\N	["Ines"]
tt22180084	8	nm1345783	actress	\N	["Maria Isabel Lizarraga"]
tt22180084	9	nm1331617	actor	\N	\N
tt22180090	1	nm6707471	actress	\N	\N
tt22180090	2	nm2793123	actor	\N	\N
tt22180090	3	nm6707467	actress	\N	\N
tt22180090	4	nm3579551	director	\N	\N
tt22180092	1	nm13830190	self	\N	["Self - Host"]
tt22180094	1	nm13830190	self	\N	["Self - Host"]
tt22180098	1	nm13830190	self	\N	["Self - Host"]
tt22180108	1	nm13830190	self	\N	["Self - Host"]
tt22180112	1	nm13830190	self	\N	["Self - Host"]
tt22180136	1	nm13822521	self	\N	["Self"]
tt22180136	2	nm13830190	self	\N	["Self - Host"]
tt22180144	1	nm3106951	director	\N	\N
tt22180144	2	nm1900815	cinematographer	\N	\N
tt22180152	1	nm3106951	director	\N	\N
tt22180152	2	nm1900815	cinematographer	\N	\N
tt22180154	1	nm12549279	actor	\N	["Narrator"]
tt22180166	10	nm3511541	actress	\N	["Zdena"]
tt22180166	1	nm2476928	actor	\N	["Stepán Berka"]
tt22180166	2	nm3205733	actress	\N	["Veronika Berková"]
tt22180166	3	nm0689990	actor	\N	["Borek Vízner"]
tt22180166	4	nm2070065	actor	\N	["Michal Berka"]
tt22180166	5	nm0392714	actress	\N	["Hana Berková"]
tt22180166	6	nm13016884	actor	\N	["Honzík Berka"]
tt22180166	7	nm5785351	actress	\N	["Tereza Víznerová"]
tt22180166	8	nm1436740	actor	\N	["Primár Karel"]
tt22180166	9	nm2137786	actor	\N	["Roman"]
tt22180170	1	nm9861579	producer	producer	\N
tt22180172	10	nm10545528	archive_footage	\N	["Self"]
tt22180172	1	nm2526341	self	\N	["Self - Host"]
tt22180172	2	nm14065258	archive_footage	\N	["Self"]
tt22180172	3	nm2967691	archive_footage	\N	["Self"]
tt22180172	4	nm9017425	self	\N	["Self - Institute of Public Affairs"]
tt22180172	5	nm8292119	self	\N	["Self - Australian Catholic University"]
tt22180172	6	nm3804442	self	\N	["Self - Senior Journalist, Drive"]
tt22180172	7	nm2255157	self	\N	["Self - Hoover Institution Senior Fellow"]
tt22180172	8	nm0703070	archive_footage	\N	["Self"]
tt22180172	9	nm0241159	archive_footage	\N	["Self"]
tt22180174	10	nm3511541	actress	\N	["Zdena"]
tt22180174	1	nm2476928	actor	\N	["Stepán Berka"]
tt22180174	2	nm3205733	actress	\N	["Veronika Berková"]
tt22180174	3	nm0689990	actor	\N	["Borek Vízner"]
tt22180174	4	nm2070065	actor	\N	["Michal Berka"]
tt22180174	5	nm0392714	actress	\N	["Hana Berková"]
tt22180174	6	nm13016884	actor	\N	["Honzík Berka"]
tt22180174	7	nm5785351	actress	\N	["Tereza Víznerová"]
tt22180174	8	nm1436740	actor	\N	["Primár Karel"]
tt22180174	9	nm2137786	actor	\N	["Roman"]
tt22180176	1	nm9861579	producer	producer	\N
tt22180182	1	nm9861579	producer	producer	\N
tt22180192	10	nm13130488	writer	story editor	\N
tt22180192	1	nm5404452	actress	\N	["Shannon Ross"]
tt22180192	2	nm1132098	actor	\N	["Kristian"]
tt22180192	3	nm3680716	actress	\N	["Joy"]
tt22180192	4	nm6830089	actress	\N	["Nikki"]
tt22180192	5	nm1319591	director	\N	\N
tt22180192	6	nm4267341	writer	written by	\N
tt22180192	7	nm10760189	writer	story editor	\N
tt22180192	8	nm10720317	writer	story editor	\N
tt22180192	9	nm4226347	writer	story editor	\N
tt22180196	1	nm14065264	actress	\N	\N
tt22180196	2	nm13173985	actress	\N	\N
tt22180196	3	nm9288906	director	\N	\N
tt22180196	4	nm14065266	producer	producer	\N
tt22180196	5	nm14065265	producer	producer	\N
tt22180196	6	nm13813227	cinematographer	\N	\N
tt22180198	10	nm14065269	self	\N	["Self"]
tt22180198	1	nm14065271	self	\N	["Self"]
tt22180198	2	nm14065267	self	\N	["Self"]
tt22180198	3	nm14065270	self	\N	["Self"]
tt22180198	4	nm14065272	self	\N	["Self"]
tt22180198	5	nm8219252	director	\N	\N
tt22180198	6	nm3788963	composer	\N	\N
tt22180198	7	nm0618567	cinematographer	\N	\N
tt22180198	8	nm3900617	editor	\N	\N
tt22180198	9	nm3517355	editor	\N	\N
tt22180204	10	nm4194973	cinematographer	director of photography	\N
tt22180204	1	nm0898062	actress	\N	["Lyneth Santos"]
tt22180204	2	nm4566140	actor	\N	["Dr. Robert Jose Tanyag"]
tt22180204	3	nm3971714	actress	\N	["Analyn Santos"]
tt22180204	4	nm0643732	actor	\N	["Michael Lobrin"]
tt22180204	5	nm4035324	director	\N	\N
tt22180204	6	nm3716161	writer	created by	\N
tt22180204	7	nm4486392	writer	writer	\N
tt22180204	8	nm7976248	writer	writer	\N
tt22180204	9	nm10518862	composer	\N	\N
tt22180206	1	nm4996760	actor	\N	\N
tt22180206	2	nm2658232	actor	\N	\N
tt22180206	3	nm7977123	director	\N	\N
tt22180206	4	nm11428321	writer	\N	\N
tt22180206	5	nm5035688	producer	producer	\N
tt22180206	6	nm6078844	cinematographer	\N	\N
tt22180206	7	nm9858355	editor	\N	\N
tt22180208	1	nm13024636	self	\N	["Self"]
tt22180208	2	nm12284501	actress	\N	["Jeanette"]
tt22180208	3	nm11096565	actress	\N	["Mysterious woman"]
tt22180208	4	nm14065275	actor	\N	["Greve Von Dy"]
tt22180208	5	nm7517118	director	\N	\N
tt22180208	6	nm11096560	writer	\N	\N
tt22180208	7	nm12284499	actress	\N	["Nova"]
tt22180212	1	nm0429909	writer	\N	\N
tt22180218	10	nm2414113	writer	head writer	\N
tt22180218	1	nm4495826	actor	\N	["Red"]
tt22180218	2	nm11439530	actress	\N	["Eden Sta. Maria"]
tt22180218	3	nm0883648	actress	\N	["Amanda Sta. Maria"]
tt22180218	4	nm7941571	actress	\N	["Sabina"]
tt22180218	5	nm1245286	director	\N	\N
tt22180218	6	nm1940349	writer	created by	\N
tt22180218	7	nm5054168	writer	created by	\N
tt22180218	8	nm2691201	writer	writer	\N
tt22180218	9	nm7976249	writer	writer	\N
tt22180222	10	nm5018300	actor	\N	["Shaq Qureshi"]
tt22180222	1	nm13221179	actress	\N	["Lizzie Chen-Williams"]
tt22180222	2	nm9032197	actress	\N	["Juliet Nightingale"]
tt22180222	3	nm1499073	actor	\N	["James Nightingale"]
tt22180222	4	nm0281939	actress	\N	["Diane Hutchinson"]
tt22180222	5	nm3384989	writer	writer	\N
tt22180222	6	nm1925198	editor	\N	\N
tt22180222	7	nm1287506	actress	\N	["Donna-Marie Quinn"]
tt22180222	8	nm3188340	actor	\N	["Zain Rizwaan"]
tt22180222	9	nm7248887	actress	\N	["Serena Chen-Williams"]
tt22180226	1	nm4783488	actor	\N	["Alex"]
tt22180236	10	nm7694237	actress	\N	["Alba Fyre"]
tt22180236	1	nm11979090	actress	\N	["Cora Jade"]
tt22180236	2	nm11506382	actor	\N	["Von Wagner"]
tt22180236	3	nm10129841	actor	\N	["Oro Mensah"]
tt22180236	4	nm11085715	actor	\N	["Carmelo Hayes"]
tt22180236	5	nm8648892	actor	\N	["JD McDonagh"]
tt22180236	6	nm10839546	actor	\N	["Ilja Dragunov"]
tt22180236	7	nm10862962	actor	\N	["Grayson Waller"]
tt22180236	8	nm11367022	actress	\N	["Roxanne Perez"]
tt22180236	9	nm12366365	actor	\N	["Julius Creed"]
tt22180238	10	nm10518862	composer	\N	\N
tt22180238	1	nm1063407	actor	\N	["Onats Villamor"]
tt22180238	2	nm2965538	actress	\N	["Cindy Villamor"]
tt22180238	3	nm1741333	actor	\N	["Mark Santiaguel"]
tt22180238	4	nm0012916	actress	\N	["Sonya De Guzman"]
tt22180238	5	nm0019723	director	\N	\N
tt22180238	6	nm2380807	writer	created by	\N
tt22180238	7	nm2891978	writer	created by	\N
tt22180238	8	nm5670417	writer	writer	\N
tt22180238	9	nm4012272	writer	writer	\N
tt22180240	1	nm13830190	self	\N	["Self - Host"]
tt22180246	1	nm5445011	actor	\N	\N
tt22180246	2	nm7103689	actress	\N	\N
tt22180246	3	nm1898112	director	\N	\N
tt22180260	10	nm5545109	cinematographer	\N	\N
tt22180260	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180260	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180260	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180260	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180260	5	nm10880102	director	\N	\N
tt22180260	6	nm13567322	director	\N	\N
tt22180260	7	nm2319974	writer	written by	\N
tt22180260	8	nm11399340	writer	written by	\N
tt22180260	9	nm9821655	producer	producer	\N
tt22180262	10	nm5545109	cinematographer	\N	\N
tt22180262	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180262	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180262	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180262	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180262	5	nm10880102	director	\N	\N
tt22180262	6	nm13567322	director	\N	\N
tt22180262	7	nm2319974	writer	written by	\N
tt22180262	8	nm11399340	writer	written by	\N
tt22180262	9	nm9821655	producer	producer	\N
tt22180268	10	nm5545109	cinematographer	\N	\N
tt22180268	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180268	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180268	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180268	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180268	5	nm10880102	director	\N	\N
tt22180268	6	nm13567322	director	\N	\N
tt22180268	7	nm2319974	writer	written by	\N
tt22180268	8	nm11399340	writer	written by	\N
tt22180268	9	nm9821655	producer	producer	\N
tt22180270	10	nm5545109	cinematographer	\N	\N
tt22180270	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180270	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180270	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180270	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180270	5	nm10880102	director	\N	\N
tt22180270	6	nm13567322	director	\N	\N
tt22180270	7	nm2319974	writer	written by	\N
tt22180270	8	nm11399340	writer	written by	\N
tt22180270	9	nm9821655	producer	producer	\N
tt22180274	1	nm12260370	actor	\N	\N
tt22180274	2	nm11356976	actor	\N	\N
tt22180274	3	nm11320563	actress	\N	\N
tt22180274	4	nm11974271	director	\N	\N
tt22180274	5	nm6665663	editor	\N	\N
tt22180274	6	nm11785575	editor	senior editor	\N
tt22180278	10	nm5545109	cinematographer	\N	\N
tt22180278	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180278	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180278	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180278	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180278	5	nm10880102	director	\N	\N
tt22180278	6	nm13567322	director	\N	\N
tt22180278	7	nm2319974	writer	written by	\N
tt22180278	8	nm11399340	writer	written by	\N
tt22180278	9	nm9821655	producer	producer	\N
tt22180280	10	nm5545109	cinematographer	\N	\N
tt22180280	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180280	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180280	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180280	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180280	5	nm10880102	director	\N	\N
tt22180280	6	nm13567322	director	\N	\N
tt22180280	7	nm2319974	writer	written by	\N
tt22180280	8	nm11399340	writer	written by	\N
tt22180280	9	nm9821655	producer	producer	\N
tt22180282	10	nm5545109	cinematographer	\N	\N
tt22180282	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180282	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180282	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180282	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180282	5	nm10880102	director	\N	\N
tt22180282	6	nm13567322	director	\N	\N
tt22180282	7	nm2319974	writer	written by	\N
tt22180282	8	nm11399340	writer	written by	\N
tt22180282	9	nm9821655	producer	producer	\N
tt22180286	10	nm5545109	cinematographer	\N	\N
tt22180286	1	nm10089742	actress	\N	["Pimpattra Phurin"]
tt22180286	2	nm12075818	actor	\N	["Itchaya Prapavisanu"]
tt22180286	3	nm9813810	actor	\N	["Thevis Chattra"]
tt22180286	4	nm7202255	actor	\N	["Ashira Sudakarn"]
tt22180286	5	nm10880102	director	\N	\N
tt22180286	6	nm13567322	director	\N	\N
tt22180286	7	nm2319974	writer	written by	\N
tt22180286	8	nm11399340	writer	written by	\N
tt22180286	9	nm9821655	producer	producer	\N
tt22180290	1	nm12817694	self	\N	["Self"]
tt22180292	1	nm1719673	actor	\N	\N
tt22180292	2	nm8693852	actor	\N	\N
tt22180292	3	nm14065293	director	\N	\N
tt22180294	10	nm8663904	composer	\N	\N
tt22180294	1	nm1947333	actor	\N	["Kenta Mizusawa"]
tt22180294	2	nm2463438	actress	\N	["Kaori Nakatsuka"]
tt22180294	3	nm3662505	actor	\N	["Kanji Fujii"]
tt22180294	4	nm4235457	actress	\N	["Motomi Marukawa"]
tt22180294	5	nm5849028	director	\N	\N
tt22180294	6	nm2078049	writer	\N	\N
tt22180294	7	nm9167417	producer	producer	\N
tt22180294	8	nm13823851	producer	producer	\N
tt22180294	9	nm13823850	producer	producer	\N
tt22180300	10	nm1776158	archive_footage	\N	["Self"]
tt22180300	1	nm5278976	self	\N	["Self - Host"]
tt22180300	2	nm14065296	archive_footage	\N	["Self"]
tt22180300	3	nm13383189	self	\N	["Self - Panellist, Former Liberal Candidate"]
tt22180300	4	nm12499770	archive_footage	\N	["Self - Royal Commentator"]
tt22180300	5	nm2451972	self	\N	["Self - Panellist, NSW One Nation Leader"]
tt22180300	6	nm9576321	self	\N	["Self - Panellist, CLP Senator"]
tt22180300	7	nm0703070	archive_footage	\N	["Self"]
tt22180300	8	nm9953585	self	\N	["Self - Institute of Public Affairs"]
tt22180300	9	nm1296124	archive_footage	\N	["Self"]
tt22180308	1	nm0621937	actor	\N	["Jayaraman"]
tt22180308	2	nm4073696	actress	\N	["Alice Walker"]
tt22180308	3	nm6444453	director	\N	\N
tt22180312	10	nm14065304	actor	\N	["Oskar"]
tt22180312	1	nm10010989	actress	\N	["Ramona"]
tt22180312	2	nm11804398	actress	\N	["Safi"]
tt22180312	3	nm14065301	actor	\N	["Jacob"]
tt22180312	4	nm12315764	actress	\N	["Lilja"]
tt22180312	5	nm10672853	writer	creator	\N
tt22180312	6	nm9686251	writer	creator	\N
tt22180312	7	nm14065302	actor	\N	["Simon"]
tt22180312	8	nm10150935	actress	\N	["Clara"]
tt22180312	9	nm14065303	actor	\N	["Bertram"]
tt22180320	1	nm3669131	actress	\N	\N
tt22180322	10	nm7607414	editor	\N	\N
tt22180322	1	nm0200615	self	\N	["Self - Host"]
tt22180322	2	nm11284366	self	\N	["Self - Star Image"]
tt22180322	3	nm11874489	self	\N	["Self - Star Image"]
tt22180322	4	nm14065305	self	\N	["Self - Star Image"]
tt22180322	5	nm4552361	director	\N	\N
tt22180322	6	nm5048932	writer	head writer	\N
tt22180322	7	nm3099892	writer	writer	\N
tt22180322	8	nm4518936	writer	writer	\N
tt22180322	9	nm8608084	writer	writer	\N
tt22180326	1	nm8623208	actor	\N	\N
tt22180326	2	nm10218093	editor	\N	\N
tt22180328	1	nm13524927	self	\N	["Self - Egyptologist"]
tt22180328	2	nm10535683	producer	producer	\N
tt22180328	3	nm7782964	cinematographer	\N	\N
