tconst	ordering	nconst	category	job	characters
tt8810000	10	nm1140110	producer	producer	\N
tt8810000	1	nm0000513	actor	\N	["Frank Gallagher"]
tt8810000	2	nm0002536	actress	\N	["Fiona Gallagher"]
tt8810000	3	nm2087739	actor	\N	["Lip Gallagher"]
tt8810000	4	nm3103119	actor	\N	["Carl Gallagher"]
tt8810000	5	nm1564798	director	\N	\N
tt8810000	6	nm0920274	writer	developed for American television by	\N
tt8810000	7	nm0008036	writer	created by	\N
tt8810000	8	nm2743157	producer	producer	\N
tt8810000	9	nm4030641	producer	producer	\N
tt8810002	10	nm0362529	cinematographer	director of photography	\N
tt8810002	1	nm0000513	actor	\N	["Frank Gallagher"]
tt8810002	2	nm0002536	actress	\N	["Fiona Gallagher"]
tt8810002	3	nm2087739	actor	\N	["Lip Gallagher"]
tt8810002	4	nm3103119	actor	\N	["Carl Gallagher"]
tt8810002	5	nm0920274	director	\N	\N
tt8810002	6	nm0008036	writer	created by	\N
tt8810002	7	nm2743157	producer	producer	\N
tt8810002	8	nm4030641	producer	producer	\N
tt8810002	9	nm1140110	producer	producer	\N
tt8810004	1	nm3856256	self	\N	["Self - Co-Anchor"]
tt8810004	2	nm8717526	self	\N	["Self"]
tt8810004	3	nm4699587	self	\N	["Self - Co-Anchor"]
tt8810004	4	nm7676509	self	\N	["Self - Entertainment Reporter"]
tt8810004	5	nm9786678	composer	\N	\N
tt8810004	6	nm0780544	self	\N	["Self"]
tt8810004	7	nm9986051	self	\N	["Self - Guest Announcer"]
tt8810004	8	nm7676510	self	\N	["Self - Sports Anchor"]
tt8810006	1	nm2400464	actor	\N	["Him"]
tt8810006	2	nm4404335	actress	\N	["Her"]
tt8810006	3	nm10700547	producer	producer	\N
tt8810006	4	nm9296014	composer	\N	\N
tt8810006	5	nm3141255	cinematographer	\N	\N
tt8810006	6	nm2206485	editor	\N	\N
tt8810006	7	nm10627198	production_designer	\N	\N
tt8810008	1	nm1779177	actress	\N	\N
tt8810008	2	nm9770943	actor	\N	\N
tt8810010	10	nm5707938	self	\N	["Self - Narrator"]
tt8810010	1	nm0106564	self	\N	["Self"]
tt8810010	2	nm10033222	self	\N	["Self"]
tt8810010	3	nm0486748	self	\N	["Self"]
tt8810010	4	nm10032872	self	\N	["Self"]
tt8810010	5	nm0442597	director	\N	\N
tt8810010	6	nm0002661	writer	\N	\N
tt8810010	7	nm2602411	producer	producer	\N
tt8810010	8	nm10033224	editor	\N	\N
tt8810010	9	nm2652508	self	\N	["Self"]
tt8810012	1	nm8824494	self	\N	["Self"]
tt8810012	2	nm3270286	self	\N	["Self"]
tt8810012	3	nm0989602	self	\N	["Self"]
tt8810012	4	nm4538465	self	\N	["Self - Presenter"]
tt8810012	5	nm5569609	self	\N	["Self"]
tt8810012	6	nm5570121	self	\N	["Self"]
tt8810012	7	nm5699322	self	\N	["Self"]
tt8810014	1	nm0857191	self	\N	["Self - Host"]
tt8810014	2	nm1551157	self	\N	["Themselves"]
tt8810014	3	nm4785646	actor	\N	["Dancer"]
tt8810018	1	nm0857191	self	\N	["Self - Host"]
tt8810018	2	nm0186844	self	\N	["Self"]
tt8810018	3	nm4785646	actor	\N	["Dancer"]
tt8810020	1	nm10033232	self	\N	["Self"]
tt8810020	2	nm4279808	self	\N	["Self"]
tt8810020	3	nm4538465	self	\N	["Self - Presenter"]
tt8810020	4	nm1102215	self	\N	["Self"]
tt8810020	5	nm3141857	self	\N	["Self"]
tt8810020	6	nm10033231	self	\N	["Self"]
tt8810028	1	nm10033233	self	\N	["Self"]
tt8810028	2	nm6667490	self	\N	["Self"]
tt8810028	3	nm10032858	self	\N	["Self"]
tt8810028	4	nm1079850	self	\N	["Self"]
tt8810032	1	nm10033234	self	\N	["Self"]
tt8810032	2	nm0654944	self	\N	["Self"]
tt8810032	3	nm4538465	self	\N	["Self - Presenter"]
tt8810032	4	nm7751079	self	\N	["Self"]
tt8810032	5	nm1588766	self	\N	["Self"]
tt8810034	1	nm0857191	self	\N	["Self - Host"]
tt8810034	2	nm1065065	self	\N	["Themselves"]
tt8810034	3	nm4785646	actor	\N	["Dancer"]
tt8810036	1	nm0271551	actress	\N	\N
tt8810036	2	nm10033236	actor	\N	\N
tt8810036	3	nm10033239	actress	\N	\N
tt8810038	1	nm1084398	self	\N	["Self - Narrator"]
tt8810040	1	nm0857191	self	\N	["Self - Host"]
tt8810040	2	nm10033238	self	\N	["Self"]
tt8810040	3	nm4785646	actor	\N	["Dancer"]
tt8810042	1	nm5714029	actor	\N	["Kip"]
tt8810042	2	nm3402180	actor	\N	["Michael"]
tt8810042	3	nm4669510	actress	\N	["Rachel"]
tt8810042	4	nm8540882	actress	\N	["D.A.R.C.Y."]
tt8810042	5	nm7237647	director	\N	\N
tt8810042	6	nm9165286	producer	producer	\N
tt8810042	7	nm5812802	composer	\N	\N
tt8810042	8	nm4841829	cinematographer	\N	\N
tt8810042	9	nm10033240	editor	\N	\N
tt8810044	10	nm9800311	self	\N	["Self - Reporter"]
tt8810044	1	nm2430543	self	\N	["Self - Presenter"]
tt8810044	2	nm2433967	self	\N	["Self - Sports Presenter"]
tt8810044	3	nm4985230	self	\N	["Self - Weather Forecaster"]
tt8810044	4	nm10033242	self	\N	["Self - Hampshire Constabulary"]
tt8810044	5	nm4985348	self	\N	["Self - Reporter"]
tt8810044	6	nm10033249	self	\N	["Self - Reporter"]
tt8810044	7	nm9114115	self	\N	["Self - Reporter"]
tt8810044	8	nm10033245	self	\N	["Self - Councillor"]
tt8810044	9	nm4989851	self	\N	["Self - Reporter"]
tt8810046	1	nm1626679	director	\N	\N
tt8810046	2	nm0945283	producer	producer	\N
tt8810048	1	nm1860784	director	\N	\N
tt8810048	2	nm1857374	producer	producer	\N
tt8810050	1	nm0857191	self	\N	["Self - Host"]
tt8810050	2	nm4785646	actor	\N	["Dancer"]
tt8810052	1	nm1009809	editor	\N	\N
