tconst	ordering	nconst	category	job	characters
tt18340000	1	nm0524843	self	\N	["Self - Host"]
tt18340000	2	nm0164028	self	\N	["Self - Announcer"]
tt18340000	3	nm0371122	self	\N	["Self - Celebrity Contestant"]
tt18340000	4	nm0372351	self	\N	["Self - Celebrity Contestant"]
tt18340002	10	nm5796926	self	\N	["Self"]
tt18340002	1	nm13437817	self	\N	["Self"]
tt18340002	2	nm13437818	self	\N	["Self"]
tt18340002	3	nm1684960	self	\N	["Self"]
tt18340002	4	nm7593394	self	\N	["Self"]
tt18340002	5	nm3142398	self	\N	["Self"]
tt18340002	6	nm2683375	self	\N	["Self"]
tt18340002	7	nm5355343	self	\N	["Self"]
tt18340002	8	nm7999300	self	\N	["Self"]
tt18340002	9	nm2596307	self	\N	["Self"]
tt18340006	1	nm1478346	actor	\N	["Daniel"]
tt18340006	2	nm10098531	actress	\N	["Alexa"]
tt18340006	3	nm3687558	director	\N	\N
tt18340008	1	nm0524843	self	\N	["Self - Host"]
tt18340008	2	nm0164028	self	\N	["Self - Announcer"]
tt18340008	3	nm0371122	self	\N	["Self - Celebrity Contestant"]
tt18340008	4	nm0372351	self	\N	["Self - Celebrity Contestant"]
tt18340010	1	nm0524843	self	\N	["Self - Host"]
tt18340010	2	nm0164028	self	\N	["Self - Announcer"]
tt18340010	3	nm0371122	self	\N	["Self - Celebrity Contestant"]
tt18340010	4	nm0372351	self	\N	["Self - Celebrity Contestant"]
tt18340012	10	nm0683865	self	\N	["Self"]
tt18340012	1	nm13437320	self	\N	["Self"]
tt18340012	2	nm13437321	self	\N	["Self"]
tt18340012	3	nm1978257	self	\N	["Self"]
tt18340012	4	nm5449821	self	\N	["Self"]
tt18340012	5	nm13437319	director	\N	\N
tt18340012	6	nm2311448	self	\N	["Self"]
tt18340012	7	nm13437322	self	\N	["Self"]
tt18340012	8	nm3020684	self	\N	["Self"]
tt18340012	9	nm3435148	self	\N	["Self"]
tt18340014	1	nm0524843	self	\N	["Self - Host"]
tt18340014	2	nm0164028	self	\N	["Self - Announcer"]
tt18340014	3	nm0371122	self	\N	["Self - Celebrity Contestant"]
tt18340014	4	nm0372351	self	\N	["Self - Celebrity Contestant"]
tt18340016	10	nm2786857	actress	\N	\N
tt18340016	1	nm8895912	actor	\N	\N
tt18340016	2	nm13033191	actress	\N	\N
tt18340016	3	nm10091294	actress	\N	\N
tt18340016	4	nm8631697	actress	\N	\N
tt18340016	5	nm8971369	director	\N	\N
tt18340016	6	nm9306397	writer	\N	\N
tt18340016	7	nm10231365	producer	producer	\N
tt18340016	8	nm5840380	actor	\N	\N
tt18340016	9	nm11629536	actor	\N	\N
tt18340018	1	nm5963535	actor	\N	["Aaron"]
tt18340018	2	nm5685280	actress	\N	["Dani"]
tt18340018	3	nm4981734	actor	\N	["Matt"]
tt18340018	4	nm7564876	actor	\N	["Sam"]
tt18340018	5	nm7665134	director	\N	\N
tt18340018	6	nm10425271	producer	producer	\N
tt18340018	7	nm9744539	cinematographer	\N	\N
tt18340018	8	nm9687904	editor	\N	\N
tt18340020	10	nm2907234	production_designer	\N	\N
tt18340020	1	nm0764017	self	\N	["Self - Host"]
tt18340020	2	nm10251529	actress	\N	["Theza Aliporo"]
tt18340020	3	nm10249685	actor	\N	["John Muni"]
tt18340020	4	nm1403394	actress	\N	["John's Mother"]
tt18340020	5	nm2351889	director	\N	\N
tt18340020	6	nm4033632	writer	writer	\N
tt18340020	7	nm2163067	writer	head writer	\N
tt18340020	8	nm3540304	composer	\N	\N
tt18340020	9	nm8548156	editor	\N	\N
tt18340022	1	nm0524843	self	\N	["Self - Host"]
tt18340022	2	nm0143918	self	\N	["Self - Celebrity Contestant"]
tt18340022	3	nm0164028	self	\N	["Self - Announcer"]
tt18340022	4	nm0001262	self	\N	["Self - Celebrity Contestant"]
