tconst	ordering	nconst	category	job	characters
tt6340000	1	nm6744290	director	\N	\N
tt6340002	1	nm6014543	self	\N	["Self - Host"]
tt6340002	2	nm5951038	self	\N	["Self - Host"]
tt6340002	3	nm3281527	self	\N	["Self - Host"]
tt6340002	4	nm0754485	cinematographer	\N	\N
tt6340008	10	nm7672345	production_designer	\N	\N
tt6340008	1	nm6585119	actress	\N	["Milly"]
tt6340008	2	nm1009506	actress	\N	["Mum"]
tt6340008	3	nm10189496	actress	\N	["Kylie"]
tt6340008	4	nm9435012	actor	\N	["Fred"]
tt6340008	5	nm2194038	director	\N	\N
tt6340008	6	nm6028457	producer	producer	\N
tt6340008	7	nm9361516	composer	\N	\N
tt6340008	8	nm2051227	cinematographer	\N	\N
tt6340008	9	nm1908778	editor	\N	\N
tt6340010	1	nm6801826	self	\N	["Self","Stanton"]
tt6340010	2	nm6744290	self	\N	["Self","Ceirra"]
tt6340012	1	nm8649155	actress	\N	\N
tt6340012	2	nm7209367	actor	\N	\N
tt6340016	10	nm4884919	production_designer	\N	\N
tt6340016	1	nm7943933	actor	\N	["Vipul Goyal"]
tt6340016	2	nm2975619	actress	\N	["Kavya"]
tt6340016	3	nm6905586	actor	\N	["Mahesh Kriplani"]
tt6340016	4	nm3819470	actress	\N	["Prachi"]
tt6340016	5	nm6960717	writer	\N	\N
tt6340016	6	nm8169430	writer	\N	\N
tt6340016	7	nm2837311	producer	producer	\N
tt6340016	8	nm6905589	composer	\N	\N
tt6340016	9	nm8652776	editor	\N	\N
tt6340018	1	nm8649161	actor	\N	["Augustus Gruber"]
tt6340018	2	nm8649162	actor	\N	["Meme Historian"]
tt6340018	3	nm8649160	director	\N	\N
tt6340022	1	nm7209367	actor	\N	\N
tt6340024	1	nm7209367	actor	\N	\N
tt6340026	10	nm1974551	writer	teleplay by	\N
tt6340026	1	nm0000870	actress	\N	["Ruth Whitefeather Feldman"]
tt6340026	2	nm2343418	actor	\N	["Travis"]
tt6340026	3	nm3740284	actress	\N	["Olivia"]
tt6340026	4	nm3052894	actor	\N	["Carter"]
tt6340026	5	nm0771673	director	\N	\N
tt6340026	6	nm0419486	writer	created by	\N
tt6340026	7	nm0521143	writer	created by	\N
tt6340026	8	nm2582069	writer	teleplay by	\N
tt6340026	9	nm1424703	writer	teleplay by	\N
tt6340030	1	nm3229006	actress	\N	\N
tt6340030	2	nm5033291	actor	\N	\N
tt6340030	3	nm2854968	actress	\N	\N
tt6340034	1	nm1128216	self	\N	["Self"]
tt6340034	2	nm1121649	self	\N	["Self"]
tt6340034	3	nm3766090	self	\N	["Self"]
tt6340036	1	nm8649175	self	\N	["Self"]
tt6340036	2	nm4409273	director	\N	\N
