tconst	ordering	nconst	category	job	characters
tt12150000	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150000	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150000	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150000	4	nm4307870	actor	\N	["Ramiro"]
tt12150000	5	nm4309601	director	\N	\N
tt12150000	6	nm0720465	director	\N	\N
tt12150000	7	nm0739310	director	\N	\N
tt12150000	8	nm3704243	writer	\N	\N
tt12150002	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150002	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150002	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150002	4	nm4307870	actor	\N	["Ramiro"]
tt12150002	5	nm4309601	director	\N	\N
tt12150002	6	nm0720465	director	\N	\N
tt12150002	7	nm0739310	director	\N	\N
tt12150002	8	nm3704243	writer	\N	\N
tt12150004	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150004	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150004	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150004	4	nm4307870	actor	\N	["Ramiro"]
tt12150004	5	nm4309601	director	\N	\N
tt12150004	6	nm0720465	director	\N	\N
tt12150004	7	nm0739310	director	\N	\N
tt12150004	8	nm3704243	writer	\N	\N
tt12150008	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150008	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150008	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150008	4	nm4307870	actor	\N	["Ramiro"]
tt12150008	5	nm4309601	director	\N	\N
tt12150008	6	nm0720465	director	\N	\N
tt12150008	7	nm0739310	director	\N	\N
tt12150008	8	nm3704243	writer	\N	\N
tt12150010	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150010	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150010	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150010	4	nm4307870	actor	\N	["Ramiro"]
tt12150010	5	nm4309601	director	\N	\N
tt12150010	6	nm0720465	director	\N	\N
tt12150010	7	nm0739310	director	\N	\N
tt12150010	8	nm3704243	writer	\N	\N
tt12150012	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150012	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150012	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150012	4	nm4307870	actor	\N	["Ramiro"]
tt12150012	5	nm4309601	director	\N	\N
tt12150012	6	nm0720465	director	\N	\N
tt12150012	7	nm0739310	director	\N	\N
tt12150012	8	nm3704243	writer	\N	\N
tt12150014	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150014	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150014	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150014	4	nm4307870	actor	\N	["Ramiro"]
tt12150014	5	nm4309601	director	\N	\N
tt12150014	6	nm0720465	director	\N	\N
tt12150014	7	nm0739310	director	\N	\N
tt12150014	8	nm3704243	writer	\N	\N
tt12150016	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150016	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150016	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150016	4	nm4307870	actor	\N	["Ramiro"]
tt12150016	5	nm4309601	director	\N	\N
tt12150016	6	nm0720465	director	\N	\N
tt12150016	7	nm0739310	director	\N	\N
tt12150016	8	nm3704243	writer	\N	\N
tt12150018	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150018	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150018	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150018	4	nm4307870	actor	\N	["Ramiro"]
tt12150018	5	nm4309601	director	\N	\N
tt12150018	6	nm0720465	director	\N	\N
tt12150018	7	nm0739310	director	\N	\N
tt12150018	8	nm3704243	writer	\N	\N
tt12150020	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150020	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150020	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150020	4	nm4307870	actor	\N	["Ramiro"]
tt12150020	5	nm4309601	director	\N	\N
tt12150020	6	nm0720465	director	\N	\N
tt12150020	7	nm0739310	director	\N	\N
tt12150020	8	nm3704243	writer	\N	\N
tt12150022	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150022	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150022	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150022	4	nm4307870	actor	\N	["Ramiro"]
tt12150022	5	nm4309601	director	\N	\N
tt12150022	6	nm0720465	director	\N	\N
tt12150022	7	nm0739310	director	\N	\N
tt12150022	8	nm3704243	writer	\N	\N
tt12150024	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150024	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150024	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150024	4	nm4307870	actor	\N	["Ramiro"]
tt12150024	5	nm4309601	director	\N	\N
tt12150024	6	nm0720465	director	\N	\N
tt12150024	7	nm0739310	director	\N	\N
tt12150024	8	nm3704243	writer	\N	\N
tt12150026	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150026	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150026	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150026	4	nm4307870	actor	\N	["Ramiro"]
tt12150026	5	nm4309601	director	\N	\N
tt12150026	6	nm0720465	director	\N	\N
tt12150026	7	nm0739310	director	\N	\N
tt12150026	8	nm3704243	writer	\N	\N
tt12150028	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150028	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150028	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150028	4	nm4307870	actor	\N	["Ramiro"]
tt12150028	5	nm4309601	director	\N	\N
tt12150028	6	nm0720465	director	\N	\N
tt12150028	7	nm0739310	director	\N	\N
tt12150028	8	nm3704243	writer	\N	\N
tt12150030	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150030	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150030	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150030	4	nm4307870	actor	\N	["Ramiro"]
tt12150030	5	nm4309601	director	\N	\N
tt12150030	6	nm0720465	director	\N	\N
tt12150030	7	nm0739310	director	\N	\N
tt12150030	8	nm3704243	writer	\N	\N
tt12150032	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150032	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150032	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150032	4	nm4307870	actor	\N	["Ramiro"]
tt12150032	5	nm4309601	director	\N	\N
tt12150032	6	nm0720465	director	\N	\N
tt12150032	7	nm0739310	director	\N	\N
tt12150032	8	nm3704243	writer	\N	\N
tt12150034	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150034	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150034	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150034	4	nm4307870	actor	\N	["Ramiro"]
tt12150034	5	nm4309601	director	\N	\N
tt12150034	6	nm0720465	director	\N	\N
tt12150034	7	nm0739310	director	\N	\N
tt12150034	8	nm3704243	writer	\N	\N
tt12150036	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150036	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
tt12150036	3	nm0679233	actress	\N	["Renata Villegas de Vargas"]
tt12150036	4	nm4307870	actor	\N	["Ramiro"]
tt12150036	5	nm4309601	director	\N	\N
tt12150036	6	nm0720465	director	\N	\N
tt12150036	7	nm0739310	director	\N	\N
tt12150036	8	nm3704243	writer	\N	\N
tt12150038	1	nm11362676	self	\N	["Self - Host"]
tt12150040	1	nm0603083	actor	\N	["Juan Ramón Vargas"]
tt12150040	2	nm0209245	actor	\N	["Juan Ramón Vargas"]
