tconst	ordering	nconst	category	job	characters
tt9760000	1	nm0378285	self	\N	["Self"]
tt9760000	2	nm10448144	self	\N	["Self"]
tt9760000	3	nm2018761	self	\N	["Self - Host"]
tt9760002	10	nm1952556	actor	\N	["Dr. Niklas Ahrend"]
tt9760002	1	nm2155732	actor	\N	["Dr. Matteo Moreau"]
tt9760002	2	nm0012738	actress	\N	["Dr. Leyla Sherbaz"]
tt9760002	3	nm0013070	actress	\N	["Prof. Dr. Karin Patzelt"]
tt9760002	4	nm2292373	actor	\N	["Dr. Marc Lindner"]
tt9760002	5	nm7768313	actress	\N	["Vivienne Kling"]
tt9760002	6	nm0200367	actor	\N	["Ben Ahlbeck"]
tt9760002	7	nm0248137	actress	\N	["Dr. Franziska Ruhland"]
tt9760002	8	nm9285075	actor	\N	["Tino Ehrenfeld"]
tt9760002	9	nm5773279	actor	\N	["Mikko Rantala"]
tt9760004	10	nm1583468	editor	\N	\N
tt9760004	1	nm0103750	self	\N	["Self - Host"]
tt9760004	2	nm0542307	self	\N	["Self - Announcer"]
tt9760004	3	nm3820235	self	\N	["Self - Model"]
tt9760004	4	nm3840743	self	\N	["Self - Contestant"]
tt9760004	5	nm0329353	director	\N	\N
tt9760004	6	nm3247754	writer	\N	\N
tt9760004	7	nm4719128	editor	\N	\N
tt9760004	8	nm1618656	editor	\N	\N
tt9760004	9	nm2067600	editor	\N	\N
tt9760006	1	nm10126622	director	\N	\N
tt9760008	1	nm10466222	director	\N	\N
tt9760010	1	nm7615848	director	\N	\N
tt9760010	2	nm8546420	composer	\N	\N
tt9760010	3	nm10466225	production_designer	\N	\N
tt9760012	1	nm2018761	self	\N	["Self - Host"]
tt9760012	2	nm0701745	self	\N	["Self"]
tt9760014	1	nm8643189	self	\N	["Self - Host"]
tt9760014	2	nm3070533	director	series director	\N
tt9760014	3	nm10466326	writer	written by	\N
tt9760014	4	nm10724230	cinematographer	co-cinematographer	\N
tt9760014	5	nm6519134	editor	\N	\N
tt9760014	6	nm6879035	production_designer	\N	\N
tt9760016	1	nm2018761	self	\N	["Self - Host"]
tt9760016	2	nm0740436	self	\N	["Self"]
tt9760018	1	nm10466239	actress	\N	["Claire"]
tt9760018	2	nm1570753	actor	\N	["William"]
tt9760018	3	nm10466238	actress	\N	["Kouri"]
tt9760018	4	nm10466240	actor	\N	["Pastor"]
tt9760018	5	nm10466237	actress	\N	["Jordan"]
tt9760020	1	nm8643189	self	\N	["Self - Host"]
tt9760020	2	nm3070533	director	series director	\N
tt9760020	3	nm10466326	writer	written by	\N
tt9760020	4	nm10724230	cinematographer	co-cinematographer	\N
tt9760020	5	nm6519134	editor	\N	\N
tt9760020	6	nm6879035	production_designer	\N	\N
tt9760022	1	nm3154869	self	\N	["Self"]
tt9760022	2	nm2018761	self	\N	["Self - Host"]
tt9760022	3	nm0905944	self	\N	["Self"]
tt9760024	1	nm2018761	self	\N	["Self - Host"]
tt9760024	2	nm0770040	self	\N	["Self"]
tt9760026	10	nm0765715	actor	\N	["Al Snow"]
tt9760026	1	nm0089203	actor	\N	["Albert"]
tt9760026	2	nm0170700	actor	\N	["Michael Cole"]
tt9760026	3	nm0218681	actor	\N	["Bill DeMott"]
tt9760026	4	nm0298574	actor	\N	["Funaki"]
tt9760026	5	nm1370776	actor	\N	["Danny Gimondo"]
tt9760026	6	nm0362709	actor	\N	["Matt Hardy"]
tt9760026	7	nm0516996	actor	\N	["Crash"]
tt9760026	8	nm0607115	actor	\N	["Danny Doring"]
tt9760026	9	nm0658848	actor	\N	["Chuck"]
tt9760028	1	nm0139264	self	\N	["Self"]
