tconst	ordering	nconst	category	job	characters
tt8760002	1	nm9958979	self	\N	["Self"]
tt8760002	2	nm9922178	self	\N	["Self"]
tt8760004	1	nm9993327	self	\N	["Self - Host"]
tt8760006	1	nm2678552	self	\N	["Self - Gloucestershire Reporter"]
tt8760006	2	nm0515909	self	\N	["Self - Principal, Birmingham Conservatoire"]
tt8760006	3	nm0654223	self	\N	["Self - Presenter"]
tt8760006	4	nm3763764	self	\N	["Self - Transport Correspondent"]
tt8760006	5	nm3593906	self	\N	["Self - Arts Reporter"]
tt8760006	6	nm8535931	self	\N	["Self - Weather Reporter"]
tt8760006	7	nm10007954	self	\N	["Self - Pianist"]
tt8760008	1	nm9652426	self	\N	["Self"]
tt8760008	2	nm10008393	self	\N	["Self"]
tt8760008	3	nm10019178	self	\N	["Self"]
tt8760008	4	nm10048024	self	\N	["Self"]
tt8760010	1	nm5067646	cinematographer	\N	\N
tt8760016	1	nm3529987	actress	\N	["Kennedy Dawson"]
tt8760016	2	nm3741483	actress	\N	["Sissy Summers"]
tt8760016	3	nm3744575	actor	\N	["Alvin"]
tt8760016	4	nm2056335	actor	\N	["Hopper Phelps"]
tt8760016	5	nm3432404	director	\N	\N
tt8760016	6	nm2125780	producer	producer	\N
tt8760016	7	nm3952133	cinematographer	\N	\N
tt8760016	8	nm1938777	editor	\N	\N
tt8760018	1	nm5067646	cinematographer	\N	\N
tt8760020	1	nm9993327	self	\N	["Self - Host"]
tt8760024	1	nm5067646	cinematographer	\N	\N
tt8760026	10	nm10008433	production_designer	\N	\N
tt8760026	1	nm1174035	actress	\N	["Elzbieta Zielinska"]
tt8760026	2	nm1682660	actor	\N	["Krzysztof Zielinski"]
tt8760026	3	nm2286198	actress	\N	["Magda"]
tt8760026	4	nm1490332	actress	\N	["Inmate"]
tt8760026	5	nm6972547	director	\N	\N
tt8760026	6	nm7549813	writer	screenplay	\N
tt8760026	7	nm4668416	composer	\N	\N
tt8760026	8	nm9654989	cinematographer	\N	\N
tt8760026	9	nm5815041	editor	\N	\N
tt8760028	1	nm5067646	cinematographer	\N	\N
tt8760030	1	nm5067646	cinematographer	\N	\N
tt8760032	10	nm5111025	composer	\N	\N
tt8760032	1	nm2072971	actor	\N	["Diego Ocampo"]
tt8760032	2	nm4495346	actress	\N	["Crisanta Bautista"]
tt8760032	3	nm0013793	actor	\N	["Raymond De Villa","Samuel"]
tt8760032	4	nm1368756	actor	\N	["Allan Magpantay"]
tt8760032	5	nm1245286	director	\N	\N
tt8760032	6	nm3643860	writer	creator	\N
tt8760032	7	nm2891978	writer	writer	\N
tt8760032	8	nm7738527	writer	writer	\N
tt8760032	9	nm2771158	writer	head writer	\N
tt8760034	1	nm1716493	self	\N	["Self"]
tt8760034	2	nm1649114	self	\N	["Self"]
tt8760034	3	nm7325116	self	\N	["Self - Moderator"]
tt8760034	4	nm3426142	self	\N	["Self - NBA Analyst"]
tt8760034	5	nm5067646	cinematographer	\N	\N
tt8760036	1	nm5067646	cinematographer	\N	\N
tt8760038	1	nm5067646	cinematographer	\N	\N
tt8760040	1	nm5067646	cinematographer	\N	\N
tt8760042	1	nm5067646	cinematographer	\N	\N
tt8760044	1	nm5067646	cinematographer	\N	\N
tt8760046	10	nm4798406	actor	\N	["Spleeve"]
tt8760046	1	nm5168315	actor	\N	["Revadactyl","DJ Screech","Ronan"]
tt8760046	2	nm2335252	actor	\N	["Xander"]
