tconst	ordering	nconst	category	job	characters
tt16820002	1	nm0026153	writer	creator	\N
tt16820002	2	nm1434523	writer	created by	\N
tt16820002	3	nm1436816	writer	\N	\N
tt16820002	4	nm12372910	writer	\N	\N
tt16820006	1	nm0026153	writer	creator	\N
tt16820006	2	nm1434523	writer	created by	\N
tt16820006	3	nm1436816	writer	\N	\N
tt16820006	4	nm12372910	writer	\N	\N
tt16820022	1	nm0026153	writer	creator	\N
tt16820022	2	nm1434523	writer	created by	\N
tt16820022	3	nm1436816	writer	\N	\N
tt16820022	4	nm12372910	writer	\N	\N
tt16820026	1	nm0026153	writer	creator	\N
tt16820026	2	nm1434523	writer	created by	\N
tt16820026	3	nm1436816	writer	\N	\N
tt16820026	4	nm12372910	writer	\N	\N
tt16820032	1	nm0026153	writer	creator	\N
tt16820032	2	nm1434523	writer	created by	\N
tt16820032	3	nm1436816	writer	\N	\N
tt16820032	4	nm12372910	writer	\N	\N
tt16820056	1	nm0026153	writer	creator	\N
tt16820056	2	nm1434523	writer	created by	\N
tt16820056	3	nm1436816	writer	\N	\N
tt16820056	4	nm12372910	writer	\N	\N
tt16820068	1	nm0026153	writer	creator	\N
tt16820068	2	nm1434523	writer	created by	\N
tt16820068	3	nm1436816	writer	\N	\N
tt16820068	4	nm12372910	writer	\N	\N
tt16820136	1	nm0026153	writer	creator	\N
tt16820136	2	nm1434523	writer	created by	\N
tt16820136	3	nm1436816	writer	\N	\N
tt16820136	4	nm12372910	writer	\N	\N
tt16820154	1	nm0026153	writer	creator	\N
tt16820154	2	nm1434523	writer	created by	\N
tt16820154	3	nm1436816	writer	\N	\N
tt16820154	4	nm12372910	writer	\N	\N
tt16820170	1	nm9312754	editor	\N	\N
tt16820194	1	nm9312754	editor	\N	\N
tt16820204	1	nm0026153	writer	creator	\N
tt16820204	2	nm1434523	writer	created by	\N
tt16820204	3	nm1436816	writer	\N	\N
tt16820204	4	nm12372910	writer	\N	\N
tt16820212	1	nm0026153	writer	creator	\N
tt16820212	2	nm1434523	writer	created by	\N
tt16820212	3	nm1436816	writer	\N	\N
tt16820212	4	nm12372910	writer	\N	\N
tt16820262	1	nm0026153	writer	creator	\N
tt16820262	2	nm1434523	writer	created by	\N
tt16820262	3	nm1436816	writer	\N	\N
tt16820262	4	nm12372910	writer	\N	\N
tt16820338	1	nm0026153	writer	creator	\N
tt16820338	2	nm1434523	writer	created by	\N
tt16820338	3	nm1436816	writer	\N	\N
tt16820338	4	nm12372910	writer	\N	\N
tt16820340	1	nm0026153	writer	creator	\N
tt16820340	2	nm1434523	writer	created by	\N
tt16820340	3	nm1436816	writer	\N	\N
tt16820340	4	nm12372910	writer	\N	\N
tt16820360	1	nm0026153	writer	creator	\N
tt16820360	2	nm1434523	writer	created by	\N
tt16820360	3	nm1436816	writer	\N	\N
tt16820360	4	nm12372910	writer	\N	\N
tt16820394	1	nm9312754	editor	\N	\N
tt16820406	1	nm0026153	writer	creator	\N
tt16820406	2	nm1434523	writer	created by	\N
tt16820406	3	nm1436816	writer	\N	\N
tt16820406	4	nm12372910	writer	\N	\N
tt16820484	1	nm0026153	writer	creator	\N
tt16820484	2	nm1434523	writer	created by	\N
tt16820484	3	nm1436816	writer	\N	\N
tt16820484	4	nm12372910	writer	\N	\N
tt16820512	1	nm0026153	writer	creator	\N
tt16820512	2	nm1434523	writer	created by	\N
tt16820512	3	nm1436816	writer	\N	\N
tt16820512	4	nm12372910	writer	\N	\N
tt16820668	1	nm0026153	writer	creator	\N
tt16820668	2	nm1434523	writer	created by	\N
tt16820668	3	nm1436816	writer	\N	\N
tt16820668	4	nm12372910	writer	\N	\N
tt16820710	1	nm0026153	writer	creator	\N
tt16820710	2	nm1434523	writer	created by	\N
tt16820710	3	nm1436816	writer	\N	\N
tt16820710	4	nm12372910	writer	\N	\N
tt16820716	1	nm0026153	writer	creator	\N
tt16820716	2	nm1434523	writer	created by	\N
tt16820716	3	nm1436816	writer	\N	\N
