tconst	ordering	nconst	category	job	characters
tt11780000	1	nm4149832	director	\N	\N
tt11780002	1	nm1919879	self	\N	["Self - Host"]
tt11780012	1	nm0111292	director	\N	\N
tt11780030	1	nm0318543	actor	\N	["Vinnie"]
tt11780030	2	nm0913136	actor	\N	["Ernie"]
tt11780030	3	nm5591695	actor	\N	["Prison Officer"]
tt11780030	4	nm5800448	actor	\N	["Prison Guard"]
tt11780030	5	nm0110662	writer	head writer	\N
tt11780030	6	nm1231946	producer	producer	\N
tt11780030	7	nm2716684	composer	\N	\N
tt11780030	8	nm2265992	editor	\N	\N
tt11780036	1	nm11348414	actor	\N	["Jade"]
tt11780036	2	nm10906996	actress	\N	["Chantelle"]
tt11780036	3	nm4803265	actor	\N	["Grandad"]
tt11780036	4	nm11348413	director	\N	\N
tt11780036	5	nm8713056	writer	\N	\N
tt11780052	10	nm6579809	archive_footage	\N	["Self"]
tt11780052	1	nm0807686	self	\N	["Self - Host"]
tt11780052	2	nm8501439	self	\N	["Self - Nationals Senator"]
tt11780052	3	nm8446980	archive_footage	\N	["Self"]
tt11780052	4	nm11321691	self	\N	["Self - ANU"]
tt11780052	5	nm2911524	self	\N	["Self - Panellist, 2GB and 4BC Drive Host"]
tt11780052	6	nm1689877	archive_footage	\N	["Self - One Nation Leader"]
tt11780052	7	nm3648525	archive_footage	\N	["Self"]
tt11780052	8	nm4127163	archive_footage	\N	["Self"]
tt11780052	9	nm6844018	archive_footage	\N	["Self"]
tt11780060	1	nm6828818	self	\N	["Self"]
tt11780060	2	nm10940866	self	\N	["Self"]
tt11780060	3	nm11244521	actor	\N	["Young P&H"]
tt11780060	4	nm11263022	actor	\N	\N
tt11780060	5	nm10959553	actor	\N	["Big Russian Boss"]
tt11780060	6	nm2595052	self	\N	["Themselves"]
tt11780060	7	nm2662972	self	\N	["Self"]
tt11780066	1	nm11122792	self	\N	["Self - Psychologist"]
tt11780068	1	nm11221471	actress	\N	\N
tt11780068	2	nm5355343	actor	\N	\N
tt11780070	1	nm11122792	self	\N	["Self - Psychologist"]
tt11780074	1	nm2727883	self	\N	["Self"]
tt11780078	1	nm7198648	writer	creator	\N
tt11780086	10	nm1119609	writer	executive story editor	\N
tt11780086	1	nm0147825	actor	\N	["Calvin"]
tt11780086	2	nm0339011	actor	\N	["Dave"]
tt11780086	3	nm2715338	actor	\N	["Malcolm"]
tt11780086	4	nm8864662	actor	\N	["Marty"]
tt11780086	5	nm3815120	director	\N	\N
tt11780086	6	nm1931044	writer	created by	\N
tt11780086	7	nm1065184	writer	written by	\N
tt11780086	8	nm1942893	writer	executive story editor	\N
tt11780086	9	nm1871875	writer	executive story editor	\N
tt11780092	10	nm5350406	writer	teleplay by	\N
tt11780092	1	nm0974080	actor	\N	["Bob"]
tt11780092	2	nm1919154	actress	\N	["Abishola"]
tt11780092	3	nm0002056	actress	\N	["Dottie"]
tt11780092	4	nm2804503	actor	\N	["Douglas"]
tt11780092	5	nm0565063	director	\N	\N
tt11780092	6	nm0521143	writer	created by	\N
tt11780092	7	nm0383322	writer	created by	\N
tt11780092	8	nm0946576	writer	created by	\N
tt11780092	9	nm0331212	writer	created by	\N
tt11780094	1	nm9215109	director	\N	\N
tt11780094	2	nm4708140	writer	screenplay by	\N
tt11780094	3	nm1637844	producer	producer	\N
tt11780094	4	nm1476919	producer	producer	\N
tt11780098	10	nm3697228	composer	\N	\N
tt11780098	1	nm3036319	actor	\N	["Saverio Barone"]
tt11780098	2	nm3933829	actress	\N	["Giada Stranzi"]
tt11780098	3	nm0109277	actor	\N	["Toni Calvaruso"]
tt11780098	4	nm3034455	actor	\N	["Giovanni Brusca"]
tt11780098	5	nm1031122	director	\N	\N
tt11780098	6	nm4593405	writer	head writer	\N
tt11780098	7	nm4673026	writer	head writer	\N
tt11780098	8	nm4432698	writer	story	\N
tt11780098	9	nm0727413	producer	producer	\N
tt11780102	1	nm9215109	director	\N	\N
tt11780102	2	nm4708140	writer	screenplay by	\N
tt11780102	3	nm1637844	producer	producer	\N
tt11780102	4	nm1476919	producer	producer	\N
tt11780104	10	nm3697228	composer	\N	\N
tt11780104	1	nm3036319	actor	\N	["Saverio Barone"]
tt11780104	2	nm3933829	actress	\N	["Giada Stranzi"]
tt11780104	3	nm3034455	actor	\N	["Giovanni Brusca"]
tt11780104	4	nm0288159	actor	\N	["Carlo Mazza"]
tt11780104	5	nm1031122	director	\N	\N
tt11780104	6	nm4593405	writer	head writer	\N
tt11780104	7	nm4673026	writer	head writer	\N
tt11780104	8	nm4432698	writer	story	\N
tt11780104	9	nm0727413	producer	producer	\N
tt11780106	10	nm0727413	producer	producer	\N
tt11780106	1	nm3036319	actor	\N	["Saverio Barone"]
tt11780106	2	nm3933829	actress	\N	["Giada Stranzi"]
tt11780106	3	nm1438370	actor	\N	["Leoluca Bagarella"]
tt11780106	4	nm3034455	actor	\N	["Giovanni Brusca"]
tt11780106	5	nm1031122	director	\N	\N
tt11780106	6	nm4672960	writer	writer	\N
tt11780106	7	nm4593405	writer	head writer	\N
tt11780106	8	nm4673026	writer	head writer	\N
tt11780106	9	nm4432698	writer	story	\N
tt11780110	10	nm0727413	producer	producer	\N
tt11780110	1	nm3036319	actor	\N	["Saverio Barone"]
tt11780110	2	nm3933829	actress	\N	["Giada Stranzi"]
