tconst	ordering	nconst	category	job	characters
tt10050002	1	nm0335848	self	\N	["Self"]
tt10050002	2	nm0503012	self	\N	["Self"]
tt10050002	3	nm9197049	self	\N	["Self"]
tt10050002	4	nm2869288	self	\N	["Self - Host"]
tt10050002	5	nm0826096	self	\N	["Self"]
tt10050002	6	nm10560243	self	\N	["Self"]
tt10050004	1	nm10520256	actress	\N	["Sara"]
tt10050004	2	nm4522228	actor	\N	\N
tt10050004	3	nm10779985	cinematographer	\N	\N
tt10050006	1	nm3848821	director	\N	\N
tt10050006	2	nm6005302	producer	producer	\N
tt10050008	1	nm9429659	writer	\N	\N
tt10050008	2	nm10560244	producer	producer	\N
tt10050008	3	nm9030371	composer	\N	\N
tt10050010	1	nm10560250	actress	\N	["Catherine Lime"]
tt10050010	2	nm10560253	actor	\N	["Search Party"]
tt10050010	3	nm10560252	actor	\N	\N
tt10050010	4	nm9313027	actor	\N	["Shop-Keeper"]
tt10050010	5	nm9313024	director	\N	\N
tt10050010	6	nm9313028	producer	producer	\N
tt10050010	7	nm9313022	composer	\N	\N
tt10050010	8	nm9313029	cinematographer	\N	\N
tt10050012	1	nm0046942	self	\N	["Self"]
tt10050012	2	nm1747371	self	\N	["Self"]
tt10050012	3	nm0127057	self	\N	["Self"]
tt10050012	4	nm10560254	self	\N	["Self"]
tt10050012	5	nm10558320	self	\N	["Self - Host"]
tt10050012	6	nm10549881	self	\N	["Self"]
tt10050012	7	nm1196572	self	\N	["Self"]
tt10050016	1	nm10560256	self	\N	["Self"]
tt10050016	2	nm10519164	self	\N	["Self"]
tt10050018	1	nm3848821	director	\N	\N
tt10050022	10	nm8004657	actor	\N	["Nassar"]
tt10050022	1	nm0047258	self	\N	["Self - Former Attorney"]
tt10050022	2	nm2691063	actor	\N	["Det. Phil DeNatale"]
tt10050022	3	nm9590738	self	\N	["Self - Son of Phil DiNatale"]
tt10050022	4	nm4952560	actor	\N	["James Mellon"]
tt10050022	5	nm4444555	director	\N	\N
tt10050022	6	nm4999441	cinematographer	\N	\N
tt10050022	7	nm7287176	actor	\N	["Detective"]
tt10050022	8	nm4648803	self	\N	["Self - Author"]
tt10050022	9	nm1368037	self	\N	["Self - Narrator"]
tt10050026	1	nm2164381	self	\N	["Self"]
tt10050026	2	nm0996596	self	\N	["Self - Host"]
tt10050028	1	nm0107000	self	\N	["Self"]
tt10050028	2	nm2869288	self	\N	["Self - Host"]
tt10050032	1	nm1066117	actor	\N	\N
tt10050032	2	nm9869667	actor	\N	\N
tt10050032	3	nm10560261	actress	\N	\N
tt10050032	4	nm9656428	actor	\N	\N
tt10050032	5	nm1048051	director	\N	\N
tt10050032	6	nm10560262	writer	\N	\N
tt10050032	7	nm2931967	producer	producer	\N
tt10050032	8	nm10560263	composer	\N	\N
tt10050032	9	nm0411778	cinematographer	\N	\N
tt10050034	1	nm8237313	actor	\N	["Chaz Melton"]
tt10050034	2	nm9720170	actor	\N	["'Big Lou' Ferrigno"]
tt10050034	3	nm4890222	actor	\N	["Chaz Meltun"]
tt10050034	4	nm9366650	actor	\N	["Clyde Valdez"]
tt10050034	5	nm9197577	director	\N	\N
tt10050034	6	nm9711649	writer	\N	\N
tt10050034	7	nm2257936	composer	\N	\N
tt10050034	8	nm6883551	composer	\N	\N
tt10050036	1	nm10560264	actress	\N	\N
tt10050036	2	nm10560265	actor	\N	\N
tt10050036	3	nm9313024	director	\N	\N
tt10050036	4	nm10560266	producer	producer	\N
tt10050036	5	nm9313028	producer	producer	\N
tt10050036	6	nm9313029	cinematographer	\N	\N
tt10050036	7	nm9313027	editor	\N	\N
tt10050040	1	nm10560268	director	\N	\N
tt10050040	2	nm2490978	writer	scenario	\N
tt10050040	3	nm0042065	cinematographer	\N	\N
tt10050040	4	nm10560270	cinematographer	\N	\N
tt10050040	5	nm10560269	cinematographer	\N	\N
tt10050040	6	nm10560271	editor	\N	\N
tt10050042	1	nm9939361	actor	\N	["Narrator"]
tt10050042	2	nm1060352	archive_footage	\N	["Self"]
tt10050042	3	nm0247430	archive_footage	\N	["Self"]
tt10050042	4	nm0678809	archive_footage	\N	["Self"]
tt10050044	10	nm2102562	editor	\N	\N
tt10050044	1	nm10427224	self	\N	["Self - Girlfriend of R. Kelly"]
tt10050044	2	nm0005084	self	\N	["Self"]
tt10050044	3	nm0454730	actress	\N	\N
tt10050044	4	nm0460172	director	co-director	\N
tt10050044	5	nm7949267	director	co-director	\N
tt10050044	6	nm1626822	editor	\N	\N
tt10050044	7	nm0051284	editor	\N	\N
tt10050044	8	nm0051285	editor	\N	\N
tt10050044	9	nm3323653	editor	\N	\N
tt10050046	1	nm10560275	actor	\N	\N
tt10050046	2	nm10560276	actor	\N	\N
tt10050046	3	nm0619107	actor	\N	\N
tt10050046	4	nm9486710	actor	\N	\N
tt10050046	5	nm1048051	director	\N	\N
tt10050046	6	nm10560262	writer	\N	\N
tt10050046	7	nm0411778	cinematographer	\N	\N
tt10050048	1	nm3848821	director	\N	\N
tt10050050	1	nm2869288	self	\N	["Self - Host"]
tt10050052	10	nm0945965	actress	\N	["Xing Mei-yu"]
tt10050052	1	nm6572336	actress	\N	["Qiao Jia-en (Anne)"]
tt10050052	2	nm8079650	actor	\N	["Xing Shao-tian (Louis)"]
tt10050052	3	nm8602226	actor	\N	["Duan Ruo-fan"]
tt10050052	4	nm6479813	actress	\N	["Zhao Ai-li"]
tt10050052	5	nm2438705	actor	\N	["Li Xiao-fei"]
tt10050052	6	nm4889113	actor	\N	["Wang Xiu-kai"]
tt10050052	7	nm5345532	actor	\N	["Napoleon"]
tt10050052	8	nm7235939	actor	\N	["Zhou Chao-qun"]
tt10050052	9	nm7678045	actress	\N	["Ou Fei-xiang"]
tt10050054	1	nm6572336	actress	\N	["Qiao Jia-en (Anne)"]
tt10050054	2	nm8079650	actor	\N	["Xing Shao-tian (Louis)"]
tt10050054	3	nm8602226	actor	\N	["Duan Ruo-fan"]
tt10050054	4	nm6479813	actress	\N	["Zhao Ai-li"]
tt10050054	5	nm2438705	actor	\N	["Li Xiao-fei"]
tt10050054	6	nm5345532	actor	\N	["Napoleon"]
tt10050054	7	nm7678045	actress	\N	["Ou Fei-xiang"]
tt10050054	8	nm0945965	actress	\N	["Xing Mei-yu"]
tt10050056	1	nm6572336	actress	\N	["Qiao Jia-en (Anne)"]
