tconst	ordering	nconst	category	job	characters
tt11730000	1	nm11336476	actor	\N	["George Samuels Spfld Ma"]
tt11730002	1	nm0048518	self	\N	["Self"]
tt11730002	2	nm0123715	self	\N	["Self"]
tt11730002	3	nm0000443	self	\N	["Self"]
tt11730002	4	nm0001388	self	\N	["Self"]
tt11730002	5	nm0006121	composer	\N	\N
tt11730002	6	nm0718237	self	\N	["Self - Guest"]
tt11730004	1	nm11336476	actor	\N	["George Samuels Spfld Ma"]
tt11730006	1	nm7149567	actor	\N	["Thomas"]
tt11730006	2	nm10035740	actor	\N	["Cop #1"]
tt11730006	3	nm9286088	actor	\N	["Cop #2"]
tt11730008	1	nm11326536	actress	\N	\N
tt11730008	2	nm8894964	actress	\N	\N
tt11730012	1	nm11336476	actor	\N	["George Samuels Spfld Ma"]
tt11730014	1	nm11336476	actor	\N	["George Samuels Spfld Ma"]
tt11730016	10	nm5798843	actor	\N	["Wildcat"]
tt11730016	1	nm3036675	actor	\N	["Sergeant Duane \"Scar\""]
tt11730016	2	nm12313704	actor	\N	\N
tt11730016	3	nm9922530	actor	\N	["U.S. Marine"]
tt11730016	4	nm11611180	actor	\N	["U.S. Marine"]
tt11730016	5	nm4985625	actor	\N	["U.S. Marine"]
tt11730016	6	nm3163028	actor	\N	["U.S. Marine"]
tt11730016	7	nm11698241	actor	\N	["Chinese soldier"]
tt11730016	8	nm3196368	actor	\N	["U.S. Marine"]
tt11730016	9	nm6125308	actor	\N	["U.S. Marine"]
tt11730018	1	nm0241165	director	\N	\N
tt11730018	2	nm11326537	writer	\N	\N
tt11730018	3	nm11326538	producer	producer	\N
tt11730018	4	nm1360904	producer	producer	\N
tt11730018	5	nm0410563	composer	\N	\N
tt11730020	10	nm4553671	actress	\N	["Sonia"]
tt11730020	1	nm0134647	actor	\N	["Bernie"]
tt11730020	2	nm2457309	actress	\N	["Diane"]
tt11730020	3	nm0276435	actor	\N	["Rory"]
tt11730020	4	nm8769176	actress	\N	["Paige"]
tt11730020	5	nm2074100	director	\N	\N
tt11730020	6	nm4945696	producer	producer	\N
tt11730020	7	nm1706155	cinematographer	\N	\N
tt11730020	8	nm4633441	production_designer	\N	\N
tt11730020	9	nm0292066	actress	\N	["Madeleine"]
tt11730022	1	nm0000115	self	\N	["Self"]
tt11730022	2	nm0001114	self	\N	["Self"]
tt11730022	3	nm0289038	self	\N	["Self"]
tt11730022	4	nm5766386	self	\N	["Self"]
