tconst	ordering	nconst	category	job	characters
tt19690010	10	nm2761502	writer	\N	\N
tt19690010	1	nm1030502	actress	\N	["Jwala Mangilal Kumar"]
tt19690010	2	nm8994245	actress	\N	["Maithili Raghav Kumar"]
tt19690010	3	nm11038867	actor	\N	["Raghav Kumar"]
tt19690010	4	nm7855186	director	\N	\N
tt19690010	5	nm9215109	director	\N	\N
tt19690010	6	nm13261467	writer	\N	\N
tt19690010	7	nm12102372	writer	contributing writer	\N
tt19690010	8	nm4558232	writer	\N	\N
tt19690010	9	nm5681364	writer	\N	\N
tt19690100	10	nm2761502	writer	\N	\N
tt19690100	1	nm1030502	actress	\N	["Jwala Mangilal Kumar"]
tt19690100	2	nm8994245	actress	\N	["Maithili Raghav Kumar"]
tt19690100	3	nm11038867	actor	\N	["Raghav Kumar"]
tt19690100	4	nm7855186	director	\N	\N
tt19690100	5	nm9215109	director	\N	\N
tt19690100	6	nm13261467	writer	\N	\N
tt19690100	7	nm12102372	writer	contributing writer	\N
tt19690100	8	nm4558232	writer	\N	\N
tt19690100	9	nm5681364	writer	\N	\N
tt19690132	10	nm2761502	writer	\N	\N
tt19690132	1	nm1030502	actress	\N	["Jwala Mangilal Kumar"]
tt19690132	2	nm8994245	actress	\N	["Maithili Raghav Kumar"]
tt19690132	3	nm11038867	actor	\N	["Raghav Kumar"]
tt19690132	4	nm7855186	director	\N	\N
tt19690132	5	nm9215109	director	\N	\N
tt19690132	6	nm13261467	writer	\N	\N
tt19690132	7	nm12102372	writer	contributing writer	\N
tt19690132	8	nm4558232	writer	\N	\N
tt19690132	9	nm5681364	writer	\N	\N
tt19690136	10	nm2761502	writer	\N	\N
tt19690136	1	nm1030502	actress	\N	["Jwala Mangilal Kumar"]
tt19690136	2	nm8994245	actress	\N	["Maithili Raghav Kumar"]
tt19690136	3	nm11038867	actor	\N	["Raghav Kumar"]
tt19690136	4	nm7855186	director	\N	\N
tt19690136	5	nm9215109	director	\N	\N
tt19690136	6	nm13261467	writer	\N	\N
tt19690136	7	nm12102372	writer	contributing writer	\N
tt19690136	8	nm4558232	writer	\N	\N
tt19690136	9	nm5681364	writer	\N	\N
tt19690138	10	nm2761502	writer	\N	\N
tt19690138	1	nm1030502	actress	\N	["Jwala Mangilal Kumar"]
tt19690138	2	nm8994245	actress	\N	["Maithili Raghav Kumar"]
tt19690138	3	nm11038867	actor	\N	["Raghav Kumar"]
tt19690138	4	nm7855186	director	\N	\N
tt19690138	5	nm9215109	director	\N	\N
tt19690138	6	nm13261467	writer	\N	\N
tt19690138	7	nm12102372	writer	contributing writer	\N
tt19690138	8	nm4558232	writer	\N	\N
tt19690138	9	nm5681364	writer	\N	\N
tt19690182	1	nm0104280	self	\N	["Self"]
tt19690182	2	nm0000035	archive_footage	\N	["Self"]
tt19690182	3	nm0583292	self	\N	["Self"]
tt19690182	4	nm12595020	director	\N	\N
tt19690226	1	nm9528374	archive_footage	\N	["Self"]
tt19690226	2	nm1910470	self	\N	["Self"]
tt19690226	3	nm4394151	self	\N	["Self"]
tt19690226	4	nm3965584	self	\N	["Self - Co-Host"]
tt19690226	5	nm1944493	writer	\N	\N
tt19690228	10	nm2547474	self	\N	["Self - Reporter"]
tt19690228	1	nm2106003	self	\N	["Self - Presenter"]
tt19690228	2	nm6504709	self	\N	["Self - Analyst"]
tt19690228	3	nm2580168	self	\N	["Self - Analyst"]
tt19690228	4	nm8009544	self	\N	["Self - Classified Results Announcer"]
tt19690228	5	nm9057063	self	\N	["Self - Football League Reporter"]
tt19690228	6	nm10172687	self	\N	["Self - Reporter"]
tt19690228	7	nm8465897	self	\N	["Self - Reporter"]
tt19690228	8	nm6419695	self	\N	["Self - Reporter"]
tt19690228	9	nm2208038	self	\N	["Self - Reporter"]
tt19690240	1	nm5154112	actress	\N	\N
tt19690358	1	nm1910470	self	\N	["Self"]
tt19690358	2	nm3965584	self	\N	["Self - Co-Host"]
tt19690358	3	nm1946567	self	\N	["Self - Debater"]
tt19690362	1	nm0000348	archive_footage	\N	["Danny Wilde"]
tt19690362	2	nm0000549	self	\N	["Self"]
tt19690362	3	nm0635447	self	\N	["Self"]
tt19690362	4	nm2551228	self	\N	["Self"]
tt19690362	5	nm2234378	editor	\N	\N
tt19690566	1	nm12971281	actor	\N	["Woods","Self"]
tt19690566	2	nm8175128	actress	\N	["Sam","Self"]
tt19690566	3	nm12971581	actor	\N	["Matt","Self"]
tt19690566	4	nm10886510	actor	\N	["Tanner","Self"]
tt19690566	5	nm10886516	actor	\N	["Connor","Self"]
tt19690640	1	nm0028950	actor	\N	\N
tt19690640	2	nm0031043	actor	\N	["Fanouris"]
tt19690640	3	nm0320032	actress	\N	\N
tt19690640	4	nm1466127	actor	\N	["(1972)"]
tt19690640	5	nm1058822	director	\N	\N
tt19690640	6	nm1078207	director	television director	\N
tt19690640	7	nm0696538	writer	\N	\N
tt19690670	1	nm10166335	actress	\N	\N
tt19690670	2	nm10170999	actress	\N	\N
tt19690670	3	nm13574458	self	\N	["Self"]
tt19690670	4	nm0820390	director	\N	\N
tt19690802	1	nm1626251	actress	\N	\N
tt19690996	1	nm0028950	actor	\N	\N
tt19690996	2	nm0031043	actor	\N	["Fanouris"]
tt19690996	3	nm0320032	actress	\N	\N
