tconst	ordering	nconst	category	job	characters
tt13320000	1	nm1114695	self	\N	["Self - Host"]
tt13320002	1	nm1114695	self	\N	["Self - Host"]
tt13320004	1	nm12000044	actor	\N	["Alex Giordano"]
tt13320004	2	nm7808070	actor	\N	["Tony Giordano"]
tt13320004	3	nm0756493	actress	\N	["Sofia Giordano"]
tt13320004	4	nm3670781	actress	\N	["Alice"]
tt13320004	5	nm1700067	director	\N	\N
tt13320004	6	nm3957522	writer	dialogue	\N
tt13320004	7	nm5751143	writer	dialogue	\N
tt13320004	8	nm4176912	composer	composer	\N
tt13320004	9	nm1211455	actress	\N	["Narratrice"]
tt13320006	1	nm1114695	self	\N	["Self - Host"]
tt13320010	1	nm9705257	actor	\N	\N
tt13320010	2	nm11621685	actress	\N	\N
tt13320010	3	nm10136235	director	\N	\N
tt13320012	1	nm1114695	self	\N	["Self - Host"]
tt13320014	1	nm1114695	self	\N	["Self - Host"]
tt13320016	10	nm2216703	actor	\N	["Mario Kovachev"]
tt13320016	1	nm4391958	actor	\N	["Alexander Vassilev"]
tt13320016	2	nm2843959	actress	\N	["Dr. Lora Hinova"]
tt13320016	3	nm2543607	actor	\N	["Emil Petmezov"]
tt13320016	4	nm8073958	actress	\N	["Zornitsa Ognyanova"]
tt13320016	5	nm2216409	director	\N	\N
tt13320016	6	nm11304881	writer	\N	\N
tt13320016	7	nm12001100	actor	\N	["Stefan Mazov Jr."]
tt13320016	8	nm7272648	actor	\N	["Petar Zahariev"]
tt13320016	9	nm1588567	actor	\N	["Svetlyo Nakov"]
tt13320018	1	nm2582287	self	\N	["Self - Narrator"]
tt13320018	2	nm5553910	producer	Camera Operator	\N
tt13320018	3	nm3816805	producer	producer	\N
tt13320018	4	nm1465570	composer	\N	\N
tt13320020	1	nm1696595	actress	\N	["Sissi"]
tt13320020	2	nm6685441	actress	\N	["Bianca"]
tt13320020	3	nm4893476	actor	\N	["Hakan"]
tt13320020	4	nm11997344	actor	\N	["Mirco"]
tt13320020	5	nm5675412	cinematographer	\N	\N
tt13320020	6	nm8365992	actress	\N	["Frauke"]
tt13320020	7	nm0728800	actor	\N	["Bezirksrat"]
tt13320022	1	nm1114695	self	\N	["Self - Host"]
tt13320024	1	nm1114695	self	\N	["Self - Host"]
tt13320026	1	nm1114695	self	\N	["Self - Host"]
tt13320028	1	nm1114695	self	\N	["Self - Host"]
tt13320030	1	nm1114695	self	\N	["Self - Host"]
tt13320034	1	nm1114695	self	\N	["Self - Host"]
tt13320036	10	nm6591520	composer	\N	\N
tt13320036	1	nm6381801	actor	\N	["Headphones Guy"]
tt13320036	2	nm4937798	actress	\N	["Elle"]
tt13320036	3	nm5631077	actress	\N	["Molly"]
tt13320036	4	nm8399099	actor	\N	["Dave"]
tt13320036	5	nm3542253	director	\N	\N
tt13320036	6	nm9029799	writer	story consultant	\N
tt13320036	7	nm1263747	writer	story consultant	\N
tt13320036	8	nm6729659	writer	\N	\N
tt13320036	9	nm3576836	composer	\N	\N
tt13320038	1	nm1114695	self	\N	["Self - Host"]
tt13320040	1	nm1114695	self	\N	["Self - Host"]
tt13320042	1	nm1114695	self	\N	["Self - Host"]
tt13320044	1	nm2582287	self	\N	["Self - Narrator"]
tt13320044	2	nm5553910	producer	Camera Operator	\N
tt13320044	3	nm1465570	composer	\N	\N
tt13320046	1	nm1114695	self	\N	["Self - Host"]
tt13320048	1	nm1114695	self	\N	["Self - Host"]
tt13320050	1	nm1114695	self	\N	["Self - Host"]
tt13320052	1	nm1114695	self	\N	["Self - Host"]
tt13320054	1	nm1114695	self	\N	["Self - Host"]
tt13320056	1	nm1114695	self	\N	["Self - Host"]
tt13320058	1	nm1114695	self	\N	["Self - Host"]
tt13320060	1	nm1114695	self	\N	["Self - Host"]
tt13320062	10	nm0840839	writer	Writer	\N
tt13320062	1	nm1824330	actor	\N	["Diego Hidalgo"]
tt13320062	2	nm1743166	actress	\N	["Isabel Fernández"]
tt13320062	3	nm0555902	actress	\N	["Victoria Lamas"]
tt13320062	4	nm3297357	actress	\N	["Cirse Gaona"]
tt13320062	5	nm1145257	writer	Writer	\N
tt13320062	6	nm3889451	writer	Sr. Director Scripted Development	\N
tt13320062	7	nm11998552	writer	Writer	\N
tt13320062	8	nm1398919	writer	literary advisor	\N
tt13320062	9	nm3150872	writer	Writer	\N
