tconst	ordering	nconst	category	job	characters
tt4700000	10	nm4263577	writer	writer	\N
tt4700000	1	nm0527836	actress	\N	["Jacinta Lourenço"]
tt4700000	2	nm0759992	actor	\N	["José Maria Ataíde"]
tt4700000	3	nm0547647	actress	\N	["Marina Nogueira"]
tt4700000	4	nm2084836	actress	\N	["Amélia Henriques"]
tt4700000	5	nm0576968	director	\N	\N
tt4700000	6	nm2430776	director	\N	\N
tt4700000	7	nm0854104	director	\N	\N
tt4700000	8	nm3861808	director	\N	\N
tt4700000	9	nm5093119	writer	writer	\N
tt4700002	10	nm4263577	writer	writer	\N
tt4700002	1	nm0527836	actress	\N	["Jacinta Lourenço"]
tt4700002	2	nm0759992	actor	\N	["José Maria Ataíde"]
tt4700002	3	nm0547647	actress	\N	["Marina Nogueira"]
tt4700002	4	nm2084836	actress	\N	["Amélia Henriques"]
tt4700002	5	nm0576968	director	\N	\N
tt4700002	6	nm2430776	director	\N	\N
tt4700002	7	nm0854104	director	\N	\N
tt4700002	8	nm3861808	director	\N	\N
tt4700002	9	nm5093119	writer	writer	\N
tt4700004	1	nm5996880	director	\N	\N
tt4700004	2	nm7012704	writer	screenwriter	\N
tt4700004	3	nm7012706	writer	screenwriter	\N
tt4700004	4	nm5996881	writer	screenwriter	\N
tt4700006	1	nm1148584	self	\N	["Self - Host"]
tt4700006	2	nm1622247	writer	creator	\N
tt4700006	3	nm5478757	writer	creator	\N
tt4700008	1	nm0863587	self	\N	["Self - Host"]
tt4700008	2	nm2575758	self	\N	["Self"]
tt4700008	3	nm3498317	self	\N	["Self"]
tt4700008	4	nm3498547	self	\N	["Self"]
tt4700010	10	nm1994850	actress	\N	["Tessa Rindfleisch"]
tt4700010	1	nm2352664	actress	\N	["Biliana 'Billi' Reiche"]
tt4700010	2	nm2357175	actress	\N	["Margareta 'Maggi' Artig"]
tt4700010	3	nm6100895	actor	\N	["Armin von der Heyde"]
tt4700010	4	nm2348984	actress	\N	["Verena Krug"]
tt4700010	5	nm0443379	director	\N	\N
tt4700010	6	nm5499048	writer	\N	\N
tt4700010	7	nm0923375	writer	\N	\N
tt4700010	8	nm6100896	actor	\N	["Jonas von Lettow"]
tt4700010	9	nm2350369	actress	\N	["Tinka Teubner"]
tt4700012	10	nm0420574	actress	\N	["Blendina supruga"]
tt4700012	1	nm0825055	actor	\N	["Marko"]
tt4700012	2	nm1354613	actress	\N	["Milena"]
tt4700012	3	nm1094828	actor	\N	["Blenda"]
tt4700012	4	nm1354347	actor	\N	["Kum"]
tt4700012	5	nm0837908	director	\N	\N
tt4700012	6	nm3759183	actress	\N	["Kuma"]
tt4700012	7	nm1357092	actor	\N	["Doktor"]
tt4700012	8	nm2158020	actress	\N	["Medicinska sestra"]
tt4700012	9	nm1354857	actor	\N	["Filip"]
tt4700014	1	nm0863587	self	\N	["Self - Host"]
tt4700014	2	nm2575758	self	\N	["Self"]
tt4700014	3	nm3498317	self	\N	["Self"]
tt4700014	4	nm1110031	self	\N	["Self"]
tt4700014	5	nm0778238	self	\N	["Self"]
tt4700016	1	nm5996881	director	\N	\N
tt4700016	2	nm7257068	writer	written by	\N
tt4700016	3	nm5996880	writer	screenwriter	\N
tt4700016	4	nm7012704	writer	screenwriter	\N
tt4700016	5	nm7012706	writer	screenwriter	\N
tt4700016	6	nm2998527	composer	\N	\N
tt4700018	10	nm7261932	writer	\N	\N
tt4700018	1	nm5286280	self	\N	["Self"]
tt4700018	2	nm5417535	self	\N	["Self"]
tt4700018	3	nm7305815	self	\N	["Self"]
tt4700018	4	nm2271884	self	\N	["Self"]
tt4700018	5	nm6473796	director	\N	\N
tt4700018	6	nm4188945	director	\N	\N
tt4700018	7	nm2258688	writer	\N	\N
tt4700018	8	nm3609933	writer	\N	\N
tt4700018	9	nm2074029	writer	\N	\N
tt4700020	1	nm0297083	self	\N	["Self"]
tt4700020	2	nm1229568	self	\N	["Self - Host"]
tt4700020	3	nm2926862	self	\N	["Self - Guest"]
tt4700020	4	nm1524916	self	\N	["Self"]
tt4700020	5	nm4636862	composer	\N	\N
tt4700020	6	nm7340805	self	\N	["Self - Guest"]
tt4700020	7	nm1229296	self	\N	["Self - Host"]
tt4700024	1	nm7534319	actress	\N	["SpiderGirl"]
tt4700024	2	nm1694179	actor	\N	["Peter"]
tt4700024	3	nm7340813	actress	\N	["Mary"]
tt4700024	4	nm6896530	actor	\N	["Black Spider"]
tt4700024	5	nm6019671	director	\N	\N
tt4700024	6	nm7340812	producer	producer	\N
tt4700024	7	nm6257995	cinematographer	\N	\N
tt4700024	8	nm6304817	cinematographer	\N	\N
tt4700024	9	nm6044191	editor	\N	\N
tt4700028	1	nm5996880	director	\N	\N
tt4700028	2	nm2998527	composer	\N	\N
tt4700030	1	nm7340822	actress	\N	["Secretary","Mother"]
tt4700030	2	nm7340819	actor	\N	["Painter #2"]
tt4700030	3	nm7340818	actor	\N	["Painter #1"]
tt4700030	4	nm7340820	actor	\N	["Principal Sturgess"]
tt4700030	5	nm6730336	director	\N	\N
tt4700030	6	nm6705869	cinematographer	\N	\N
tt4700030	7	nm5739067	editor	\N	\N
tt4700032	1	nm3526097	actor	\N	["The Man"]
tt4700032	2	nm4586058	actress	\N	["Pretty Girl"]
tt4700032	3	nm6907380	actor	\N	["The Socks"]
tt4700032	4	nm3254848	actor	\N	["Surly Bartender"]
tt4700032	5	nm3898768	producer	producer	\N
tt4700032	6	nm5492687	producer	producer	\N
tt4700032	7	nm2092456	composer	\N	\N
tt4700032	8	nm3480868	cinematographer	director of photography	\N
tt4700036	1	nm5762692	actor	\N	\N
tt4700036	2	nm4496320	actress	\N	\N
tt4700036	3	nm0883225	actor	\N	\N
tt4700036	4	nm3358800	director	co-director	\N
tt4700042	1	nm7067321	actor	\N	["Nico"]
tt4700042	2	nm4496320	actress	\N	\N
tt4700044	1	nm3148933	actor	\N	\N
tt4700044	2	nm4496320	actress	\N	\N
tt4700044	3	nm3358800	director	co-director	\N
tt4700046	1	nm1946693	actor	\N	["Russian Warlord"]
tt4700046	2	nm1894067	actor	\N	["Dick Tucker"]
tt4700046	3	nm5996880	director	\N	\N
tt4700046	4	nm2998527	composer	\N	\N
tt4700048	10	nm0261101	actor	\N	["Gregorio Harper"]
tt4700048	1	nm1362936	actress	\N	["Alicia Molinari"]
tt4700048	2	nm1448486	actor	\N	["Esteban Donoso"]
tt4700048	3	nm0634074	actress	\N	["Sofía Donoso"]
tt4700048	4	nm0721280	actor	\N	["Manuel Inostroza"]
tt4700048	5	nm1992418	writer	written by	\N
tt4700048	6	nm1418737	writer	creator	\N
tt4700048	7	nm0618416	actress	\N	["Miss Hellen Harper"]
tt4700048	8	nm0090894	actor	\N	["Baltazar Andrade"]
tt4700048	9	nm4277116	actor	\N	["Octavio San Martín"]
tt4700050	10	nm3746024	actor	\N	["Iain Dean"]
tt4700050	1	nm0065307	actor	\N	["Dylan Keogh"]
tt4700050	2	nm1621861	actor	\N	["Caleb Knight"]
tt4700050	3	nm2981288	actor	\N	["Ethan Hardy"]
tt4700050	4	nm0765285	actress	\N	["Zoe Hanna"]
tt4700050	5	nm0363865	director	\N	\N
tt4700050	6	nm5693214	writer	written by	\N
tt4700050	7	nm1093507	producer	producer	\N
tt4700050	8	nm4557792	editor	\N	\N
tt4700050	9	nm0372021	actress	\N	["Kathleen 'Dixie' Dixon"]
tt4700052	10	nm0779847	editor	\N	\N
tt4700052	1	nm5934122	actor	\N	["Eli"]
tt4700052	2	nm2253785	actor	\N	["Jose Lugo"]
tt4700052	3	nm2840661	actor	\N	["Wayna"]
tt4700052	4	nm1000853	actor	\N	["Avonaco"]
tt4700052	5	nm4085833	director	\N	\N
tt4700052	6	nm5156458	writer	writer	\N
tt4700052	7	nm5127722	producer	producer	\N
tt4700052	8	nm6636539	producer	producer	\N
tt4700052	9	nm3314855	composer	\N	\N
tt4700054	1	nm1782570	actor	\N	["Kyle"]
tt4700054	2	nm6628672	actress	\N	["Belle"]
tt4700054	3	nm2768809	actor	\N	["Ryan"]
tt4700054	4	nm3358800	director	\N	\N
tt4700054	5	nm5016913	cinematographer	\N	\N
tt4700056	1	nm7340836	director	\N	\N
tt4700056	2	nm2015521	producer	producer	\N
tt4700056	3	nm1232701	cinematographer	\N	\N
tt4700056	4	nm7340837	editor	\N	\N
tt4700058	1	nm5996880	director	\N	\N
tt4700058	2	nm2998527	composer	\N	\N
tt4700060	10	nm0449067	production_designer	designer	\N
tt4700060	1	nm1173717	actor	\N	["Jesse Law"]
tt4700060	2	nm2393646	actor	\N	["Oliver Valentine"]
tt4700060	3	nm0751060	actress	\N	["Serena Campbell"]
tt4700060	4	nm0941986	actress	\N	["Essie Harrison"]
tt4700060	5	nm0030362	director	\N	\N
tt4700060	6	nm0806540	writer	written by	\N
tt4700060	7	nm3334518	producer	producer	\N
tt4700060	8	nm0125092	cinematographer	director of photography	\N
tt4700060	9	nm4107603	editor	\N	\N
tt4700062	1	nm7340858	actress	\N	["Sylvia"]
tt4700062	2	nm7340849	actor	\N	["Will"]
tt4700062	3	nm5113297	director	\N	\N
tt4700062	4	nm5556628	producer	producer	\N
tt4700062	5	nm7340862	cinematographer	\N	\N
tt4700062	6	nm6421954	cinematographer	\N	\N
tt4700062	7	nm6427889	cinematographer	\N	\N
tt4700062	8	nm7340863	cinematographer	\N	\N
tt4700064	10	nm1915692	writer	written by	\N
tt4700064	1	nm2355635	actor	\N	["Randy Cunningham"]
tt4700064	2	nm2255271	actor	\N	["Howard Weinerman"]
tt4700064	3	nm0048389	actor	\N	["Julian"]
tt4700064	4	nm0002027	actor	\N	["The Sorcerer"]
tt4700064	5	nm3437877	director	segment director	\N
tt4700064	6	nm1442874	director	segment director	\N
tt4700064	7	nm0253624	writer	created by	\N
tt4700064	8	nm2244947	writer	written by	\N
tt4700064	9	nm2240720	writer	written by	\N
tt4700066	1	nm3862477	writer	\N	\N
tt4700068	1	nm5522617	actress	\N	["Lisa"]
tt4700068	2	nm6628672	actress	\N	["Jennifer"]
tt4700068	3	nm3358800	director	\N	\N
tt4700068	4	nm5016913	cinematographer	\N	\N
tt4700072	1	nm1751215	actor	\N	["Donald"]
tt4700072	2	nm3358800	director	\N	\N
tt4700072	3	nm2812855	writer	\N	\N
tt4700072	4	nm7281252	producer	producer	\N
tt4700072	5	nm6624388	editor	\N	\N
tt4700074	1	nm1751215	actor	\N	["Donald"]
tt4700074	2	nm3358800	director	\N	\N
tt4700074	3	nm2812855	writer	\N	\N
tt4700074	4	nm7281252	producer	producer	\N
tt4700074	5	nm6624388	editor	\N	\N
tt4700078	1	nm7012704	director	\N	\N
tt4700078	2	nm5996880	writer	screenwriter	\N
tt4700082	10	nm0005749	cinematographer	director of photography	\N
tt4700082	1	nm0391326	actor	\N	["Will Bowman"]
tt4700082	2	nm0915637	actress	\N	["Katie Bowman"]
tt4700082	3	nm0414772	actor	\N	["Alan Snyder"]
tt4700082	4	nm1119462	actress	\N	["Madeline"]
tt4700082	5	nm1879589	director	\N	\N
tt4700082	6	nm0193681	writer	created by	\N
tt4700082	7	nm2952284	writer	created by	\N
tt4700082	8	nm7873659	writer	written by	\N
tt4700082	9	nm0795141	composer	\N	\N
tt4700084	1	nm1751215	actor	\N	["Donald"]
tt4700084	2	nm4969916	actor	\N	["Leo"]
tt4700084	3	nm3358800	director	\N	\N
tt4700084	4	nm2812855	writer	\N	\N
tt4700084	5	nm7281252	producer	producer	\N
tt4700084	6	nm6624388	editor	\N	\N
tt4700086	10	nm3873759	writer	executive story editor	\N
tt4700086	1	nm0391326	actor	\N	["Will Bowman"]
tt4700086	2	nm0915637	actress	\N	["Katie Bowman"]
tt4700086	3	nm0414772	actor	\N	["Alan Snyder"]
tt4700086	4	nm1119462	actress	\N	["Madeline"]
tt4700086	5	nm0002728	director	\N	\N
tt4700086	6	nm0193681	writer	created by	\N
tt4700086	7	nm2952284	writer	created by	\N
tt4700086	8	nm7873659	writer	written by	\N
tt4700086	9	nm3832564	writer	executive story editor	\N
tt4700088	10	nm3873759	writer	executive story editor	\N
tt4700088	1	nm0391326	actor	\N	["Will Bowman"]
tt4700088	2	nm0915637	actress	\N	["Katie Bowman"]
tt4700088	3	nm0414772	actor	\N	["Alan Snyder"]
tt4700088	4	nm1119462	actress	\N	["Madeline"]
tt4700088	5	nm0002728	director	\N	\N
tt4700088	6	nm0193681	writer	created by	\N
tt4700088	7	nm2952284	writer	created by	\N
tt4700088	8	nm5121548	writer	written by	\N
tt4700088	9	nm3832564	writer	executive story editor	\N
tt4700092	1	nm0969194	actress	\N	["Minicu's Mother"]
tt4700092	2	nm0083912	actor	\N	["Minicu"]
tt4700092	3	nm7340959	actor	\N	["Minicu's Father"]
tt4700092	4	nm7340957	actor	\N	\N
tt4700092	5	nm7340958	director	\N	\N
tt4700092	6	nm7340960	actor	\N	["Nunzio"]
tt4700092	7	nm7340961	actor	\N	["Salvatore"]
tt4700094	1	nm7340962	director	\N	\N
tt4700094	2	nm7340970	director	\N	\N
tt4700094	3	nm7340973	director	\N	\N
tt4700094	4	nm7340967	director	\N	\N
tt4700094	5	nm7340963	director	\N	\N
tt4700094	6	nm7340971	cinematographer	\N	\N
tt4700094	7	nm7340974	editor	\N	\N
tt4700096	1	nm5996880	director	\N	\N
tt4700096	2	nm7012704	writer	screenwriter	\N
tt4700096	3	nm2998527	composer	\N	\N
tt4700098	10	nm0261101	actor	\N	["Gregorio Harper"]
tt4700098	1	nm1362936	actress	\N	["Alicia Molinari"]
tt4700098	2	nm1448486	actor	\N	["Esteban Donoso"]
tt4700098	3	nm0634074	actress	\N	["Sofía Donoso"]
