tconst	ordering	nconst	category	job	characters
tt10990002	1	nm10278484	self	\N	["Self"]
tt10990002	2	nm10882784	self	\N	["Self"]
tt10990002	3	nm10870368	self	\N	["Self"]
tt10990004	1	nm10278484	self	\N	["Self"]
tt10990004	2	nm10882784	self	\N	["Self"]
tt10990004	3	nm10870368	self	\N	["Self"]
tt10990006	1	nm10278484	self	\N	["Self"]
tt10990006	2	nm10882784	self	\N	["Self"]
tt10990006	3	nm10870368	self	\N	["Self"]
tt10990010	1	nm10278484	self	\N	["Self"]
tt10990010	2	nm10870368	self	\N	["Self"]
tt10990012	1	nm10278484	self	\N	["Self"]
tt10990012	2	nm10870368	self	\N	["Self"]
tt10990014	1	nm4376261	archive_footage	\N	["Fighter"]
tt10990014	2	nm9433924	actor	\N	["Jackson","Party Guy","Victim"]
tt10990014	3	nm10770582	writer	story	\N
tt10990014	4	nm10781451	writer	story	\N
tt10990014	5	nm1930572	composer	\N	\N
tt10990014	6	nm4270378	composer	\N	\N
tt10990016	10	nm1579266	self	\N	["Self - Commentator"]
tt10990016	1	nm1900522	self	\N	["Self - Presenter"]
tt10990016	2	nm2068060	self	\N	["Self - Expert Analysis"]
tt10990016	3	nm2581519	self	\N	["Self - Expert Analysis"]
tt10990016	4	nm1588194	self	\N	["Self - Commentator"]
tt10990016	5	nm7555568	self	\N	["Self - Watford"]
tt10990016	6	nm11001807	self	\N	["Self - WD18: Watford Fan Channel"]
tt10990016	7	nm10063025	self	\N	["Self - Head Coach, Arsenal"]
tt10990016	8	nm5325535	self	\N	["Self - Manager, Bournemouth"]
tt10990016	9	nm11001808	self	\N	["Self - Presenter, Stairway to Seventh Podcast"]
tt10990022	10	nm1174754	self	\N	["Self"]
tt10990022	1	nm0000671	self	\N	["Self"]
tt10990022	2	nm1128390	self	\N	["Self"]
tt10990022	3	nm1531656	self	\N	["Self"]
tt10990022	4	nm0893394	archive_footage	\N	["Themselves"]
tt10990022	5	nm3991157	director	\N	\N
tt10990022	6	nm9079810	producer	producer	\N
tt10990022	7	nm3623407	cinematographer	\N	\N
tt10990022	8	nm3680295	cinematographer	\N	\N
tt10990022	9	nm0937766	self	\N	["Self"]
tt10990024	1	nm1770140	self	\N	["Self"]
tt10990024	2	nm2844585	producer	producer	\N
tt10990024	3	nm10764486	cinematographer	\N	\N
tt10990026	1	nm11013194	actress	\N	\N
tt10990026	2	nm1888091	director	\N	\N
tt10990026	3	nm5505724	producer	producer	\N
tt10990026	4	nm1949404	composer	\N	\N
tt10990026	5	nm1793058	composer	\N	\N
tt10990026	6	nm2422752	cinematographer	director of photography	\N
tt10990026	7	nm2513648	editor	\N	\N
tt10990030	1	nm10437009	self	\N	["Self - Assistant General Secretary, Unite"]
