tconst	ordering	nconst	category	job	characters
tt1300000	10	nm0553766	writer	\N	\N
tt1300000	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300000	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300000	3	nm0510694	actor	\N	["João Salgado"]
tt1300000	4	nm0897333	actress	\N	["Maria Gama"]
tt1300000	5	nm0110021	director	\N	\N
tt1300000	6	nm3163007	director	\N	\N
tt1300000	7	nm0190421	director	\N	\N
tt1300000	8	nm2133758	writer	writer	\N
tt1300000	9	nm2084867	writer	writer	\N
tt1300001	10	nm0553766	writer	\N	\N
tt1300001	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300001	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300001	3	nm0510694	actor	\N	["João Salgado"]
tt1300001	4	nm0897333	actress	\N	["Maria Gama"]
tt1300001	5	nm0110021	director	\N	\N
tt1300001	6	nm3163007	director	\N	\N
tt1300001	7	nm0190421	director	\N	\N
tt1300001	8	nm2133758	writer	writer	\N
tt1300001	9	nm2084867	writer	writer	\N
tt1300002	10	nm0553766	writer	\N	\N
tt1300002	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300002	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300002	3	nm0510694	actor	\N	["João Salgado"]
tt1300002	4	nm0897333	actress	\N	["Maria Gama"]
tt1300002	5	nm0110021	director	\N	\N
tt1300002	6	nm3163007	director	\N	\N
tt1300002	7	nm0190421	director	\N	\N
tt1300002	8	nm2133758	writer	writer	\N
tt1300002	9	nm2084867	writer	writer	\N
tt1300003	10	nm0553766	writer	\N	\N
tt1300003	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300003	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300003	3	nm0510694	actor	\N	["João Salgado"]
tt1300003	4	nm0897333	actress	\N	["Maria Gama"]
tt1300003	5	nm0110021	director	\N	\N
tt1300003	6	nm3163007	director	\N	\N
tt1300003	7	nm0190421	director	\N	\N
tt1300003	8	nm2133758	writer	writer	\N
tt1300003	9	nm2084867	writer	writer	\N
tt1300004	10	nm0553766	writer	\N	\N
tt1300004	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300004	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300004	3	nm0510694	actor	\N	["João Salgado"]
tt1300004	4	nm0897333	actress	\N	["Maria Gama"]
tt1300004	5	nm0110021	director	\N	\N
tt1300004	6	nm3163007	director	\N	\N
tt1300004	7	nm0190421	director	\N	\N
tt1300004	8	nm2133758	writer	writer	\N
tt1300004	9	nm2084867	writer	writer	\N
tt1300005	10	nm0553766	writer	\N	\N
tt1300005	1	nm1523499	actor	\N	["Rafael Gama"]
tt1300005	2	nm0138493	actress	\N	["Catarina Alves"]
tt1300005	3	nm0510694	actor	\N	["João Salgado"]
tt1300005	4	nm0897333	actress	\N	["Maria Gama"]
tt1300005	5	nm0110021	director	\N	\N
