tconst	ordering	nconst	category	job	characters
tt20170472	1	nm3401034	actress	\N	["Lucy"]
tt20170472	2	nm13389144	actor	\N	["George"]
tt20170472	3	nm3403432	director	\N	\N
tt20170472	4	nm7312883	producer	producer	\N
tt20170472	5	nm10575814	composer	\N	\N
tt20170472	6	nm13469957	cinematographer	\N	\N
tt20170472	7	nm13440031	cinematographer	\N	\N
tt20170828	1	nm13644762	actor	\N	["He"]
tt20170828	2	nm13644763	actress	\N	["She"]
tt20170828	3	nm5468309	director	\N	\N
tt20170828	4	nm6337940	composer	\N	\N
tt20170828	5	nm6440031	cinematographer	director of photography	\N
tt20170934	1	nm2501660	self	\N	["Self - Host"]
tt20170934	2	nm4886428	self	\N	["Self - Founder and Leader, People's Party of Canada"]
tt20170934	3	nm13069632	self	\N	["Self - Newsreader"]
tt20170934	4	nm10025152	self	\N	["Self - Former Chief Superintendent of the Metropolitan Police"]
tt20170934	5	nm3764367	self	\N	["Self - Specialist Paramedic in Cumbria"]
tt20171640	1	nm13283726	actress	\N	\N
tt20171640	2	nm6515209	actor	\N	\N
tt20172702	1	nm13283726	actress	\N	\N
tt20172702	2	nm3856658	actor	\N	\N
tt20172906	1	nm0853175	actress	\N	["Huntress"]
tt20172906	2	nm3998369	actor	\N	["Wolf"]
tt20172906	3	nm7659185	actress	\N	["Red"]
tt20172906	4	nm9118092	actor	\N	["Rex"]
tt20172906	5	nm10786304	director	\N	\N
tt20172906	6	nm1969705	producer	producer	\N
tt20172906	7	nm10479345	production_designer	\N	\N
tt20173484	1	nm6337940	actor	\N	["Abián"]
tt20173484	2	nm13644778	actress	\N	["Nathaly"]
tt20173484	3	nm6079227	actor	\N	["Boris"]
tt20173484	4	nm5468309	actor	\N	["Narco"]
tt20173518	1	nm9065770	self	\N	["Self"]
tt20173518	2	nm8191638	self	\N	["Self"]
tt20173518	3	nm12264040	self	\N	["Self"]
tt20173518	4	nm4799237	self	\N	["Self"]
tt20173518	5	nm3656819	self	\N	["Self"]
tt20173518	6	nm1752783	self	\N	["Self"]
tt20174708	1	nm11348707	self	\N	["Self"]
tt20174742	1	nm12662886	actress	\N	["Allie"]
tt20174742	2	nm13628242	actor	\N	["Trevor"]
tt20174742	3	nm13520528	actress	\N	["Clover"]
tt20174742	4	nm13644786	actress	\N	["Ri Ri"]
tt20174742	5	nm13628247	writer	\N	\N
tt20174742	6	nm12699329	actor	\N	["James"]
tt20175028	1	nm13644787	actor	\N	\N
tt20175028	2	nm13283726	actress	\N	\N
tt20175176	10	nm13539776	self	\N	["Self - Housemate"]
tt20175176	1	nm3036071	self	\N	["Self - Host"]
tt20175176	2	nm13539762	self	\N	["Self - Housemate"]
tt20175176	3	nm13539761	self	\N	["Self - Housemate"]
tt20175176	4	nm13539758	self	\N	["Self - Housemate"]
tt20175176	5	nm13539757	self	\N	["Self - Housemate"]
tt20175176	6	nm13539768	self	\N	["Self - Housemate"]
tt20175176	7	nm13539764	self	\N	["Self - Housemate"]
tt20175176	8	nm13539772	self	\N	["Self - Housemate"]
tt20175176	9	nm13539779	self	\N	["Self - Housemate"]
tt20175210	1	nm12418155	self	\N	["Self - Host"]
tt20175210	2	nm13208541	self	\N	["Self - Guest Analyst"]
tt20175210	3	nm13289059	self	\N	["Self - Guest Analyst"]
tt20175210	4	nm9784237	self	\N	["Self - Guest"]
tt20175210	5	nm13647544	self	\N	["Self - Guest"]
tt20175210	6	nm13476980	self	\N	["Self - Guest Panelist"]
tt20175210	7	nm9877020	self	\N	["Self - Guest Panelist"]
tt20175210	8	nm9416407	self	\N	["Self - Guest Panelist"]
tt20175210	9	nm13647545	self	\N	["Self - Guest Panelist"]
tt20175380	1	nm13283726	actress	\N	\N
tt20175380	2	nm1512002	actor	\N	\N
tt20175700	10	nm13539776	self	\N	["Self - Housemate"]
tt20175700	1	nm3036071	self	\N	["Self - Host"]
tt20175700	2	nm13539762	self	\N	["Self - Housemate"]
tt20175700	3	nm13539761	self	\N	["Self - Housemate"]
tt20175700	4	nm13539758	self	\N	["Self - Housemate"]
tt20175700	5	nm13539757	self	\N	["Self - Housemate"]
tt20175700	6	nm13539768	self	\N	["Self - Housemate"]
tt20175700	7	nm13539764	self	\N	["Self - Housemate"]
tt20175700	8	nm13539772	self	\N	["Self - Housemate"]
tt20175700	9	nm13539779	self	\N	["Self - Housemate"]
tt20175954	10	nm13539776	self	\N	["Self - Housemate"]
tt20175954	1	nm3036071	self	\N	["Self - Host"]
tt20175954	2	nm13539762	self	\N	["Self - Housemate"]
tt20175954	3	nm13539761	self	\N	["Self - Housemate"]
tt20175954	4	nm13539758	self	\N	["Self - Housemate"]
tt20175954	5	nm13539757	self	\N	["Self - Housemate"]
tt20175954	6	nm13539768	self	\N	["Self - Housemate"]
tt20175954	7	nm13539764	self	\N	["Self - Housemate"]
tt20175954	8	nm13539772	self	\N	["Self - Housemate"]
tt20175954	9	nm13539779	self	\N	["Self - Housemate"]
tt20175984	10	nm1813220	self	\N	["Self - Panelist"]
tt20175984	1	nm1745069	self	\N	["Self - Host"]
tt20175984	2	nm5316993	self	\N	["Self - Panelist"]
tt20175984	3	nm9911395	self	\N	["Self - Panelist"]
tt20175984	4	nm10194446	self	\N	["Self - Panelist"]
tt20175984	5	nm1452641	director	\N	\N
tt20175984	6	nm12964826	self	\N	["Self - Panelist"]
tt20175984	7	nm4082378	self	\N	["Self - Panelist"]
tt20175984	8	nm13300145	self	\N	["Self - Panelist"]
tt20175984	9	nm0480850	self	\N	["Self"]
tt20176486	10	nm13539776	self	\N	["Self - Housemate"]
tt20176486	1	nm3036071	self	\N	["Self - Host"]
tt20176486	2	nm13539762	self	\N	["Self - Housemate"]
tt20176486	3	nm13539761	self	\N	["Self - Housemate"]
tt20176486	4	nm13539758	self	\N	["Self - Housemate"]
tt20176486	5	nm13539757	self	\N	["Self - Housemate"]
tt20176486	6	nm13539768	self	\N	["Self - Housemate"]
tt20176486	7	nm13539764	self	\N	["Self - Housemate"]
tt20176486	8	nm13539772	self	\N	["Self - Housemate"]
tt20176486	9	nm13539779	self	\N	["Self - Housemate"]
tt20176878	1	nm5160639	self	\N	["Self - Host"]
tt20176878	2	nm10787230	self	\N	["Self"]
tt20176878	3	nm3009600	self	\N	["Self"]
tt20176878	4	nm13644863	self	\N	["Self"]
tt20176968	10	nm13539776	self	\N	["Self - Housemate"]
tt20176968	1	nm3036071	self	\N	["Self - Host"]
tt20176968	2	nm13539762	self	\N	["Self - Housemate"]
tt20176968	3	nm13539761	self	\N	["Self - Housemate"]
tt20176968	4	nm13539758	self	\N	["Self - Housemate"]
tt20176968	5	nm13539757	self	\N	["Self - Housemate"]
tt20176968	6	nm13539768	self	\N	["Self - Housemate"]
tt20176968	7	nm13539764	self	\N	["Self - Housemate"]
tt20176968	8	nm13539772	self	\N	["Self - Housemate"]
tt20176968	9	nm13539779	self	\N	["Self - Housemate"]
tt20177488	10	nm13539776	self	\N	["Self - Housemate"]
tt20177488	1	nm3036071	self	\N	["Self - Host"]
tt20177488	2	nm13539762	self	\N	["Self - Housemate"]
tt20177488	3	nm13539761	self	\N	["Self - Housemate"]
tt20177488	4	nm13539758	self	\N	["Self - Housemate"]
tt20177488	5	nm13539757	self	\N	["Self - Housemate"]
tt20177488	6	nm13539768	self	\N	["Self - Housemate"]
tt20177488	7	nm13539764	self	\N	["Self - Housemate"]
tt20177488	8	nm13539772	self	\N	["Self - Housemate"]
tt20177488	9	nm13539779	self	\N	["Self - Housemate"]
tt20177900	10	nm1813220	self	\N	["Self - Panelist"]
tt20177900	1	nm1745069	self	\N	["Self - Host"]
tt20177900	2	nm8020859	self	\N	["Self - Panelist"]
tt20177900	3	nm5316993	self	\N	["Self - Panelist"]
