tconst	ordering	nconst	category	job	characters
tt5320002	10	nm2308386	cinematographer	\N	\N
tt5320002	1	nm0037423	actor	\N	["Rico Fisher"]
tt5320002	2	nm0828983	actor	\N	["Kapil Raina"]
tt5320002	3	nm0222570	actress	\N	["Aly Thompson"]
tt5320002	4	nm3057345	actor	\N	["Drexel King"]
tt5320002	5	nm2834415	director	\N	\N
tt5320002	6	nm4420788	producer	producer	\N
tt5320002	7	nm5158804	producer	executive producer	\N
tt5320002	8	nm5524958	composer	\N	\N
tt5320002	9	nm1312990	composer	\N	\N
tt5320008	1	nm1739997	self	\N	["Self - Anchor"]
tt5320008	2	nm2194578	self	\N	["Self - Correspondent"]
tt5320008	3	nm3592630	self	\N	["Self - National Correspondent"]
tt5320010	1	nm5510134	actress	\N	["Veronica"]
tt5320010	2	nm2661403	actor	\N	\N
tt5320014	10	nm0338012	production_designer	\N	\N
tt5320014	1	nm0004051	actor	\N	["Marlon Brando"]
tt5320014	2	nm0000402	self	\N	["Self"]
tt5320014	3	nm0001212	actor	\N	["Michael Jackson"]
tt5320014	4	nm0000330	actress	\N	["Elizabeth Taylor"]
tt5320014	5	nm1414582	director	\N	\N
tt5320014	6	nm5132325	writer	\N	\N
tt5320014	7	nm2160879	producer	producer	\N
tt5320014	8	nm0550532	cinematographer	\N	\N
tt5320014	9	nm0916329	editor	\N	\N
tt5320016	1	nm1739997	self	\N	["Self - Anchor"]
tt5320018	1	nm5510134	actress	\N	["Veronica"]
tt5320018	2	nm2661403	actor	\N	\N
tt5320020	10	nm0252032	writer	book	\N
tt5320020	1	nm0161476	archive_footage	\N	["Self"]
tt5320020	2	nm0164254	archive_footage	\N	["Self"]
tt5320020	3	nm0192231	archive_footage	\N	["Self"]
tt5320020	4	nm0201320	archive_footage	\N	["Self"]
tt5320020	5	nm0085288	director	\N	\N
tt5320020	6	nm0322611	director	\N	\N
tt5320020	7	nm1157487	director	\N	\N
tt5320020	8	nm0528012	director	\N	\N
tt5320020	9	nm7714553	director	\N	\N
tt5320022	1	nm7806541	actor	\N	["Seller"]
tt5320022	2	nm6487067	actor	\N	["Owner"]
tt5320022	3	nm7762327	actor	\N	["Customer"]
tt5320022	4	nm6463775	director	\N	\N
tt5320026	1	nm0753884	self	\N	["Self - Host"]
