tconst	ordering	nconst	category	job	characters
tt9260000	10	nm2208065	producer	producer	\N
tt9260000	1	nm0148496	actor	\N	\N
tt9260000	2	nm1246673	actress	\N	\N
tt9260000	3	nm0309411	actor	\N	\N
tt9260000	4	nm1244727	actress	\N	\N
tt9260000	5	nm0513485	director	\N	\N
tt9260000	6	nm0892306	director	\N	\N
tt9260000	7	nm2207388	writer	writer	\N
tt9260000	8	nm2210345	writer	writer	\N
tt9260000	9	nm2204454	writer	writer	\N
tt9260002	10	nm2208065	producer	producer	\N
tt9260002	1	nm0148496	actor	\N	\N
tt9260002	2	nm1246673	actress	\N	\N
tt9260002	3	nm0309411	actor	\N	\N
tt9260002	4	nm1244727	actress	\N	\N
tt9260002	5	nm0513485	director	\N	\N
tt9260002	6	nm0892306	director	\N	\N
tt9260002	7	nm2207388	writer	writer	\N
tt9260002	8	nm2210345	writer	writer	\N
tt9260002	9	nm2204454	writer	writer	\N
tt9260004	10	nm2208065	producer	producer	\N
tt9260004	1	nm0148496	actor	\N	\N
tt9260004	2	nm1246673	actress	\N	\N
tt9260004	3	nm0309411	actor	\N	\N
tt9260004	4	nm1244727	actress	\N	\N
tt9260004	5	nm0513485	director	\N	\N
tt9260004	6	nm0892306	director	\N	\N
tt9260004	7	nm2207388	writer	writer	\N
tt9260004	8	nm2210345	writer	writer	\N
tt9260004	9	nm2204454	writer	writer	\N
tt9260006	10	nm2208065	producer	producer	\N
tt9260006	1	nm0148496	actor	\N	\N
tt9260006	2	nm1246673	actress	\N	\N
tt9260006	3	nm0309411	actor	\N	\N
tt9260006	4	nm1244727	actress	\N	\N
tt9260006	5	nm0513485	director	\N	\N
tt9260006	6	nm0892306	director	\N	\N
tt9260006	7	nm2207388	writer	writer	\N
tt9260006	8	nm2210345	writer	writer	\N
tt9260006	9	nm2204454	writer	writer	\N
tt9260008	10	nm2208065	producer	producer	\N
tt9260008	1	nm0148496	actor	\N	\N
tt9260008	2	nm1246673	actress	\N	\N
tt9260008	3	nm0309411	actor	\N	\N
tt9260008	4	nm1244727	actress	\N	\N
tt9260008	5	nm0513485	director	\N	\N
tt9260008	6	nm0892306	director	\N	\N
tt9260008	7	nm2207388	writer	writer	\N
tt9260008	8	nm2210345	writer	writer	\N
tt9260008	9	nm2204454	writer	writer	\N
tt9260010	10	nm2208065	producer	producer	\N
tt9260010	1	nm0148496	actor	\N	\N
tt9260010	2	nm1246673	actress	\N	\N
tt9260010	3	nm0309411	actor	\N	\N
tt9260010	4	nm1244727	actress	\N	\N
tt9260010	5	nm0513485	director	\N	\N
tt9260010	6	nm0892306	director	\N	\N
tt9260010	7	nm2207388	writer	writer	\N
tt9260010	8	nm2210345	writer	writer	\N
tt9260010	9	nm2204454	writer	writer	\N
tt9260012	10	nm2208065	producer	producer	\N
tt9260012	1	nm0148496	actor	\N	\N
tt9260012	2	nm1246673	actress	\N	\N
tt9260012	3	nm0309411	actor	\N	\N
tt9260012	4	nm1244727	actress	\N	\N
tt9260012	5	nm0513485	director	\N	\N
