tconst	ordering	nconst	category	job	characters
tt14190000	1	nm10427157	actress	\N	\N
tt14190000	2	nm1038384	director	\N	\N
tt14190000	3	nm1205865	writer	\N	\N
tt14190000	4	nm12359488	writer	\N	\N
tt14190000	5	nm12379209	producer	producer	\N
tt14190002	10	nm2424578	editor	\N	\N
tt14190002	1	nm1938954	self	\N	["Self - Host"]
tt14190002	2	nm12666911	self	\N	["Self - Predator"]
tt14190002	3	nm2493377	self	\N	["Self - Decoy"]
tt14190002	4	nm12668861	self	\N	["Self - Predator"]
tt14190002	5	nm5060001	producer	producer	\N
tt14190002	6	nm0439938	composer	\N	\N
tt14190002	7	nm2868609	editor	\N	\N
tt14190002	8	nm2067017	editor	\N	\N
tt14190002	9	nm0509434	editor	\N	\N
tt14190004	1	nm10427157	actress	\N	\N
tt14190004	2	nm1038384	director	\N	\N
tt14190004	3	nm1205865	writer	\N	\N
tt14190004	4	nm12359488	writer	\N	\N
tt14190004	5	nm12379209	producer	producer	\N
tt14190008	1	nm10427157	actress	\N	\N
tt14190008	2	nm1038384	director	\N	\N
tt14190008	3	nm1205865	writer	\N	\N
tt14190008	4	nm12359488	writer	\N	\N
tt14190008	5	nm12379209	producer	producer	\N
tt14190014	1	nm10427157	actress	\N	\N
tt14190014	2	nm1038384	director	\N	\N
tt14190014	3	nm1205865	writer	\N	\N
tt14190014	4	nm12359488	writer	\N	\N
tt14190014	5	nm12379209	producer	producer	\N
tt14190016	10	nm0509434	editor	\N	\N
tt14190016	1	nm1938954	self	\N	["Self - Host"]
tt14190016	2	nm12668694	self	\N	["Self - Predator"]
tt14190016	3	nm2493377	self	\N	["Self - Decoy"]
tt14190016	4	nm12668687	self	\N	["Self - Predator"]
tt14190016	5	nm2426784	producer	producer	\N
tt14190016	6	nm5060001	producer	producer	\N
tt14190016	7	nm0439938	composer	\N	\N
tt14190016	8	nm2868609	editor	\N	\N
tt14190016	9	nm0133173	editor	\N	\N
tt14190018	10	nm12227671	writer	\N	\N
tt14190018	1	nm0021196	self	\N	["Self"]
tt14190018	2	nm12243943	self	\N	["Self"]
tt14190018	3	nm12513358	self	\N	["Self"]
tt14190018	4	nm12355617	self	\N	["Self"]
tt14190018	5	nm12513369	writer	\N	\N
tt14190018	6	nm12259560	writer	\N	\N
tt14190018	7	nm11904250	writer	\N	\N
tt14190018	8	nm3499875	writer	\N	\N
tt14190018	9	nm12259531	writer	\N	\N
tt14190020	1	nm10427157	actress	\N	\N
tt14190020	2	nm1038384	director	\N	\N
tt14190020	3	nm1205865	writer	\N	\N
tt14190020	4	nm12359488	writer	\N	\N
tt14190020	5	nm12379209	producer	producer	\N
tt14190022	1	nm10427157	actress	\N	\N
tt14190022	2	nm1038384	director	\N	\N
tt14190022	3	nm1205865	writer	\N	\N
tt14190022	4	nm12359488	writer	\N	\N
tt14190022	5	nm12379209	producer	producer	\N
tt14190026	10	nm2824173	editor	\N	\N
tt14190026	1	nm1938954	self	\N	["Self - Host"]
tt14190026	2	nm12669891	self	\N	["Self - Predator"]
tt14190026	3	nm12669297	self	\N	["Self - Predator"]
tt14190026	4	nm0193041	self	\N	["Self - Host"]
tt14190026	5	nm5060001	producer	producer	\N
tt14190026	6	nm0439938	composer	\N	\N
tt14190026	7	nm2868609	editor	\N	\N
tt14190026	8	nm0133173	editor	\N	\N
tt14190026	9	nm2062176	editor	\N	\N
tt14190028	1	nm10427157	actress	\N	\N
tt14190028	2	nm1038384	director	\N	\N
tt14190028	3	nm1205865	writer	\N	\N
tt14190028	4	nm12359488	writer	\N	\N
tt14190028	5	nm12379209	producer	producer	\N
tt14190032	1	nm10427157	actress	\N	\N
tt14190032	2	nm1038384	director	\N	\N
tt14190032	3	nm1205865	writer	\N	\N
tt14190032	4	nm12359488	writer	\N	\N
tt14190032	5	nm12379209	producer	producer	\N
tt14190034	1	nm10427157	actress	\N	\N
tt14190034	2	nm1038384	director	\N	\N
tt14190034	3	nm1205865	writer	\N	\N
tt14190034	4	nm12359488	writer	\N	\N
tt14190034	5	nm12379209	producer	producer	\N
tt14190038	1	nm10427157	actress	\N	\N
