tconst	ordering	nconst	category	job	characters
tt19200012	1	nm1846198	self	\N	["Self - Host"]
tt19200012	2	nm3512791	director	\N	\N
tt19200134	1	nm1846198	self	\N	["Self - Host"]
tt19200134	2	nm3512791	director	\N	\N
tt19200218	1	nm1846198	self	\N	["Self - Host"]
tt19200218	2	nm3512791	director	\N	\N
tt19200272	1	nm1846198	self	\N	["Self - Host"]
tt19200272	2	nm3512791	director	\N	\N
tt19200810	1	nm1846198	self	\N	["Self - Host"]
tt19200810	2	nm3512791	director	\N	\N
tt19200818	10	nm13533285	self	\N	["Self - Leon County, FL Parent"]
tt19200818	1	nm6209025	self	\N	["Self - Co-Host"]
tt19200818	2	nm12051474	self	\N	["Self - Co-Host"]
tt19200818	3	nm13533286	self	\N	["Self - President, Engage Your Destiny"]
tt19200818	4	nm7737982	self	\N	["Self - Indiana Congressman"]
tt19200818	5	nm2895301	self	\N	["Self - Vietnam War Veteran"]
tt19200818	6	nm13157794	self	\N	["Self - President, Child & Parental Rights Campaign"]
tt19200818	7	nm10430658	self	\N	["Self - Political Strategist"]
tt19200818	8	nm13533284	self	\N	["Self - Florida State Representative (R)"]
tt19200818	9	nm13518009	self	\N	["Self - Ukrainian Parliament Member"]
tt19200862	1	nm1846198	self	\N	["Self - Host"]
tt19200862	2	nm3512791	director	\N	\N
tt19201050	1	nm1846198	self	\N	["Self - Host"]
tt19201050	2	nm3512791	director	\N	\N
tt19201070	1	nm11274012	self	\N	["Self"]
tt19201070	2	nm12364571	self	\N	["Self"]
tt19201070	3	nm12379708	self	\N	["Self"]
tt19201070	4	nm12035565	self	\N	["Self"]
tt19201070	5	nm12125916	writer	idea by	\N
tt19201070	6	nm7861378	writer	idea by	\N
tt19201070	7	nm2835958	editor	\N	\N
tt19201070	8	nm11104557	editor	\N	\N
tt19201220	1	nm1846198	self	\N	["Self - Host"]
tt19201220	2	nm3512791	director	\N	\N
tt19201676	1	nm0106581	actress	\N	\N
tt19201676	2	nm0464355	producer	producer	\N
tt19201676	3	nm0582268	producer	producer	\N
tt19202410	1	nm1498468	self	\N	["Self - Host"]
tt19202436	1	nm1498468	self	\N	["Self - Host"]
tt19202480	1	nm1498468	self	\N	["Self - Host"]
tt19202488	1	nm1498468	self	\N	["Self - Host"]
tt19202892	1	nm1846198	self	\N	["Self - Host"]
tt19202892	2	nm3512791	director	\N	\N
tt19203164	1	nm1498468	self	\N	["Self - Host"]
tt19203192	1	nm1498468	self	\N	["Self - Host"]
tt19203224	1	nm13443507	actress	\N	["Daughter"]
tt19203224	2	nm4414548	actor	\N	["Elderly Asian"]
tt19203224	3	nm12651872	actor	\N	["TV Watching Boy"]
tt19203224	4	nm1536620	director	\N	\N
tt19203224	5	nm7138654	producer	producer	\N
tt19203224	6	nm11262456	editor	\N	\N
tt19203480	1	nm1846198	self	\N	["Self - Host"]
tt19203480	2	nm3512791	director	\N	\N
tt19203648	1	nm1498468	self	\N	["Self - Host"]
tt19203714	1	nm1498468	self	\N	["Self - Host"]
