tconst	ordering	nconst	category	job	characters
tt7230014	7	nm0186528	actress	\N	["Chi-Chi"]
tt7230014	8	nm1043272	actress	\N	["Goten","Videl"]
tt7230014	9	nm1035500	actor	\N	["Gohan"]
tt7230016	10	nm10375542	composer	\N	\N
tt7230016	1	nm8145721	actor	\N	\N
tt7230016	2	nm1478479	actress	\N	["Mother"]
tt7230016	3	nm13105012	actress	\N	["Mother"]
tt7230016	4	nm9186700	actress	\N	\N
tt7230016	5	nm5335617	director	\N	\N
tt7230016	6	nm5469899	director	\N	\N
tt7230016	7	nm1371239	producer	producer	\N
tt7230016	8	nm3705151	producer	producer	\N
tt7230016	9	nm4393229	composer	\N	\N
tt7230018	1	nm0070581	self	\N	["Self - Musician"]
tt7230018	2	nm0260643	self	\N	["Self - Musician"]
tt7230018	3	nm0393701	self	\N	["Self - Musician"]
tt7230018	4	nm0543470	self	\N	["Self - Musician"]
tt7230018	5	nm0449832	director	\N	\N
tt7230018	6	nm0373834	production_designer	\N	\N
tt7230020	10	nm3889451	writer	writer	\N
tt7230020	1	nm0691806	actor	\N	["Pedro Rivera"]
tt7230020	2	nm0736104	actress	\N	["Rosa Saavedra de Rivera"]
tt7230020	3	nm3297357	actress	\N	["Jenni Rivera (13-25)"]
tt7230020	4	nm9107691	actor	\N	["José Trinidad Marín"]
tt7230020	5	nm1369055	director	\N	\N
tt7230020	6	nm1145806	director	\N	\N
tt7230020	7	nm1376399	director	\N	\N
tt7230020	8	nm3015459	writer	literary consultancy	\N
tt7230020	9	nm6971099	writer	writer	\N
tt7230022	1	nm8421187	actor	\N	["El Reviewer Random"]
tt7230026	1	nm0180908	self	\N	["Self - Musician"]
tt7230026	2	nm1891214	self	\N	["Themselves"]
tt7230026	3	nm0708967	self	\N	["Self - Musician"]
tt7230026	4	nm0368468	director	\N	\N
tt7230028	1	nm7390926	actor	\N	["Alonso"]
tt7230028	2	nm8889148	actress	\N	["Laura"]
tt7230028	3	nm9186717	director	\N	\N
tt7230028	4	nm8740154	producer	producer	\N
tt7230030	1	nm0222100	director	\N	\N
tt7230030	2	nm2056686	writer	creator	\N
tt7230030	3	nm0573034	writer	\N	\N
tt7230030	4	nm1182029	writer	\N	\N
tt7230034	10	nm9183058	actor	\N	["Zombie"]
tt7230034	1	nm1018796	actor	\N	["Tor"]
tt7230034	2	nm9183050	actor	\N	["Bobber"]
tt7230034	3	nm9183051	actor	\N	["Construction Executive"]
tt7230034	4	nm9183052	actress	\N	["TV Reporter"]
tt7230034	5	nm0138802	director	\N	\N
tt7230034	6	nm9183053	actor	\N	["Serial Killer Jamona Astron"]
tt7230034	7	nm9183054	actress	\N	["Girl Victim"]
tt7230034	8	nm9183061	actor	\N	["Zombie"]
tt7230034	9	nm9141617	actor	\N	["Zombie"]
tt7230036	10	nm7092177	writer	executive story editor	\N
tt7230036	1	nm0000106	actress	\N	["Sheila Hammond"]
tt7230036	2	nm0648249	actor	\N	["Joel Hammond"]
tt7230036	3	nm5735148	actress	\N	["Abby Hammond"]
tt7230036	4	nm1711114	actor	\N	["Eric Bemis"]
tt7230036	5	nm0477129	director	\N	\N
tt7230036	6	nm0333974	writer	written by	\N
tt7230036	7	nm0294355	writer	created by	\N
tt7230036	8	nm0115272	writer	executive story editor	\N
tt7230036	9	nm6342509	writer	executive story editor	\N
tt7230038	1	nm8440067	self	\N	["Self"]
tt7230040	1	nm9146130	actor	\N	["The Stalker"]
tt7230040	2	nm0889032	actress	\N	["Jody"]
tt7230040	3	nm9144026	actress	\N	["Vicki"]
tt7230040	4	nm0138802	director	\N	\N
tt7230044	1	nm9170972	actress	\N	["Trish"]
tt7230044	2	nm0203043	actress	\N	["Ashland"]
tt7230044	3	nm2200087	actress	\N	["Ashley Cheevers"]
tt7230044	4	nm2965692	actress	\N	["Aubrey"]
tt7230044	5	nm4754826	director	\N	\N
tt7230044	6	nm6068292	writer	writer	\N
tt7230044	7	nm0721250	writer	writer	\N
tt7230044	8	nm9186729	composer	composer	\N
tt7230044	9	nm5465516	cinematographer	director of photography	\N
tt7230046	1	nm0222100	director	\N	\N
tt7230046	2	nm2056686	writer	creator	\N
tt7230046	3	nm0573034	writer	\N	\N
tt7230046	4	nm1182029	writer	\N	\N
tt7230050	1	nm9186734	actor	\N	["Godot"]
tt7230050	2	nm9186733	actor	\N	["Godot (while wearing a mask)"]
tt7230052	1	nm3527675	self	\N	["Self - Presenter"]
tt7230052	2	nm2529148	director	\N	\N
tt7230052	3	nm2553308	editor	\N	\N
tt7230054	1	nm7716984	actor	\N	["Detective Diggs"]
tt7230054	2	nm9009270	actor	\N	["Junk Yard"]
tt7230054	3	nm4121484	actor	\N	["Rob"]
tt7230054	4	nm3194071	actress	\N	["Counselor"]
tt7230054	5	nm6963836	director	\N	\N
tt7230054	6	nm4997663	writer	\N	\N
tt7230054	7	nm6974152	producer	producer	\N
tt7230054	8	nm6753220	composer	\N	\N
tt7230056	10	nm0501372	writer	writer	\N
tt7230056	1	nm8954935	actress	\N	["Ella Kessler"]
tt7230056	2	nm8599022	actress	\N	["Rebecca Herz"]
tt7230056	3	nm0594145	actress	\N	["Susan Newcombe"]
tt7230056	4	nm2455332	actor	\N	["William Newcombe"]
tt7230056	5	nm0470230	director	\N	\N
tt7230056	6	nm0484717	director	\N	\N
tt7230056	7	nm2065330	writer	head writer	\N
tt7230056	8	nm5730942	writer	dramaturge	\N
tt7230056	9	nm4069943	writer	dramaturge	\N
tt7230058	1	nm4041878	actor	\N	\N
tt7230058	2	nm8257334	actress	\N	\N
tt7230058	3	nm3066433	actress	\N	\N
tt7230058	4	nm8257335	actress	\N	\N
tt7230058	5	nm9183618	actress	\N	\N
tt7230058	6	nm5605103	actor	\N	\N
tt7230058	7	nm2878088	actor	\N	\N
tt7230062	1	nm0371067	editor	\N	\N
tt7230064	1	nm0057685	actor	\N	\N
tt7230064	2	nm0386331	archive_footage	\N	\N
tt7230064	3	nm0001363	actress	\N	\N
tt7230064	4	nm0743552	actor	\N	\N
tt7230064	5	nm0821220	actress	\N	\N
tt7230064	6	nm0936295	actor	\N	\N
tt7230064	7	nm0940064	actress	\N	\N
tt7230066	1	nm0371067	editor	\N	\N
tt7230078	1	nm8780621	self	\N	["Self"]
tt7230080	1	nm2968342	actress	\N	\N
tt7230100	10	nm1513684	actress	\N	["Android 18"]
tt7230100	1	nm0637586	actress	\N	["Son Gokû","Son Gohan","Son Goten"]
tt7230100	2	nm3908806	actor	\N	["Fake Mr. Satan"]
tt7230100	3	nm1154161	actress	\N	["Trunks"]
tt7230100	4	nm1215197	actor	\N	["Boy"]
tt7230100	5	nm12657323	director	\N	\N
tt7230100	6	nm0868066	writer	manga	\N
tt7230100	7	nm2118676	actor	\N	["Son Goku"]
tt7230100	8	nm5157463	actor	\N	["Boy"]
tt7230100	9	nm0163806	archive_sound	\N	["Fake Mr. Satan (Later Airings)"]
tt7230104	1	nm4778088	self	\N	["Self"]
tt7230104	2	nm0004380	actor	\N	["Jean-Pierre"]
tt7230104	3	nm4595016	actor	\N	["Jean-Pierre"]
tt7230104	4	nm0553237	actor	\N	["Jean-Pierre"]
tt7230104	5	nm5684796	actor	\N	["Jean-Pierre"]
tt7230104	6	nm1709377	actor	\N	["Jean-Pierre"]
tt7230106	1	nm9173658	actress	\N	\N
tt7230108	1	nm6780565	actress	\N	["Clara"]
tt7230108	2	nm6453477	actress	\N	["April"]
tt7230108	3	nm6410492	actress	\N	["Lizzie"]
tt7230108	4	nm5370744	actress	\N	["Ida"]
tt7230108	5	nm5422499	actor	\N	["Jacob"]
tt7230112	1	nm4778088	self	\N	["Self"]
tt7230114	1	nm4778088	self	\N	["Self"]
tt7230114	2	nm6377955	actor	\N	\N
tt7230116	1	nm2429688	writer	creator	\N
tt7230118	10	nm0169225	writer	creator	\N
tt7230118	1	nm1391635	self	\N	["Self - Host"]
tt7230118	2	nm6661268	self	\N	["Self - Panelist"]
tt7230118	3	nm0052739	self	\N	["Self - Panelist"]
tt7230118	4	nm1096778	self	\N	["Self - Panelist"]
tt7230118	5	nm2204800	director	\N	\N
tt7230118	6	nm5588412	writer	writer	\N
tt7230118	7	nm5815714	writer	writer	\N
tt7230118	8	nm1309362	writer	writer	\N
tt7230118	9	nm7379856	writer	writer	\N
tt7230124	1	nm4778088	self	\N	["Self"]
tt7230126	1	nm9186753	actor	\N	\N
tt7230126	2	nm9186754	actor	\N	\N
tt7230126	3	nm9186758	actor	\N	\N
tt7230126	4	nm9186757	director	\N	\N
tt7230126	5	nm9186756	composer	\N	\N
tt7230126	6	nm9186755	composer	\N	\N
tt7230126	7	nm9186759	cinematographer	\N	\N
tt7230128	1	nm9186761	director	\N	\N
tt7230130	1	nm1839879	actor	\N	["John"]
tt7230130	2	nm9186762	actor	\N	["Bella"]
tt7230132	1	nm2079502	actress	\N	["Linda"]
tt7230132	2	nm3214521	actor	\N	["Michael"]
tt7230132	3	nm6408954	actress	\N	["Danielle"]
tt7230132	4	nm8091930	actress	\N	["Danielle"]
tt7230132	5	nm2333236	director	\N	\N
tt7230132	6	nm2618996	producer	producer	\N
tt7230132	7	nm4841919	cinematographer	\N	\N
tt7230134	1	nm1814387	actor	\N	["Gustavo"]
tt7230134	2	nm3855949	director	\N	\N
tt7230136	1	nm5548998	director	\N	\N
tt7230136	2	nm3323018	writer	writer	\N
tt7230136	3	nm3120458	producer	producer	\N
tt7230136	4	nm5476472	producer	producer	\N
tt7230136	5	nm5891580	producer	executive producer	\N
tt7230136	6	nm6267557	producer	executive producer	\N
tt7230136	7	nm5549107	composer	\N	\N
tt7230136	8	nm4909438	editor	\N	\N
tt7230138	1	nm5393171	director	\N	\N
tt7230138	2	nm3267498	cinematographer	\N	\N
tt7230138	3	nm3598335	editor	\N	\N
tt7230138	4	nm5556066	editor	\N	\N
tt7230142	1	nm9186771	actor	\N	["Heather"]
tt7230142	2	nm8195766	actress	\N	["Emily"]
tt7230142	3	nm9186768	actor	\N	["Riz"]
tt7230142	4	nm9186770	director	\N	\N
tt7230142	5	nm7545611	producer	producer	\N
tt7230142	6	nm9186766	cinematographer	\N	\N
tt7230144	1	nm5505346	actress	\N	["Lorna"]
tt7230144	2	nm9186778	actor	\N	["Elena"]
tt7230144	3	nm9186773	actor	\N	["Julia"]
tt7230144	4	nm7715571	actress	\N	["Lia"]
tt7230144	5	nm0056770	director	\N	\N
tt7230144	6	nm2543225	producer	producer	\N
tt7230144	7	nm9186786	composer	\N	\N
tt7230144	8	nm5294578	cinematographer	\N	\N
tt7230146	1	nm9698680	actor	\N	\N
tt7230146	2	nm7782356	director	\N	\N
tt7230148	1	nm4585169	actor	\N	["Valentino"]
tt7230148	2	nm0077987	actor	\N	["Mike"]
tt7230148	3	nm9869982	actor	\N	["Claire"]
tt7230148	4	nm9442767	actress	\N	["Dancer"]
tt7230148	5	nm1853851	director	\N	\N
tt7230148	6	nm3960031	producer	producer	\N
tt7230148	7	nm3936818	producer	producer	\N
tt7230148	8	nm0343083	editor	\N	\N
tt7230148	9	nm3140160	production_designer	\N	\N
tt7230150	1	nm4778088	self	\N	["Self"]
tt7230150	2	nm4268373	actor	\N	\N
tt7230150	3	nm9186793	actor	\N	\N
tt7230150	4	nm7658805	actor	\N	\N
tt7230152	1	nm2134629	actress	\N	["Matilda Valencia"]
tt7230152	2	nm2174843	actor	\N	["Sebastian Valencia"]
tt7230152	3	nm0102726	actress	\N	["Justa Valencia"]
tt7230152	4	nm5546686	producer	producer	\N
tt7230152	5	nm4594673	cinematographer	\N	\N
tt7230154	1	nm9186796	director	\N	\N
tt7230154	2	nm9186795	composer	\N	\N
tt7230156	1	nm8749131	director	\N	\N
tt7230160	1	nm8685975	actor	\N	["Busker"]
tt7230160	2	nm7346268	actress	\N	\N
tt7230160	3	nm1617641	actress	\N	\N
tt7230160	4	nm1503815	actor	\N	\N
tt7230160	5	nm1013791	director	\N	\N
tt7230160	6	nm1915299	cinematographer	\N	\N
tt7230162	1	nm6766945	director	\N	\N
tt7230164	1	nm9186825	actor	\N	\N
tt7230164	2	nm7341897	actor	\N	\N
tt7230164	3	nm5605046	actor	\N	\N
tt7230164	4	nm9186824	director	\N	\N
tt7230164	5	nm7619916	writer	writer	\N
tt7230164	6	nm9186823	composer	\N	\N
tt7230164	7	nm9186828	composer	\N	\N
tt7230164	8	nm6851189	composer	\N	\N
tt7230164	9	nm6593041	editor	\N	\N
tt7230166	10	nm7100555	self	\N	["Self"]
tt7230166	1	nm3910615	self	\N	["Self"]
tt7230166	2	nm9195064	self	\N	["Self"]
tt7230166	3	nm9195065	self	\N	["Self"]
tt7230166	4	nm6507883	self	\N	["Self"]
tt7230166	5	nm5896497	director	\N	\N
tt7230166	6	nm9195066	self	\N	["Self"]
tt7230166	7	nm5414581	self	\N	["Self"]
tt7230166	8	nm9195067	self	\N	["Self"]
tt7230166	9	nm9195068	self	\N	["Self"]
tt7230170	1	nm9186831	director	\N	\N
tt7230172	1	nm6407506	director	\N	\N
tt7230172	2	nm1493107	producer	producer	\N
tt7230174	1	nm1554620	actor	\N	\N
tt7230176	1	nm9186833	actor	\N	["Man"]
tt7230176	2	nm2983903	actress	\N	["Filmmaker"]
tt7230176	3	nm4221245	director	co-director	\N
tt7230178	1	nm9186839	actor	\N	\N
tt7230178	2	nm9186838	actor	\N	\N
tt7230178	3	nm5929748	director	co-director	\N
tt7230178	4	nm9186834	director	co-director	\N
tt7230178	5	nm8683705	producer	producer	\N
tt7230178	6	nm9186837	cinematographer	\N	\N
tt7230180	1	nm0001228	self	\N	["Self"]
tt7230180	2	nm2021170	director	\N	\N
tt7230180	3	nm2086285	cinematographer	\N	\N
tt7230180	4	nm3144344	editor	\N	\N
tt7230182	10	nm1858673	editor	\N	\N
tt7230182	1	nm4313162	actress	\N	["Narrator"]
tt7230182	2	nm1689771	actress	\N	["Marlene"]
tt7230182	3	nm0627067	actress	\N	["Loo Loo"]
tt7230182	4	nm3545890	actor	\N	["Dan"]
tt7230182	5	nm6144251	director	\N	\N
tt7230182	6	nm6590082	writer	\N	\N
tt7230182	7	nm2738724	producer	producer	\N
tt7230182	8	nm9223942	composer	\N	\N
tt7230182	9	nm4323090	cinematographer	\N	\N
tt7230184	1	nm5064684	director	\N	\N
tt7230188	1	nm10160959	actress	\N	["Ella"]
tt7230188	2	nm2858661	actress	\N	["Dalia"]
tt7230188	3	nm2276347	actor	\N	\N
tt7230188	4	nm6974092	director	\N	\N
tt7230188	5	nm4493780	cinematographer	\N	\N
tt7230188	6	nm6897740	editor	\N	\N
tt7230192	1	nm9186845	director	\N	\N
tt7230194	1	nm9186854	actor	\N	\N
tt7230194	2	nm9186846	actor	\N	\N
tt7230194	3	nm9186853	actor	\N	\N
tt7230194	4	nm9186858	director	\N	\N
tt7230194	5	nm9186855	composer	\N	\N
tt7230194	6	nm5742074	cinematographer	\N	\N
tt7230194	7	nm6624700	production_designer	\N	\N
tt7230196	1	nm5886417	actress	\N	["Marta"]
tt7230196	2	nm9186859	actor	\N	["Marta's Mother"]
tt7230196	3	nm5130861	actor	\N	["Paul"]
tt7230196	4	nm9186861	actor	\N	["Magda, Jaime's Wife"]
tt7230196	5	nm6462711	cinematographer	\N	\N
tt7230196	6	nm8056918	editor	\N	\N
tt7230198	10	nm5130202	editor	\N	\N
tt7230198	1	nm9186866	actor	\N	["Patricia"]
tt7230198	2	nm9186865	actor	\N	["Ceci"]
tt7230198	3	nm9594291	actress	\N	["Ceci"]
tt7230198	4	nm8972713	actress	\N	["Lía"]
tt7230198	5	nm6887353	director	\N	\N
tt7230198	6	nm7894300	producer	producer	\N
tt7230198	7	nm5928330	producer	producer	\N
tt7230198	8	nm3414544	composer	\N	\N
tt7230198	9	nm5719463	cinematographer	\N	\N
tt7230200	1	nm1384402	actor	\N	["Usmaan"]
tt7230200	2	nm8996249	actress	\N	["Rubina"]
tt7230200	3	nm5068185	director	\N	\N
tt7230200	4	nm9266532	writer	dialogue writer	\N
tt7230200	5	nm9186869	producer	executive producer	\N
tt7230200	6	nm9266517	producer	producer	\N
tt7230200	7	nm6154422	producer	producer	\N
tt7230200	8	nm4488455	composer	\N	\N
tt7230200	9	nm6075696	cinematographer	\N	\N
tt7230202	1	nm6709089	actor	\N	\N
tt7230202	2	nm0622294	actor	\N	\N
tt7230202	3	nm2824377	actress	\N	\N
tt7230202	4	nm4807604	actor	\N	\N
tt7230202	5	nm5444156	director	\N	\N
tt7230202	6	nm3659547	producer	producer	\N
tt7230202	7	nm2392222	cinematographer	\N	\N
tt7230202	8	nm5824923	production_designer	\N	\N
tt7230204	1	nm2509607	director	\N	\N
tt7230204	2	nm9186870	writer	co-writer	\N
tt7230204	3	nm2157632	producer	producer	\N
tt7230204	4	nm0078569	cinematographer	\N	\N
tt7230206	1	nm9186871	director	\N	\N
tt7230208	1	nm7985224	actor	\N	["He"]
tt7230208	2	nm9186873	actress	\N	["Girlfriend"]
tt7230208	3	nm9821528	actress	\N	["Mother"]
tt7230208	4	nm5657782	actor	\N	["Old Man"]
tt7230208	5	nm9186872	director	\N	\N
tt7230208	6	nm8409934	producer	producer	\N
tt7230208	7	nm9812645	composer	\N	\N
tt7230208	8	nm8329605	cinematographer	\N	\N
tt7230210	1	nm1678557	actor	\N	\N
tt7230210	2	nm9186874	director	\N	\N
tt7230212	1	nm9186877	director	\N	\N
tt7230212	2	nm9186878	producer	producer	\N
tt7230212	3	nm9186875	composer	\N	\N
tt7230212	4	nm9186879	cinematographer	\N	\N
tt7230214	1	nm10781793	self	\N	["Self"]
tt7230214	2	nm5596313	director	\N	\N
tt7230214	3	nm10602361	producer	producer	\N
tt7230214	4	nm5597227	cinematographer	\N	\N
tt7230216	1	nm9126508	director	\N	\N
tt7230216	2	nm2971638	producer	producer	\N
tt7230216	3	nm6435394	producer	producer	\N
tt7230216	4	nm8068897	composer	\N	\N
tt7230216	5	nm5657266	cinematographer	\N	\N
tt7230216	6	nm5954464	production_designer	\N	\N
tt7230218	1	nm9186881	actor	\N	\N
tt7230218	2	nm0544297	actor	\N	\N
tt7230218	3	nm5178106	actress	\N	\N
tt7230218	4	nm7017177	director	\N	\N
tt7230218	5	nm6398378	writer	writer	\N
tt7230218	6	nm1480594	producer	producer	\N
tt7230218	7	nm4483238	producer	producer	\N
tt7230218	8	nm3236865	cinematographer	\N	\N
tt7230220	1	nm9186882	director	\N	\N
tt7230222	1	nm9253998	actress	\N	["Özge"]
tt7230222	2	nm3600478	director	\N	\N
tt7230222	3	nm3600207	composer	\N	\N
tt7230222	4	nm4219921	cinematographer	\N	\N
tt7230224	1	nm5669022	actress	\N	["Mother"]
tt7230224	2	nm9204219	actor	\N	["Daughter"]
tt7230224	3	nm9186883	director	\N	\N
tt7230224	4	nm3465060	writer	\N	\N
tt7230224	5	nm5674236	composer	\N	\N
tt7230224	6	nm2798664	cinematographer	\N	\N
tt7230224	7	nm7344294	editor	\N	\N
tt7230226	1	nm9186884	director	\N	\N
tt7230228	1	nm9186885	actor	\N	["Seong-woo"]
tt7230228	2	nm9186886	director	\N	\N
tt7230230	1	nm4442288	actress	\N	["Ann"]
tt7230230	2	nm4002876	actor	\N	["Barry"]
tt7230230	3	nm1169016	director	\N	\N
tt7230230	4	nm2226560	composer	\N	\N
tt7230230	5	nm1448897	cinematographer	\N	\N
tt7230230	6	nm4413020	editor	\N	\N
tt7230232	1	nm4778088	self	\N	["Self"]
tt7230232	2	nm1773181	actress	\N	\N
tt7230232	3	nm0004380	actor	\N	\N
tt7230232	4	nm8522417	actor	\N	\N
tt7230234	10	nm9186894	editor	\N	\N
tt7230234	1	nm12223307	actress	\N	["Puppy Fan"]
tt7230234	2	nm9186891	actress	\N	["Luna"]
tt7230234	3	nm9186892	actor	\N	["Gentleman Caller"]
tt7230234	4	nm9186889	actor	\N	["Vladimir"]
tt7230234	5	nm9186888	director	\N	\N
tt7230234	6	nm9186893	producer	producer	\N
tt7230234	7	nm9186890	composer	\N	\N
tt7230234	8	nm9186895	composer	\N	\N
tt7230234	9	nm8621994	cinematographer	\N	\N
tt7230236	1	nm11147052	actor	\N	["Student"]
tt7230236	2	nm11147051	actor	\N	["Teacher"]
tt7230236	3	nm11147053	actress	\N	["Fiance"]
tt7230236	4	nm9186897	director	\N	\N
tt7230236	5	nm8757070	composer	\N	\N
tt7230238	1	nm6502947	actor	\N	["Javier"]
tt7230238	2	nm9207517	actor	\N	["Little boy"]
tt7230238	3	nm9204939	actor	\N	["Mario"]
tt7230238	4	nm9209143	actor	\N	["Oblivion"]
tt7230238	5	nm1646126	director	\N	\N
tt7230238	6	nm4721984	composer	\N	\N
tt7230238	7	nm4107795	cinematographer	\N	\N
tt7230240	1	nm1868867	director	\N	\N
tt7230242	1	nm9186900	director	\N	\N
tt7230244	1	nm9186901	director	\N	\N
tt7230246	1	nm9186904	actor	\N	["Coyote"]
tt7230246	2	nm9186902	actor	\N	["Federale","Bracero"]
tt7230246	3	nm0623056	actor	\N	["El Manchez"]
tt7230246	4	nm9186908	actor	\N	["Legba's Assistant"]
tt7230246	5	nm9186906	director	\N	\N
tt7230246	6	nm9186905	actor	\N	["Hermano"]
tt7230248	1	nm7236749	actress	\N	["Erato (adult)"]
tt7230248	2	nm9198841	actress	\N	["Erato (toddler)"]
tt7230248	3	nm9198842	actress	\N	["Teen"]
tt7230248	4	nm3653597	actress	\N	["Mom"]
tt7230248	5	nm9186909	director	\N	\N
tt7230248	6	nm5906316	writer	revised by	\N
tt7230248	7	nm9198463	composer	\N	\N
tt7230248	8	nm3500619	cinematographer	\N	\N
tt7230250	1	nm2565312	actress	\N	\N
tt7230250	2	nm9186912	actor	\N	\N
tt7230250	3	nm9186910	actor	\N	\N
tt7230250	4	nm7256694	director	\N	\N
tt7230250	5	nm5829661	producer	producer	\N
tt7230250	6	nm9186914	composer	\N	\N
tt7230250	7	nm6936833	cinematographer	\N	\N
tt7230250	8	nm2267059	editor	\N	\N
tt7230250	9	nm9186913	production_designer	\N	\N
tt7230252	1	nm3466591	actress	\N	\N
tt7230252	2	nm2973669	actor	\N	\N
tt7230252	3	nm1427101	actress	\N	\N
tt7230252	4	nm5774032	actress	\N	\N
tt7230252	5	nm9186917	director	\N	\N
tt7230252	6	nm9186916	writer	story	\N
tt7230252	7	nm9186918	writer	story	\N
tt7230252	8	nm9186915	composer	\N	\N
tt7230254	1	nm5203014	actor	\N	["Bernie Maple"]
tt7230254	2	nm2245116	actor	\N	["Joey"]
tt7230254	3	nm3695507	actor	\N	["Tad"]
tt7230254	4	nm13115768	actor	\N	["Bernie Maple"]
tt7230254	5	nm2798891	director	\N	\N
tt7230254	6	nm9545610	producer	producer	\N
tt7230254	7	nm5626006	cinematographer	\N	\N
tt7230256	1	nm9189582	actor	\N	["Perico"]
tt7230256	2	nm9189581	actor	\N	["El Tío"]
tt7230256	3	nm9189579	actor	\N	["El Diego"]
tt7230256	4	nm9189578	actor	\N	["Bruno"]
tt7230256	5	nm4039658	director	\N	\N
tt7230256	6	nm2334369	producer	producer	\N
tt7230256	7	nm2598031	cinematographer	\N	\N
tt7230256	8	nm2157769	editor	\N	\N
tt7230258	1	nm13180093	self	\N	["Self"]
tt7230258	2	nm13180095	self	\N	["Self"]
tt7230258	3	nm6041214	self	\N	["Self"]
tt7230258	4	nm13180094	self	\N	["Self"]
tt7230258	5	nm3614760	director	\N	\N
tt7230258	6	nm7388415	producer	producer	\N
tt7230260	1	nm8841218	actor	\N	["Perezoso Doom"]
tt7230262	10	nm7629595	editor	\N	\N
tt7230262	1	nm0088359	actor	\N	["Jamal"]
tt7230262	2	nm2416980	actor	\N	["Cem Oezcan"]
tt7230262	3	nm7510951	actress	\N	["Britta Stegemann"]
tt7230262	4	nm7431506	actor	\N	["Alex"]
tt7230262	5	nm9186922	director	\N	\N
tt7230262	6	nm2414361	producer	producer	\N
tt7230262	7	nm3676643	producer	producer	\N
tt7230262	8	nm9186925	composer	\N	\N
tt7230262	9	nm4477442	cinematographer	\N	\N
tt7230264	10	nm9195472	actor	\N	\N
tt7230264	1	nm8562783	actor	\N	\N
tt7230264	2	nm9195466	actor	\N	\N
tt7230264	3	nm9195467	actor	\N	\N
tt7230264	4	nm9195468	actor	\N	\N
tt7230264	5	nm9186926	director	\N	\N
tt7230264	6	nm9195474	cinematographer	\N	\N
tt7230264	7	nm9195469	actor	\N	\N
tt7230264	8	nm9195470	actor	\N	\N
tt7230264	9	nm9195471	actor	\N	\N
tt7230266	1	nm6449048	self	\N	["Self (Narrator)"]
tt7230268	1	nm9186927	director	\N	\N
tt7230268	2	nm6388700	composer	\N	\N
tt7230272	1	nm9224853	self	\N	["Self - Pilgrim"]
tt7230272	2	nm9224855	self	\N	["Self - Host"]
tt7230272	3	nm9224850	self	\N	["Self"]
tt7230272	4	nm9224851	self	\N	["Self - Host"]
tt7230272	5	nm3111549	director	\N	\N
tt7230272	6	nm9224863	producer	producer	\N
tt7230272	7	nm9193561	cinematographer	director of photography	\N
tt7230274	1	nm9186931	actor	\N	["Narrator"]
tt7230274	2	nm9186930	director	\N	\N
tt7230274	3	nm9186932	writer	writer	\N
tt7230274	4	nm9186929	producer	executive producer	\N
tt7230276	1	nm7938115	actress	\N	["Pippa"]
tt7230276	2	nm1083330	actress	\N	["Lady's Maid"]
tt7230276	3	nm9186934	actor	\N	\N
tt7230276	4	nm1689015	actor	\N	\N
tt7230276	5	nm1278480	director	\N	\N
tt7230276	6	nm3256355	actor	\N	\N
tt7230276	7	nm2755705	actor	\N	\N
tt7230278	10	nm6929892	composer	\N	\N
tt7230278	1	nm1387739	actor	\N	["Gabriel"]
tt7230278	2	nm1111195	actress	\N	["Sandawa"]
