tconst	ordering	nconst	category	job	characters
tt17150018	1	nm0032643	self	\N	["Self - Host"]
tt17150018	2	nm1763656	self	\N	["Self - Host"]
tt17150018	3	nm1760906	director	\N	\N
tt17150018	4	nm1808773	writer	\N	\N
tt17150018	5	nm3096873	writer	\N	\N
tt17150018	6	nm1218658	writer	\N	\N
tt17150018	7	nm3706103	editor	\N	\N
tt17150138	1	nm0032643	self	\N	["Self - Host"]
tt17150138	2	nm1763656	self	\N	["Self - Host"]
tt17150138	3	nm1760906	director	\N	\N
tt17150138	4	nm1808773	writer	\N	\N
tt17150138	5	nm3096873	writer	\N	\N
tt17150138	6	nm1218658	writer	\N	\N
tt17150138	7	nm3706103	editor	\N	\N
tt17150174	10	nm6442525	writer	writer	\N
tt17150174	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17150174	2	nm0541916	actress	\N	["Sara"]
tt17150174	3	nm0407677	actor	\N	["Svetozar"]
tt17150174	4	nm2427530	actress	\N	["Vesna"]
tt17150174	5	nm0017995	director	director:  	\N
tt17150174	6	nm6069936	director	director:  	\N
tt17150174	7	nm0438802	director	director:  	\N
tt17150174	8	nm8621166	director	director:  	\N
tt17150174	9	nm1754511	writer	writer	\N
tt17150208	1	nm3972339	self	\N	["Self - Anchor"]
tt17150208	2	nm6119331	self	\N	["Self - Anchor"]
tt17150208	3	nm12197756	self	\N	["Self - National Correspondent"]
tt17150208	4	nm1994008	self	\N	["Self - Chief White House Correspondent"]
tt17150208	5	nm12562439	self	\N	["Self - Correspondent"]
tt17150274	10	nm6442525	writer	writer	\N
tt17150274	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17150274	2	nm0541916	actress	\N	["Sara"]
tt17150274	3	nm0407677	actor	\N	["Svetozar"]
tt17150274	4	nm2427530	actress	\N	["Vesna"]
tt17150274	5	nm0017995	director	director:  	\N
tt17150274	6	nm6069936	director	director:  	\N
tt17150274	7	nm0438802	director	director:  	\N
tt17150274	8	nm8621166	director	director:  	\N
tt17150274	9	nm1754511	writer	writer	\N
tt17150326	1	nm3972339	self	\N	["Self - Anchor"]
tt17150326	2	nm6119331	self	\N	["Self - Anchor"]
tt17150326	3	nm10861502	self	\N	["Self - 'Newsminute' Anchor"]
tt17150326	4	nm1994008	self	\N	["Self - Chief White House Correspondent"]
tt17150326	5	nm13220795	self	\N	["Self - Correspondent"]
tt17150338	1	nm0032643	self	\N	["Self - Host"]
tt17150338	2	nm1763656	self	\N	["Self - Host"]
tt17150338	3	nm1760906	director	\N	\N
tt17150338	4	nm1808773	writer	\N	\N
tt17150338	5	nm3096873	writer	\N	\N
tt17150338	6	nm1218658	writer	\N	\N
tt17150338	7	nm3706103	editor	\N	\N
tt17150428	1	nm0032643	self	\N	["Self - Host"]
tt17150428	2	nm1763656	self	\N	["Self - Host"]
tt17150428	3	nm1760906	director	\N	\N
tt17150428	4	nm1808773	writer	\N	\N
tt17150428	5	nm3096873	writer	\N	\N
tt17150428	6	nm1218658	writer	\N	\N
tt17150428	7	nm3706103	editor	\N	\N
tt17150472	1	nm0032643	self	\N	["Self - Host"]
tt17150472	2	nm1763656	self	\N	["Self - Host"]
tt17150472	3	nm1760906	director	\N	\N
tt17150472	4	nm1808773	writer	\N	\N
tt17150472	5	nm3096873	writer	\N	\N
tt17150472	6	nm1218658	writer	\N	\N
tt17150472	7	nm3706103	editor	\N	\N
tt17150576	10	nm6442525	writer	writer	\N
tt17150576	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17150576	2	nm0541916	actress	\N	["Sara"]
tt17150576	3	nm0407677	actor	\N	["Svetozar"]
tt17150576	4	nm2427530	actress	\N	["Vesna"]
tt17150576	5	nm0017995	director	director:  	\N
tt17150576	6	nm6069936	director	director:  	\N
tt17150576	7	nm0438802	director	director:  	\N
tt17150576	8	nm8621166	director	director:  	\N
tt17150576	9	nm1754511	writer	writer	\N
tt17150616	1	nm0032643	self	\N	["Self - Host"]
tt17150616	2	nm1763656	self	\N	["Self - Host"]
tt17150616	3	nm1760906	director	\N	\N
tt17150616	4	nm1808773	writer	\N	\N
tt17150616	5	nm3096873	writer	\N	\N
tt17150616	6	nm1218658	writer	\N	\N
tt17150616	7	nm3706103	editor	\N	\N
tt17150670	10	nm6442525	writer	writer	\N
tt17150670	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17150670	2	nm0541916	actress	\N	["Sara"]
tt17150670	3	nm0407677	actor	\N	["Svetozar"]
tt17150670	4	nm2427530	actress	\N	["Vesna"]
tt17150670	5	nm0017995	director	director:  	\N
tt17150670	6	nm6069936	director	director:  	\N
tt17150670	7	nm0438802	director	director:  	\N
tt17150670	8	nm8621166	director	director:  	\N
tt17150670	9	nm1754511	writer	writer	\N
tt17150710	1	nm0032643	self	\N	["Self - Host"]
tt17150710	2	nm1763656	self	\N	["Self - Host"]
tt17150710	3	nm1760906	director	\N	\N
tt17150710	4	nm1808773	writer	\N	\N
tt17150710	5	nm3096873	writer	\N	\N
tt17150710	6	nm1218658	writer	\N	\N
tt17150710	7	nm3706103	editor	\N	\N
tt17150770	1	nm0032643	self	\N	["Self - Host"]
tt17150770	2	nm1763656	self	\N	["Self - Host"]
tt17150770	3	nm1760906	director	\N	\N
tt17150770	4	nm1808773	writer	\N	\N
tt17150770	5	nm3096873	writer	\N	\N
tt17150770	6	nm1218658	writer	\N	\N
tt17150770	7	nm3706103	editor	\N	\N
tt17150824	1	nm0032643	self	\N	["Self - Host"]
tt17150824	2	nm1763656	self	\N	["Self - Host"]
tt17150824	3	nm1760906	director	\N	\N
tt17150824	4	nm1808773	writer	\N	\N
tt17150824	5	nm3096873	writer	\N	\N
tt17150824	6	nm1218658	writer	\N	\N
tt17150824	7	nm3706103	editor	\N	\N
tt17150868	1	nm0032643	self	\N	["Self - Host"]
tt17150868	2	nm1763656	self	\N	["Self - Host"]
tt17150868	3	nm1760906	director	\N	\N
tt17150868	4	nm1808773	writer	\N	\N
tt17150868	5	nm3096873	writer	\N	\N
tt17150868	6	nm1218658	writer	\N	\N
tt17150868	7	nm3706103	editor	\N	\N
tt17150896	1	nm0032643	self	\N	["Self - Host"]
tt17150896	2	nm1763656	self	\N	["Self - Host"]
tt17150896	3	nm1760906	director	\N	\N
tt17150896	4	nm1808773	writer	\N	\N
tt17150896	5	nm3096873	writer	\N	\N
tt17150896	6	nm1218658	writer	\N	\N
tt17150896	7	nm3706103	editor	\N	\N
tt17150958	1	nm0032643	self	\N	["Self - Host"]
tt17150958	2	nm1763656	self	\N	["Self - Host"]
tt17150958	3	nm1760906	director	\N	\N
tt17150958	4	nm1808773	writer	\N	\N
tt17150958	5	nm3096873	writer	\N	\N
tt17150958	6	nm1218658	writer	\N	\N
tt17150958	7	nm3706103	editor	\N	\N
tt17150960	1	nm0032643	self	\N	["Self - Host"]
tt17150960	2	nm1763656	self	\N	["Self - Host"]
tt17150960	3	nm1760906	director	\N	\N
tt17150960	4	nm1808773	writer	\N	\N
tt17150960	5	nm3096873	writer	\N	\N
tt17150960	6	nm1218658	writer	\N	\N
tt17150960	7	nm3706103	editor	\N	\N
tt17150962	1	nm0032643	self	\N	["Self - Host"]
tt17150962	2	nm1763656	self	\N	["Self - Host"]
tt17150962	3	nm1760906	director	\N	\N
tt17150962	4	nm1808773	writer	\N	\N
tt17150962	5	nm3096873	writer	\N	\N
tt17150962	6	nm1218658	writer	\N	\N
tt17150962	7	nm3706103	editor	\N	\N
tt17151044	1	nm0032643	self	\N	["Self - Host"]
tt17151044	2	nm1763656	self	\N	["Self - Host"]
tt17151044	3	nm1760906	director	\N	\N
tt17151044	4	nm1808773	writer	\N	\N
tt17151044	5	nm3096873	writer	\N	\N
tt17151044	6	nm1218658	writer	\N	\N
tt17151044	7	nm3706103	editor	\N	\N
tt17151058	1	nm0032643	self	\N	["Self - Host"]
tt17151058	2	nm1763656	self	\N	["Self - Host"]
tt17151058	3	nm1760906	director	\N	\N
tt17151058	4	nm1808773	writer	\N	\N
tt17151058	5	nm3096873	writer	\N	\N
tt17151058	6	nm1218658	writer	\N	\N
tt17151058	7	nm3706103	editor	\N	\N
tt17151118	1	nm0032643	self	\N	["Self - Host"]
tt17151118	2	nm1763656	self	\N	["Self - Host"]
tt17151118	3	nm1760906	director	\N	\N
tt17151118	4	nm1808773	writer	\N	\N
tt17151118	5	nm3096873	writer	\N	\N
tt17151118	6	nm1218658	writer	\N	\N
tt17151118	7	nm3706103	editor	\N	\N
tt17151216	10	nm6442525	writer	writer	\N
tt17151216	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17151216	2	nm0541916	actress	\N	["Sara"]
tt17151216	3	nm0407677	actor	\N	["Svetozar"]
tt17151216	4	nm2427530	actress	\N	["Vesna"]
tt17151216	5	nm0017995	director	director:  	\N
tt17151216	6	nm6069936	director	director:  	\N
tt17151216	7	nm0438802	director	director:  	\N
tt17151216	8	nm8621166	director	director:  	\N
tt17151216	9	nm1754511	writer	writer	\N
tt17151258	10	nm6442525	writer	writer	\N
tt17151258	1	nm0194143	actor	\N	["Milos Gazivoda"]
tt17151258	2	nm0541916	actress	\N	["Sara"]
tt17151258	3	nm0407677	actor	\N	["Svetozar"]
tt17151258	4	nm2427530	actress	\N	["Vesna"]
tt17151258	5	nm0017995	director	director:  	\N
tt17151258	6	nm6069936	director	director:  	\N
tt17151258	7	nm0438802	director	director:  	\N
tt17151258	8	nm8621166	director	director:  	\N
tt17151258	9	nm1754511	writer	writer	\N
tt17151266	1	nm0032643	self	\N	["Self - Host"]
tt17151266	2	nm1763656	self	\N	["Self - Host"]
tt17151266	3	nm1760906	director	\N	\N
tt17151266	4	nm1808773	writer	\N	\N
tt17151266	5	nm3096873	writer	\N	\N
tt17151266	6	nm1218658	writer	\N	\N
tt17151266	7	nm3706103	editor	\N	\N
tt17151338	1	nm0032643	self	\N	["Self - Host"]
tt17151338	2	nm1763656	self	\N	["Self - Host"]
tt17151338	3	nm1760906	director	\N	\N
tt17151338	4	nm1808773	writer	\N	\N
tt17151338	5	nm3096873	writer	\N	\N
tt17151338	6	nm1218658	writer	\N	\N
tt17151338	7	nm3706103	editor	\N	\N
tt17151352	1	nm0032643	self	\N	["Self - Host"]
tt17151352	2	nm1763656	self	\N	["Self - Host"]
tt17151352	3	nm1760906	director	\N	\N
tt17151352	4	nm1808773	writer	\N	\N
tt17151352	5	nm3096873	writer	\N	\N
tt17151352	6	nm1218658	writer	\N	\N
tt17151352	7	nm3706103	editor	\N	\N
tt17151374	1	nm0032643	self	\N	["Self - Host"]
tt17151374	2	nm1763656	self	\N	["Self - Host"]
tt17151374	3	nm1760906	director	\N	\N
