tconst	ordering	nconst	category	job	characters
tt0610000	1	nm1473442	self	\N	["Self - Host"]
tt0610000	2	nm1221457	self	\N	["Self - Host"]
tt0610000	3	nm1474447	self	\N	["Self - Jury Member"]
tt0610000	4	nm1300461	self	\N	["Self - Jury Member"]
tt0610000	5	nm1801615	self	\N	["Self - Jury Member"]
tt0610000	6	nm1356809	self	\N	["Self - Jury Member"]
tt0610000	7	nm1437707	self	\N	["Self"]
tt0610001	1	nm0010399	actress	\N	["Pierre"]
tt0610001	2	nm0394677	actress	\N	["Remi"]
tt0610002	1	nm0026536	self	\N	["Self - Host"]
tt0610002	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610002	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610002	4	nm0370281	self	\N	["Self"]
tt0610002	5	nm0652066	producer	producer	\N
tt0610002	6	nm0568522	self	\N	["Self"]
tt0610003	1	nm0026536	self	\N	["Self - Host"]
tt0610003	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610003	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610003	4	nm0296410	self	\N	["Self"]
tt0610003	5	nm0652066	producer	producer	\N
tt0610003	6	nm0531324	self	\N	["Self"]
tt0610004	1	nm0026536	self	\N	["Self - Host"]
tt0610004	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610004	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610004	4	nm0111756	self	\N	["Self"]
tt0610004	5	nm0652066	producer	producer	\N
tt0610004	6	nm0698681	self	\N	["Self"]
tt0610005	1	nm0026536	self	\N	["Self - Host"]
tt0610005	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610005	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610005	4	nm0448053	self	\N	["Self"]
tt0610005	5	nm0652066	producer	producer	\N
tt0610005	6	nm0572965	self	\N	["Self"]
tt0610006	1	nm0026536	self	\N	["Self - Host"]
tt0610006	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610006	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610006	4	nm0357725	self	\N	["Self"]
tt0610006	5	nm0652066	producer	producer	\N
tt0610006	6	nm0934014	self	\N	["Self"]
tt0610007	1	nm0026536	self	\N	["Self - Host"]
tt0610007	2	nm0306660	self	\N	["Self - Team Captain"]
tt0610007	3	nm0362668	self	\N	["Self - Team Captain"]
tt0610007	4	nm0533489	self	\N	["Self"]
tt0610007	5	nm0652066	producer	producer	\N
tt0610007	6	nm0824440	self	\N	["Self"]
tt0610008	10	nm0635467	actor	\N	["Billy"]
