tconst	ordering	nconst	category	job	characters
tt17760054	10	nm0252961	archive_footage	\N	["Self"]
tt17760054	1	nm0004771	self	\N	["Self - Co-Host"]
tt17760054	2	nm4519590	self	\N	["Self - Co-Host"]
tt17760054	3	nm1495607	self	\N	["Self - Co-Host"]
tt17760054	4	nm5348839	self	\N	["Self - Co-Host"]
tt17760054	5	nm4851147	editor	\N	\N
tt17760054	6	nm0791868	self	\N	["Self - Co-Host"]
tt17760054	7	nm3597259	self	\N	["Self - Co-Host"]
tt17760054	8	nm3106079	self	\N	["Self - Guest Host"]
tt17760054	9	nm2233157	archive_footage	\N	["Self"]
tt17760130	1	nm0343159	self	\N	["Self"]
tt17760130	2	nm0254890	self	\N	["Self"]
tt17760130	3	nm1625084	producer	producer	\N
tt17760350	1	nm12765873	actor	\N	["Arlo Stevens"]
tt17760350	2	nm10693627	actress	\N	["Allison Stevens"]
tt17760350	3	nm1631763	director	\N	\N
tt17760350	4	nm0842371	cinematographer	\N	\N
tt17760350	5	nm6464959	editor	\N	\N
tt17760884	10	nm0503975	actor	\N	["Priest Wiktor Huryn"]
tt17760884	1	nm1644085	actor	\N	["Notary Grzesiewski"]
tt17760884	2	nm1669753	actor	\N	["Janusz Karcz"]
tt17760884	3	nm3082751	actor	\N	["Krawczyk's client"]
tt17760884	4	nm0292302	actress	\N	["Katarzyna Ruszczyc"]
tt17760884	5	nm3987698	actor	\N	["Waiter Slawek"]
tt17760884	6	nm10055544	actor	\N	["Bartus Galek"]
tt17760884	7	nm0417597	actor	\N	["Marcin Krawczyk"]
tt17760884	8	nm5840967	actor	\N	["Daniel Karcz"]
tt17760884	9	nm1800327	actress	\N	["Lidia Banach"]
tt17761020	1	nm8379355	actress	\N	\N
tt17761020	2	nm2235865	actor	\N	\N
tt17761020	3	nm0603533	actor	\N	\N
tt17761036	1	nm4745892	actress	\N	\N
tt17761036	2	nm11540855	actor	\N	\N
tt17761400	10	nm3992770	composer	\N	\N
tt17761400	1	nm11159476	actress	\N	["Putri Aurora"]
tt17761400	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17761400	3	nm12909341	actor	\N	["Rizky Valero"]
tt17761400	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17761400	5	nm5777367	director	\N	\N
tt17761400	6	nm2703622	writer	screenplay	\N
tt17761400	7	nm12293399	producer	producer	\N
tt17761400	8	nm12293397	producer	producer	\N
tt17761400	9	nm12293398	producer	producer	\N
tt17761426	1	nm5597087	actress	\N	\N
tt17761448	10	nm3992770	composer	\N	\N
tt17761448	1	nm11159476	actress	\N	["Putri Aurora"]
tt17761448	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17761448	3	nm12909341	actor	\N	["Rizky Valero"]
tt17761448	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17761448	5	nm5777367	director	\N	\N
tt17761448	6	nm2703622	writer	screenplay	\N
tt17761448	7	nm12293399	producer	producer	\N
tt17761448	8	nm12293397	producer	producer	\N
tt17761448	9	nm12293398	producer	producer	\N
tt17761598	10	nm3992770	composer	\N	\N
tt17761598	1	nm11159476	actress	\N	["Putri Aurora"]
tt17761598	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17761598	3	nm12909341	actor	\N	["Rizky Valero"]
tt17761598	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17761598	5	nm5777367	director	\N	\N
tt17761598	6	nm2703622	writer	screenplay	\N
tt17761598	7	nm12293399	producer	producer	\N
tt17761598	8	nm12293397	producer	producer	\N
tt17761598	9	nm12293398	producer	producer	\N
tt17761612	1	nm1114695	self	\N	["Self - Host"]
tt17761660	1	nm1114695	self	\N	["Self - Host"]
tt17761678	10	nm3992770	composer	\N	\N
tt17761678	1	nm11159476	actress	\N	["Putri Aurora"]
tt17761678	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17761678	3	nm12909341	actor	\N	["Rizky Valero"]
tt17761678	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17761678	5	nm5777367	director	\N	\N
tt17761678	6	nm2703622	writer	screenplay	\N
tt17761678	7	nm12293399	producer	producer	\N
tt17761678	8	nm12293397	producer	producer	\N
tt17761678	9	nm12293398	producer	producer	\N
tt17761684	10	nm3992770	composer	\N	\N
tt17761684	1	nm11159476	actress	\N	["Putri Aurora"]
tt17761684	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17761684	3	nm12909341	actor	\N	["Rizky Valero"]
tt17761684	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17761684	5	nm5777367	director	\N	\N
tt17761684	6	nm2703622	writer	screenplay	\N
tt17761684	7	nm12293399	producer	producer	\N
tt17761684	8	nm12293397	producer	producer	\N
tt17761684	9	nm12293398	producer	producer	\N
tt17761944	1	nm1114695	self	\N	["Self - Host"]
tt17762090	10	nm13001814	self	\N	["Self - Panelist"]
tt17762090	1	nm1745069	self	\N	["Self - Host"]
tt17762090	2	nm5316993	self	\N	["Self - Panelist"]
tt17762090	3	nm9911395	self	\N	["Self - Panelist"]
tt17762090	4	nm10194446	self	\N	["Self - Panelist"]
tt17762090	5	nm4082378	self	\N	["Self - Panelist"]
tt17762090	6	nm1868250	self	\N	["Self"]
tt17762090	7	nm10452329	self	\N	["Self - Panelist"]
tt17762090	8	nm2209722	self	\N	["Self"]
tt17762090	9	nm7204760	self	\N	["Self - Panelist"]
tt17762104	10	nm3992770	composer	\N	\N
tt17762104	1	nm11159476	actress	\N	["Putri Aurora"]
tt17762104	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17762104	3	nm12909341	actor	\N	["Rizky Valero"]
tt17762104	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17762104	5	nm5777367	director	\N	\N
tt17762104	6	nm2703622	writer	screenplay	\N
tt17762104	7	nm12293399	producer	producer	\N
tt17762104	8	nm12293397	producer	producer	\N
tt17762104	9	nm12293398	producer	producer	\N
tt17762206	10	nm10145871	editor	\N	\N
tt17762206	1	nm13368190	actress	\N	["Vivian"]
tt17762206	2	nm13368192	actress	\N	["Ada"]
tt17762206	3	nm6679369	actor	\N	["Ire's Dad"]
tt17762206	4	nm13124772	actress	\N	["Tolu"]
tt17762206	5	nm2090825	director	\N	\N
tt17762206	6	nm7715825	writer	\N	\N
tt17762206	7	nm7541333	writer	\N	\N
tt17762206	8	nm0011960	cinematographer	\N	\N
tt17762206	9	nm2507247	cinematographer	\N	\N
tt17762260	1	nm1114695	self	\N	["Self - Host"]
tt17762524	1	nm4434088	director	\N	\N
tt17762524	2	nm0777685	editor	\N	\N
tt17762548	10	nm0753046	self	\N	["Self"]
tt17762548	1	nm6976341	self	\N	["Self - Sidekick"]
tt17762548	2	nm7064118	self	\N	["Self - Contestant"]
tt17762548	3	nm13368199	self	\N	["Themselves - Contestant"]
tt17762548	4	nm9756714	self	\N	["Self - Contestant"]
tt17762548	5	nm5444005	director	\N	\N
tt17762548	6	nm5515233	self	\N	["Self - Contestant"]
tt17762548	7	nm13368198	self	\N	["Self - Contestant"]
tt17762548	8	nm10295679	self	\N	["Self - Contestant"]
tt17762548	9	nm0740405	self	\N	["Self"]
tt17763102	1	nm1208276	director	\N	\N
tt17763102	2	nm9614664	cinematographer	director of photography	\N
tt17763102	3	nm12522422	editor	\N	\N
tt17763178	10	nm3992770	composer	\N	\N
tt17763178	1	nm11159476	actress	\N	["Putri Aurora"]
tt17763178	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17763178	3	nm12909341	actor	\N	["Rizky Valero"]
tt17763178	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17763178	5	nm5777367	director	\N	\N
tt17763178	6	nm2703622	writer	screenplay	\N
tt17763178	7	nm12293399	producer	producer	\N
tt17763178	8	nm12293397	producer	producer	\N
tt17763178	9	nm12293398	producer	producer	\N
tt17763264	1	nm13370026	self	\N	["Self"]
tt17763264	2	nm13370025	self	\N	["Self"]
tt17763264	3	nm4070888	self	\N	["Self"]
tt17763264	4	nm3669131	self	\N	["Self"]
tt17763264	5	nm13364785	director	\N	\N
tt17763264	6	nm13368200	director	co-director	\N
tt17763264	7	nm13370024	self	\N	["Self"]
tt17763320	10	nm3992770	composer	\N	\N
tt17763320	1	nm11159476	actress	\N	["Putri Aurora"]
tt17763320	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17763320	3	nm12909341	actor	\N	["Rizky Valero"]
tt17763320	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17763320	5	nm5777367	director	\N	\N
tt17763320	6	nm2703622	writer	screenplay	\N
tt17763320	7	nm12293399	producer	producer	\N
tt17763320	8	nm12293397	producer	producer	\N
tt17763320	9	nm12293398	producer	producer	\N
tt17763528	10	nm3992770	composer	\N	\N
tt17763528	1	nm11159476	actress	\N	["Putri Aurora"]
tt17763528	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17763528	3	nm12909341	actor	\N	["Rizky Valero"]
tt17763528	4	nm8045074	actor	\N	["Tristan Juliano"]
tt17763528	5	nm5777367	director	\N	\N
tt17763528	6	nm2703622	writer	screenplay	\N
tt17763528	7	nm12293399	producer	producer	\N
