tconst	ordering	nconst	category	job	characters
tt9740000	1	nm2284640	actress	\N	["Young Amrita"]
tt9740000	2	nm4627263	actress	\N	["Amrita"]
tt9740000	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740000	4	nm3571351	actor	\N	["Arjun"]
tt9740000	5	nm13339556	director	creative director	\N
tt9740000	6	nm1363214	director	co-director	\N
tt9740000	7	nm5921298	cinematographer	\N	\N
tt9740002	1	nm2284640	actress	\N	["Young Amrita"]
tt9740002	2	nm4627263	actress	\N	["Amrita"]
tt9740002	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740002	4	nm3571351	actor	\N	["Arjun"]
tt9740002	5	nm13339556	director	creative director	\N
tt9740002	6	nm1363214	director	co-director	\N
tt9740002	7	nm5921298	cinematographer	\N	\N
tt9740004	1	nm2284640	actress	\N	["Young Amrita"]
tt9740004	2	nm4627263	actress	\N	["Amrita"]
tt9740004	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740004	4	nm3571351	actor	\N	["Arjun"]
tt9740004	5	nm13339556	director	creative director	\N
tt9740004	6	nm1363214	director	co-director	\N
tt9740004	7	nm5921298	cinematographer	\N	\N
tt9740006	1	nm10458145	director	\N	\N
tt9740006	2	nm1166744	producer	producer	\N
tt9740008	1	nm2284640	actress	\N	["Young Amrita"]
tt9740008	2	nm4627263	actress	\N	["Amrita"]
tt9740008	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740008	4	nm3571351	actor	\N	["Arjun"]
tt9740008	5	nm13339556	director	creative director	\N
tt9740008	6	nm1363214	director	co-director	\N
tt9740008	7	nm5921298	cinematographer	\N	\N
tt9740010	1	nm2284640	actress	\N	["Young Amrita"]
tt9740010	2	nm4627263	actress	\N	["Amrita"]
tt9740010	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740010	4	nm3571351	actor	\N	["Arjun"]
tt9740010	5	nm13339556	director	creative director	\N
tt9740010	6	nm1363214	director	co-director	\N
tt9740010	7	nm5921298	cinematographer	\N	\N
tt9740012	1	nm2284640	actress	\N	["Young Amrita"]
tt9740012	2	nm4627263	actress	\N	["Amrita"]
tt9740012	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740012	4	nm3571351	actor	\N	["Arjun"]
tt9740012	5	nm13339556	director	creative director	\N
tt9740012	6	nm1363214	director	co-director	\N
tt9740012	7	nm5921298	cinematographer	\N	\N
tt9740014	1	nm2284640	actress	\N	["Young Amrita"]
tt9740014	2	nm4627263	actress	\N	["Amrita"]
tt9740014	3	nm1895832	actress	\N	["Queen Naaginn"]
tt9740014	4	nm3571351	actor	\N	["Arjun"]
tt9740014	5	nm13339556	director	creative director	\N
tt9740014	6	nm12176576	director	\N	\N
tt9740014	7	nm1363214	director	co-director	\N
tt9740014	8	nm5921298	cinematographer	\N	\N
tt9740016	1	nm7575671	actress	\N	\N
tt9740016	2	nm2713284	actress	\N	\N
tt9740016	3	nm3808371	actor	\N	\N
tt9740016	4	nm0759752	actor	\N	\N
tt9740016	5	nm3811074	director	\N	\N
