tconst	ordering	nconst	category	job	characters
tt10860000	1	nm10625394	actress	\N	\N
tt10860000	2	nm10921819	actor	\N	\N
tt10860000	3	nm10921817	actor	\N	\N
tt10860000	4	nm10921818	actress	\N	\N
tt10860000	5	nm10921816	director	\N	\N
tt10860000	6	nm2138960	producer	producer	\N
tt10860000	7	nm9933598	cinematographer	\N	\N
tt10860000	8	nm10544648	editor	\N	\N
tt10860002	1	nm10625394	actress	\N	\N
tt10860002	2	nm10921819	actor	\N	\N
tt10860002	3	nm10921817	actor	\N	\N
tt10860002	4	nm10921818	actress	\N	\N
tt10860002	5	nm10921816	director	\N	\N
tt10860002	6	nm2138960	producer	producer	\N
tt10860002	7	nm9933598	cinematographer	\N	\N
tt10860002	8	nm10544648	editor	\N	\N
tt10860006	1	nm10625394	actress	\N	\N
tt10860006	2	nm10921819	actor	\N	\N
tt10860006	3	nm10921817	actor	\N	\N
tt10860006	4	nm10921818	actress	\N	\N
tt10860006	5	nm10921816	director	\N	\N
tt10860006	6	nm2138960	producer	producer	\N
tt10860006	7	nm9933598	cinematographer	\N	\N
tt10860006	8	nm10544648	editor	\N	\N
tt10860008	1	nm0533599	self	\N	["Self - Narrator"]
tt10860008	2	nm3073850	director	series director	\N
tt10860008	3	nm4413134	director	\N	\N
tt10860008	4	nm3330459	director	\N	\N
tt10860008	5	nm2167575	producer	producer	\N
tt10860008	6	nm1746923	composer	\N	\N
tt10860008	7	nm1300149	editor	\N	\N
tt10860010	1	nm10625394	actress	\N	\N
tt10860010	2	nm10921819	actor	\N	\N
tt10860010	3	nm10921817	actor	\N	\N
tt10860010	4	nm10921818	actress	\N	\N
tt10860010	5	nm10921816	director	\N	\N
tt10860010	6	nm2138960	producer	producer	\N
tt10860010	7	nm9933598	cinematographer	\N	\N
tt10860010	8	nm10544648	editor	\N	\N
tt10860012	1	nm10625394	actress	\N	\N
tt10860012	2	nm10921819	actor	\N	\N
tt10860012	3	nm10921817	actor	\N	\N
tt10860012	4	nm10921818	actress	\N	\N
tt10860012	5	nm10921816	director	\N	\N
tt10860012	6	nm2138960	producer	producer	\N
tt10860012	7	nm9933598	cinematographer	\N	\N
tt10860012	8	nm10544648	editor	\N	\N
tt10860014	10	nm10934702	self	\N	["Self - Denizlispor"]
tt10860014	1	nm10934548	self	\N	["Self - Denizlispor"]
tt10860014	2	nm10937151	self	\N	["Self - Denizlispor"]
tt10860014	3	nm10934800	self	\N	["Self - Denizlispor"]
tt10860014	4	nm10937148	self	\N	["Self - Denizlispor"]
tt10860014	5	nm10941581	self	\N	["Self - Denizlispor"]
tt10860014	6	nm10937150	self	\N	["Self - Denizlispor"]
tt10860014	7	nm10937937	self	\N	["Self - Denizlispor"]
tt10860014	8	nm10934298	self	\N	["Themselves"]
tt10860014	9	nm10934547	self	\N	["Self - Denizlispor"]
tt10860016	1	nm10625394	actress	\N	\N
tt10860016	2	nm10921819	actor	\N	\N
tt10860016	3	nm10921817	actor	\N	\N
tt10860016	4	nm10921818	actress	\N	\N
tt10860016	5	nm10921816	director	\N	\N
tt10860016	6	nm2138960	producer	producer	\N
tt10860016	7	nm9933598	cinematographer	\N	\N
tt10860016	8	nm10544648	editor	\N	\N
tt10860020	1	nm10625394	actress	\N	\N
tt10860020	2	nm10921819	actor	\N	\N
tt10860020	3	nm10921817	actor	\N	\N
tt10860020	4	nm10921818	actress	\N	\N
tt10860020	5	nm10921816	director	\N	\N
tt10860020	6	nm2138960	producer	producer	\N
tt10860020	7	nm9933598	cinematographer	\N	\N
tt10860020	8	nm10544648	editor	\N	\N
tt10860022	1	nm10625394	actress	\N	\N
tt10860022	2	nm10921819	actor	\N	\N
tt10860022	3	nm10921817	actor	\N	\N
tt10860022	4	nm10921818	actress	\N	\N
tt10860022	5	nm10921816	director	\N	\N
tt10860022	6	nm2138960	producer	producer	\N
tt10860022	7	nm9933598	cinematographer	\N	\N
tt10860022	8	nm10544648	editor	\N	\N
tt10860024	1	nm2496827	director	\N	\N
tt10860026	1	nm10625394	actress	\N	\N
tt10860026	2	nm10921819	actor	\N	\N
tt10860026	3	nm10921817	actor	\N	\N
tt10860026	4	nm10921818	actress	\N	\N
tt10860026	5	nm10921816	director	\N	\N
tt10860026	6	nm2138960	producer	producer	\N
tt10860026	7	nm9933598	cinematographer	\N	\N
tt10860026	8	nm10544648	editor	\N	\N
tt10860030	1	nm10625394	actress	\N	\N
tt10860030	2	nm10921819	actor	\N	\N
tt10860030	3	nm10921817	actor	\N	\N
tt10860030	4	nm10921818	actress	\N	\N
tt10860030	5	nm10921816	director	\N	\N
tt10860030	6	nm2138960	producer	producer	\N
tt10860030	7	nm9933598	cinematographer	\N	\N
tt10860030	8	nm10544648	editor	\N	\N
tt10860032	1	nm10625394	actress	\N	\N
tt10860032	2	nm10921819	actor	\N	\N
tt10860032	3	nm10921817	actor	\N	\N
tt10860032	4	nm10921818	actress	\N	\N
tt10860032	5	nm10921816	director	\N	\N
tt10860032	6	nm2138960	producer	producer	\N
tt10860032	7	nm9933598	cinematographer	\N	\N
tt10860032	8	nm10544648	editor	\N	\N
tt10860034	1	nm10625394	actress	\N	\N
tt10860034	2	nm10921819	actor	\N	\N
tt10860034	3	nm10921817	actor	\N	\N
tt10860034	4	nm10921818	actress	\N	\N
tt10860034	5	nm10921816	director	\N	\N
tt10860034	6	nm2138960	producer	producer	\N
tt10860034	7	nm9933598	cinematographer	\N	\N
tt10860034	8	nm10544648	editor	\N	\N
tt10860036	1	nm1919879	self	\N	["Self - Host"]
