tconst	ordering	nconst	category	job	characters
tt7470000	1	nm4639865	editor	\N	\N
tt7470004	1	nm9292247	actress	\N	\N
tt7470006	1	nm4639865	editor	\N	\N
tt7470008	1	nm2051874	self	\N	["Self - Presenter"]
tt7470008	2	nm1236984	self	\N	["Self - Advisor"]
tt7470012	1	nm4639865	editor	\N	\N
tt7470018	1	nm6233946	actress	\N	\N
tt7470024	1	nm2205937	director	\N	\N
tt7470024	2	nm9323102	composer	composer	\N
tt7470024	3	nm1857490	cinematographer	director of photography	\N
tt7470030	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470030	2	nm1089433	self	\N	["Self - Co-Anchor"]
tt7470030	3	nm1881858	self	\N	["Self"]
tt7470030	4	nm6776220	self	\N	["Self - Correspondent"]
tt7470030	5	nm13163667	cinematographer	\N	\N
tt7470030	6	nm3135094	self	\N	["Self"]
tt7470032	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470032	2	nm1089433	self	\N	["Self - Co-Anchor"]
tt7470032	3	nm9497317	self	\N	["Self"]
tt7470032	4	nm9161729	self	\N	["Self"]
tt7470032	5	nm13163667	cinematographer	\N	\N
tt7470032	6	nm7538145	self	\N	["Self - Correspondent"]
tt7470032	7	nm4653906	self	\N	["Self"]
tt7470036	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470036	2	nm5724080	self	\N	["Self - National Security Analyst"]
tt7470036	3	nm0240616	self	\N	["Self"]
tt7470036	4	nm7753055	self	\N	["Self"]
tt7470036	5	nm13163667	cinematographer	\N	\N
tt7470036	6	nm2870544	self	\N	["Self"]
tt7470036	7	nm1183205	self	\N	["Self"]
tt7470036	8	nm5927946	self	\N	["Self"]
tt7470036	9	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470042	10	nm9323108	actress	\N	["Amica al cinema 2"]
tt7470042	1	nm8082990	actor	\N	["Gestore del circolo"]
tt7470042	2	nm8082987	actor	\N	["Federico il vampiro"]
tt7470042	3	nm9323107	actress	\N	["Amica al cinema 1"]
tt7470042	4	nm7043155	archive_footage	\N	["Bruce Fagaroni"]
tt7470042	5	nm9323112	composer	\N	\N
tt7470042	6	nm9323113	editor	\N	\N
tt7470042	7	nm7969374	archive_footage	\N	["Ilona"]
tt7470042	8	nm8125009	actress	\N	["Krizia"]
tt7470042	9	nm8125008	actress	\N	["Cassiera del cinema"]
tt7470046	1	nm13163667	cinematographer	\N	\N
tt7470052	10	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470052	1	nm0115283	self	\N	["Self - Correspondent"]
tt7470052	2	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470052	3	nm6601121	self	\N	["Self"]
tt7470052	4	nm6200825	self	\N	["Self - Correspondent"]
tt7470052	5	nm13163667	cinematographer	\N	\N
tt7470052	6	nm6776220	self	\N	["Self - Correspondent"]
tt7470052	7	nm6551449	self	\N	["Self"]
tt7470052	8	nm9511209	self	\N	["Self"]
tt7470052	9	nm5157612	self	\N	["Self"]
tt7470054	1	nm13163667	cinematographer	\N	\N
tt7470056	10	nm5666175	self	\N	["Self - Correspondent"]
tt7470056	1	nm0115283	self	\N	["Self - Correspondent"]
tt7470056	2	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470056	3	nm2350059	self	\N	["Self - Correspondent"]
tt7470056	4	nm2241072	self	\N	["Self - Governor of New York"]
tt7470056	5	nm13163667	cinematographer	\N	\N
tt7470056	6	nm1962779	self	\N	["Self"]
tt7470056	7	nm7145870	self	\N	["Self"]
tt7470056	8	nm6725534	self	\N	["Self"]
tt7470056	9	nm3480529	self	\N	["Self - Correspondent"]
tt7470058	1	nm13163667	cinematographer	\N	\N
tt7470060	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470060	2	nm6846012	self	\N	["Self - Correspondent"]
tt7470060	3	nm9410836	self	\N	["Self"]
tt7470060	4	nm9511209	self	\N	["Self"]
tt7470060	5	nm13163667	cinematographer	\N	\N
tt7470060	6	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470062	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470062	2	nm8458462	self	\N	["Self"]
tt7470062	3	nm2107671	self	\N	["Self"]
tt7470062	4	nm0839389	self	\N	["Self"]
tt7470062	5	nm13163667	cinematographer	\N	\N
tt7470062	6	nm6207428	self	\N	["Self"]
tt7470062	7	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470064	1	nm13163667	cinematographer	\N	\N
tt7470066	10	nm6786821	self	\N	["Self - Guest"]
tt7470066	1	nm0499464	self	\N	["Self - Hostess"]
tt7470066	2	nm4606262	self	\N	["Self - Announcer"]
tt7470066	3	nm1357545	self	\N	["Self - Guest"]
tt7470066	4	nm4401972	self	\N	["Self - Guest"]
tt7470066	5	nm1948237	director	\N	\N
tt7470066	6	nm1044466	writer	creator	\N
tt7470066	7	nm4587738	producer	producer	\N
tt7470066	8	nm0766884	composer	main title composer	\N
tt7470066	9	nm0298630	self	\N	["Self - Guest"]
tt7470068	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470068	2	nm3874998	self	\N	["Self - Correspondent"]
tt7470068	3	nm2258561	self	\N	["Self - Correspondent"]
tt7470068	4	nm6089377	self	\N	["Self"]
tt7470068	5	nm13163667	cinematographer	\N	\N
tt7470068	6	nm7684212	self	\N	["Self - Chairman, House Freedom Caucus"]
tt7470068	7	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470070	1	nm13163667	cinematographer	\N	\N
tt7470072	10	nm2077444	writer	writer	\N
tt7470072	1	nm1816861	actress	\N	["Filipa Nogueira"]
tt7470072	2	nm6994789	actress	\N	["Elsa Pereira"]
tt7470072	3	nm0105336	actor	\N	["Zé Paulo"]
tt7470072	4	nm1759976	actress	\N	["Renata Pires"]
tt7470072	5	nm4387984	director	\N	\N
tt7470072	6	nm2355477	director	\N	\N
tt7470072	7	nm0854104	director	\N	\N
tt7470072	8	nm3861808	director	\N	\N
tt7470072	9	nm7247103	writer	writer	\N
tt7470074	1	nm1569592	self	\N	["Self - Co-Anchor"]
tt7470074	2	nm7766874	self	\N	["Self - Correspondent"]
tt7470074	3	nm4927511	self	\N	["Self - Co-Chair, House DPCC"]
tt7470074	4	nm1921539	self	\N	["Self - Meteorologist"]
tt7470074	5	nm13163667	cinematographer	\N	\N
tt7470074	6	nm0918574	self	\N	["Self - Co-Anchor"]
tt7470076	10	nm2077444	writer	writer	\N
tt7470076	1	nm1816861	actress	\N	["Filipa Nogueira"]
tt7470076	2	nm6994789	actress	\N	["Elsa Pereira"]
tt7470076	3	nm1678604	actor	\N	["Serguei"]
tt7470076	4	nm0105055	actress	\N	["Dra. Lígia"]
tt7470076	5	nm4387984	director	\N	\N
tt7470076	6	nm2355477	director	\N	\N
tt7470076	7	nm0854104	director	\N	\N
tt7470076	8	nm3861808	director	\N	\N
tt7470076	9	nm7247103	writer	writer	\N
tt7470078	1	nm0200050	self	\N	["Self - Host"]
tt7470078	2	nm1308240	self	\N	["Self"]
tt7470078	3	nm0402103	self	\N	["Self"]
tt7470078	4	nm0732381	self	\N	["Self"]
tt7470078	5	nm0084110	director	\N	\N
tt7470078	6	nm0279588	producer	producer	\N
tt7470078	7	nm1022079	production_designer	\N	\N
tt7470078	8	nm0569058	self	\N	["Self"]
tt7470080	1	nm3560953	composer	composer	\N
tt7470082	1	nm3560953	composer	composer	\N
tt7470084	1	nm9321059	actor	\N	["Michael"]
tt7470084	2	nm9321062	director	\N	\N
tt7470084	3	nm7218963	composer	\N	\N
tt7470084	4	nm1116077	cinematographer	\N	\N
tt7470086	10	nm0000148	self	\N	["Self"]
tt7470086	1	nm0604955	self	\N	["Self - Presenter"]
tt7470086	2	nm1005730	self	\N	["Self - Presenter"]
tt7470086	3	nm3603370	self	\N	["Self - Presenter"]
tt7470086	4	nm2543177	self	\N	["Self"]
tt7470086	5	nm8024422	producer	producer	\N
tt7470086	6	nm1658005	producer	producer	\N
tt7470086	7	nm2315231	composer	\N	\N
tt7470086	8	nm3550811	composer	\N	\N
tt7470086	9	nm0283938	self	\N	["Self"]
tt7470088	10	nm3603370	self	\N	["Self - Presenter"]
tt7470088	1	nm0604955	self	\N	["Self - Presenter"]
tt7470088	2	nm1048290	self	\N	["Self - Presenter"]
tt7470088	3	nm5328625	self	\N	["Self - GMB Political Editor"]
tt7470088	4	nm1370929	self	\N	["Self - Former Conservative Deputy Prime Minister"]
tt7470088	5	nm8024422	producer	producer	\N
tt7470088	6	nm1658005	producer	producer	\N
tt7470088	7	nm2315231	composer	\N	\N
tt7470088	8	nm3550811	composer	\N	\N
tt7470088	9	nm3245669	self	\N	["Self - Conservative, Mid-Bedfordshire"]
tt7470090	1	nm8024422	producer	producer	\N
tt7470090	2	nm1658005	producer	producer	\N
tt7470090	3	nm2315231	composer	\N	\N
tt7470090	4	nm3550811	composer	\N	\N
tt7470092	10	nm4316553	self	\N	["Self - Weather Forecaster"]
tt7470092	1	nm0604955	self	\N	["Self - Presenter"]
tt7470092	2	nm1048290	self	\N	["Self - Presenter"]
tt7470092	3	nm0455239	self	\N	["Self - LA Correspondent"]
tt7470092	4	nm0312075	archive_footage	\N	["Self - Accusing Harvey Weinstein of Sexual Harrassment"]
tt7470092	5	nm8024422	producer	producer	\N
tt7470092	6	nm1658005	producer	producer	\N
tt7470092	7	nm2315231	composer	\N	\N
tt7470092	8	nm3550811	composer	\N	\N
tt7470092	9	nm3603370	self	\N	["Self - Presenter"]
tt7470094	10	nm0203375	self	\N	["Self"]
tt7470094	1	nm1400023	self	\N	["Self - Presenter"]
tt7470094	2	nm1048290	self	\N	["Self - Presenter"]
tt7470094	3	nm4316553	self	\N	["Self - Weather Forecaster"]
tt7470094	4	nm8875250	self	\N	["Self - Former Head of Counter Terrorism, Ministry of Defence"]
tt7470094	5	nm8024422	producer	producer	\N
tt7470094	6	nm1658005	producer	producer	\N
tt7470094	7	nm2315231	composer	\N	\N
tt7470094	8	nm3550811	composer	\N	\N
tt7470094	9	nm0153002	self	\N	["Self"]
tt7470096	1	nm8024422	producer	producer	\N
tt7470096	2	nm1658005	producer	producer	\N
tt7470096	3	nm2315231	composer	\N	\N
tt7470096	4	nm3550811	composer	\N	\N
tt7470098	10	nm2077444	writer	writer	\N
tt7470098	1	nm1816861	actress	\N	["Filipa Nogueira"]
tt7470098	2	nm6994789	actress	\N	["Elsa Pereira"]
tt7470098	3	nm0105336	actor	\N	["Zé Paulo"]
tt7470098	4	nm1759976	actress	\N	["Renata Pires"]
tt7470098	5	nm4387984	director	\N	\N
tt7470098	6	nm2355477	director	\N	\N
tt7470098	7	nm0854104	director	\N	\N
tt7470098	8	nm3861808	director	\N	\N
tt7470098	9	nm7247103	writer	writer	\N
tt7470100	1	nm3449129	director	\N	\N
tt7470102	1	nm0321868	self	\N	["Self - Presenter"]
tt7470102	2	nm0587669	director	\N	\N
tt7470102	3	nm0694341	director	\N	\N
tt7470102	4	nm0103905	producer	producer	\N
tt7470104	1	nm0321868	self	\N	["Self - Presenter"]
tt7470104	2	nm2987146	self	\N	["Self"]
tt7470104	3	nm0587669	director	\N	\N
tt7470104	4	nm0694341	director	\N	\N
tt7470104	5	nm0103905	producer	producer	\N
tt7470106	1	nm1793144	self	\N	["Self"]
tt7470106	2	nm0004122	self	\N	["Self"]
tt7470106	3	nm0321868	self	\N	["Self - Presenter"]
tt7470106	4	nm0751017	self	\N	["Self"]
tt7470106	5	nm0587669	director	\N	\N
tt7470106	6	nm0694341	director	\N	\N
tt7470106	7	nm0103905	producer	producer	\N
tt7470108	10	nm2077444	writer	writer	\N
tt7470108	1	nm1816861	actress	\N	["Filipa Nogueira"]
tt7470108	2	nm6994789	actress	\N	["Elsa Pereira"]
tt7470108	3	nm0105336	actor	\N	["Zé Paulo"]
tt7470108	4	nm1759976	actress	\N	["Renata Pires"]
tt7470108	5	nm4387984	director	\N	\N
