tconst	ordering	nconst	category	job	characters
tt7520000	10	nm3524593	actor	\N	["José Luis Vargas 'Jota'"]
tt7520000	1	nm1352218	actress	\N	["Catalina Santana","Virginia Fernández"]
tt7520000	2	nm0796171	actress	\N	["Hilda Santana"]
tt7520000	3	nm1205120	actor	\N	["Albeiro Marín"]
tt7520000	4	nm2449973	actress	\N	["Yésica Beltrán 'La Diabla'"]
tt7520000	5	nm6408884	cinematographer	director of photography	\N
tt7520000	6	nm1333962	actress	\N	["Catalina Marín"]
tt7520000	7	nm0674386	actor	\N	["Aurelio Jaramillo 'El Titi'"]
tt7520000	8	nm8108993	actress	\N	["Daniela Barrera Beltrán"]
tt7520000	9	nm3729068	actor	\N	["Hernán Darío Bayona 'Nachi'"]
tt7520002	10	nm1243925	actress	\N	["Mayra Contreras"]
tt7520002	1	nm1352218	actress	\N	["Catalina Santana","Virginia Fernández"]
tt7520002	2	nm0796171	actress	\N	["Hilda Santana"]
tt7520002	3	nm1205120	actor	\N	["Albeiro Marín"]
tt7520002	4	nm2449973	actress	\N	["Yésica Beltrán 'La Diabla'"]
tt7520002	5	nm6408884	cinematographer	director of photography	\N
tt7520002	6	nm1333962	actress	\N	["Catalina Marín"]
tt7520002	7	nm8108993	actress	\N	["Daniela Barrera Beltrán"]
tt7520002	8	nm3729068	actor	\N	["Hernán Darío Bayona 'Nachi'"]
tt7520002	9	nm3524593	actor	\N	["José Luis Vargas 'Jota'"]
tt7520004	10	nm3069989	writer	idea	\N
tt7520004	1	nm0024227	actor	\N	["Aurelio Casillas"]
tt7520004	2	nm1448869	actress	\N	["Mónica Robles"]
tt7520004	3	nm3905146	actress	\N	["Rutila Casillas"]
tt7520004	4	nm2688294	actress	\N	["Esperanza Salvatierra"]
tt7520004	5	nm1501921	director	\N	\N
tt7520004	6	nm5874670	writer	dialogue	\N
tt7520004	7	nm1313849	writer	creator	\N
tt7520004	8	nm1424737	writer	dialogue	\N
tt7520004	9	nm1464561	writer	\N	\N
tt7520006	10	nm9816006	writer	staff writer	\N
tt7520006	1	nm0391326	actor	\N	["Will Bowman"]
tt7520006	2	nm0915637	actress	\N	["Katie Bowman"]
tt7520006	3	nm0414772	actor	\N	["Alan Snyder"]
tt7520006	4	nm0457796	actor	\N	["Broussard"]
tt7520006	5	nm0504716	director	\N	\N
tt7520006	6	nm0193681	writer	created by	\N
tt7520006	7	nm2952284	writer	created by	\N
tt7520006	8	nm0402095	writer	written by	\N
tt7520006	9	nm6269516	writer	staff writer	\N
tt7520008	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520008	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520008	3	nm0380489	actress	\N	["Nora"]
tt7520008	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520008	5	nm0032853	director	\N	\N
tt7520008	6	nm0898247	writer	original by	\N
tt7520010	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520010	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520010	3	nm0380489	actress	\N	["Nora"]
tt7520010	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520010	5	nm0032853	director	\N	\N
tt7520010	6	nm0898247	writer	original by	\N
tt7520012	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520012	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520012	3	nm0380489	actress	\N	["Nora"]
tt7520012	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520012	5	nm0032853	director	\N	\N
tt7520012	6	nm0898247	writer	original by	\N
tt7520014	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520014	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520014	3	nm0380489	actress	\N	["Nora"]
tt7520014	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520014	5	nm0032853	director	\N	\N
tt7520014	6	nm0898247	writer	original by	\N
tt7520016	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520016	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520016	3	nm0380489	actress	\N	["Nora"]
tt7520016	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520016	5	nm0032853	director	\N	\N
tt7520016	6	nm0898247	writer	original by	\N
tt7520018	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520018	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520018	3	nm0380489	actress	\N	["Nora"]
tt7520018	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520018	5	nm0032853	director	\N	\N
tt7520018	6	nm0898247	writer	original by	\N
tt7520020	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520020	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520020	3	nm0380489	actress	\N	["Nora"]
tt7520020	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520020	5	nm0032853	director	\N	\N
tt7520020	6	nm0898247	writer	original by	\N
tt7520022	10	nm3729068	actor	\N	["Hernán Darío Bayona 'Nachi'"]
tt7520022	1	nm1352218	actress	\N	["Catalina Santana","Virginia Fernández"]
tt7520022	2	nm0796171	actress	\N	["Hilda Santana"]
tt7520022	3	nm1205120	actor	\N	["Albeiro Marín"]
tt7520022	4	nm2449973	actress	\N	["Yésica Beltrán 'La Diabla'"]
tt7520022	5	nm6408884	cinematographer	director of photography	\N
tt7520022	6	nm1333962	actress	\N	["Catalina Marín"]
tt7520022	7	nm1508078	actor	\N	["Santiago Sanín"]
tt7520022	8	nm0674386	actor	\N	["Aurelio Jaramillo 'El Titi'"]
tt7520022	9	nm8108993	actress	\N	["Daniela Barrera Beltrán"]
tt7520024	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520024	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520024	3	nm0380489	actress	\N	["Nora"]
tt7520024	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520024	5	nm0032853	director	\N	\N
tt7520024	6	nm0898247	writer	original by	\N
tt7520026	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520026	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520026	3	nm0380489	actress	\N	["Nora"]
tt7520026	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520026	5	nm0032853	director	\N	\N
tt7520026	6	nm0898247	writer	original by	\N
tt7520028	1	nm6603413	director	\N	\N
tt7520032	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520032	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520032	3	nm0380489	actress	\N	["Nora"]
tt7520032	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520032	5	nm0032853	director	\N	\N
tt7520032	6	nm0898247	writer	original by	\N
tt7520034	1	nm4718220	actor	\N	\N
tt7520034	2	nm6287336	actress	\N	["Alex"]
tt7520034	3	nm3387702	producer	producer	\N
tt7520034	4	nm6686590	cinematographer	\N	\N
tt7520036	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520036	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520036	3	nm0380489	actress	\N	["Nora"]
tt7520036	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520036	5	nm0032853	director	\N	\N
tt7520036	6	nm0898247	writer	original by	\N
tt7520038	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520038	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520038	3	nm0380489	actress	\N	["Nora"]
tt7520038	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520038	5	nm0032853	director	\N	\N
tt7520038	6	nm0898247	writer	original by	\N
tt7520040	10	nm9816006	writer	staff writer	\N
tt7520040	1	nm0391326	actor	\N	["Will Bowman"]
tt7520040	2	nm0915637	actress	\N	["Katie Bowman"]
tt7520040	3	nm0414772	actor	\N	["Alan Snyder"]
tt7520040	4	nm0457796	actor	\N	["Broussard"]
tt7520040	5	nm0504716	director	\N	\N
tt7520040	6	nm0193681	writer	created by	\N
tt7520040	7	nm2952284	writer	created by	\N
tt7520040	8	nm1548719	writer	written by	\N
tt7520040	9	nm6269516	writer	staff writer	\N
tt7520042	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520042	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520042	3	nm0380489	actress	\N	["Nora"]
tt7520042	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520042	5	nm0032853	director	\N	\N
tt7520042	6	nm0898247	writer	original by	\N
tt7520044	1	nm0022172	actor	\N	["Enrique de Martino"]
tt7520044	2	nm0025954	actress	\N	["Beatriz de Martino"]
tt7520044	3	nm0380489	actress	\N	["Nora"]
tt7520044	4	nm0958784	actor	\N	["Jorge de Martino"]
tt7520044	5	nm0032853	director	\N	\N
tt7520044	6	nm0898247	writer	original by	\N
tt7520046	10	nm9344949	self	\N	["Self - Guest"]
tt7520046	1	nm9349318	self	\N	["Self - Guest"]
tt7520046	2	nm9345051	self	\N	["Self - Guest"]
tt7520046	3	nm9349317	self	\N	["Self - Guest"]
tt7520046	4	nm9338840	self	\N	["Self - Host"]
tt7520046	5	nm9338839	director	\N	\N
tt7520046	6	nm9338841	producer	producer	\N
tt7520046	7	nm9346816	editor	\N	\N
tt7520046	8	nm9338843	editor	\N	\N
tt7520046	9	nm3667925	editor	\N	\N
tt7520048	10	nm0633477	editor	\N	\N
tt7520048	1	nm0501471	actor	\N	["Narrator"]
tt7520048	2	nm9349319	self	\N	["Self (président of the Spiritualisme expérimental et scientifique)"]
tt7520048	3	nm9349320	self	\N	["Self (esoteric painter)"]
tt7520048	4	nm0131051	director	\N	\N
tt7520048	5	nm0484284	writer	\N	\N
tt7520048	6	nm9349321	producer	producer	\N
tt7520048	7	nm9349322	producer	producer	\N
tt7520048	8	nm0038084	composer	\N	\N
tt7520048	9	nm0240001	cinematographer	\N	\N
tt7520050	1	nm0362873	self	\N	["Self - Narrator"]
tt7520050	2	nm3182212	director	\N	\N
tt7520050	3	nm1101743	director	series director	\N
tt7520050	4	nm4383039	composer	\N	\N
tt7520050	5	nm1049510	editor	\N	\N
tt7520050	6	nm1330190	editor	\N	\N
tt7520050	7	nm2392777	editor	\N	\N
tt7520054	1	nm2334337	self	\N	["Self - Reporter"]
tt7520054	2	nm5354929	self	\N	["Self - The Atlantic"]
tt7520054	3	nm9357966	self	\N	["Self - Former British Ambassador to Russia"]
tt7520054	4	nm9357967	self	\N	["Self"]
tt7520054	5	nm1472868	director	\N	\N
tt7520054	6	nm1939891	director	\N	\N
tt7520054	7	nm1651767	editor	film editor	\N
tt7520054	8	nm5068260	editor	film editor	\N
tt7520056	1	nm9349323	actor	\N	["Baja"]
tt7520056	2	nm3150446	actress	\N	["Ga-chan","Gi"]
tt7520056	3	nm4111737	actress	\N	["Kanako"]
tt7520056	4	nm5274475	actress	\N	["Coco"]
tt7520056	5	nm0452696	director	\N	\N
tt7520056	6	nm8070122	cinematographer	\N	\N
tt7520058	1	nm5954636	actor	\N	["Sergey"]
tt7520058	2	nm8451441	actor	\N	["Ivan's cat"]
tt7520058	3	nm7541803	actor	\N	["Ivan"]
