tconst	ordering	nconst	category	job	characters
tt4170000	10	nm6885426	actress	\N	\N
tt4170000	1	nm6885427	actress	\N	\N
tt4170000	2	nm6885422	actress	\N	\N
tt4170000	3	nm2905618	actor	\N	["Attila"]
tt4170000	4	nm6885423	actress	\N	\N
tt4170000	5	nm5770336	director	\N	\N
tt4170000	6	nm3421138	cinematographer	\N	\N
tt4170000	7	nm6885424	actress	\N	\N
tt4170000	8	nm6885425	actress	\N	\N
tt4170000	9	nm6873701	actress	\N	\N
tt4170002	10	nm7343706	actress	\N	["Restaurant Patron"]
tt4170002	1	nm6822040	actor	\N	["Nicholas"]
tt4170002	2	nm6887341	actress	\N	["Anna"]
tt4170002	3	nm2988402	actor	\N	["Artie"]
tt4170002	4	nm6876281	actress	\N	["The Mother"]
tt4170002	5	nm6876278	cinematographer	\N	\N
tt4170002	6	nm6887342	actor	\N	["The Waiter"]
tt4170002	7	nm7343704	actress	\N	["Restaurant Patron"]
tt4170002	8	nm7343705	actress	\N	["Restaurant Patron"]
tt4170002	9	nm7343707	actor	\N	["Restaurant Patron"]
tt4170004	1	nm6269516	actress	\N	["Molly"]
tt4170004	2	nm4792649	actor	\N	["Jesse Handler"]
tt4170004	3	nm6269514	actor	\N	["Joseph Hand"]
tt4170004	4	nm3321782	actor	\N	["Ralph"]
tt4170004	5	nm6269515	director	\N	\N
tt4170004	6	nm6269513	writer	\N	\N
tt4170004	7	nm0645403	cinematographer	\N	\N
tt4170004	8	nm5233219	production_designer	\N	\N
tt4170006	10	nm6887347	actor	\N	["Waldek"]
tt4170006	1	nm2343519	actor	\N	["Policeman Witek"]
tt4170006	2	nm3255810	actress	\N	["Emilka Kozlowska"]
tt4170006	3	nm0162172	actor	\N	["Policeman Przemyslaw Gibalski"]
tt4170006	4	nm6733723	actor	\N	\N
tt4170006	5	nm0637394	director	\N	\N
tt4170006	6	nm1001327	writer	screenplay	\N
tt4170006	7	nm0952667	cinematographer	\N	\N
tt4170006	8	nm6887349	actor	\N	\N
tt4170006	9	nm6887348	actor	\N	["Marcin"]
tt4170010	10	nm6128258	production_designer	\N	\N
tt4170010	1	nm1715142	actress	\N	["Mendiga"]
tt4170010	2	nm4347655	actress	\N	["Victim"]
tt4170010	3	nm5617180	actor	\N	["Artesão"]
tt4170010	4	nm1174723	actress	\N	["Fernanda"]
tt4170010	5	nm6067458	director	\N	\N
tt4170010	6	nm6887353	writer	writer	\N
tt4170010	7	nm6608807	producer	producer	\N
tt4170010	8	nm6887356	composer	\N	\N
tt4170010	9	nm2994039	cinematographer	\N	\N
tt4170012	10	nm2071984	production_designer	\N	\N
tt4170012	1	nm2500320	actor	\N	["Elder"]
tt4170012	2	nm0090269	actor	\N	["Jovial Man"]
tt4170012	3	nm5147826	actor	\N	["Friend"]
tt4170012	4	nm8893436	actor	\N	["Villager"]
tt4170012	5	nm2600036	director	\N	\N
tt4170012	6	nm3310576	producer	producer	\N
tt4170012	7	nm1499782	producer	producer	\N
tt4170012	8	nm0038517	cinematographer	\N	\N
tt4170012	9	nm1081755	editor	\N	\N
tt4170014	10	nm0643308	actress	\N	["Vilma Nyklová"]
tt4170014	1	nm0281514	actor	\N	["Henry Rettig"]
