tconst	ordering	nconst	category	job	characters
tt13550000	1	nm0401798	self	\N	["Self - Presenter"]
tt13550000	2	nm1422212	self	\N	["Self - Presenter"]
tt13550000	3	nm0694382	director	\N	\N
tt13550000	4	nm4778593	writer	writer	\N
tt13550000	5	nm1866971	editor	\N	\N
tt13550000	6	nm1376616	production_designer	\N	\N
tt13550002	1	nm0401798	self	\N	["Self - Presenter"]
tt13550002	2	nm1422212	self	\N	["Self - Presenter"]
tt13550002	3	nm0694382	director	\N	\N
tt13550002	4	nm4778593	writer	writer	\N
tt13550002	5	nm1866971	editor	\N	\N
tt13550002	6	nm1376616	production_designer	\N	\N
tt13550004	10	nm0490497	actor	\N	["Biao Di"]
tt13550004	1	nm0910727	actor	\N	["Ma Yiyou"]
tt13550004	2	nm10230003	actor	\N	["Lai Xiaohua"]
tt13550004	3	nm8750418	actress	\N	["San Gu"]
tt13550004	4	nm0521808	actor	\N	["Luo Wuzhou"]
tt13550004	5	nm10230002	director	\N	\N
tt13550004	6	nm11668618	writer	screenplay by	\N
tt13550004	7	nm12103400	actor	\N	["Zhang Buhui"]
tt13550004	8	nm12103401	actor	\N	["Lao Mexiong"]
tt13550004	9	nm12103402	actor	\N	["Feng Zizhang"]
tt13550006	10	nm10736893	self	\N	["Self - Journalist and Author"]
tt13550006	1	nm3399189	self	\N	["Self - Host"]
tt13550006	2	nm8967452	self	\N	["Self - Co-Host"]
tt13550006	3	nm8410471	self	\N	["Self - Co-Host"]
tt13550006	4	nm6515661	self	\N	["Self - Iranian-American Journalist and Activist"]
tt13550006	5	nm0321320	archive_footage	\N	["Self"]
tt13550006	6	nm1296124	archive_footage	\N	["Self"]
tt13550006	7	nm0533345	archive_footage	\N	["Self - Former Sun Editor"]
tt13550006	8	nm11656753	self	\N	["Self - Professor of Medicine"]
tt13550006	9	nm6112029	archive_footage	\N	["Self"]
tt13550008	1	nm2366012	writer	writer	\N
tt13550008	2	nm2419470	writer	writer	\N
tt13550008	3	nm2318753	writer	writer	\N
tt13550010	1	nm10496024	director	\N	\N
tt13550012	10	nm0934575	cinematographer	\N	\N
tt13550012	1	nm0125026	actress	\N	["Sierra Williams"]
tt13550012	2	nm0000117	actress	\N	["Daisy McKenzie"]
tt13550012	3	nm0166208	actor	\N	["Atlas Robinson"]
tt13550012	4	nm0539537	actor	\N	["Johnnie Camden"]
tt13550012	5	nm0685923	director	\N	\N
tt13550012	6	nm3908466	writer	written by	\N
tt13550012	7	nm0047928	producer	producer	\N
tt13550012	8	nm0337284	producer	producer	\N
tt13550012	9	nm0388780	composer	\N	\N
tt13550014	1	nm7149567	actor	\N	["Game-show Host"]
tt13550016	10	nm3010079	actor	\N	\N
tt13550016	1	nm3178241	actress	\N	\N
tt13550016	2	nm3815926	actress	\N	\N
tt13550016	3	nm2613011	actress	\N	\N
tt13550016	4	nm2130304	actress	\N	\N
tt13550016	5	nm2356298	actress	\N	\N
tt13550016	6	nm2741051	actor	\N	\N
tt13550016	7	nm0221127	actor	\N	\N
tt13550016	8	nm1513992	actor	\N	\N
tt13550016	9	nm1684960	actor	\N	\N
tt13550018	1	nm12103429	actress	\N	["Maricela"]
tt13550018	2	nm12103430	actress	\N	["Erika"]
tt13550018	3	nm3655811	actress	\N	["Natalie"]
tt13550018	4	nm2756463	director	\N	\N
tt13550020	1	nm9450577	self	\N	["Self - Anchor"]
tt13550022	10	nm0776263	actress	\N	["Dee Stewart"]
tt13550022	1	nm0287098	actor	\N	["Dr. David Stewart"]
tt13550022	2	nm0115701	actress	\N	["Ellen Stewart"]
tt13550022	3	nm0098227	actress	\N	["Marcia Campbell"]
tt13550022	4	nm0117365	actor	\N	["Dr. John Dixon"]
tt13550022	5	nm0288619	actor	\N	["Don Hughes"]
tt13550022	6	nm0371624	actress	\N	["Kim Stewart"]
tt13550022	7	nm0513868	actor	\N	["Dr. Jeff Ward"]
tt13550022	8	nm0725986	actress	\N	["Annie Stewart"]
tt13550022	9	nm1264560	actor	\N	["Dr. Doug Campbell"]
tt13550024	10	nm0453994	archive_footage	\N	["Self"]
tt13550024	1	nm9450577	self	\N	["Self - Anchor"]
tt13550024	2	nm5287560	self	\N	["Self - Correspondent"]
tt13550024	3	nm0872157	archive_footage	\N	["Self - Correspondent"]
tt13550024	4	nm0604272	archive_footage	\N	["Self - Correspondent"]
tt13550024	5	nm6931270	archive_footage	\N	["Self"]
