tconst	ordering	nconst	category	job	characters
tt14170000	1	nm0088862	director	\N	\N
tt14170000	2	nm10688492	director	\N	\N
tt14170000	3	nm6614079	composer	\N	\N
tt14170000	4	nm5857817	cinematographer	\N	\N
tt14170000	5	nm5586140	editor	\N	\N
tt14170002	1	nm7519252	actress	\N	\N
tt14170002	2	nm4741497	actor	\N	\N
tt14170004	1	nm0144886	actress	\N	["Amalia"]
tt14170008	1	nm0144886	actress	\N	["Amalia"]
tt14170010	1	nm1359960	actress	\N	["Sheryl"]
tt14170010	2	nm5654840	actress	\N	["Gracie"]
tt14170010	3	nm2048316	actor	\N	["Marty"]
tt14170012	1	nm6981965	actor	\N	["King Alexander De Hortensia"]
tt14170012	2	nm7095498	actress	\N	["Theresia"]
tt14170016	1	nm4633543	actor	\N	["Kim Hyeon Soo"]
tt14170016	2	nm0149226	actor	\N	["Shin Joong Han"]
tt14170016	3	nm9541537	actor	\N	["Do Ji Tae"]
tt14170020	1	nm0075650	actor	\N	["Récitant","Narrator"]
tt14170020	2	nm0000809	archive_footage	\N	["Self"]
tt14170020	3	nm0000298	archive_footage	\N	["Self"]
tt14170020	4	nm0094789	archive_footage	\N	["Self"]
tt14170020	5	nm1086110	director	\N	\N
tt14170020	6	nm1333292	writer	\N	\N
tt14170020	7	nm2842516	producer	producer	\N
tt14170020	8	nm6218804	cinematographer	\N	\N
tt14170020	9	nm0187661	editor	\N	\N
tt14170024	1	nm0427638	self	\N	["Self"]
tt14170024	2	nm0670447	self	\N	["Self"]
tt14170024	3	nm5418018	writer	Writer	\N
tt14170028	1	nm0144886	actress	\N	["Amalia"]
tt14170036	1	nm0144886	actress	\N	["Amalia"]
tt14170040	1	nm6531664	director	\N	\N
tt14170040	2	nm6572186	producer	producer	\N
tt14170040	3	nm8451107	producer	producer	\N
tt14170042	1	nm0144886	actress	\N	["Amalia"]
tt14170044	10	nm2070192	self	\N	["Self"]
tt14170044	1	nm0816533	self	\N	["Self - Host"]
tt14170044	2	nm0786886	self	\N	["Self - Self - Co-Host"]
tt14170044	3	nm0291978	self	\N	["Self - Main Guest"]
tt14170044	4	nm0047631	self	\N	["Self"]
tt14170044	5	nm1684561	director	\N	\N
tt14170044	6	nm0154689	producer	producer	\N
tt14170044	7	nm0069242	self	\N	["Themselves"]
tt14170044	8	nm0146846	self	\N	["Self - Performer - Guitar"]
tt14170044	9	nm12372710	self	\N	["Self - Performer - Piano"]
tt14170048	1	nm0144886	actress	\N	["Amalia"]
tt14170050	1	nm8332043	self	\N	["Self - Presenter"]
tt14170050	2	nm8332042	self	\N	["Self - Presenter"]
tt14170050	3	nm5570506	self	\N	["Self - Presenter"]
tt14170052	1	nm1787627	self	\N	["Self - Host"]
tt14170052	2	nm0683747	self	\N	["Self"]
tt14170056	1	nm0144886	actress	\N	["Amalia"]
tt14170058	10	nm1829742	producer	producer	\N
tt14170058	1	nm5077317	actress	\N	\N
tt14170058	2	nm0785842	actor	\N	\N
tt14170058	3	nm0145951	actor	\N	\N
tt14170058	4	nm0072768	actor	\N	\N
tt14170058	5	nm0759368	director	\N	\N
tt14170058	6	nm0176197	writer	screenplay	\N
tt14170058	7	nm2172529	writer	screenplay	\N
tt14170058	8	nm0774217	writer	novella	\N
tt14170058	9	nm11348192	producer	producer	\N
tt14170060	1	nm0144886	actress	\N	["Amalia"]
tt14170062	1	nm0144886	actress	\N	["Amalia"]
tt14170064	1	nm9527526	actor	\N	["Sid Steward"]
tt14170064	2	nm11042579	actress	\N	["Mercedes Parker"]
tt14170066	1	nm12372717	director	\N	\N
tt14170066	2	nm12372716	director	\N	\N
tt14170066	3	nm12372718	director	\N	\N
tt14170066	4	nm8255139	composer	\N	\N
tt14170068	1	nm0144886	actress	\N	["Amalia"]
tt14170070	1	nm1200571	actor	\N	["Pat Roach"]
tt14170070	2	nm1034266	actor	\N	["Mike Smith"]
tt14170070	3	nm0741160	producer	producer	\N
tt14170070	4	nm6538161	cinematographer	\N	\N
tt14170070	5	nm1308337	production_designer	\N	\N
tt14170074	1	nm11749483	actor	\N	\N
tt14170076	1	nm11749483	actor	\N	\N
tt14170078	1	nm1621905	self	\N	["Self"]
tt14170078	2	nm1415550	self	\N	["Self"]
tt14170078	3	nm1187655	director	co-director	\N
tt14170080	1	nm12372740	self	\N	["Self"]
tt14170080	2	nm12372741	self	\N	["Self"]
tt14170080	3	nm12372742	self	\N	["Self"]
tt14170080	4	nm12372743	self	\N	["Self"]
tt14170080	5	nm1891098	director	\N	\N
tt14170080	6	nm3123916	composer	\N	\N
tt14170080	7	nm1325547	cinematographer	\N	\N
tt14170080	8	nm3370946	editor	\N	\N
tt14170082	10	nm11830360	self	\N	["Self - Reporter"]
tt14170082	1	nm2701563	self	\N	["Self - Host"]
tt14170082	2	nm2483344	self	\N	["Self - Panellist"]
tt14170082	3	nm8446980	self	\N	["Self"]
tt14170082	4	nm1514489	self	\N	["Self - Panellist"]
tt14170082	5	nm2451972	archive_footage	\N	["Self"]
tt14170082	6	nm3317393	self	\N	["Self - Panellist"]
tt14170082	7	nm1701992	archive_footage	\N	["Self - Prime Minister"]
tt14170082	8	nm4950271	self	\N	["Self - Panellist"]
tt14170082	9	nm6924852	archive_footage	\N	["Self"]
tt14170086	1	nm12372749	writer	Writer	\N
tt14170086	2	nm12372747	writer	Writer	\N
tt14170086	3	nm12372748	writer	Writer	\N
tt14170086	4	nm8255139	composer	\N	\N
tt14170088	1	nm11759632	self	\N	["Self"]
tt14170090	1	nm11759632	self	\N	["Self"]
tt14170092	1	nm0144886	actress	\N	["Amalia"]
tt14170094	1	nm0144886	actress	\N	["Amalia"]
tt14170096	1	nm0144886	actress	\N	["Amalia"]
tt14170098	1	nm0144886	actress	\N	["Amalia"]
tt14170100	10	nm1851836	self	\N	["Self - Host"]
tt14170100	1	nm12123120	self	\N	["Self - Housemate (Teen)"]
tt14170100	2	nm12123125	self	\N	["Self - Housemate (Adult)"]
tt14170100	3	nm12123122	self	\N	["Self - Housemate (Teen)"]
tt14170100	4	nm12123123	self	\N	["Self - Housemate (Teen)"]
tt14170100	5	nm3706447	self	\N	["Self - Host"]
tt14170100	6	nm12123126	self	\N	["Self - Online Guest"]
tt14170100	7	nm2475907	self	\N	["Self - Host"]
tt14170100	8	nm2966782	self	\N	["Self - Host"]
tt14170100	9	nm1373129	self	\N	["Self - Host"]
tt14170104	1	nm10145312	actor	\N	["Akshansh"]
tt14170104	2	nm10145317	actor	\N	["Neelesh"]
tt14170104	3	nm12036607	actor	\N	["Prateek"]
tt14170104	4	nm12372763	actress	\N	["Draghima"]
tt14170104	5	nm10145311	composer	\N	\N
tt14170104	6	nm12372764	cinematographer	\N	\N
tt14170104	7	nm9649542	editor	\N	\N
tt14170108	1	nm12318976	actor	\N	["Jeff"]
tt14170108	2	nm12372772	actress	\N	["Sandra"]
tt14170108	3	nm6212130	actor	\N	["Dennis Coleman"]
tt14170108	4	nm10394120	actor	\N	["Wayne"]
tt14170108	5	nm12368862	director	\N	\N
tt14170108	6	nm12372773	producer	producer	\N
tt14170108	7	nm3410200	composer	\N	\N
tt14170108	8	nm3411102	composer	\N	\N
tt14170108	9	nm12372774	cinematographer	\N	\N
tt14170110	10	nm0905264	composer	\N	\N
tt14170110	1	nm1428062	actor	\N	["Suo Takeshi"]
tt14170110	2	nm1135905	actress	\N	["Aurora Vision"]
tt14170110	3	nm0299401	actor	\N	["Detective Oshiro"]
tt14170110	4	nm0312656	actor	\N	["Saito"]
tt14170110	5	nm0632788	director	\N	\N
tt14170110	6	nm0793565	writer	\N	\N
tt14170110	7	nm0793687	producer	producer	\N
tt14170110	8	nm1082471	producer	producer	\N
tt14170110	9	nm1751801	producer	producer	\N
tt14170114	10	nm0437141	actor	\N	["Bus Man"]
tt14170114	1	nm2596793	actress	\N	["Kureno Masora"]
tt14170114	2	nm3065061	actor	\N	["Taiyou Aoyama"]
tt14170114	3	nm0033152	actor	\N	["Saku Asagi"]
tt14170114	4	nm0010402	actress	\N	["Yukino Touda"]
tt14170114	5	nm2128244	director	\N	\N
tt14170114	6	nm0645443	writer	\N	\N
tt14170114	7	nm2007961	actor	\N	["Hiroshi Shirakura"]
tt14170114	8	nm1209873	actor	\N	["Jiro Tsukushi"]
tt14170114	9	nm4373363	actor	\N	["Yuuki Amao"]
tt14170118	1	nm12431054	self	\N	["Self - Contestant (2021)"]
tt14170118	2	nm2571126	actor	\N	\N
tt14170118	3	nm12431055	self	\N	["Self - Contestant (2021)"]
tt14170118	4	nm12431056	self	\N	["Self - Contestant (2021)"]
tt14170118	5	nm6784569	actress	\N	\N
tt14170118	6	nm9333021	actor	\N	\N
tt14170124	1	nm10607758	actress	\N	["Katja Holz"]
tt14170124	2	nm4646044	writer	created by	\N
tt14170130	1	nm9053334	self	\N	["Self - Host"]
tt14170130	2	nm7417303	self	\N	["Self"]
tt14170134	1	nm0842027	self	\N	["Self - Host"]
tt14170136	1	nm12145723	actor	\N	["Shuichi Yokokawa"]
tt14170136	2	nm10474226	actor	\N	["Masato Nakamura"]
tt14170136	3	nm12372832	actress	\N	\N
tt14170136	4	nm7320189	actress	\N	["Mama"]
tt14170136	5	nm1498441	director	\N	\N
tt14170136	6	nm12372810	composer	\N	\N
tt14170136	7	nm11876380	composer	\N	\N
tt14170140	10	nm0822205	actor	\N	["Clumsy McGee"]
tt14170140	1	nm0368575	actor	\N	["Video Ranger"]
tt14170140	2	nm0388037	actor	\N	["Captain Video"]
tt14170140	3	nm0650662	actor	\N	["Commissioner of Public Safety Bell"]
tt14170140	4	nm0480138	actor	\N	["Commissioner of Public Safety Charles Carey"]
tt14170140	5	nm0174690	actor	\N	["Dr. Pauli"]
tt14170140	6	nm1832722	actor	\N	["Announcer"]
tt14170140	7	nm0000308	actor	\N	["Nargola"]
tt14170140	8	nm0484636	actor	\N	["Ateel"]
tt14170140	9	nm0779150	actor	\N	["Ranger, Communications"]
tt14170142	1	nm0347595	actor	\N	["Rey Mysterio"]
tt14170142	2	nm12372813	cinematographer	\N	\N
tt14170144	1	nm0124889	actor	\N	["Beany","Uncle Captain"]
tt14170144	2	nm0292677	actor	\N	["Cecil","Dishonest John"]
tt14170148	1	nm0348490	actor	\N	\N
tt14170148	2	nm1615357	actor	\N	["Hukam Singh"]
tt14170148	3	nm12372661	actor	\N	\N
tt14170148	4	nm7749678	actor	\N	\N
tt14170148	5	nm1983214	actress	\N	\N
tt14170150	1	nm6475805	director	\N	\N
tt14170150	2	nm1903561	producer	producer	\N
tt14170150	3	nm5642311	producer	producer	\N
tt14170150	4	nm2820279	producer	producer	\N
tt14170152	1	nm0807470	actor	\N	["Buffalo Bob","Howdy Doody"]
tt14170152	2	nm0020436	actor	\N	["Phineas T. Bluster","Flubadub"]
tt14170152	3	nm0444828	actor	\N	["Clarabell the Clown #1"]
tt14170152	4	nm0496328	actor	\N	["Chief Thunderthud"]
tt14170152	5	nm0878849	actress	\N	["Princess Summerfall Winterspring"]
tt14170156	1	nm0367353	actor	\N	["Cactus Jim"]
tt14170158	1	nm0271667	self	\N	["Self"]
tt14170158	2	nm12356880	self	\N	["Self"]
tt14170158	3	nm10456494	self	\N	["Self"]
tt14170158	4	nm10325645	self	\N	["Self - Host"]
tt14170160	1	nm1553358	self	\N	["Self - taikuri"]
tt14170160	2	nm7537217	self	\N	["Self - avustaja"]
tt14170160	3	nm3651200	director	\N	\N
tt14170160	4	nm4458417	cinematographer	\N	\N
tt14170160	5	nm1803856	cinematographer	\N	\N
tt14170160	6	nm7326387	editor	\N	\N
tt14170162	10	nm0783203	producer	producer	\N
tt14170162	1	nm0904901	actor	\N	["Tarmo"]
tt14170162	2	nm2043211	actress	\N	["Maria"]
tt14170162	3	nm0784661	actor	\N	["Kolehmainen"]
tt14170162	4	nm1552284	actor	\N	["Pekka"]
tt14170162	5	nm0442455	director	\N	\N
tt14170162	6	nm4447911	writer	screenplay	\N
tt14170162	7	nm3382700	writer	novel	\N
tt14170162	8	nm0375235	producer	producer	\N
tt14170162	9	nm1785940	producer	producer	\N
tt14170170	1	nm8149115	director	\N	\N
tt14170176	10	nm7487585	producer	producer	\N
tt14170176	1	nm4198135	actress	\N	["Inci Özdemir"]
tt14170176	2	nm1265147	actor	\N	["Haluk Özdemir"]
tt14170176	3	nm10516392	actress	\N	["Gamze"]
tt14170176	4	nm2461192	actor	\N	["Cüneyt"]
tt14170176	5	nm7089765	director	\N	\N
tt14170176	6	nm7045165	director	\N	\N
tt14170176	7	nm9949169	writer	story	\N
tt14170176	8	nm9495888	writer	\N	\N
tt14170176	9	nm5235805	writer	\N	\N
tt14170178	1	nm10090121	actress	\N	["Punitah"]
tt14170178	2	nm9190508	actor	\N	["Senthil"]
tt14170178	3	nm9444187	actor	\N	["Vicran"]
tt14170178	4	nm12372821	actress	\N	["Duriie"]
tt14170178	5	nm3377587	director	\N	\N
tt14170178	6	nm7264174	producer	line producer	\N
tt14170178	7	nm10474240	producer	producer	\N
tt14170180	1	nm0001244	actress	\N	["Cissy Bindon"]
tt14170180	2	nm3745225	actress	\N	["Sandra"]
tt14170180	3	nm1641117	actor	\N	["John Bindon"]
tt14170180	4	nm3612908	actress	\N	["Wendy Hodge"]
tt14170180	5	nm2742589	director	\N	\N
tt14170180	6	nm3179488	writer	\N	\N
tt14170180	7	nm2211907	producer	producer	\N
tt14170180	8	nm6830534	editor	\N	\N
tt14170180	9	nm3530916	production_designer	\N	\N
tt14170182	10	nm5121420	actress	\N	["Toshiko Aoki"]
tt14170182	1	nm2596793	actress	\N	["Kureno Masora"]
tt14170182	2	nm3065061	actor	\N	["Taiyou Aoyama"]
tt14170182	3	nm0033152	actor	\N	["Saku Asagi"]
tt14170182	4	nm0010402	actress	\N	["Yukino Touda"]
tt14170182	5	nm2128244	director	\N	\N
tt14170182	6	nm0645443	writer	\N	\N
tt14170182	7	nm2007961	actor	\N	["Hiroshi Shirakura"]
tt14170182	8	nm1209873	actor	\N	["Jiro Tsukushi"]
tt14170182	9	nm4373363	actor	\N	["Yuuki Amao"]
tt14170184	10	nm3379583	director	vt director: series	\N
tt14170184	1	nm3899396	self	\N	["Self - Presenter"]
tt14170184	2	nm7735920	self	\N	["Self - Assistant"]
tt14170184	3	nm4180655	self	\N	["Self"]
tt14170184	4	nm6507843	self	\N	["Self"]
tt14170184	5	nm9799996	director	vt director	\N
tt14170184	6	nm5352940	director	vt director	\N
tt14170184	7	nm1834175	director	studio director: series	\N
tt14170184	8	nm3067825	director	vt director	\N
tt14170184	9	nm8749342	director	vt director	\N
tt14170186	1	nm3899396	self	\N	["Self - Presenter"]
tt14170186	2	nm7735920	self	\N	["Self - Assistant"]
tt14170186	3	nm0104476	self	\N	["Self"]
tt14170186	4	nm6048796	self	\N	["Self"]
tt14170188	10	nm11016171	actress	\N	["Translator"]
