tconst	ordering	nconst	category	job	characters
tt18260000	1	nm1227121	self	\N	["Self - Host"]
tt18260000	2	nm13394324	self	\N	["Self"]
tt18260002	1	nm1227121	self	\N	["Self - Host"]
tt18260002	2	nm2228635	self	\N	["Self"]
tt18260008	1	nm1674452	self	\N	["Self"]
tt18260008	2	nm12406532	self	\N	["Self - Co-Host"]
tt18260008	3	nm7220660	self	\N	["Self - Co-Host"]
tt18260008	4	nm11809161	self	\N	["Self - Co-Host"]
tt18260012	1	nm13404779	actor	\N	\N
tt18260012	2	nm3860312	actress	\N	\N
tt18260012	3	nm13404778	actor	\N	\N
tt18260012	4	nm5215617	director	\N	\N
tt18260012	5	nm2176241	producer	producer	\N
tt18260020	1	nm8609582	composer	\N	\N
tt18260026	1	nm0532387	actor	\N	["Movie commentary"]
tt18260026	2	nm1521508	director	\N	\N
tt18260026	3	nm13390371	writer	\N	\N
tt18260026	4	nm0839956	composer	\N	\N
tt18260026	5	nm0476499	editor	\N	\N
tt18260028	1	nm8839692	actor	\N	\N
tt18260028	2	nm6564930	actor	\N	\N
tt18260028	3	nm13404969	actress	\N	\N
tt18260028	4	nm3094166	actor	\N	\N
tt18260028	5	nm5371252	director	\N	\N
tt18260028	6	nm8839693	cinematographer	\N	\N
tt18260028	7	nm11240641	editor	\N	\N
tt18260030	1	nm2044006	actor	\N	\N
tt18260030	2	nm2048172	actor	\N	\N
tt18260030	3	nm0512633	actor	\N	\N
tt18260030	4	nm1542742	actor	\N	\N
tt18260030	5	nm1071448	actor	\N	\N
tt18260032	1	nm2940100	actress	\N	["Silke Herner"]
tt18260032	2	nm8609582	composer	\N	\N
tt18260034	1	nm13404971	actress	\N	["Narrator"]
tt18260034	2	nm13404970	director	\N	\N
tt18260034	3	nm13404972	writer	\N	\N
tt18260034	4	nm13404974	composer	composer	\N
tt18260036	1	nm2595823	writer	written by	\N
tt18260038	10	nm0488723	editor	\N	\N
tt18260038	1	nm13416678	self	\N	["Self - Dive Supervisor, Talleres Industriales"]
tt18260038	2	nm13416675	self	\N	["Self - Port Engineer, Northstar Marine"]
tt18260038	3	nm13416677	self	\N	["Self - Master Diver, Talleres Industrialess"]
tt18260038	4	nm13414594	self	\N	["Self - Salvage Diver"]
tt18260038	5	nm3106739	director	\N	\N
tt18260038	6	nm8448030	director	\N	\N
tt18260038	7	nm6563597	writer	story editor	\N
tt18260038	8	nm9913776	producer	producer	\N
tt18260038	9	nm0290257	editor	\N	\N
tt18260040	1	nm13430714	actor	\N	["Zenész","Gitár"]
tt18260040	2	nm13430704	actress	\N	["Stúdiós"]
tt18260040	3	nm13053882	actor	\N	["Stúdiós"]
tt18260040	4	nm4800477	actor	\N	["Zenész","Harsona"]
tt18260040	5	nm1294040	director	\N	\N
tt18260040	6	nm2829346	producer	producer	\N
tt18260040	7	nm1673214	producer	producer	\N
tt18260040	8	nm0637297	cinematographer	director of photography	\N
tt18260040	9	nm2681246	editor	\N	\N
tt18260042	10	nm12065219	writer	story editor	\N
tt18260042	1	nm13659310	self	\N	["Self - Home Owner"]
tt18260042	2	nm13414591	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260042	3	nm13414598	self	\N	["Self - Project Manager - Naval Architect, TGT Salvage"]
tt18260042	4	nm13414590	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260042	5	nm4315803	director	\N	\N
tt18260042	6	nm3106739	director	\N	\N
tt18260042	7	nm8448030	director	\N	\N
tt18260042	8	nm6563597	writer	story editor	\N
tt18260042	9	nm12020173	writer	story editor	\N
tt18260044	10	nm9913776	producer	producer	\N
tt18260044	1	nm13421993	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260044	2	nm13414591	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260044	3	nm13414598	self	\N	["Self - Project Manager - Naval Architect, TGT Salvage"]
tt18260044	4	nm13414590	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260044	5	nm3106739	director	\N	\N
tt18260044	6	nm8448030	director	\N	\N
tt18260044	7	nm10461106	director	\N	\N
tt18260044	8	nm3838883	writer	story editor	\N
tt18260044	9	nm12065219	writer	story editor	\N
tt18260048	10	nm10461106	director	\N	\N
tt18260048	1	nm13422519	self	\N	["Self - Welder, Seatech"]
tt18260048	2	nm13421993	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260048	3	nm13414598	self	\N	["Self - Project Manager - Naval Architect, TGT Salvage"]
tt18260048	4	nm13414590	self	\N	["Self - Salvage Master, TGT Salvage"]
tt18260048	5	nm4315803	director	\N	\N
tt18260048	6	nm2112494	director	\N	\N
tt18260048	7	nm3106739	director	\N	\N
tt18260048	8	nm8448030	director	\N	\N
tt18260048	9	nm1706309	director	\N	\N
tt18260050	1	nm1294061	self	\N	["Self - Anchor"]
tt18260050	2	nm6211346	self	\N	["Self - CBS News Correspondent"]
tt18260050	3	nm12449685	self	\N	["Self - CBS News Correspondent"]
tt18260050	4	nm2922801	self	\N	["Self - CBS News Senior Foreign Correspondent"]
tt18260050	5	nm2280346	editor	\N	\N
tt18260050	6	nm5695920	self	\N	["Self - CBS News Foreign Correspondent"]
tt18260050	7	nm5623256	self	\N	["Self - CBS News Senior White House and Political Correspondent"]
tt18260050	8	nm8367532	self	\N	["Self - CBS News Correspondent"]
tt18260050	9	nm8179604	self	\N	["Self - CBS News National Correspondent"]
tt18260052	10	nm13901134	self	\N	["Self"]
