tconst	ordering	nconst	category	job	characters
tt6600000	10	nm0215371	actress	\N	\N
tt6600000	1	nm1071110	actor	\N	\N
tt6600000	2	nm0089621	actress	\N	\N
tt6600000	3	nm0100580	actress	\N	\N
tt6600000	4	nm0116875	actress	\N	\N
tt6600000	5	nm0233608	director	\N	\N
tt6600000	6	nm0763126	writer	\N	\N
tt6600000	7	nm7434353	actress	\N	\N
tt6600000	8	nm7434354	actress	\N	\N
tt6600000	9	nm0180566	actress	\N	\N
tt6600002	10	nm0215371	actress	\N	\N
tt6600002	1	nm1071110	actor	\N	\N
tt6600002	2	nm0089621	actress	\N	\N
tt6600002	3	nm0100580	actress	\N	\N
tt6600002	4	nm0116875	actress	\N	\N
tt6600002	5	nm0233608	director	\N	\N
tt6600002	6	nm0763126	writer	\N	\N
tt6600002	7	nm7434353	actress	\N	\N
tt6600002	8	nm7434354	actress	\N	\N
tt6600002	9	nm0180566	actress	\N	\N
tt6600004	1	nm8690075	self	\N	["Self - Presenter"]
tt6600004	2	nm5472196	self	\N	["Self - U.S. Correspondent"]
tt6600006	1	nm1487328	director	\N	\N
tt6600006	2	nm3440958	editor	\N	\N
tt6600006	3	nm0363507	editor	\N	\N
tt6600006	4	nm7038595	editor	\N	\N
tt6600006	5	nm8210847	editor	\N	\N
tt6600006	6	nm7741549	editor	\N	\N
tt6600006	7	nm7038596	editor	\N	\N
tt6600008	10	nm0215371	actress	\N	\N
tt6600008	1	nm1071110	actor	\N	\N
tt6600008	2	nm0089621	actress	\N	\N
tt6600008	3	nm0100580	actress	\N	\N
tt6600008	4	nm0116875	actress	\N	\N
tt6600008	5	nm0233608	director	\N	\N
tt6600008	6	nm0763126	writer	\N	\N
tt6600008	7	nm7434353	actress	\N	\N
tt6600008	8	nm7434354	actress	\N	\N
tt6600008	9	nm0180566	actress	\N	\N
tt6600010	10	nm0215371	actress	\N	\N
tt6600010	1	nm1071110	actor	\N	\N
tt6600010	2	nm0089621	actress	\N	\N
tt6600010	3	nm0100580	actress	\N	\N
tt6600010	4	nm0116875	actress	\N	\N
tt6600010	5	nm0233608	director	\N	\N
tt6600010	6	nm0763126	writer	\N	\N
tt6600010	7	nm7434353	actress	\N	\N
tt6600010	8	nm7434354	actress	\N	\N
tt6600010	9	nm0180566	actress	\N	\N
tt6600012	10	nm1151333	actor	\N	["Loukas"]
tt6600012	1	nm0278344	actress	\N	["Rita"]
tt6600012	2	nm2530761	actress	\N	["Besy"]
tt6600012	3	nm1011874	actor	\N	["Lefteris"]
tt6600012	4	nm1176802	actor	\N	["Alogomouris"]
tt6600012	5	nm0288563	director	\N	\N
tt6600012	6	nm1029414	writer	\N	\N
tt6600012	7	nm1218171	composer	\N	\N
tt6600012	8	nm1417286	cinematographer	\N	\N
tt6600012	9	nm1243754	editor	\N	\N
tt6600014	1	nm8752740	actress	\N	\N
tt6600018	10	nm7741549	editor	\N	\N
tt6600018	1	nm10243264	actor	\N	["Defendant"]
tt6600018	2	nm5474643	actor	\N	["George Fowler","Defendant"]
tt6600018	3	nm1487328	director	\N	\N
tt6600018	4	nm0473953	producer	producer	\N
tt6600018	5	nm0728257	producer	producer	\N
tt6600018	6	nm3440958	editor	\N	\N
tt6600018	7	nm0363507	editor	\N	\N
tt6600018	8	nm7038595	editor	\N	\N
tt6600018	9	nm8210847	editor	\N	\N
tt6600020	1	nm5629494	self	\N	["Self - Political Journalist"]
tt6600020	2	nm8706051	self	\N	["Self - Newspaper Reviewer"]
tt6600020	3	nm1338491	self	\N	["Self - Presenter"]
tt6600022	1	nm1487328	director	\N	\N
tt6600022	2	nm0235966	producer	producer	\N
tt6600022	3	nm0728257	producer	producer	\N
tt6600022	4	nm3440958	editor	\N	\N
tt6600022	5	nm0363507	editor	\N	\N
tt6600022	6	nm7038595	editor	\N	\N
tt6600022	7	nm8210847	editor	\N	\N
tt6600022	8	nm7741549	editor	\N	\N
tt6600022	9	nm7038596	editor	\N	\N
tt6600024	10	nm0957832	actor	\N	["Lefteris"]
tt6600024	1	nm0028950	actor	\N	["Pavlos","Nikos Papatzonis"]
tt6600024	2	nm0278344	actress	\N	["Salomi","Rania"]
tt6600024	3	nm2103954	actor	\N	["Domenikos"]
tt6600024	4	nm1319191	actor	\N	["Fotis"]
tt6600024	5	nm1314287	director	\N	\N
tt6600024	6	nm0439028	producer	producer	\N
tt6600024	7	nm1243754	editor	\N	\N
tt6600024	8	nm1012417	actress	\N	\N
tt6600024	9	nm2745143	actor	\N	\N
tt6600026	1	nm1050203	actress	\N	\N
tt6600028	10	nm8302995	actor	\N	["Plaguer"]
tt6600028	1	nm8302992	actress	\N	["Plaguer"]
tt6600028	2	nm8326568	actor	\N	["Young Andy"]
tt6600028	3	nm8825627	actress	\N	["Dana"]
tt6600028	4	nm8137373	actress	\N	["Dex"]
tt6600028	5	nm2474877	director	\N	\N
tt6600028	6	nm8821201	cinematographer	\N	\N
tt6600028	7	nm8821202	editor	\N	\N
tt6600028	8	nm8825901	actor	\N	["Andy"]
tt6600028	9	nm8825928	actor	\N	["Dad"]
tt6600030	1	nm8821203	actress	\N	\N
tt6600032	1	nm8744885	actress	\N	\N
tt6600034	1	nm1487328	director	\N	\N
tt6600034	2	nm7042414	producer	producer	\N
tt6600034	3	nm3440958	editor	\N	\N
tt6600034	4	nm0363507	editor	\N	\N
tt6600034	5	nm7038595	editor	\N	\N
tt6600034	6	nm8210847	editor	\N	\N
tt6600034	7	nm7741549	editor	\N	\N
tt6600034	8	nm7038596	editor	\N	\N
tt6600036	10	nm2558005	actor	\N	\N
tt6600036	1	nm0278344	actress	\N	\N
tt6600036	2	nm7013736	actress	\N	\N
tt6600036	3	nm1202647	actor	\N	["Sotiris"]
tt6600036	4	nm0288174	actor	\N	["Dimitris Fotiadis"]
tt6600036	5	nm1002106	director	\N	\N
tt6600036	6	nm13704281	writer	\N	\N
tt6600036	7	nm2799586	producer	producer	\N
tt6600036	8	nm11830322	producer	producer	\N
tt6600036	9	nm1228319	composer	\N	\N
tt6600038	1	nm1487328	director	\N	\N
tt6600038	2	nm4477443	producer	producer	\N
tt6600038	3	nm0235966	producer	producer	\N
tt6600038	4	nm3440958	editor	\N	\N
tt6600038	5	nm0363507	editor	\N	\N
tt6600038	6	nm7038595	editor	\N	\N
tt6600038	7	nm8210847	editor	\N	\N
tt6600038	8	nm7741549	editor	\N	\N
tt6600038	9	nm7038596	editor	\N	\N
tt6600040	1	nm4273503	actor	\N	["Soul Spirit"]
tt6600040	2	nm1187655	director	\N	\N
tt6600040	3	nm8710875	composer	\N	\N
tt6600040	4	nm0198687	cinematographer	\N	\N
tt6600040	5	nm3713234	editor	\N	\N
tt6600042	1	nm8821204	actress	\N	\N
tt6600044	10	nm7038596	editor	\N	\N
tt6600044	1	nm9708100	actress	\N	["Latisha Billingsly"]
tt6600044	2	nm1487328	director	\N	\N
tt6600044	3	nm4477443	producer	producer	\N
tt6600044	4	nm4707279	producer	producer	\N
tt6600044	5	nm3440958	editor	\N	\N
tt6600044	6	nm0363507	editor	\N	\N
tt6600044	7	nm7038595	editor	\N	\N
tt6600044	8	nm8210847	editor	\N	\N
tt6600044	9	nm7741549	editor	\N	\N
tt6600046	1	nm3490845	actor	\N	["Tony"]
tt6600046	2	nm6594327	actress	\N	["Alexus"]
tt6600046	3	nm6063133	actress	\N	["Sade"]
tt6600046	4	nm11587373	actor	\N	["Celebrity Sex Doctor Cathy, MD"]
tt6600046	5	nm8821205	actor	\N	["Leroy"]
tt6600048	10	nm7038596	editor	\N	\N
tt6600048	1	nm12828803	actor	\N	["Rodger Coates"]
tt6600048	2	nm1487328	director	\N	\N
tt6600048	3	nm4477443	producer	producer	\N
tt6600048	4	nm4707279	producer	producer	\N
tt6600048	5	nm3440958	editor	\N	\N
tt6600048	6	nm0363507	editor	\N	\N
tt6600048	7	nm7038595	editor	\N	\N
tt6600048	8	nm8210847	editor	\N	\N
