tconst	ordering	nconst	category	job	characters
tt15730000	1	nm4055651	self	\N	["Self"]
tt15730000	2	nm3293278	self	\N	["Self"]
tt15730002	1	nm13061992	self	\N	["Self"]
tt15730002	2	nm3293278	self	\N	["Self"]
tt15730004	1	nm13047404	self	\N	["Self"]
tt15730004	2	nm3293278	self	\N	["Self"]
tt15730004	3	nm5836609	self	\N	["Self"]
tt15730006	1	nm13047396	self	\N	["Self"]
tt15730006	2	nm3293278	self	\N	["Self"]
tt15730008	1	nm3293278	self	\N	["Self"]
tt15730008	2	nm13061903	self	\N	["Self"]
tt15730010	1	nm3293278	self	\N	["Self"]
tt15730010	2	nm13047386	self	\N	["Self"]
tt15730012	1	nm4055651	self	\N	["Self"]
tt15730012	2	nm3293278	self	\N	["Self"]
tt15730014	1	nm13047399	self	\N	["Self"]
tt15730014	2	nm3293278	self	\N	["Self"]
tt15730016	1	nm13047396	self	\N	["Self"]
tt15730016	2	nm3293278	self	\N	["Self"]
tt15730018	1	nm13047381	self	\N	["Self"]
tt15730018	2	nm3293278	self	\N	["Self"]
tt15730020	1	nm3293278	self	\N	["Self"]
tt15730020	2	nm5836609	self	\N	["Self"]
tt15730022	1	nm13047401	self	\N	["Self"]
tt15730022	2	nm3293278	self	\N	["Self"]
tt15730024	1	nm13047396	self	\N	["Self"]
tt15730024	2	nm3293278	self	\N	["Self"]
tt15730026	1	nm3293278	self	\N	["Self"]
tt15730026	2	nm13047397	self	\N	["Self"]
tt15730028	1	nm13047391	self	\N	["Self"]
tt15730028	2	nm3293278	self	\N	["Self"]
tt15730030	1	nm3293278	self	\N	["Self"]
tt15730030	2	nm5836611	self	\N	["Self"]
tt15730032	1	nm3293278	self	\N	["Self"]
tt15730032	2	nm13047389	self	\N	["Self"]
tt15730034	1	nm13047399	self	\N	["Self"]
tt15730034	2	nm3293278	self	\N	["Self"]
tt15730036	1	nm13061959	self	\N	["Self"]
tt15730036	2	nm3293278	self	\N	["Self"]
tt15730038	1	nm13047391	self	\N	["Self"]
tt15730038	2	nm3293278	self	\N	["Self"]
tt15730040	1	nm13047393	self	\N	["Self"]
tt15730040	2	nm3293278	self	\N	["Self"]
tt15730042	1	nm3293278	self	\N	["Self"]
tt15730042	2	nm5836609	self	\N	["Self"]
tt15730044	1	nm13061959	self	\N	["Self"]
tt15730044	2	nm3293278	self	\N	["Self"]
tt15730046	1	nm13047401	self	\N	["Self"]
tt15730046	2	nm3293278	self	\N	["Self"]
tt15730048	1	nm3293278	self	\N	["Self"]
