tconst	ordering	nconst	category	job	characters
tt6680002	10	nm0508679	editor	\N	\N
tt6680002	1	nm0156875	actor	\N	\N
tt6680002	2	nm0939038	actor	\N	\N
tt6680002	3	nm1252182	actor	\N	\N
tt6680002	4	nm0156891	actor	\N	\N
tt6680002	5	nm0266645	director	\N	\N
tt6680002	6	nm0947302	writer	\N	\N
tt6680002	7	nm4994005	producer	producer	\N
tt6680002	8	nm0865616	composer	\N	\N
tt6680002	9	nm0510892	cinematographer	\N	\N
tt6680004	1	nm8866117	actor	\N	["Daniel"]
tt6680004	2	nm7412913	actor	\N	["Eric"]
tt6680004	3	nm7071579	actress	\N	["Sophie"]
tt6680004	4	nm8866133	actor	\N	["Young Man"]
tt6680004	5	nm8379354	director	\N	\N
tt6680004	6	nm3044132	cinematographer	\N	\N
tt6680004	7	nm8866128	editor	\N	\N
tt6680004	8	nm7887077	production_designer	\N	\N
tt6680010	1	nm8866136	director	\N	\N
tt6680016	1	nm8866140	actor	\N	["The Elderly Gentleman"]
tt6680016	2	nm6906448	director	\N	\N
tt6680016	3	nm8832861	cinematographer	\N	\N
tt6680016	4	nm8218656	editor	\N	\N
tt6680026	1	nm8866147	actor	\N	["Carl"]
tt6680026	2	nm8866146	actor	\N	["Bob"]
tt6680026	3	nm8866148	actor	\N	["Timmy"]
tt6680026	4	nm8866145	actress	\N	["Marge"]
tt6680026	5	nm8866144	director	\N	\N
tt6680026	6	nm0811475	cinematographer	\N	\N
tt6680026	7	nm8866149	editor	\N	\N
tt6680030	1	nm3881525	actor	\N	["Joe Anderson"]
tt6680030	2	nm4527731	actor	\N	["Bill Chan"]
tt6680030	3	nm8874131	actress	\N	["Jackie Ross"]
tt6680030	4	nm3492863	actor	\N	["Richard Harris"]
tt6680030	5	nm2261803	director	\N	\N
tt6680030	6	nm8872329	composer	\N	\N
tt6680036	10	nm6657040	self	\N	["Self - Correspondent"]
tt6680036	1	nm0392473	self	\N	["Self - Anchor"]
tt6680036	2	nm2351863	self	\N	["Self - National Correspondent"]
tt6680036	3	nm4035181	self	\N	["Self - National Correspondent"]
tt6680036	4	nm1584569	self	\N	["Self - Foreign Correspondent"]
tt6680036	5	nm1314316	writer	\N	\N
tt6680036	6	nm1916590	composer	\N	\N
tt6680036	7	nm1840530	self	\N	["Self - White House Correspondent"]
tt6680036	8	nm6122435	self	\N	["Self - Business Correspondent"]
tt6680036	9	nm1193239	self	\N	["Self - Chief Foreign Affairs Correspondent"]
tt6680038	1	nm0553818	actor	\N	["Jerry Starling"]
tt6680038	2	nm4730065	actress	\N	["Karen Starling"]
tt6680038	3	nm4189288	actor	\N	["The Russian"]
tt6680038	4	nm0234560	actor	\N	["The Sniffer"]
tt6680038	5	nm4610939	director	\N	\N
tt6680038	6	nm5902278	writer	\N	\N
tt6680038	7	nm7607193	writer	\N	\N
tt6680038	8	nm3147666	cinematographer	\N	\N
tt6680038	9	nm3512239	editor	\N	\N
tt6680042	1	nm8866212	self	\N	["Self"]
tt6680042	2	nm8866213	self	\N	["Self"]
tt6680042	3	nm8866214	self	\N	["Self"]
tt6680042	4	nm8866215	self	\N	["Self"]
tt6680042	5	nm7385527	director	\N	\N
tt6680042	6	nm8866237	producer	producer	\N
tt6680042	7	nm6296108	cinematographer	\N	\N
tt6680042	8	nm8023730	cinematographer	\N	\N
tt6680048	10	nm1737629	self	\N	["Self"]
tt6680048	1	nm1278926	self	\N	["Self - Host"]
tt6680048	2	nm0440286	self	\N	["Self"]
tt6680048	3	nm0244696	self	\N	["Self"]
tt6680048	4	nm0592180	self	\N	["Self"]
tt6680048	5	nm0844294	self	\N	["Self"]
tt6680048	6	nm0206510	self	\N	["Self"]
tt6680048	7	nm0567269	self	\N	["Self"]
tt6680048	8	nm1317785	self	\N	["Self"]
tt6680048	9	nm2113912	self	\N	["Self"]
tt6680050	10	nm1012533	actor	\N	["Abdal-Latif"]
tt6680050	1	nm0000800	actor	\N	["Ulugh Beg"]
tt6680050	2	nm0001993	actor	\N	["Narrator"]
tt6680050	3	nm3127750	actor	\N	["John Greaves"]
tt6680050	4	nm8492850	actor	\N	["Tamerlane"]
tt6680050	5	nm2764901	director	\N	\N
tt6680050	6	nm5444211	producer	producer	\N
tt6680050	7	nm0012645	composer	\N	\N
tt6680050	8	nm8872386	production_designer	\N	\N
tt6680050	9	nm3337878	actor	\N	["Ulugh Beg (young)"]
tt6680052	10	nm2802742	writer	written by	\N
tt6680052	1	nm2380718	actor	\N	["Dog"]
tt6680052	2	nm3620265	actress	\N	["Candy"]
tt6680052	3	nm2780278	actor	\N	["Ice Cream"]
tt6680052	4	nm1997713	actress	\N	["Diamond"]
tt6680052	5	nm1186997	director	\N	\N
tt6680052	6	nm1839358	director	supervising director	\N
tt6680052	7	nm3111287	writer	written by	\N
tt6680052	8	nm4166590	writer	written by	\N
tt6680052	9	nm2382719	writer	written by	\N
tt6680058	1	nm0772805	actor	\N	\N
tt6680058	2	nm0774863	actress	\N	\N
tt6680058	3	nm8866266	director	\N	\N
tt6680058	4	nm7531543	producer	producer	\N
tt6680058	5	nm2492224	composer	\N	\N
tt6680058	6	nm5458427	cinematographer	\N	\N
tt6680058	7	nm8866267	editor	\N	\N
tt6680066	10	nm8860536	actress	\N	["Feature guest: Herself"]
tt6680066	1	nm11871671	self	\N	["Self"]
tt6680066	2	nm8870906	self	\N	["Self"]
tt6680066	3	nm2969420	self	\N	["Self"]
tt6680066	4	nm8870907	self	\N	["Self"]
tt6680066	5	nm8860535	writer	writer	\N
tt6680066	6	nm8866268	producer	producer	\N
tt6680066	7	nm8860539	editor	\N	\N
tt6680066	8	nm8872416	self	\N	["Self"]
tt6680066	9	nm8860538	self	\N	["Self"]
tt6680068	1	nm0523627	self	\N	["Self - Hostess"]
tt6680068	2	nm2801637	self	\N	["Self - Panelist"]
tt6680068	3	nm4598901	self	\N	["Self - Panelist"]
tt6680068	4	nm1918841	self	\N	["Self - Panelist"]
tt6680068	5	nm2308322	writer	written by	\N
tt6680068	6	nm5360319	self	\N	["Self - Panelist"]
tt6680068	7	nm8732309	self	\N	["Self - Panelist"]
tt6680068	8	nm6750911	self	\N	["Self - Panelist"]
tt6680068	9	nm1863297	self	\N	["Self - Guest"]
tt6680070	1	nm0088955	self	\N	["Self"]
tt6680070	2	nm1663205	self	\N	["Self"]
tt6680070	3	nm0000354	self	\N	["Self"]
tt6680070	4	nm0000149	self	\N	["Self"]
tt6680086	1	nm1115954	self	\N	["Self - Host"]
tt6680086	2	nm1154933	self	\N	["Self - Guest"]
tt6680086	3	nm3748621	self	\N	["Self - Guest"]
tt6680086	4	nm1615666	self	\N	["Self - Guest"]
tt6680086	5	nm1727684	self	\N	["Self - Guest"]
tt6680088	1	nm8546725	actor	\N	["Simon Fisher"]
tt6680088	2	nm8866280	director	\N	\N
tt6680092	1	nm5671000	actress	\N	["Dianna"]
tt6680092	2	nm5346688	actor	\N	["Simon"]
tt6680092	3	nm8866284	actor	\N	["Young Simon"]
tt6680092	4	nm2532618	director	\N	\N
tt6680092	5	nm8156355	composer	\N	\N
tt6680096	1	nm5592776	actor	\N	["Pavoroti Z Django","Rico Xalezander"]
tt6680096	2	nm8047048	actor	\N	["Marcus Price"]
tt6680096	3	nm5792733	actor	\N	["Lucino Z DeNiro","Roberto Liota"]
tt6680096	4	nm7603452	actor	\N	["Doctor Nathanial Jacob"]
tt6680096	5	nm8866286	director	\N	\N
tt6680100	1	nm8866302	actor	\N	["Natural Man"]
tt6680100	2	nm4274307	actor	\N	["Modern Man"]
tt6680100	3	nm0049569	director	\N	\N
tt6680106	1	nm8866303	actor	\N	["Nolan"]
tt6680106	2	nm7927815	actress	\N	["Scarlett"]
tt6680106	3	nm8866304	actor	\N	["Emmett"]
tt6680106	4	nm7584976	actor	\N	["Mr. West"]
tt6680106	5	nm8356879	director	\N	\N
tt6680106	6	nm4509622	cinematographer	\N	\N
tt6680108	1	nm8866310	actress	\N	\N
tt6680116	10	nm1820049	editor	\N	\N
tt6680116	1	nm5330651	actress	\N	["Nicole Barrow"]
tt6680116	2	nm3891176	actor	\N	["Mark Barrow"]
tt6680116	3	nm5243497	actor	\N	["Luc Cormier"]
tt6680116	4	nm1438959	actress	\N	["Dr. Teres"]
tt6680116	5	nm0002413	director	\N	\N
tt6680116	6	nm2703607	writer	\N	\N
tt6680116	7	nm2258380	producer	producer	\N
tt6680116	8	nm1006245	composer	\N	\N
tt6680116	9	nm0006780	cinematographer	\N	\N
tt6680118	1	nm1846477	actress	\N	["Sienna Halliwell"]
