tconst	ordering	nconst	category	job	characters
tt8000000	1	nm2925148	writer	head writer	\N
tt8000002	10	nm9624926	actress	\N	["Tamagochi"]
tt8000002	1	nm9511375	actress	\N	["Tamagochi"]
tt8000002	2	nm9624921	actress	\N	["Gamegear"]
tt8000002	3	nm0042206	actress	\N	["Tamagochi"]
tt8000002	4	nm9624925	actress	\N	["Tamagochi"]
tt8000002	5	nm8560741	director	\N	\N
tt8000002	6	nm3338347	actress	\N	["Tamagochi"]
tt8000002	7	nm8911749	actress	\N	["Nintendo 64"]
tt8000002	8	nm9604529	actor	\N	["Nes"]
tt8000002	9	nm9624923	actress	\N	["Playstation 2"]
tt8000004	1	nm2925148	writer	head writer	\N
tt8000006	1	nm0666749	actor	\N	\N
tt8000006	2	nm0830724	actor	\N	\N
tt8000006	3	nm0093361	director	\N	\N
tt8000006	4	nm1284338	cinematographer	\N	\N
tt8000008	10	nm9611335	editor	\N	\N
tt8000008	1	nm8533978	self	\N	["Self - Host"]
tt8000008	2	nm1302521	self	\N	["Self - Host"]
tt8000008	3	nm8619655	self	\N	["Self"]
tt8000008	4	nm8619656	self	\N	["Self"]
tt8000008	5	nm2792697	producer	producer	\N
tt8000008	6	nm1632021	producer	producer	\N
tt8000008	7	nm1584136	editor	\N	\N
tt8000008	8	nm5162009	editor	\N	\N
tt8000008	9	nm2834569	editor	\N	\N
tt8000010	1	nm2925148	writer	head writer	\N
tt8000012	1	nm0373432	self	\N	["Self"]
tt8000012	2	nm1141765	self	\N	["Self"]
tt8000012	3	nm0497870	self	\N	["Self"]
tt8000012	4	nm3876951	self	\N	["Self"]
tt8000012	5	nm0950926	self	\N	["Self"]
tt8000014	1	nm2925148	writer	head writer	\N
tt8000016	1	nm2925148	writer	head writer	\N
tt8000018	1	nm8560741	actor	\N	\N
tt8000018	2	nm6889299	actor	\N	\N
tt8000020	10	nm1146739	writer	creator	\N
tt8000020	1	nm1215786	self	\N	["Self"]
tt8000020	2	nm9008621	self	\N	["Self"]
tt8000020	3	nm0359728	self	\N	["Self - Host"]
tt8000020	4	nm9472988	self	\N	["Self"]
tt8000020	5	nm7823520	director	\N	\N
tt8000020	6	nm1440793	writer	creator	\N
tt8000020	7	nm9008617	writer	additional writer	\N
tt8000020	8	nm9008618	writer	additional writer	\N
tt8000020	9	nm5835181	writer	writer	\N
tt8000022	1	nm2925148	writer	head writer	\N
tt8000024	1	nm9514579	actor	\N	["Jack (Detective)"]
tt8000024	2	nm9505819	actor	\N	["Joseph (Inspector)"]
tt8000024	3	nm9653613	actor	\N	["El Ladrón Invisible"]
tt8000026	1	nm8560741	actor	\N	\N
tt8000026	2	nm6889299	director	\N	\N
tt8000028	1	nm2925148	writer	head writer	\N
tt8000030	10	nm3182023	actress	\N	["Lilian Beuker"]
tt8000030	1	nm0092374	actor	\N	["Sjors Mulder"]
tt8000030	2	nm2075780	actress	\N	["Fenna Mulder"]
tt8000030	3	nm5655716	actor	\N	["Jurgen Mulder"]
tt8000030	4	nm1445039	actress	\N	["Katy"]
tt8000030	5	nm0872328	director	\N	\N
tt8000030	6	nm0653445	producer	producer	\N
tt8000030	7	nm0771795	composer	\N	\N
tt8000030	8	nm3139754	editor	\N	\N
tt8000030	9	nm2727157	production_designer	\N	\N
tt8000032	10	nm3182023	actress	\N	["Lilian Beuker"]
tt8000032	1	nm0092374	actor	\N	["Sjors Mulder"]
tt8000032	2	nm2075780	actress	\N	["Fenna Mulder"]
tt8000032	3	nm5655716	actor	\N	["Jurgen Mulder"]
tt8000032	4	nm1445039	actress	\N	["Katy"]
tt8000032	5	nm0872328	director	\N	\N
tt8000032	6	nm0653445	producer	producer	\N
tt8000032	7	nm0771795	composer	\N	\N
tt8000032	8	nm3139754	editor	\N	\N
tt8000032	9	nm2727157	production_designer	\N	\N
tt8000034	1	nm2925148	writer	head writer	\N
tt8000036	1	nm8560741	actor	\N	\N
tt8000038	1	nm2925148	writer	head writer	\N
tt8000040	1	nm2491111	actress	\N	["Bridget"]
tt8000040	2	nm3322785	actor	\N	["Eamon"]
tt8000040	3	nm1469010	actress	\N	["Noreen"]
tt8000040	4	nm2800043	actress	\N	["Concepta"]
tt8000040	5	nm2691846	director	\N	\N
tt8000040	6	nm2413648	composer	\N	\N
tt8000040	7	nm2044296	cinematographer	director of photography	\N
tt8000040	8	nm4892330	editor	\N	\N
tt8000042	1	nm0956274	actress	\N	\N
tt8000042	2	nm1273248	actor	\N	\N
tt8000042	3	nm0830724	actor	\N	\N
tt8000042	4	nm0582268	producer	producer	\N
tt8000048	1	nm8560741	actor	\N	["Julio Blacksmith"]
tt8000048	2	nm6889299	actor	\N	["Serge-Eudes Johnson"]
tt8000050	10	nm7862890	editor	\N	\N
tt8000050	1	nm1627122	actress	\N	["Mayumi Dela Rosa"]
tt8000050	2	nm1715384	actress	\N	["Isabelle Salvador"]
tt8000050	3	nm4342110	actor	\N	["Francis Almeda"]
tt8000050	4	nm0580158	actress	\N	["Luisa Dela Rosa"]
tt8000050	5	nm3040029	director	\N	\N
tt8000050	6	nm3716161	writer	created by	\N
tt8000050	7	nm6431357	writer	writer	\N
tt8000050	8	nm7738527	writer	writer	\N
tt8000050	9	nm7872411	composer	\N	\N
tt8000052	10	nm9485813	self	\N	["Self - Reporter"]
tt8000052	1	nm9419259	self	\N	["Self - Reporter"]
tt8000052	2	nm3532670	self	\N	["Self - Reporter"]
tt8000052	3	nm2583542	self	\N	["Self - MP for Birmingham Hodge Hill"]
tt8000052	4	nm0171012	self	\N	["Self - Weather Reporter"]
tt8000052	5	nm9427850	self	\N	["Self - Reporter"]
tt8000052	6	nm9547676	self	\N	["Self - Staffordshire Police & Crime Commissioner"]
tt8000052	7	nm9422145	self	\N	["Self - Presenter"]
tt8000052	8	nm9624945	self	\N	["Self - Reporter"]
tt8000052	9	nm9581238	self	\N	["Self - West Midlands Police & Crime Commissioner"]
tt8000054	10	nm5588155	writer	writer	\N
tt8000054	1	nm1094877	self	\N	["Self - Host"]
tt8000054	2	nm7956716	self	\N	["Self"]
tt8000054	3	nm6192245	self	\N	["Self"]
tt8000054	4	nm6204562	self	\N	["Self"]
tt8000054	5	nm7110286	director	\N	\N
tt8000054	6	nm7764062	writer	writer	\N
tt8000054	7	nm5521826	writer	head writer	\N
tt8000054	8	nm9002371	writer	writer	\N
tt8000054	9	nm7764066	writer	writer	\N
tt8000056	1	nm8560741	actor	\N	\N
tt8000056	2	nm6889299	actor	\N	\N
tt8000060	1	nm4441327	self	\N	["Self - Presenter"]
tt8000060	2	nm4697899	actress	\N	["Narrator"]
tt8000060	3	nm8724228	self	\N	["Self - Fremdenführerin"]
tt8000060	4	nm8788740	self	\N	["Self - Opernball-Organisatorin seit 2017"]
tt8000060	5	nm2132332	director	\N	\N
tt8000060	6	nm2823469	director	\N	\N
tt8000060	7	nm9624953	writer	\N	\N
tt8000060	8	nm2817348	writer	\N	\N
tt8000060	9	nm7694306	cinematographer	\N	\N
tt8000062	1	nm8560741	actor	\N	\N
tt8000062	2	nm6889299	actor	\N	\N
tt8000064	10	nm0362443	actor	\N	["Threesome Guy"]
tt8000064	1	nm0006562	actress	\N	["Lynn"]
tt8000064	2	nm0034655	actress	\N	["The Illustrated Woman"]
tt8000064	3	nm0452074	actress	\N	["Waitress"]
tt8000064	4	nm0441107	actress	\N	["Blonde Girl"]
tt8000064	5	nm0496928	director	\N	\N
tt8000064	6	nm0193721	writer	writer	\N
tt8000064	7	nm3813745	editor	\N	\N
tt8000064	8	nm0461030	actress	\N	["Threesome Girl"]
tt8000064	9	nm0943715	actor	\N	["Tony"]
tt8000066	1	nm0519887	self	\N	["Self - Host"]
tt8000066	2	nm5660380	self	\N	["Self"]
tt8000066	3	nm0504754	self	\N	["Self"]
tt8000068	1	nm8560741	actor	\N	\N
tt8000068	2	nm6889299	actor	\N	\N
tt8000070	1	nm8560741	actor	\N	\N
tt8000072	10	nm10387601	self	\N	["Self - Guest"]
tt8000072	1	nm1699248	self	\N	["Self - Host"]
tt8000072	2	nm5147887	self	\N	["Self - Guest"]
tt8000072	3	nm9369954	self	\N	["Self - Guest"]
tt8000072	4	nm2137134	self	\N	["Self - Guest"]
tt8000072	5	nm8823972	self	\N	["Self - Guest"]
tt8000072	6	nm9442261	self	\N	["Self - Guest"]
tt8000072	7	nm9442263	self	\N	["Self - Guest"]
tt8000072	8	nm9496007	self	\N	["Self - Guest"]
tt8000072	9	nm9496009	self	\N	["Self - Guest"]
tt8000074	1	nm1910436	actress	\N	\N
tt8000074	2	nm9624963	actress	\N	\N
tt8000074	3	nm1260569	actress	\N	\N
tt8000074	4	nm1045638	actress	\N	\N
tt8000074	5	nm0093361	producer	producer	\N
tt8000074	6	nm1800232	actress	\N	\N
tt8000074	7	nm1912371	actor	\N	\N
tt8000074	8	nm0678891	actor	\N	["Fridolin Hasenbein"]
tt8000074	9	nm0830724	actor	\N	\N
tt8000076	1	nm8560741	actor	\N	\N
tt8000076	2	nm6889299	actor	\N	\N
tt8000080	10	nm2854641	editor	\N	\N
tt8000080	1	nm0004723	self	\N	["Self - Host & Judge"]
tt8000080	2	nm3904458	self	\N	["Self - Judge"]
tt8000080	3	nm8527931	self	\N	["Self - Judge"]
tt8000080	4	nm8527930	self	\N	["Self - Judge and Creative Consultant"]
tt8000080	5	nm0188575	director	\N	\N
tt8000080	6	nm4500135	producer	producer	\N
tt8000080	7	nm2332443	composer	\N	\N
tt8000080	8	nm0136631	editor	\N	\N
tt8000080	9	nm0468721	editor	\N	\N
tt8000082	1	nm8560741	actor	\N	\N
tt8000082	2	nm6889299	actor	\N	\N
tt8000084	1	nm9628422	actor	\N	["Voice Acting"]
tt8000084	2	nm9624987	director	\N	\N
tt8000084	3	nm3929559	composer	\N	\N
tt8000086	1	nm9624760	actor	\N	["Alaska Brown ( Artist )"]
tt8000088	10	nm9593855	actress	\N	["Madre de Pío"]
tt8000088	1	nm9593851	actress	\N	["Gladis"]
tt8000088	2	nm9593852	actor	\N	["Pedro"]
tt8000088	3	nm9593853	actor	\N	["Porrero"]
tt8000088	4	nm2036699	actor	\N	["Camarero"]
tt8000088	5	nm1377693	director	\N	\N
tt8000088	6	nm1364853	producer	producer	\N
tt8000088	7	nm9593856	cinematographer	\N	\N
tt8000088	8	nm5752873	editor	\N	\N
tt8000088	9	nm9593850	actress	\N	["Jennifer"]
tt8000090	1	nm8560741	actor	\N	\N
tt8000090	2	nm6889299	actor	\N	\N
tt8000092	1	nm0039630	actor	\N	["Various"]
tt8000092	2	nm0088513	actor	\N	["Commander Bo-ring","General No Fun"]
tt8000092	3	nm4021749	actress	\N	["Trixie La Trill","Various"]
tt8000092	4	nm0107306	actress	\N	["Colonel Spyke"]
tt8000092	5	nm2526041	director	\N	\N
tt8000092	6	nm2638168	writer	developed by	\N
tt8000092	7	nm1375962	writer	\N	\N
tt8000092	8	nm1150425	writer	developed by	\N
tt8000092	9	nm0005461	writer	co-created by	\N
tt8000094	10	nm9057256	writer	question	\N
tt8000094	1	nm8745421	actor	\N	["Karl"]
tt8000094	2	nm8741635	actor	\N	["Rune"]
tt8000094	3	nm8747064	actress	\N	["Frida"]
tt8000094	4	nm9624991	writer	question of the week	\N
tt8000094	5	nm9002056	writer	questions	\N
tt8000094	6	nm9624992	writer	question	\N
tt8000094	7	nm9624993	writer	question	\N
tt8000094	8	nm9569971	writer	question	\N
tt8000094	9	nm9054011	writer	questions	\N
tt8000096	10	nm9535483	production_designer	\N	\N
tt8000096	1	nm9624994	actress	\N	["Sophie Zimmermann"]
tt8000096	2	nm3572712	actor	\N	["Englishman"]
tt8000096	3	nm7357752	actor	\N	["Dieter Schäfer"]
tt8000096	4	nm1445834	actor	\N	["Staatssekretär"]
tt8000096	5	nm1921741	director	\N	\N
tt8000096	6	nm3396541	producer	producer	\N
tt8000096	7	nm5460231	composer	\N	\N
tt8000096	8	nm3124258	cinematographer	\N	\N
tt8000096	9	nm3171502	editor	\N	\N
tt8000100	1	nm3367404	director	\N	\N
tt8000100	2	nm0308678	writer	\N	\N
tt8000100	3	nm0373105	editor	\N	\N
tt8000102	1	nm0048284	self	\N	["Self"]
tt8000102	2	nm13376980	actress	\N	["Regular"]
tt8000102	3	nm5042516	self	\N	["Self"]
tt8000102	4	nm0503758	self	\N	["Self"]
tt8000102	5	nm0615108	self	\N	["Self - Host"]
tt8000104	1	nm8560741	actor	\N	\N
tt8000104	2	nm6889299	actor	\N	\N
tt8000106	1	nm3742007	actress	\N	\N
tt8000106	2	nm6164096	actress	\N	\N
tt8000106	3	nm7283985	actress	\N	\N
tt8000106	4	nm6168369	actress	\N	\N
tt8000106	5	nm7183831	actress	\N	\N
tt8000106	6	nm4880617	actress	\N	\N
tt8000106	7	nm6396850	actress	\N	\N
tt8000108	1	nm9624998	actor	\N	["Le médecin"]
tt8000108	2	nm9624997	director	\N	\N
tt8000108	3	nm9624999	writer	\N	\N
tt8000108	4	nm9625000	composer	\N	\N
tt8000108	5	nm9625001	editor	\N	\N
tt8000110	1	nm8560741	actor	\N	\N
tt8000110	2	nm6889299	actor	\N	\N
tt8000112	1	nm0480261	director	\N	\N
tt8000112	2	nm0666014	producer	producer	\N
tt8000112	3	nm0373105	editor	\N	\N
