tconst	ordering	nconst	category	job	characters
tt18330000	1	nm4711951	self	\N	["Self - Host"]
tt18330002	1	nm11624301	actor	\N	["ForeverPlayerG"]
tt18330004	1	nm4711951	self	\N	["Self - Host"]
tt18330004	2	nm3444856	self	\N	["Self - Contestant"]
tt18330004	3	nm4833517	self	\N	["Self - Contestant"]
tt18330006	1	nm0249509	self	\N	["Self - Presenter"]
tt18330006	2	nm0809384	self	\N	["Self - Reporter"]
tt18330006	3	nm1722807	self	\N	["Self"]
tt18330006	4	nm0469779	self	\N	["Self"]
tt18330006	5	nm0403509	producer	producer	\N
tt18330008	1	nm0249509	self	\N	["Self - Presenter"]
tt18330008	2	nm0809384	self	\N	["Self - Reporter"]
tt18330008	3	nm0403509	producer	producer	\N
tt18330010	1	nm0249509	self	\N	["Self - Presenter"]
tt18330010	2	nm0809384	self	\N	["Self - Reporter"]
tt18330010	3	nm0403509	producer	producer	\N
tt18330012	1	nm0249509	self	\N	["Self - Presenter"]
tt18330012	2	nm0809384	self	\N	["Self - Reporter"]
tt18330012	3	nm0403509	producer	producer	\N
tt18330014	1	nm0249509	self	\N	["Self - Presenter"]
tt18330014	2	nm0809384	self	\N	["Self - Reporter"]
tt18330014	3	nm0403509	producer	producer	\N
tt18330016	1	nm0249509	self	\N	["Self - Presenter"]
tt18330016	2	nm0809384	self	\N	["Self - Reporter"]
tt18330016	3	nm0403509	producer	producer	\N
tt18330018	1	nm0249509	self	\N	["Self - Presenter"]
tt18330018	2	nm0809384	self	\N	["Self - Reporter"]
tt18330018	3	nm0403509	producer	producer	\N
tt18330020	1	nm0249509	self	\N	["Self - Presenter"]
tt18330020	2	nm0809384	self	\N	["Self - Reporter"]
tt18330020	3	nm2127689	self	\N	["Themselves"]
tt18330020	4	nm0005056	self	\N	["Self"]
tt18330020	5	nm0403509	producer	producer	\N
tt18330022	1	nm0249509	self	\N	["Self - Presenter"]
tt18330022	2	nm0809384	self	\N	["Self - Reporter"]
tt18330022	3	nm0403509	producer	producer	\N
tt18330026	10	nm9816844	editor	\N	\N
tt18330026	1	nm13433898	actress	\N	["Hologramme IA"]
tt18330026	2	nm7812945	actress	\N	["IA LIFE"]
tt18330026	3	nm3779878	actor	\N	["Inspecteur Stanislas"]
tt18330026	4	nm13433899	actress	\N	["Bébé"]
tt18330026	5	nm8102007	director	\N	\N
tt18330026	6	nm6137222	producer	producer	\N
tt18330026	7	nm7263089	producer	producer	\N
tt18330026	8	nm8143254	composer	composer	\N
tt18330026	9	nm8374484	cinematographer	director of photography	\N
tt18330030	1	nm8480827	actor	\N	["Pako"]
tt18330030	2	nm13433911	actress	\N	["Shree"]
tt18330030	3	nm9879118	director	\N	\N
tt18330030	4	nm8481661	producer	producer	\N
tt18330030	5	nm13433912	cinematographer	director of photography	\N
tt18330034	1	nm0000136	actor	\N	["Johnny Puff"]
tt18330034	2	nm5816161	writer	creator	\N
tt18330034	3	nm2734675	writer	creator	\N
tt18330038	1	nm12010680	self	\N	["Self"]
tt18330040	10	nm9240979	archive_footage	\N	["Self"]
tt18330040	1	nm6059851	self	\N	["Self - Treasurer"]
tt18330040	2	nm13426446	archive_footage	\N	["Self"]
tt18330040	3	nm1701992	self	\N	["Self - Prime Minister"]
tt18330040	4	nm8498116	archive_footage	\N	["Self"]
