tconst	ordering	nconst	category	job	characters
tt10760000	1	nm10727485	actor	\N	\N
tt10760000	2	nm10727484	actress	\N	\N
tt10760000	3	nm10727483	director	\N	\N
tt10760000	4	nm10867913	writer	\N	\N
tt10760002	1	nm2562268	self	\N	["Self - Host"]
tt10760002	2	nm0757358	self	\N	["Self"]
tt10760004	1	nm10727485	actor	\N	\N
tt10760004	2	nm10727484	actress	\N	\N
tt10760004	3	nm10727483	director	\N	\N
tt10760004	4	nm10867913	writer	\N	\N
tt10760006	1	nm10727485	actor	\N	\N
tt10760006	2	nm10727484	actress	\N	\N
tt10760006	3	nm10727483	director	\N	\N
tt10760006	4	nm10867913	writer	\N	\N
tt10760008	1	nm10727485	actor	\N	\N
tt10760008	2	nm10727484	actress	\N	\N
tt10760008	3	nm10727483	director	\N	\N
tt10760008	4	nm10867913	writer	\N	\N
tt10760010	1	nm10727485	actor	\N	\N
tt10760010	2	nm10727484	actress	\N	\N
tt10760010	3	nm10727483	director	\N	\N
tt10760010	4	nm10867913	writer	\N	\N
tt10760012	1	nm10727485	actor	\N	\N
tt10760012	2	nm10727484	actress	\N	\N
tt10760012	3	nm10727483	director	\N	\N
tt10760012	4	nm10867913	writer	\N	\N
tt10760014	1	nm10727485	actor	\N	\N
tt10760014	2	nm10727484	actress	\N	\N
tt10760014	3	nm10727483	director	\N	\N
tt10760014	4	nm10867913	writer	\N	\N
tt10760016	1	nm2562268	self	\N	["Self - Host"]
tt10760016	2	nm3016408	self	\N	["Self"]
tt10760018	1	nm10727485	actor	\N	\N
tt10760018	2	nm10727484	actress	\N	\N
tt10760018	3	nm10727483	director	\N	\N
tt10760018	4	nm10867913	writer	\N	\N
tt10760020	1	nm10727485	actor	\N	\N
tt10760020	2	nm10727484	actress	\N	\N
tt10760020	3	nm10727483	director	\N	\N
tt10760020	4	nm10867913	writer	\N	\N
tt10760022	1	nm10727485	actor	\N	\N
tt10760022	2	nm10727484	actress	\N	\N
tt10760022	3	nm10727483	director	\N	\N
tt10760022	4	nm10867913	writer	\N	\N
tt10760024	10	nm3712568	cinematographer	director of photography	\N
tt10760024	1	nm7052738	actor	\N	\N
tt10760024	2	nm10891555	director	\N	\N
tt10760024	3	nm10891556	producer	producer	\N
tt10760024	4	nm3765277	producer	producer	\N
tt10760024	5	nm7846333	producer	producer	\N
tt10760024	6	nm10891559	cinematographer	\N	\N
tt10760024	7	nm7846268	cinematographer	director of photography	\N
tt10760024	8	nm8442874	cinematographer	\N	\N
tt10760024	9	nm2006222	cinematographer	\N	\N
tt10760026	1	nm10727485	actor	\N	\N
tt10760026	2	nm10727484	actress	\N	\N
tt10760026	3	nm10727483	director	\N	\N
tt10760026	4	nm10867913	writer	\N	\N
tt10760028	1	nm10727485	actor	\N	\N
tt10760028	2	nm10727484	actress	\N	\N
tt10760028	3	nm10727483	director	\N	\N
tt10760028	4	nm10867913	writer	\N	\N
tt10760030	1	nm10727485	actor	\N	\N
tt10760030	2	nm10727484	actress	\N	\N
tt10760030	3	nm10727483	director	\N	\N
tt10760030	4	nm10867913	writer	\N	\N
tt10760032	1	nm10727485	actor	\N	\N
tt10760032	2	nm10727484	actress	\N	\N
tt10760032	3	nm10727483	director	\N	\N
tt10760032	4	nm10867913	writer	\N	\N
tt10760036	1	nm10727485	actor	\N	\N
tt10760036	2	nm10727484	actress	\N	\N
tt10760036	3	nm10727483	director	\N	\N
tt10760036	4	nm10867913	writer	\N	\N
tt10760038	1	nm10727485	actor	\N	\N
tt10760038	2	nm10727484	actress	\N	\N
tt10760038	3	nm10727483	director	\N	\N
tt10760038	4	nm10867913	writer	\N	\N
tt10760040	1	nm10727485	actor	\N	\N
tt10760040	2	nm10727484	actress	\N	\N
tt10760040	3	nm10727483	director	\N	\N
tt10760040	4	nm10867913	writer	\N	\N
tt10760042	1	nm10727485	actor	\N	\N
tt10760042	2	nm10727484	actress	\N	\N
tt10760042	3	nm10727483	director	\N	\N
tt10760042	4	nm10867913	writer	\N	\N
tt10760044	1	nm5232093	self	\N	["Themselves - Performers"]
tt10760044	2	nm5053845	self	\N	["Self - Conductor"]
tt10760048	1	nm2562268	self	\N	["Self - Host"]
tt10760048	2	nm0009402	self	\N	["Self"]
tt10760050	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760050	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760050	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760050	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760050	5	nm0890394	director	\N	\N
tt10760050	6	nm0422579	writer	created by	\N
tt10760050	7	nm9365750	editor	\N	\N
tt10760050	8	nm4140871	production_designer	\N	\N
tt10760052	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760052	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760052	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760052	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760052	5	nm0890394	director	\N	\N
tt10760052	6	nm0422579	writer	created by	\N
tt10760052	7	nm9365750	editor	\N	\N
tt10760052	8	nm4140871	production_designer	\N	\N
tt10760054	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760054	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760054	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760054	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760054	5	nm0890394	director	\N	\N
tt10760054	6	nm0422579	writer	created by	\N
tt10760054	7	nm9365750	editor	\N	\N
tt10760054	8	nm4140871	production_designer	\N	\N
tt10760058	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760058	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760058	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760058	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760058	5	nm0890394	director	\N	\N
tt10760058	6	nm0422579	writer	created by	\N
tt10760058	7	nm9365750	editor	\N	\N
tt10760058	8	nm4140871	production_designer	\N	\N
tt10760060	1	nm2562268	self	\N	["Self - Host"]
tt10760060	2	nm1518326	self	\N	["Self"]
tt10760062	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760062	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760062	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760062	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760062	5	nm0890394	director	\N	\N
tt10760062	6	nm0422579	writer	created by	\N
tt10760062	7	nm9365750	editor	\N	\N
tt10760062	8	nm4140871	production_designer	\N	\N
tt10760064	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760064	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760064	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760064	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760064	5	nm0890394	director	\N	\N
tt10760064	6	nm0422579	writer	created by	\N
tt10760064	7	nm9365750	editor	\N	\N
tt10760064	8	nm4140871	production_designer	\N	\N
tt10760066	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760066	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760066	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760066	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760066	5	nm0890394	director	\N	\N
tt10760066	6	nm0422579	writer	created by	\N
tt10760066	7	nm9365750	editor	\N	\N
tt10760066	8	nm4140871	production_designer	\N	\N
tt10760068	1	nm2701495	self	\N	["Self - Detective Sergeant Ronald Ruiz Jr."]
tt10760068	2	nm2057000	director	\N	\N
tt10760068	3	nm9091973	producer	producer	\N
tt10760068	4	nm1444234	cinematographer	\N	\N
tt10760070	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760070	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760070	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760070	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760070	5	nm0890394	director	\N	\N
tt10760070	6	nm0422579	writer	created by	\N
tt10760070	7	nm9365750	editor	\N	\N
tt10760070	8	nm4140871	production_designer	\N	\N
tt10760072	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760072	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760072	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760072	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760072	5	nm0890394	director	\N	\N
tt10760072	6	nm0422579	writer	created by	\N
tt10760072	7	nm9365750	editor	\N	\N
tt10760072	8	nm4140871	production_designer	\N	\N
tt10760074	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760074	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760074	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760074	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760074	5	nm0890394	director	\N	\N
tt10760074	6	nm0422579	writer	created by	\N
tt10760074	7	nm9365750	editor	\N	\N
tt10760074	8	nm4140871	production_designer	\N	\N
tt10760076	1	nm10888649	self	\N	["Self - Musician"]
tt10760076	2	nm10888647	director	\N	\N
tt10760078	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760078	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760078	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760078	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760078	5	nm0890394	director	\N	\N
tt10760078	6	nm0422579	writer	created by	\N
tt10760078	7	nm9365750	editor	\N	\N
tt10760078	8	nm4140871	production_designer	\N	\N
tt10760080	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760080	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760080	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760080	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760080	5	nm0890394	director	\N	\N
tt10760080	6	nm0422579	writer	created by	\N
tt10760080	7	nm9365750	editor	\N	\N
tt10760080	8	nm4140871	production_designer	\N	\N
tt10760082	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760082	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760082	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760082	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760082	5	nm0890394	director	\N	\N
tt10760082	6	nm0422579	writer	created by	\N
tt10760082	7	nm9365750	editor	\N	\N
tt10760082	8	nm4140871	production_designer	\N	\N
tt10760084	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760084	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760084	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760084	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760084	5	nm0890394	director	\N	\N
tt10760084	6	nm0422579	writer	created by	\N
tt10760084	7	nm9365750	editor	\N	\N
tt10760084	8	nm4140871	production_designer	\N	\N
tt10760086	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760086	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760086	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760086	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760086	5	nm0890394	director	\N	\N
tt10760086	6	nm0422579	writer	created by	\N
tt10760086	7	nm9365750	editor	\N	\N
tt10760086	8	nm4140871	production_designer	\N	\N
tt10760088	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760088	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760088	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760088	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760088	5	nm0890394	director	\N	\N
tt10760088	6	nm0422579	writer	created by	\N
tt10760088	7	nm9365750	editor	\N	\N
tt10760088	8	nm4140871	production_designer	\N	\N
tt10760090	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760090	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760090	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760090	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760090	5	nm0890394	director	\N	\N
tt10760090	6	nm0422579	writer	created by	\N
tt10760090	7	nm9365750	editor	\N	\N
tt10760090	8	nm4140871	production_designer	\N	\N
tt10760092	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760092	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760092	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760092	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760092	5	nm0890394	director	\N	\N
tt10760092	6	nm0422579	writer	created by	\N
tt10760092	7	nm9365750	editor	\N	\N
tt10760092	8	nm4140871	production_designer	\N	\N
tt10760094	1	nm7686163	actress	\N	["Cris Valencia"]
tt10760094	2	nm5719691	actor	\N	["Alain Dutra"]
tt10760094	3	nm1133949	actress	\N	["Isabel Goulart"]
tt10760094	4	nm0136691	actor	\N	["Danilo Breton"]
tt10760094	5	nm0890394	director	\N	\N
tt10760094	6	nm0422579	writer	created by	\N
tt10760094	7	nm9365750	editor	\N	\N
tt10760094	8	nm4140871	production_designer	\N	\N
tt10760096	1	nm10891405	self	\N	["Self - Host"]
tt10760096	2	nm10891570	self	\N	["Self - Host"]
tt10760096	3	nm10891571	self	\N	["Self - Host"]
tt10760098	1	nm10727485	actor	\N	\N
tt10760098	2	nm10727484	actress	\N	\N
