tconst	ordering	nconst	category	job	characters
tt2510000	1	nm3068318	actress	\N	\N
tt2510000	2	nm4094807	actor	\N	\N
tt2510000	3	nm5360590	actor	\N	\N
tt2510000	4	nm5360467	actor	\N	\N
tt2510000	5	nm1626336	director	\N	\N
tt2510000	6	nm5360706	composer	\N	\N
tt2510002	10	nm4194150	composer	\N	\N
tt2510002	1	nm5258395	actor	\N	["Akim"]
tt2510002	2	nm0643135	actor	\N	["William"]
tt2510002	3	nm1715145	actress	\N	["Kyera"]
tt2510002	4	nm5739963	actor	\N	["Victor Sainte"]
tt2510002	5	nm6502326	producer	producer	\N
tt2510002	6	nm5396787	producer	producer	\N
tt2510002	7	nm5739966	composer	\N	\N
tt2510002	8	nm5739967	composer	\N	\N
tt2510002	9	nm6502337	composer	\N	\N
tt2510004	1	nm2955597	self	\N	["Self - Host"]
tt2510004	2	nm1111811	director	\N	\N
tt2510004	3	nm3229782	writer	\N	\N
tt2510004	4	nm1167063	composer	\N	\N
tt2510004	5	nm1302708	cinematographer	\N	\N
tt2510004	6	nm0819715	editor	\N	\N
tt2510006	10	nm0380091	actor	\N	["Eduardo Mardones"]
tt2510006	1	nm0749008	actor	\N	["Joaquín Arellano"]
tt2510006	2	nm2726853	actress	\N	["Magdalena Silva"]
tt2510006	3	nm1142478	actor	\N	["Alonso Montero"]
tt2510006	4	nm1258778	actress	\N	["Lola Briceño"]
tt2510006	5	nm0287515	actress	\N	["Julia Ossa"]
tt2510006	6	nm1416557	actor	\N	["Sebastián Pérez"]
tt2510006	7	nm1907686	actress	\N	["Carolina Ortega"]
tt2510006	8	nm0090894	actor	\N	["Raúl Sanfuentes"]
tt2510006	9	nm0037328	actress	\N	["Sonia Arce"]
tt2510008	10	nm0155253	editor	\N	\N
tt2510008	1	nm0955603	actress	\N	\N
tt2510008	2	nm0157747	actor	\N	\N
tt2510008	3	nm2664413	actor	\N	\N
tt2510008	4	nm0151793	actress	\N	\N
tt2510008	5	nm0481675	director	\N	\N
tt2510008	6	nm0151874	writer	screenplay	\N
tt2510008	7	nm1154874	producer	producer	\N
tt2510008	8	nm1350644	composer	\N	\N
tt2510008	9	nm2943077	cinematographer	\N	\N
tt2510012	1	nm5402620	director	\N	\N
tt2510012	2	nm5401209	producer	executive producer	\N
tt2510012	3	nm5400774	editor	\N	\N
tt2510014	10	nm5410150	actor	\N	["Wraith Zombie"]
tt2510014	1	nm5394965	actor	\N	["Man"]
tt2510014	2	nm4283940	actor	\N	["El Jefe"]
tt2510014	3	nm5407524	actor	\N	["Butcher Zombie"]
tt2510014	4	nm4111110	actress	\N	["Heroine"]
tt2510014	5	nm2900855	director	\N	\N
tt2510014	6	nm3497923	cinematographer	\N	\N
tt2510014	7	nm4090187	editor	\N	\N
tt2510014	8	nm5393223	actor	\N	["Shambler Zombie"]
tt2510014	9	nm1727473	actor	\N	["Shovel Zomvie"]
tt2510016	10	nm0682779	actress	\N	\N
tt2510016	1	nm0281450	self	\N	["Self"]
tt2510016	2	nm0004841	actor	\N	\N
tt2510016	3	nm0366449	actor	\N	\N
tt2510016	4	nm4140739	actor	\N	\N
tt2510016	5	nm1017560	director	\N	\N
tt2510016	6	nm5408675	cinematographer	\N	\N
tt2510016	7	nm5408580	editor	\N	\N
tt2510016	8	nm0381115	actor	\N	\N
tt2510016	9	nm0597940	actor	\N	\N
tt2510018	1	nm4057414	self	\N	["Self"]
tt2510018	2	nm2008602	self	\N	["Self"]
tt2510018	3	nm4492273	self	\N	["Self - Hostess"]
tt2510018	4	nm3963125	self	\N	["Self"]
tt2510018	5	nm9297441	director	\N	\N
tt2510018	6	nm3128704	self	\N	["Self"]
tt2510018	7	nm5313502	self	\N	["Self"]
tt2510018	8	nm0935540	self	\N	["Self"]
tt2510020	1	nm5360859	actor	\N	["Southern Can, Blurry Beer, Cop #2"]
tt2510020	2	nm5360517	actor	\N	["Mr. Cigarette Pack Man, Drinkus Alotus, Cracky Rocks"]
tt2510020	3	nm5361068	actress	\N	["Mrs. Cigarette Pack Man, Cop #1"]
tt2510020	4	nm5360079	actor	\N	["Cop #2"]
tt2510020	5	nm5360177	writer	story	\N
tt2510020	6	nm5360580	composer	\N	\N
tt2510020	7	nm5360262	composer	\N	\N
tt2510020	8	nm5360813	composer	\N	\N
tt2510020	9	nm3232689	cinematographer	\N	\N
tt2510024	1	nm0405321	actor	\N	["Jeff"]
tt2510024	2	nm0899353	actress	\N	["Jodie"]
tt2510024	3	nm0220429	actor	\N	["Sam"]
tt2510024	4	nm0449059	actress	\N	["Muffy"]
tt2510024	5	nm1503352	writer	\N	\N
tt2510024	6	nm0371315	actress	\N	["The Computer"]
tt2510024	7	nm0125579	actor	\N	["Jake the Bug Killer"]
tt2510028	10	nm5156455	producer	producer	\N
tt2510028	1	nm0000438	actor	\N	["Roy"]
tt2510028	2	nm0519456	actress	\N	["Paulina"]
tt2510028	3	nm0671567	actor	\N	["Miguel"]
tt2510028	4	nm0001496	actress	\N	["Olivia"]
tt2510028	5	nm1893464	director	\N	\N
tt2510028	6	nm0609728	writer	\N	\N
tt2510028	7	nm5368065	producer	producer	\N
tt2510028	8	nm5367887	producer	producer	\N
tt2510028	9	nm2989481	producer	producer	\N
tt2510032	10	nm0820308	actor	\N	\N
tt2510032	1	nm0921276	actor	\N	["Jeff Peters"]
tt2510032	2	nm0816332	actor	\N	["Starosta Banks"]
tt2510032	3	nm0546478	actor	\N	["Jack Biddle - detektiv"]
tt2510032	4	nm0827437	actor	\N	["Shorty"]
tt2510032	5	nm0419237	director	\N	\N
tt2510032	6	nm0377958	writer	short story "Jeff Peters as a Personal Magnet"	\N
tt2510032	7	nm0921277	writer	\N	\N
tt2510032	8	nm0805895	composer	\N	\N
tt2510032	9	nm0683316	actress	\N	["Zpevacka v Salonu"]
tt2510034	1	nm5362009	director	\N	\N
tt2510034	2	nm0047049	producer	producer	\N
tt2510038	10	nm1279926	writer	treatment	\N
tt2510038	1	nm4567803	actress	\N	["Leonie Richter"]
tt2510038	2	nm0218804	actor	\N	["Thomas Wolf"]
tt2510038	3	nm0334846	actor	\N	["Ansgar von Lahnstein"]
tt2510038	4	nm3762280	actor	\N	["Tristan von Lahnstein"]
tt2510038	5	nm0467588	director	\N	\N
tt2510038	6	nm4698953	director	\N	\N
tt2510038	7	nm1283240	director	supervising director	\N
tt2510038	8	nm4564238	writer	head writer script	\N
tt2510038	9	nm3640256	writer	head writer story	\N
tt2510042	1	nm2823308	self	\N	["Self"]
tt2510042	2	nm0318481	self	\N	["Self"]
tt2510042	3	nm4492273	self	\N	["Self - Hostess"]
tt2510042	4	nm2034691	self	\N	["Self"]
tt2510042	5	nm9297441	director	\N	\N
tt2510042	6	nm1583107	producer	producer	\N
tt2510042	7	nm4515720	self	\N	["Self"]
tt2510042	8	nm1053118	self	\N	["Self - Guest"]
tt2510042	9	nm3753286	self	\N	["Self"]
tt2510044	10	nm5361183	actress	\N	["Chocolate Fox"]
tt2510044	1	nm5361026	actor	\N	["Danny"]
tt2510044	2	nm5360914	actress	\N	["Terry"]
tt2510044	3	nm2867315	actor	\N	["Matt"]
tt2510044	4	nm5360983	actress	\N	["Cherry"]
tt2510044	5	nm4462728	director	co-director	\N
tt2510044	6	nm4425764	director	co-director	\N
tt2510044	7	nm5359911	actor	\N	["Brad"]
tt2510044	8	nm5360708	actor	\N	["Victim"]
tt2510044	9	nm5359908	actor	\N	["Bum"]
tt2510048	1	nm4134564	self	\N	["Self"]
tt2510048	2	nm2955597	self	\N	["Self - Host"]
tt2510048	3	nm1111811	director	\N	\N
tt2510048	4	nm3229782	writer	\N	\N
tt2510048	5	nm1167063	composer	\N	\N
tt2510048	6	nm1302708	cinematographer	\N	\N
tt2510048	7	nm2900087	editor	\N	\N
tt2510050	1	nm3463846	actor	\N	["Ian Carlin"]
tt2510050	2	nm4082592	actress	\N	["Keira McAllister"]
tt2510050	3	nm2176276	actor	\N	["Chris Dillon"]
tt2510050	4	nm4346958	actress	\N	["Stacy Jacobs"]
tt2510050	5	nm4537744	director	\N	\N
tt2510050	6	nm4464391	writer	\N	\N
tt2510050	7	nm3658352	actor	\N	["Supervisor Steve"]
tt2510054	1	nm4712337	director	\N	\N
tt2510054	2	nm5408659	producer	producer	\N
tt2510054	3	nm0261713	cinematographer	\N	\N
tt2510054	4	nm5407851	cinematographer	\N	\N
tt2510056	1	nm2955597	self	\N	["Self - Host"]
tt2510056	2	nm1111811	director	\N	\N
tt2510056	3	nm3229782	writer	\N	\N
tt2510056	4	nm1167063	composer	\N	\N
tt2510056	5	nm1302708	cinematographer	\N	\N
tt2510056	6	nm0445115	editor	\N	\N
tt2510058	1	nm3367523	self	\N	["Self"]
tt2510058	2	nm4947561	self	\N	["Self"]
tt2510058	3	nm5235889	self	\N	["Self"]
tt2510058	4	nm5176159	producer	producer	\N
tt2510060	1	nm4347239	actor	\N	["Drunk Guy"]
tt2510060	2	nm5360187	actor	\N	["Friend of Drunk Guy"]
tt2510060	3	nm2264383	actor	\N	["Guy 1"]
tt2510060	4	nm2540950	actor	\N	["Guy 2"]
tt2510060	5	nm4220592	director	\N	\N
tt2510060	6	nm2601245	director	\N	\N
tt2510062	1	nm2574553	self	\N	["Self - Host"]
tt2510062	2	nm1215544	self	\N	["Self"]
tt2510062	3	nm2314503	self	\N	["Self"]
tt2510062	4	nm1264879	writer	head writer	\N
tt2510062	5	nm13163667	cinematographer	\N	\N
tt2510064	1	nm0580697	writer	\N	\N
tt2510064	2	nm0780742	writer	\N	\N
tt2510064	3	nm3792798	producer	producer	\N
tt2510066	10	nm1493002	self	\N	["Themselves - Special Guests"]
tt2510066	1	nm0249509	self	\N	["Self - Presenter"]
tt2510066	2	nm0019212	self	\N	["Self - Special Guest"]
tt2510066	3	nm0089438	self	\N	["Self - Special Guest"]
tt2510066	4	nm0307738	self	\N	["Self - Special Guest"]
tt2510066	5	nm0293408	director	\N	\N
tt2510066	6	nm0499364	producer	producer	\N
tt2510066	7	nm0371951	self	\N	["Self - Special Guest"]
tt2510066	8	nm0443572	self	\N	["Self - Special Guest"]
tt2510066	9	nm0909832	self	\N	["Self - Special Guest"]
tt2510068	1	nm4836014	self	\N	["Self"]
tt2510068	2	nm5360707	self	\N	["Self"]
tt2510068	3	nm0002055	self	\N	["Self"]
tt2510068	4	nm5164867	self	\N	["Self"]
tt2510068	5	nm2036162	cinematographer	\N	\N
tt2510068	6	nm0059343	editor	\N	\N
tt2510068	7	nm2462031	editor	\N	\N
tt2510068	8	nm5360276	self	\N	["Self"]
tt2510072	1	nm5398553	actor	\N	\N
tt2510072	2	nm5184717	cinematographer	\N	\N
tt2510074	1	nm3169643	self	\N	["Themselves"]
tt2510074	2	nm2535107	director	\N	\N
tt2510074	3	nm1223846	director	\N	\N
tt2510074	4	nm2635251	producer	producer	\N
tt2510074	5	nm2127719	cinematographer	\N	\N
tt2510076	10	nm0380091	actor	\N	["Eduardo Mardones"]
tt2510076	1	nm0749008	actor	\N	["Joaquín Arellano"]
tt2510076	2	nm2726853	actress	\N	["Magdalena Silva"]
tt2510076	3	nm1142478	actor	\N	["Alonso Montero"]
tt2510076	4	nm1258778	actress	\N	["Lola Briceño"]
tt2510076	5	nm0287515	actress	\N	["Julia Ossa"]
tt2510076	6	nm1416557	actor	\N	["Sebastián Pérez"]
tt2510076	7	nm1907686	actress	\N	["Carolina Ortega"]
tt2510076	8	nm0090894	actor	\N	["Raúl Sanfuentes"]
tt2510076	9	nm0037328	actress	\N	["Sonia Arce"]
tt2510078	1	nm2955597	self	\N	["Self - Host"]
tt2510078	2	nm4722428	self	\N	["Self"]
tt2510078	3	nm4535518	self	\N	["Self"]
tt2510078	4	nm3591459	self	\N	["Self"]
tt2510078	5	nm1111811	director	\N	\N
tt2510078	6	nm3229782	writer	\N	\N
tt2510078	7	nm1167063	composer	\N	\N
tt2510078	8	nm1302708	cinematographer	\N	\N
