tconst	ordering	nconst	category	job	characters
tt17980932	10	nm2414113	writer	head writer	\N
tt17980932	1	nm8131738	actress	\N	["Princess Montivano"]
tt17980932	2	nm0029577	actress	\N	["Elise Reyes"]
tt17980932	3	nm1218974	actress	\N	["Odessa Montivano"]
tt17980932	4	nm1243950	actor	\N	["Marcus Montivano"]
tt17980932	5	nm4035324	director	\N	\N
tt17980932	6	nm1245286	director	\N	\N
tt17980932	7	nm2702814	writer	created by	\N
tt17980932	8	nm2691201	writer	writer	\N
tt17980932	9	nm7976249	writer	writer	\N
tt17981522	1	nm13373542	actress	\N	["Extra"]
tt17981522	2	nm13373541	actress	\N	["Secretary"]
tt17981522	3	nm9071879	actor	\N	["Sly"]
tt17981522	4	nm13086428	actor	\N	["Dre"]
tt17981522	5	nm13086423	director	\N	\N
tt17981522	6	nm9364330	writer	\N	\N
tt17981522	7	nm13086427	composer	\N	\N
tt17981522	8	nm13086426	cinematographer	\N	\N
tt17982346	10	nm0606063	production_designer	\N	\N
tt17982346	1	nm8090765	actress	\N	["Erin Quinn"]
tt17982346	2	nm5308665	actress	\N	["Orla McCool"]
tt17982346	3	nm5324035	actress	\N	["Michelle Mallon"]
tt17982346	4	nm3780043	actor	\N	["James Maguire"]
tt17982346	5	nm3156269	director	\N	\N
tt17982346	6	nm2313382	writer	written by	\N
tt17982346	7	nm3265411	producer	producer	\N
tt17982346	8	nm3972252	cinematographer	director of photography	\N
tt17982346	9	nm1034668	editor	\N	\N
tt17982574	1	nm0408320	self	\N	["Self - Host"]
tt17982574	2	nm6593548	self	\N	["Self"]
tt17982940	1	nm9271743	self	\N	["Self - Host"]
tt17982940	2	nm3288391	self	\N	["Self - narrator"]
tt17983184	1	nm9271743	self	\N	["Self - Host"]
tt17983184	2	nm3288391	self	\N	["Self - narrator"]
tt17983188	1	nm10772403	actor	\N	\N
tt17983188	2	nm9572453	actor	\N	["Dependiente supermercado"]
tt17983188	3	nm10772400	actor	\N	\N
tt17983188	4	nm2266645	actress	\N	\N
tt17983188	5	nm2098025	director	\N	\N
tt17983188	6	nm13373555	composer	\N	\N
tt17983188	7	nm13373556	composer	\N	\N
tt17983202	10	nm0606063	production_designer	\N	\N
tt17983202	1	nm8090765	actress	\N	["Erin Quinn"]
tt17983202	2	nm5308665	actress	\N	["Orla McCool"]
tt17983202	3	nm1965552	actress	\N	["Clare Devlin"]
tt17983202	4	nm5324035	actress	\N	["Michelle Mallon"]
tt17983202	5	nm3156269	director	\N	\N
tt17983202	6	nm2313382	writer	written by	\N
tt17983202	7	nm3265411	producer	producer	\N
tt17983202	8	nm3972252	cinematographer	director of photography	\N
tt17983202	9	nm0165741	editor	\N	\N
tt17983228	1	nm9271743	self	\N	["Self - Host"]
tt17983228	2	nm3288391	self	\N	["Self - narrator"]
tt17983232	1	nm5131488	actor	\N	["Sadanand Pawle"]
tt17983244	1	nm9271743	self	\N	["Self - Host"]
tt17983244	2	nm3288391	self	\N	["Self - narrator"]
tt17983278	1	nm9271743	self	\N	["Self - Host"]
tt17983278	2	nm3288391	self	\N	["Self - narrator"]
tt17983404	1	nm9271743	self	\N	["Self - Host"]
tt17983404	2	nm3288391	self	\N	["Self - narrator"]
tt17983666	1	nm13373560	self	\N	["Self - Lawyer, Reykjavik"]
tt17983666	2	nm13373561	self	\N	["Self - Informant"]
tt17983666	3	nm13373562	self	\N	["Self - Justus Liebig University Giessen"]
tt17983666	4	nm8987298	self	\N	["Self - Project Manager AWF","TSB"]
tt17983666	5	nm8987297	director	\N	\N
tt17983708	1	nm9271743	self	\N	["Self - Host"]
tt17983708	2	nm3288391	self	\N	["Self - narrator"]
tt17983736	1	nm0049245	actor	\N	["Uncle"]
tt17983736	2	nm0151534	actress	\N	["Mother"]
tt17983736	3	nm11014685	actress	\N	["Rani"]
tt17983736	4	nm6054963	actress	\N	["Sister"]
tt17983736	5	nm11482502	director	\N	\N
tt17983736	6	nm0788903	actor	\N	["Villian"]
tt17983738	1	nm5924853	actress	\N	["Zuri"]
tt17983738	2	nm4938647	actor	\N	["Sonny"]
tt17983738	3	nm10770514	actor	\N	["Nathan"]
tt17983738	4	nm3285882	actor	\N	["Ade"]
tt17983738	5	nm5222920	director	\N	\N
tt17983738	6	nm6854988	producer	producer	\N
tt17983738	7	nm13560228	producer	producer	\N
tt17983738	8	nm7116332	cinematographer	\N	\N
tt17983738	9	nm5123202	editor	\N	\N
tt17983908	10	nm3058370	producer	producer	\N
tt17983908	1	nm9804666	actress	\N	["Sai Joshi"]
tt17983908	2	nm8798783	actor	\N	["ACP Virat Chavan"]
tt17983908	3	nm5131488	actor	\N	["Sadanand Pawle"]
tt17983908	4	nm12020680	director	\N	\N
tt17983908	5	nm4554346	director	\N	\N
tt17983908	6	nm2190786	writer	\N	\N
tt17983908	7	nm6352729	writer	\N	\N
tt17983908	8	nm8314917	producer	producer	\N
tt17983908	9	nm9638739	producer	producer	\N
tt17983988	1	nm9271743	self	\N	["Self - Host"]
tt17983988	2	nm3288391	self	\N	["Self - narrator"]
tt17984114	1	nm9271743	self	\N	["Self - Host"]
tt17984114	2	nm3288391	self	\N	["Self - narrator"]
tt17984552	1	nm9271743	self	\N	["Self - Host"]
tt17984552	2	nm3288391	self	\N	["Self - narrator"]
tt17984650	10	nm0606063	production_designer	\N	\N
tt17984650	1	nm8090765	actress	\N	["Erin Quinn"]
tt17984650	2	nm5308665	actress	\N	["Orla McCool"]
tt17984650	3	nm0164845	actress	\N	["Sarah McCool"]
tt17984650	4	nm0642321	actress	\N	["Mary Quinn"]
tt17984650	5	nm3156269	director	\N	\N
tt17984650	6	nm2313382	writer	written by	\N
tt17984650	7	nm3265411	producer	producer	\N
tt17984650	8	nm3972252	cinematographer	director of photography	\N
tt17984650	9	nm1034668	editor	\N	\N
tt17986680	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt17986680	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt17986680	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt17986680	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt17986680	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt17986680	5	nm2407136	director	\N	\N
tt17986680	6	nm11648869	director	\N	\N
tt17986680	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt17986680	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt17986680	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt17986946	1	nm0994274	director	\N	\N
tt17987092	1	nm13373586	self	\N	["Self"]
tt17987092	2	nm2045690	director	\N	\N
tt17987092	3	nm2995643	producer	producer	\N
tt17987092	4	nm13350555	producer	producer	\N
tt17987092	5	nm13373587	producer	producer	\N
tt17987092	6	nm9446411	producer	producer	\N
tt17987092	7	nm1162543	cinematographer	\N	\N
tt17987386	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt17987386	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt17987386	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt17987386	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt17987386	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt17987386	5	nm2407136	director	\N	\N
tt17987386	6	nm11648869	director	\N	\N
tt17987386	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt17987386	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt17987386	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt17987464	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt17987464	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt17987464	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt17987464	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt17987464	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt17987464	5	nm2407136	director	\N	\N
tt17987464	6	nm11648869	director	\N	\N
tt17987464	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt17987464	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt17987464	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt17987626	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt17987626	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt17987626	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt17987626	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt17987626	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt17987626	5	nm2407136	director	\N	\N
tt17987626	6	nm11648869	director	\N	\N
tt17987626	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt17987626	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt17987626	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt17987924	10	nm0004856	self	\N	["Self - Feature Anchor"]
tt17987924	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt17987924	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt17987924	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt17987924	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt17987924	5	nm2407136	director	\N	\N
tt17987924	6	nm11648869	director	\N	\N
tt17987924	7	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt17987924	8	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt17987924	9	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt17988252	1	nm5414789	director	\N	\N
tt17988268	1	nm9076101	actor	\N	\N
tt17988268	2	nm0696870	actress	\N	\N
tt17988268	3	nm1812024	director	\N	\N
tt17988268	4	nm1404606	cinematographer	\N	\N
tt17988268	5	nm2506468	editor	\N	\N
tt17988380	1	nm0731533	self	\N	["Self - Co-Anchor"]
tt17988380	2	nm0826888	self	\N	["Self - Co-Anchor"]
tt17988380	3	nm1476939	self	\N	["Self - Co-Anchor"]
tt17988380	4	nm1712157	self	\N	["Self - Co-Anchor"]
tt17988380	5	nm7595967	producer	producer	\N
tt17988380	6	nm4334410	self	\N	["Self - ABC News Chief Meteorologist"]
tt17988520	1	nm0731533	self	\N	["Self - Co-Anchor"]
tt17988520	2	nm0826888	self	\N	["Self - Co-Anchor"]
tt17988520	3	nm1476939	self	\N	["Self - Co-Anchor"]
tt17988520	4	nm1712157	self	\N	["Self - Co-Anchor"]
tt17988520	5	nm7595967	producer	producer	\N
tt17988520	6	nm4334410	self	\N	["Self - ABC News Chief Meteorologist"]
tt17988520	7	nm0000906	self	\N	["Self - Guest"]
tt17988520	8	nm12417415	self	\N	["Self - Guest"]
tt17988720	1	nm0731533	self	\N	["Self - Co-Anchor"]
tt17988720	2	nm0826888	self	\N	["Self - Co-Anchor"]
tt17988720	3	nm1476939	self	\N	["Self - Co-Anchor"]
tt17988720	4	nm1712157	self	\N	["Self - Co-Anchor"]
tt17988720	5	nm7595967	producer	producer	\N
tt17988720	6	nm4334410	self	\N	["Self - ABC News Chief Meteorologist"]
tt17988720	7	nm2828504	self	\N	["Self"]
tt17988720	8	nm11466222	self	\N	["Self"]
tt17988720	9	nm0842332	self	\N	["Self"]
tt17988804	10	nm1034668	editor	\N	\N
tt17988804	1	nm8090765	actress	\N	["Erin Quinn"]
tt17988804	2	nm5308665	actress	\N	["Orla McCool"]
tt17988804	3	nm1965552	actress	\N	["Clare Devlin"]
tt17988804	4	nm5324035	actress	\N	["Michelle Mallon"]
tt17988804	5	nm3156269	director	\N	\N
tt17988804	6	nm2313382	writer	written by	\N
tt17988804	7	nm3265411	producer	producer	\N
