tconst	ordering	nconst	category	job	characters
tt0220002	10	nm0555098	editor	\N	\N
tt0220002	1	nm0017213	actress	\N	["La Virgen María"]
tt0220002	2	nm0017274	actor	\N	["Jesús el Nazareno"]
tt0220002	3	nm0615917	actor	\N	["San José"]
tt0220002	4	nm0554805	actor	\N	["Rey Herodes"]
tt0220002	5	nm0176472	director	\N	\N
tt0220002	6	nm0709319	composer	\N	\N
tt0220002	7	nm0749750	composer	\N	\N
tt0220002	8	nm0422891	cinematographer	\N	\N
tt0220002	9	nm0006384	cinematographer	\N	\N
tt0220003	1	nm0077819	actor	\N	["Juleke"]
tt0220003	2	nm0115882	actor	\N	\N
tt0220003	3	nm0125552	actor	\N	["Alex Alexander"]
tt0220003	4	nm0181394	actress	\N	\N
tt0220003	5	nm0452442	director	\N	\N
tt0220003	6	nm0672701	composer	\N	\N
tt0220003	7	nm0886413	composer	\N	\N
tt0220003	8	nm0208488	cinematographer	\N	\N
tt0220003	9	nm0921400	editor	\N	\N
tt0220004	10	nm0149011	actress	\N	["Esmeralda"]
tt0220004	1	nm0073221	actor	\N	["Abel Bernal"]
tt0220004	2	nm0606026	actor	\N	["Johny"]
tt0220004	3	nm0749680	actress	\N	["Marcela"]
tt0220004	4	nm0215988	actor	\N	["Rodrigo"]
tt0220004	5	nm0692388	cinematographer	\N	\N
tt0220004	6	nm0021723	actor	\N	["Toro"]
tt0220004	7	nm0019066	actor	\N	["La Bestia"]
tt0220004	8	nm0033842	actress	\N	["Guayka"]
tt0220004	9	nm0679689	actor	\N	["Mr. Camilo"]
tt0220005	10	nm0852563	composer	\N	\N
tt0220005	1	nm0936198	actor	\N	["Brad"]
tt0220005	2	nm0748075	actress	\N	["Jeanie"]
tt0220005	3	nm0323108	actor	\N	["Ty"]
tt0220005	4	nm0287168	actress	\N	["Margaret"]
tt0220005	5	nm0688217	director	\N	\N
tt0220005	6	nm0863208	director	\N	\N
tt0220005	7	nm0641294	writer	story	\N
tt0220005	8	nm0002236	writer	story	\N
tt0220005	9	nm0026924	producer	associate producer	\N
tt0220006	10	nm0922150	actor	\N	["Matt"]
tt0220006	1	nm0421792	actress	\N	["Sarah Dayton"]
tt0220006	2	nm0000440	actress	\N	["Mrs. Stuart"]
tt0220006	3	nm0416991	actress	\N	["Dani"]
tt0220006	4	nm0158544	actress	\N	["Felicia"]
tt0220006	5	nm0257681	director	\N	\N
tt0220006	6	nm3690753	composer	\N	\N
tt0220006	7	nm0759355	editor	\N	\N
tt0220006	8	nm0299856	actor	\N	["Barry Stuart"]
tt0220006	9	nm0845794	actor	\N	["Ben"]
tt0220008	10	nm0700725	actor	\N	["Motor City Mangler"]
tt0220008	1	nm0282088	actor	\N	["Alex J. Murphy","RoboCop"]
tt0220008	2	nm0935659	actor	\N	["John Terrence Cable","RoboCable"]
tt0220008	3	nm0544691	actress	\N	["Sara Cable"]
tt0220008	4	nm0501355	actor	\N	["James Murphy"]
tt0220008	5	nm0431795	actor	\N	["Damian Lowe"]
tt0220008	6	nm0292098	actor	\N	["Ed Hobley"]
tt0220008	7	nm0426825	actor	\N	["Malcolm X-Plosion"]
tt0220008	8	nm0585857	actor	\N	["Chuck Conflagration"]
tt0220008	9	nm0525076	actor	\N	["Johnny Nitro"]
tt0220009	1	nm0886937	director	\N	\N
tt0220010	1	nm0642414	director	\N	\N
tt0220011	10	nm0901766	producer	producer	\N
tt0220011	1	nm0733625	actress	\N	["Rosa"]
tt0220011	2	nm0616118	actress	\N	["Cornelia"]
tt0220011	3	nm0148228	actress	\N	["Piera"]
tt0220011	4	nm0688228	actor	\N	["Lorenzo"]
tt0220011	5	nm0872372	director	\N	\N
tt0220011	6	nm0083102	writer	play "L'attesa"	\N
tt0220011	7	nm0210202	writer	\N	\N
tt0220011	8	nm0335879	producer	producer	\N
tt0220011	9	nm0636537	producer	producer	\N
tt0220012	10	nm0767266	editor	\N	\N
tt0220012	1	nm0690512	actress	\N	["Rosalinda"]
tt0220012	2	nm0050048	actor	\N	["Armando"]
tt0220012	3	nm0432465	actor	\N	["Gumaro"]
tt0220012	4	nm0411600	actor	\N	["Simón"]
tt0220012	5	nm0013605	director	\N	\N
tt0220012	6	nm0311028	writer	\N	\N
tt0220012	7	nm0025874	producer	producer	\N
tt0220012	8	nm0709319	composer	\N	\N
tt0220012	9	nm0379986	cinematographer	\N	\N
tt0220013	1	nm0186498	actor	\N	["Grandfather"]
tt0220013	2	nm1269869	actress	\N	["Molly"]
tt0220013	3	nm0835349	actor	\N	["Papa"]
tt0220013	4	nm0635767	actor	\N	["Gus"]
tt0220013	5	nm0574225	director	\N	\N
tt0220013	6	nm0372188	actor	\N	["Old Timer"]
tt0220013	7	nm8768997	actor	\N	["Bank robber"]
tt0220013	8	nm0668281	actor	\N	["Jim"]
tt0220013	9	nm1446294	actress	\N	["Mama"]
tt0220014	1	nm0645595	director	\N	\N
