tconst	ordering	nconst	category	job	characters
tt17840150	1	nm2657190	actor	\N	\N
tt17840150	2	nm5700763	actress	\N	\N
tt17840424	10	nm13369427	cinematographer	\N	\N
tt17840424	1	nm4788134	self	\N	["Self"]
tt17840424	2	nm12038967	self	\N	["Self"]
tt17840424	3	nm2585742	self	\N	["Self"]
tt17840424	4	nm0707304	self	\N	["Self"]
tt17840424	5	nm13085015	director	\N	\N
tt17840424	6	nm13369425	director	\N	\N
tt17840424	7	nm13369426	writer	\N	\N
tt17840424	8	nm13369429	composer	\N	\N
tt17840424	9	nm13369428	cinematographer	\N	\N
tt17840434	1	nm1831522	actor	\N	\N
tt17840434	2	nm5700763	actress	\N	\N
tt17840584	10	nm10933459	production_designer	\N	\N
tt17840584	1	nm10066134	actor	\N	["Pedro"]
tt17840584	2	nm7690741	actress	\N	["Maria"]
tt17840584	3	nm9357254	actor	\N	["Diego"]
tt17840584	4	nm9359557	actor	\N	["Dr. Shaffer"]
tt17840584	5	nm10737374	director	\N	\N
tt17840584	6	nm13369433	writer	\N	\N
tt17840584	7	nm0616075	composer	\N	\N
tt17840584	8	nm9486261	cinematographer	\N	\N
tt17840584	9	nm11032375	editor	\N	\N
tt17840900	10	nm10131866	self	\N	["Self - Leader, Reform UK"]
tt17840900	1	nm2306639	self	\N	["Self - Host"]
tt17840900	2	nm12425182	self	\N	["Self - Research Fellow, The Bow Group"]
tt17840900	3	nm2247004	self	\N	["Self - Former First Minister of Northern Ireland"]
tt17840900	4	nm1109501	self	\N	["Self - Former Secretary of State for Defence of the United Kingdom"]
tt17840900	5	nm10081964	self	\N	["Self - Leader of SAVIA"]
tt17840900	6	nm8298387	self	\N	["Self - MP for Newcastle upon Tyne Central"]
tt17840900	7	nm12872404	self	\N	["Self - Team GB Snowboarder"]
tt17840900	8	nm9782778	self	\N	["Self - GB News Reporter, Yorkshire"]
tt17840900	9	nm13069632	self	\N	["Self - Newsreader"]
tt17840902	1	nm0066072	actress	\N	["Jen"]
tt17840902	2	nm4576260	actress	\N	["Claire"]
tt17840902	3	nm6597419	actress	\N	["Sophia"]
tt17840902	4	nm13440046	actress	\N	["Lily"]
tt17840902	5	nm3837652	director	\N	\N
tt17840902	6	nm0065237	producer	producer	\N
tt17840902	7	nm2779028	cinematographer	\N	\N
tt17841068	1	nm6188348	actor	\N	\N
tt17841068	2	nm5700763	actress	\N	\N
tt17841068	3	nm8308675	actor	\N	\N
tt17841720	1	nm5275081	actor	\N	\N
tt17841720	2	nm5700763	actress	\N	\N
tt17841720	3	nm7686651	actress	\N	\N
tt17841720	4	nm8308675	actor	\N	\N
tt17842020	1	nm1518150	actor	\N	["Mike"]
tt17842020	2	nm1513241	actor	\N	["Jay"]
tt17842020	3	nm1517540	actor	\N	["Harry S. Plinkett"]
tt17842408	1	nm8230504	self	\N	["Self - Host"]
tt17842408	2	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt17842408	3	nm8660183	self	\N	["Self - Analyst"]
tt17842408	4	nm8374893	self	\N	["Self - Analyst"]
tt17842408	5	nm5716478	self	\N	["Self - Analyst"]
tt17842408	6	nm8374900	self	\N	["Self - Analyst (London)"]
tt17842408	7	nm8963619	self	\N	["Self - Analyst (Miami)"]
tt17842466	1	nm5700763	actress	\N	\N
tt17843852	1	nm10659461	self	\N	["Self"]
tt17843852	2	nm13339862	self	\N	["Self"]
tt17843892	1	nm1530005	self	\N	["Self - Host"]
tt17843892	2	nm13168358	self	\N	["Self - Deliveryman"]
tt17843892	3	nm13168356	self	\N	["Self - Paranormal Investigator"]
tt17843892	4	nm4566425	actor	\N	["Patient"]
tt17843892	5	nm13109556	producer	producer	\N
tt17843892	6	nm13109555	producer	producer	\N
tt17843892	7	nm3374677	producer	producer	\N
tt17843892	8	nm7738206	cinematographer	\N	\N
tt17843892	9	nm12987369	cinematographer	director of photography: reenactment	\N
tt17843946	1	nm2887811	self	\N	["Self - Host"]
tt17843946	2	nm10693607	self	\N	["Self"]
tt17843946	3	nm4922937	self	\N	["Self - Afvaller"]
tt17843946	4	nm1237934	self	\N	["Self"]
tt17843946	5	nm1357042	self	\N	["Self"]
tt17843946	6	nm1520956	self	\N	["Self"]
tt17844044	1	nm10659461	self	\N	["Self"]
tt17844044	2	nm13339862	self	\N	["Self"]
tt17844300	1	nm10659461	self	\N	["Self"]
tt17844300	2	nm13339862	self	\N	["Self"]
tt17844340	1	nm1033215	actor	\N	["Julian"]
tt17844340	2	nm1036211	actor	\N	["Ricky"]
tt17844340	3	nm1034266	actor	\N	["Bubbles"]
tt17844340	4	nm6538161	cinematographer	\N	\N
tt17844340	5	nm1308337	production_designer	\N	\N
tt17844570	1	nm10440488	self	\N	["Self - Host"]
tt17844570	2	nm7844852	self	\N	["Self"]
tt17844570	3	nm2475125	self	\N	["Self"]
tt17844570	4	nm13369460	self	\N	["Self"]
tt17844570	5	nm13369459	self	\N	["Self"]
tt17844570	6	nm4438878	self	\N	["Self"]
tt17844778	1	nm13369465	actor	\N	["Hoodlum"]
tt17844778	2	nm8812837	actress	\N	["Sherry"]
tt17844778	3	nm8342544	actor	\N	["Hoodlum"]
tt17844778	4	nm10799790	actor	\N	["Phil"]
tt17844778	5	nm3535055	director	\N	\N
tt17844778	6	nm12656754	producer	producer	\N
tt17844778	7	nm4776778	cinematographer	\N	\N
tt17844778	8	nm6353981	editor	\N	\N
tt17844778	9	nm2900538	editor	\N	\N
tt17845086	1	nm13369471	actor	\N	["Narrator"]
tt17845086	2	nm13369472	actor	\N	["Narrator"]
tt17845086	3	nm13369626	actor	\N	["Narrator"]
tt17845086	4	nm13369308	actor	\N	["Narrator"]
tt17845086	5	nm13369307	director	\N	\N
tt17845106	1	nm10659461	self	\N	["Self"]
tt17845326	1	nm8287839	self	\N	["Self"]
tt17845326	2	nm3953510	director	\N	\N
tt17845570	1	nm10659461	self	\N	["Self"]
tt17846536	1	nm12261810	actor	\N	\N
tt17846536	2	nm5700763	actress	\N	\N
tt17846536	3	nm8964035	actor	\N	\N
tt17846976	1	nm12313881	self	\N	["Self - Host"]
tt17846976	2	nm13369476	self	\N	["Self - Reporter"]
tt17846976	3	nm2047572	self	\N	["Self - Guest"]
tt17846976	4	nm3219524	self	\N	["Self - Panelist"]
tt17846976	5	nm13369477	self	\N	["Self - Reporter"]
tt17846976	6	nm13132360	self	\N	["Self - Panelist"]
tt17846976	7	nm2104714	self	\N	["Self - Guest"]
tt17846976	8	nm13369478	self	\N	["Self - Reporter"]
tt17846976	9	nm9934503	self	\N	["Self - Panelist"]
tt17847272	1	nm13369479	writer	\N	\N
tt17848618	1	nm3953510	director	\N	\N
