tconst	ordering	nconst	category	job	characters
tt9100000	1	nm0000212	actress	\N	\N
tt9100002	1	nm10178470	actor	\N	\N
tt9100002	2	nm0837753	actor	\N	\N
tt9100002	3	nm1729177	director	\N	\N
tt9100002	4	nm0882417	writer	\N	\N
tt9100002	5	nm1434626	producer	producer	\N
tt9100002	6	nm0321597	composer	composer	\N
tt9100002	7	nm10178471	cinematographer	\N	\N
tt9100008	1	nm2800779	actress	\N	\N
tt9100008	2	nm2018407	actor	\N	\N
tt9100008	3	nm0681287	actor	\N	\N
tt9100008	4	nm0275275	actress	\N	\N
tt9100008	5	nm0857467	director	\N	\N
tt9100008	6	nm10178473	writer	\N	\N
tt9100008	7	nm2965804	composer	\N	\N
tt9100008	8	nm2612444	cinematographer	\N	\N
tt9100014	1	nm1752221	actress	\N	\N
tt9100014	2	nm1004811	writer	\N	\N
tt9100014	3	nm1167794	writer	\N	\N
tt9100014	4	nm2581327	producer	producer	\N
tt9100016	1	nm10052196	self	\N	["Self"]
tt9100016	2	nm7861437	self	\N	["Self"]
tt9100016	3	nm2605014	self	\N	["Self"]
tt9100016	4	nm10052195	self	\N	["Self"]
tt9100016	5	nm8667438	self	\N	["Self"]
tt9100016	6	nm6953216	self	\N	["Self"]
tt9100016	7	nm1340094	self	\N	["Self"]
tt9100016	8	nm6750665	self	\N	["Self"]
tt9100018	10	nm4384917	producer	producer	\N
tt9100018	1	nm1102278	actor	\N	["Mark"]
tt9100018	2	nm0135221	actress	\N	["Carol"]
tt9100018	3	nm1671147	actress	\N	["Miss Devine"]
tt9100018	4	nm0239294	actress	\N	["The Girl"]
tt9100018	5	nm3306595	director	\N	\N
tt9100018	6	nm4047694	writer	\N	\N
tt9100018	7	nm1698571	producer	producer	\N
tt9100018	8	nm0498175	producer	producer	\N
tt9100018	9	nm0736622	producer	producer	\N
tt9100020	1	nm0282281	self	\N	["Self"]
tt9100020	2	nm0702729	self	\N	["Self"]
tt9100020	3	nm0618411	self	\N	["Self"]
tt9100020	4	nm0432563	self	\N	["Self"]
tt9100020	5	nm10137372	director	\N	\N
tt9100020	6	nm7684224	cinematographer	\N	\N
tt9100022	10	nm6750665	self	\N	["Self"]
tt9100022	1	nm10052196	self	\N	["Self"]
tt9100022	2	nm7861437	self	\N	["Self"]
tt9100022	3	nm2605014	self	\N	["Self"]
tt9100022	4	nm10052195	self	\N	["Self"]
tt9100022	5	nm8667438	self	\N	["Self"]
tt9100022	6	nm10059369	self	\N	["Self"]
tt9100022	7	nm10174133	self	\N	["Self"]
