tconst	ordering	nconst	category	job	characters
tt18500002	10	nm13462005	actor	\N	["Ensemble #1"]
tt18500002	1	nm13462002	actress	\N	["Plato"]
tt18500002	2	nm13462003	actor	\N	["King Philip II"]
tt18500002	3	nm13462000	actress	\N	["Jester"]
tt18500002	4	nm13461999	actor	\N	["Diogenes"]
tt18500002	5	nm13461998	director	\N	\N
tt18500002	6	nm13462007	cinematographer	\N	\N
tt18500002	7	nm13462006	actress	\N	["Ensemble #2"]
tt18500002	8	nm13462004	actress	\N	["Alexander"]
tt18500002	9	nm7080938	actress	\N	["Leader"]
tt18500014	10	nm1525428	producer	producer	\N
tt18500014	1	nm10279928	actress	\N	["Actress"]
tt18500014	2	nm10279922	actor	\N	["Actor"]
tt18500014	3	nm8662325	actress	\N	["Director"]
tt18500014	4	nm9883518	actress	\N	["1st AD"]
tt18500014	5	nm10641187	director	co-director	\N
tt18500014	6	nm13462009	director	co-director	\N
tt18500014	7	nm10179645	writer	written by	\N
tt18500014	8	nm12667665	producer	producer	\N
tt18500014	9	nm13462015	producer	producer	\N
tt18500020	1	nm5815708	composer	\N	\N
tt18500022	1	nm2429688	writer	creator	\N
tt18500026	10	nm0585698	actress	\N	["Various"]
tt18500026	1	nm0405673	actress	\N	["Various"]
tt18500026	2	nm0353029	actor	\N	["Various"]
tt18500026	3	nm0027737	actress	\N	["Various"]
tt18500026	4	nm0027671	actor	\N	["Various"]
tt18500026	5	nm0375777	actor	\N	["Various"]
tt18500026	6	nm0715866	actor	\N	["Various"]
tt18500026	7	nm0585699	actor	\N	["Various"]
tt18500026	8	nm0375783	actor	\N	["Various"]
tt18500026	9	nm0627136	actor	\N	["Various"]
tt18500028	10	nm2208038	self	\N	["Self - Reporter"]
tt18500028	1	nm2106003	self	\N	["Self - Presenter"]
tt18500028	2	nm2581519	self	\N	["Self - Analyst"]
tt18500028	3	nm3680018	self	\N	["Self - Analyst"]
tt18500028	4	nm8009544	self	\N	["Self - Classified Results Announcer"]
tt18500028	5	nm9057063	self	\N	["Self - Football League Reporter"]
tt18500028	6	nm13395588	self	\N	["Self - Reporter"]
tt18500028	7	nm6244884	self	\N	["Self - Reporter"]
tt18500028	8	nm5152726	self	\N	["Self - Reporter"]
tt18500028	9	nm8465897	self	\N	["Self - Reporter"]
tt18500036	1	nm13397076	self	\N	["Self"]
tt18500038	10	nm9573553	actress	\N	["Coffee shop extra"]
tt18500038	1	nm8727560	actor	\N	["Monroe"]
tt18500038	2	nm13443763	actor	\N	["Carter"]
tt18500038	3	nm10898561	actress	\N	["Clementine"]
tt18500038	4	nm12748017	actor	\N	["Coffee shop extra"]
tt18500038	5	nm9577294	director	\N	\N
tt18500038	6	nm12897247	writer	creative development	\N
tt18500038	7	nm9402851	cinematographer	director of photography	\N
tt18500038	8	nm12123340	actress	\N	["Mila"]
tt18500038	9	nm12764393	actress	\N	["Amy"]
tt18500040	1	nm2803205	self	\N	["Self"]
tt18500042	1	nm8079859	self	\N	["Self"]
tt18500044	1	nm2803205	self	\N	["Self"]
tt18500046	1	nm8079859	self	\N	["Self"]
tt18500046	2	nm10915423	self	\N	["Self"]
tt18500048	1	nm2803205	self	\N	["Self"]
tt18500050	10	nm1918708	self	\N	["Self"]
tt18500050	1	nm13003837	self	\N	["Self - Wisconsin State Senator"]
tt18500050	2	nm6703520	self	\N	["Self"]
tt18500050	3	nm6426920	self	\N	["Self - US Transportation Secretary"]
tt18500050	4	nm0177846	self	\N	["Self - Contributor"]
tt18500050	5	nm2922801	self	\N	["Self - Correspondent"]
tt18500050	6	nm6262763	archive_footage	\N	["Self - Florida Governor"]
tt18500050	7	nm13287178	self	\N	["Self - Wisconsin Election Official"]
tt18500050	8	nm3668431	self	\N	["Self - Vice President of the US"]
tt18500050	9	nm8504865	self	\N	["Self"]
tt18500052	1	nm8079859	self	\N	["Self"]
tt18500052	2	nm10915423	self	\N	["Self"]
tt18500054	1	nm2803205	self	\N	["Self"]
tt18500056	1	nm2803205	self	\N	["Self"]
tt18500058	1	nm2803205	self	\N	["Self"]
tt18500060	1	nm2803205	self	\N	["Self"]
tt18500064	1	nm9041279	actress	\N	\N
tt18500064	2	nm7644052	actor	\N	["Music Teacher"]
