tconst	ordering	nconst	category	job	characters
tt4750000	10	nm0629507	actress	\N	["Audrey Roberts"]
tt4750000	1	nm4360799	actress	\N	["Alya Nazir"]
tt4750000	2	nm0110689	actor	\N	["Billy Mayhew"]
tt4750000	3	nm0183067	actor	\N	["Sean Tully"]
tt4750000	4	nm0941680	actress	\N	["Gail Rodwell"]
tt4750000	5	nm3150238	director	\N	\N
tt4750000	6	nm1068217	writer	written by	\N
tt4750000	7	nm0912726	writer	created by	\N
tt4750000	8	nm0085646	producer	producer	\N
tt4750000	9	nm0639854	actress	\N	["Sarah Platt"]
tt4750002	10	nm0370343	actor	\N	["Johnny Connor"]
tt4750002	1	nm0550602	actress	\N	["Michelle Connor"]
tt4750002	2	nm0941680	actress	\N	["Gail Rodwell"]
tt4750002	3	nm0791792	actor	\N	["David Platt"]
tt4750002	4	nm0639854	actress	\N	["Sarah Platt"]
tt4750002	5	nm3150238	director	\N	\N
tt4750002	6	nm0877650	writer	written by	\N
tt4750002	7	nm0912726	writer	created by	\N
tt4750002	8	nm0085646	producer	producer	\N
tt4750002	9	nm0629507	actress	\N	["Audrey Roberts"]
tt4750004	10	nm0624801	actor	\N	["Roy Cropper"]
tt4750004	1	nm0791792	actor	\N	["David Platt"]
tt4750004	2	nm0550602	actress	\N	["Michelle Connor"]
tt4750004	3	nm0454435	actress	\N	["Carla Connor"]
tt4750004	4	nm5980860	actress	\N	["Kate Connor"]
tt4750004	5	nm3150238	director	\N	\N
tt4750004	6	nm0574692	writer	written by	\N
tt4750004	7	nm0912726	writer	created by	\N
tt4750004	8	nm0085646	producer	producer	\N
tt4750004	9	nm0384514	actress	\N	["Cathy Matthews"]
tt4750006	10	nm4050148	actor	\N	["Max Turner"]
tt4750006	1	nm0941056	actress	\N	["D.S. Kerr"]
tt4750006	2	nm3498370	actress	\N	["Gemma Winter"]
tt4750006	3	nm0791792	actor	\N	["David Platt"]
tt4750006	4	nm0941680	actress	\N	["Gail Rodwell"]
tt4750006	5	nm0741608	director	\N	\N
tt4750006	6	nm1854142	writer	written by	\N
tt4750006	7	nm0912726	writer	created by	\N
tt4750006	8	nm0085646	producer	producer	\N
tt4750006	9	nm0639854	actress	\N	["Sarah Platt"]
tt4750008	10	nm3498370	actress	\N	["Gemma Winter"]
tt4750008	1	nm0941056	actress	\N	["D.S. Kerr"]
tt4750008	2	nm0791792	actor	\N	["David Platt"]
tt4750008	3	nm0372835	actor	\N	["Norris Cole"]
tt4750008	4	nm0570734	actor	\N	["Pat Phelan"]
tt4750008	5	nm0741608	director	\N	\N
tt4750008	6	nm2549882	writer	written by	\N
tt4750008	7	nm0912726	writer	created by	\N
tt4750008	8	nm0085646	producer	producer	\N
tt4750008	9	nm0859480	actor	\N	["Jason Grimshaw"]
tt4750010	10	nm0624801	actor	\N	["Roy Cropper"]
tt4750010	1	nm0926654	actor	\N	["Kirk Sutherland"]
tt4750010	2	nm0313513	actress	\N	["Beth Sutherland"]
tt4750010	3	nm4505901	actress	\N	["Sinead Tinker"]
tt4750010	4	nm1527227	actor	\N	["Chesney Brown"]
tt4750010	5	nm0741608	director	\N	\N
tt4750010	6	nm0020814	writer	written by	\N
tt4750010	7	nm0912726	writer	created by	\N
tt4750010	8	nm0085646	producer	producer	\N
tt4750010	9	nm0564037	actress	\N	["Fiz Stape"]
tt4750012	10	nm7205972	actress	\N	["Bethany Platt"]
tt4750012	1	nm1005748	actress	\N	["Yasmeen Nazir"]
tt4750012	2	nm0570734	actor	\N	["Pat Phelan"]
tt4750012	3	nm0758318	actor	\N	["Sharif Nazir"]
tt4750012	4	nm0941680	actress	\N	["Gail Rodwell"]
tt4750012	5	nm0741608	director	\N	\N
tt4750012	6	nm1370956	writer	written by	\N
tt4750012	7	nm0912726	writer	created by	\N
tt4750012	8	nm0085646	producer	producer	\N
tt4750012	9	nm0639854	actress	\N	["Sarah Platt"]
tt4750014	10	nm0183067	actor	\N	["Sean Tully"]
tt4750014	1	nm0486505	actor	\N	["Todd Grimshaw"]
tt4750014	2	nm0639854	actress	\N	["Sarah Platt"]
tt4750014	3	nm3892029	actress	\N	["Amy Barlow"]
tt4750014	4	nm1544508	actor	\N	["Will Chatterton"]
tt4750014	5	nm0741608	director	\N	\N
tt4750014	6	nm0653440	writer	written by	\N
tt4750014	7	nm0912726	writer	created by	\N
tt4750014	8	nm0085646	producer	producer	\N
tt4750014	9	nm0550602	actress	\N	["Michelle Connor"]
tt4750016	10	nm7205972	actress	\N	["Bethany Platt"]
tt4750016	1	nm3892029	actress	\N	["Amy Barlow"]
tt4750016	2	nm0339998	actor	\N	["Steve McDonald"]
tt4750016	3	nm0550602	actress	\N	["Michelle Connor"]
tt4750016	4	nm3481802	actress	\N	["Kylie Platt"]
tt4750016	5	nm0929391	director	\N	\N
tt4750016	6	nm2380834	writer	written by	\N
tt4750016	7	nm0912726	writer	created by	\N
tt4750016	8	nm0085646	producer	producer	\N
tt4750016	9	nm0639854	actress	\N	["Sarah Platt"]
tt4750018	10	nm0859480	actor	\N	["Jason Grimshaw"]
tt4750018	1	nm0550602	actress	\N	["Michelle Connor"]
tt4750018	2	nm1821221	actress	\N	["Saskia Larson"]
tt4750018	3	nm0339998	actor	\N	["Steve McDonald"]
tt4750018	4	nm1544508	actor	\N	["Will Chatterton"]
tt4750018	5	nm0929391	director	\N	\N
tt4750018	6	nm1563052	writer	written by	\N
tt4750018	7	nm0912726	writer	created by	\N
tt4750018	8	nm0085646	producer	producer	\N
tt4750018	9	nm0165905	actress	\N	["Eileen Grimshaw"]
tt4750020	10	nm0941056	actress	\N	["D.S. Kerr"]
tt4750020	1	nm0486505	actor	\N	["Todd Grimshaw"]
tt4750020	2	nm0110689	actor	\N	["Billy Mayhew"]
tt4750020	3	nm0165905	actress	\N	["Eileen Grimshaw"]
tt4750020	4	nm0183067	actor	\N	["Sean Tully"]
tt4750020	5	nm0929391	director	\N	\N
tt4750020	6	nm2096957	writer	written by	\N
tt4750020	7	nm0912726	writer	created by	\N
tt4750020	8	nm0085646	producer	producer	\N
tt4750020	9	nm0859480	actor	\N	["Jason Grimshaw"]
tt4750022	10	nm0339998	actor	\N	["Steve McDonald"]
tt4750022	1	nm0486505	actor	\N	["Todd Grimshaw"]
tt4750022	2	nm0110689	actor	\N	["Billy Mayhew"]
tt4750022	3	nm4637055	actor	\N	["Craig Tinker"]
tt4750022	4	nm0244911	actor	\N	["Tim Metcalfe"]
tt4750022	5	nm0929391	director	\N	\N
tt4750022	6	nm0275470	writer	written by	\N
tt4750022	7	nm0912726	writer	created by	\N
tt4750022	8	nm0085646	producer	producer	\N
tt4750022	9	nm0550602	actress	\N	["Michelle Connor"]
tt4750024	10	nm1736239	actress	\N	["Izzy Armstrong"]
tt4750024	1	nm0570734	actor	\N	["Pat Phelan"]
tt4750024	2	nm0486505	actor	\N	["Todd Grimshaw"]
tt4750024	3	nm0859480	actor	\N	["Jason Grimshaw"]
tt4750024	4	nm0550602	actress	\N	["Michelle Connor"]
tt4750024	5	nm0425389	director	\N	\N
tt4750024	6	nm1563052	writer	written by	\N
tt4750024	7	nm0912726	writer	created by	\N
tt4750024	8	nm0085646	producer	producer	\N
tt4750024	9	nm0315466	actress	\N	["Maria Connor"]
tt4750026	10	nm0597853	actor	\N	["Defence Solicitor"]
tt4750026	1	nm0570734	actor	\N	["Pat Phelan"]
tt4750026	2	nm0859480	actor	\N	["Jason Grimshaw"]
tt4750026	3	nm1965595	actor	\N	["Gary Windass"]
tt4750026	4	nm2382197	actress	\N	["Anna Windass"]
tt4750026	5	nm0425389	director	\N	\N
tt4750026	6	nm0123447	writer	written by	\N
tt4750026	7	nm0912726	writer	created by	\N
tt4750026	8	nm0085646	producer	producer	\N
tt4750026	9	nm1736239	actress	\N	["Izzy Armstrong"]
tt4750028	10	nm3498370	actress	\N	["Gemma Winter"]
