tconst	ordering	nconst	category	job	characters
tt0100000	1	nm0769603	actor	\N	\N
tt0100000	2	nm0006791	director	\N	\N
tt0100000	3	nm0407316	cinematographer	\N	\N
tt0100001	1	nm0742363	director	\N	\N
tt0100001	2	nm0657965	editor	\N	\N
tt0100002	10	nm0782244	editor	\N	\N
tt0100002	1	nm0451396	actor	\N	["Samir Yogi"]
tt0100002	2	nm0438092	actress	\N	["Reva"]
tt0100002	3	nm0451166	actor	\N	["Shafi Ahmed Sidiqqui"]
tt0100002	4	nm0622186	actor	\N	["Ustad Meraj Ali"]
tt0100002	5	nm0347899	director	\N	\N
tt0100002	6	nm0542195	producer	producer	\N
tt0100002	7	nm0542196	producer	producer	\N
tt0100002	8	nm1210552	producer	producer	\N
tt0100002	9	nm0802168	cinematographer	\N	\N
tt0100003	10	nm0126128	cinematographer	\N	\N
tt0100003	1	nm0000473	actress	\N	["Eloise Hamer"]
tt0100003	2	nm0001406	actress	\N	["Franki D'Angelo"]
tt0100003	3	nm0342852	actress	\N	["Nola Frank"]
tt0100003	4	nm0001285	actor	\N	["Fred Frank"]
tt0100003	5	nm0159154	director	\N	\N
tt0100003	6	nm0683282	writer	written by	\N
tt0100003	7	nm0446524	producer	producer	\N
tt0100003	8	nm0405163	composer	\N	\N
tt0100003	9	nm0006290	composer	\N	\N
tt0100004	10	nm0005643	cinematographer	\N	\N
tt0100004	1	nm0687189	actress	\N	["Leona Helmsley"]
tt0100004	2	nm0000978	actor	\N	["Harry Helmsley"]
tt0100004	3	nm0005344	actor	\N	["Paul Summerton"]
tt0100004	4	nm0802027	actor	\N	["Jay Panzirer"]
tt0100004	5	nm0584474	director	\N	\N
tt0100004	6	nm0877505	writer	teleplay	\N
tt0100004	7	nm0669357	writer	book "The Queen of Mean"	\N
tt0100004	8	nm0925102	producer	producer	\N
tt0100004	9	nm0565103	composer	\N	\N
tt0100005	1	nm0219948	director	\N	\N
tt0100006	10	nm1940508	composer	\N	\N
