tconst	ordering	nconst	category	job	characters
tt22480000	10	nm9375650	writer	writer	\N
tt22480000	1	nm1167049	self	\N	["Self - Host"]
tt22480000	2	nm5508866	director	\N	\N
tt22480000	3	nm4861878	writer	\N	\N
tt22480000	4	nm9650016	writer	\N	\N
tt22480000	5	nm1149111	writer	\N	\N
tt22480000	6	nm2611862	writer	writer	\N
tt22480000	7	nm4890719	writer	\N	\N
tt22480000	8	nm6702871	writer	\N	\N
tt22480000	9	nm7094057	writer	\N	\N
tt22480004	1	nm8879387	self	\N	["Self"]
tt22480004	2	nm8879389	self	\N	["Self"]
tt22480004	3	nm8879388	self	\N	["Self"]
tt22480004	4	nm1221512	self	\N	["Self"]
tt22480004	5	nm13991643	director	\N	\N
tt22480006	10	nm9375650	writer	writer	\N
tt22480006	1	nm1167049	self	\N	["Self - Host"]
tt22480006	2	nm5508866	director	\N	\N
tt22480006	3	nm4861878	writer	\N	\N
tt22480006	4	nm9650016	writer	\N	\N
tt22480006	5	nm1149111	writer	\N	\N
tt22480006	6	nm2611862	writer	writer	\N
tt22480006	7	nm4890719	writer	\N	\N
tt22480006	8	nm6702871	writer	\N	\N
tt22480006	9	nm7094057	writer	\N	\N
tt22480008	10	nm9375650	writer	writer	\N
tt22480008	1	nm1167049	self	\N	["Self - Host"]
tt22480008	2	nm5508866	director	\N	\N
tt22480008	3	nm4861878	writer	\N	\N
tt22480008	4	nm9650016	writer	\N	\N
tt22480008	5	nm1149111	writer	\N	\N
tt22480008	6	nm2611862	writer	writer	\N
tt22480008	7	nm4890719	writer	\N	\N
tt22480008	8	nm6702871	writer	\N	\N
tt22480008	9	nm7094057	writer	\N	\N
tt22480010	10	nm9375650	writer	writer	\N
tt22480010	1	nm1167049	self	\N	["Self - Host"]
tt22480010	2	nm5508866	director	\N	\N
tt22480010	3	nm4861878	writer	\N	\N
tt22480010	4	nm9650016	writer	\N	\N
tt22480010	5	nm1149111	writer	\N	\N
tt22480010	6	nm2611862	writer	writer	\N
tt22480010	7	nm4890719	writer	\N	\N
tt22480010	8	nm6702871	writer	\N	\N
tt22480010	9	nm7094057	writer	\N	\N
tt22480014	10	nm9375650	writer	writer	\N
tt22480014	1	nm1167049	self	\N	["Self - Host"]
tt22480014	2	nm5508866	director	\N	\N
tt22480014	3	nm4861878	writer	\N	\N
tt22480014	4	nm9650016	writer	\N	\N
tt22480014	5	nm1149111	writer	\N	\N
tt22480014	6	nm2611862	writer	writer	\N
