tconst	ordering	nconst	category	job	characters
tt5440000	1	nm1653488	self	\N	["Self - Features Presenter"]
tt5440000	2	nm4026687	self	\N	["Self"]
tt5440000	3	nm4391346	self	\N	["Self"]
tt5440000	4	nm1272304	self	\N	["Self - Presenter"]
tt5440000	5	nm2014523	producer	producer	\N
tt5440000	6	nm1658005	producer	producer	\N
tt5440000	7	nm1405539	composer	\N	\N
tt5440000	8	nm3024200	self	\N	["Self"]
tt5440000	9	nm1400023	self	\N	["Self - Presenter"]
tt5440002	1	nm8055700	actress	\N	["Madre"]
tt5440002	2	nm3927712	actor	\N	["Medina"]
tt5440004	1	nm0174495	actress	\N	["Judit"]
tt5440004	2	nm5190189	actress	\N	["Bea"]
tt5440004	3	nm3927712	actor	\N	["Medina"]
tt5440004	4	nm2439882	actor	\N	["Pare Maria Rosa"]
tt5440008	1	nm5190189	actress	\N	["Bea"]
tt5440008	2	nm3927712	actor	\N	["Medina"]
tt5440010	1	nm3927712	actor	\N	["Medina"]
tt5440012	1	nm3041147	actress	\N	["Irina"]
tt5440012	2	nm3927712	actor	\N	["Medina"]
tt5440014	1	nm3085741	director	\N	\N
tt5440014	2	nm3994024	producer	producer	\N
tt5440016	1	nm3927712	actor	\N	["Medina"]
tt5440018	1	nm3927712	actor	\N	["Medina"]
tt5440020	1	nm3927712	actor	\N	["Medina"]
tt5440022	1	nm7884426	actor	\N	["Detective Bosworth"]
tt5440022	2	nm1250204	actor	\N	["Dick Larry"]
tt5440022	3	nm2448960	actress	\N	["Ms. Summersby"]
tt5440022	4	nm3351748	director	\N	\N
tt5440024	1	nm2574734	actor	\N	["Gaspar"]
tt5440024	2	nm3927712	actor	\N	["Medina"]
tt5440028	1	nm5520306	actress	\N	["Lera Chechina"]
tt5440028	2	nm0623350	actor	\N	["Rodion Stepanych Kremnev"]
tt5440028	3	nm6071960	actress	\N	["Lyubov Kremneva"]
tt5440028	4	nm3221878	actor	\N	["Sergey Filatov"]
tt5440028	5	nm3056654	actor	\N	["Viktor Stuzhev"]
tt5440028	6	nm7654101	actor	\N	["Kostya alconapht"]
tt5440028	7	nm3246157	actress	\N	["Klavdiya Stuzheva (2012)"]
tt5440030	1	nm0072538	self	\N	["Self - Announcer"]
tt5440030	2	nm0348503	self	\N	["Self - Hostess"]
tt5440030	3	nm0663880	self	\N	["Self - Host"]
tt5440030	4	nm0898364	self	\N	["Self - Hostess"]
tt5440030	5	nm0674984	director	\N	\N
tt5440034	10	nm0667831	production_designer	\N	\N
tt5440034	1	nm4001185	actor	\N	["Ivan"]
tt5440034	2	nm1040417	actress	\N	["Sonja"]
tt5440034	3	nm0464687	actress	\N	["Vera"]
tt5440034	4	nm0872593	actor	\N	["Bernard"]
tt5440034	5	nm0958721	director	\N	\N
tt5440034	6	nm1182072	writer	dramaturge	\N
tt5440034	7	nm1253928	writer	\N	\N
tt5440034	8	nm2350954	cinematographer	\N	\N
tt5440034	9	nm1037559	editor	\N	\N
tt5440036	10	nm3087790	production_designer	\N	\N
tt5440036	1	nm0042124	actress	\N	["Lola Annie Batongbuhay"]
tt5440036	2	nm0734368	actor	\N	["Lolo Berting Batongbuhay"]
tt5440036	3	nm1698831	actor	\N	["Peter Parker Batongbuhay"]
tt5440036	4	nm5786680	actor	\N	["Bruce Wayne Batongbuhay"]
tt5440036	5	nm0202516	director	\N	\N
tt5440036	6	nm2891978	writer	writer	\N
