tconst	ordering	nconst	category	job	characters
tt22630006	1	nm5877372	director	\N	\N
tt22630006	2	nm11599996	composer	\N	\N
tt22630084	1	nm9039128	actress	\N	["Malee Bandara"]
tt22630084	2	nm8894367	actor	\N	["Ukkuwa"]
tt22630084	3	nm4263997	actor	\N	["Navaratne Bandara"]
tt22630084	4	nm2212823	actress	\N	["Dingiri Mudunagala"]
tt22630084	5	nm10501094	director	\N	\N
tt22630084	6	nm13722502	director	\N	\N
tt22630084	7	nm13469717	producer	producer	\N
tt22630084	8	nm9461512	composer	\N	\N
tt22630084	9	nm4215526	editor	\N	\N
tt22630112	10	nm0171627	actor	\N	["Héctor Perea"]
tt22630112	1	nm0590293	actress	\N	["Angélica Valdés"]
tt22630112	2	nm0319850	actor	\N	["Eugenio Armenteros"]
tt22630112	3	nm1361837	actress	\N	["Cecilia Armenteros Marín"]
tt22630112	4	nm0049819	actress	\N	["Rocío Zúñiga"]
tt22630112	5	nm1794425	actor	\N	["Marcelino"]
tt22630112	6	nm0592110	actress	\N	["Manolita"]
tt22630112	7	nm0380007	actor	\N	["Pelayo"]
tt22630112	8	nm1235867	actress	\N	["Asunción Muñoz"]
tt22630112	9	nm1889631	actor	\N	["Miguel Muñoz"]
tt22630140	1	nm9039128	actress	\N	["Malee Bandara"]
tt22630140	2	nm8894367	actor	\N	["Ukkuwa"]
tt22630140	3	nm4263997	actor	\N	["Navaratne Bandara"]
tt22630140	4	nm2212823	actress	\N	["Dingiri Mudunagala"]
tt22630140	5	nm10501094	director	\N	\N
tt22630140	6	nm13722502	director	\N	\N
tt22630140	7	nm13469717	producer	producer	\N
tt22630140	8	nm9461512	composer	\N	\N
tt22630140	9	nm4215526	editor	\N	\N
tt22630176	1	nm9039128	actress	\N	["Malee Bandara"]
tt22630176	2	nm8894367	actor	\N	["Ukkuwa"]
tt22630176	3	nm4263997	actor	\N	["Navaratne Bandara"]
tt22630176	4	nm2212823	actress	\N	["Dingiri Mudunagala"]
tt22630176	5	nm10501094	director	\N	\N
tt22630176	6	nm13722502	director	\N	\N
tt22630176	7	nm13469717	producer	producer	\N
tt22630176	8	nm9461512	composer	\N	\N
tt22630176	9	nm4215526	editor	\N	\N
tt22630192	1	nm9039128	actress	\N	["Malee Bandara"]
tt22630192	2	nm8894367	actor	\N	["Ukkuwa"]
tt22630192	3	nm4263997	actor	\N	["Navaratne Bandara"]
tt22630192	4	nm2212823	actress	\N	["Dingiri Mudunagala"]
tt22630192	5	nm10501094	director	\N	\N
tt22630192	6	nm13722502	director	\N	\N
tt22630192	7	nm13469717	producer	producer	\N
tt22630192	8	nm9461512	composer	\N	\N
tt22630192	9	nm4215526	editor	\N	\N
tt22630264	1	nm9039128	actress	\N	["Malee Bandara"]
tt22630264	2	nm8894367	actor	\N	["Ukkuwa"]
tt22630264	3	nm4263997	actor	\N	["Navaratne Bandara"]
