tconst	ordering	nconst	category	job	characters
tt8100000	1	nm0346766	actress	\N	\N
tt8100000	2	nm0349605	actress	\N	\N
tt8100000	3	nm0527769	actress	\N	\N
tt8100000	4	nm0736049	actress	\N	["Lola"]
tt8100000	5	nm0401667	director	\N	\N
tt8100000	6	nm0422988	writer	\N	\N
tt8100000	7	nm7588696	cinematographer	\N	\N
tt8100002	1	nm0346766	actress	\N	\N
tt8100002	2	nm0349605	actress	\N	\N
tt8100002	3	nm0527769	actress	\N	\N
tt8100002	4	nm0736049	actress	\N	["Lola"]
tt8100002	5	nm0401667	director	\N	\N
tt8100002	6	nm0422988	writer	\N	\N
tt8100002	7	nm7588696	cinematographer	\N	\N
tt8100004	1	nm0346766	actress	\N	\N
tt8100004	2	nm0349605	actress	\N	\N
tt8100004	3	nm0527769	actress	\N	\N
tt8100004	4	nm0736049	actress	\N	["Lola"]
tt8100004	5	nm0401667	director	\N	\N
tt8100004	6	nm0422988	writer	\N	\N
tt8100004	7	nm7588696	cinematographer	\N	\N
tt8100006	10	nm2807649	cinematographer	\N	\N
tt8100006	1	nm6890070	actress	\N	["Dr. Zuzanna Marciniak"]
tt8100006	2	nm6223116	actor	\N	["Dr. Piotr Szuma"]
tt8100006	3	nm1760132	actress	\N	["Dr. Marta Pociej"]
tt8100006	4	nm6062520	actor	\N	["Dr. Lukasz Zbierski"]
tt8100006	5	nm1458969	director	series director	\N
tt8100006	6	nm1491119	writer	head writer	\N
tt8100006	7	nm9684466	writer	screenplay	\N
tt8100006	8	nm0483903	producer	producer	\N
tt8100006	9	nm2137767	composer	\N	\N
tt8100008	1	nm0346766	actress	\N	\N
tt8100008	2	nm0349605	actress	\N	\N
tt8100008	3	nm0527769	actress	\N	\N
tt8100008	4	nm0736049	actress	\N	["Lola"]
tt8100008	5	nm0401667	director	\N	\N
tt8100008	6	nm0422988	writer	\N	\N
tt8100008	7	nm7588696	cinematographer	\N	\N
tt8100010	1	nm0346766	actress	\N	\N
tt8100010	2	nm0349605	actress	\N	\N
tt8100010	3	nm0527769	actress	\N	\N
tt8100010	4	nm0736049	actress	\N	["Lola"]
tt8100010	5	nm0401667	director	\N	\N
tt8100010	6	nm0422988	writer	\N	\N
tt8100010	7	nm7588696	cinematographer	\N	\N
tt8100012	1	nm0346766	actress	\N	\N
tt8100012	2	nm0349605	actress	\N	\N
tt8100012	3	nm0527769	actress	\N	\N
tt8100012	4	nm0736049	actress	\N	["Lola"]
tt8100012	5	nm0401667	director	\N	\N
tt8100012	6	nm0422988	writer	\N	\N
tt8100012	7	nm7588696	cinematographer	\N	\N
tt8100014	1	nm0346766	actress	\N	\N
tt8100014	2	nm0349605	actress	\N	\N
tt8100014	3	nm0527769	actress	\N	\N
tt8100014	4	nm0736049	actress	\N	["Lola"]
tt8100014	5	nm0401667	director	\N	\N
tt8100014	6	nm0422988	writer	\N	\N
tt8100014	7	nm7588696	cinematographer	\N	\N
tt8100016	1	nm3332631	actress	\N	["Carla"]
tt8100016	2	nm5386785	director	\N	\N
tt8100016	3	nm1281579	director	\N	\N
tt8100016	4	nm9665134	writer	\N	\N
tt8100016	5	nm5386619	producer	executive producer	\N
tt8100016	6	nm0377090	composer	\N	\N
tt8100016	7	nm4900962	cinematographer	\N	\N
tt8100016	8	nm5227778	editor	\N	\N
tt8100016	9	nm1341929	production_designer	\N	\N
tt8100018	1	nm0346766	actress	\N	\N
tt8100018	2	nm0349605	actress	\N	\N
tt8100018	3	nm0527769	actress	\N	\N
tt8100018	4	nm0736049	actress	\N	["Lola"]
tt8100018	5	nm0401667	director	\N	\N
tt8100018	6	nm0422988	writer	\N	\N
tt8100018	7	nm7588696	cinematographer	\N	\N
tt8100020	1	nm0346766	actress	\N	\N
tt8100020	2	nm0349605	actress	\N	\N
tt8100020	3	nm0527769	actress	\N	\N
tt8100020	4	nm0736049	actress	\N	["Lola"]
tt8100020	5	nm0401667	director	\N	\N
tt8100020	6	nm0422988	writer	\N	\N
tt8100020	7	nm7588696	cinematographer	\N	\N
tt8100022	1	nm0346766	actress	\N	\N
tt8100022	2	nm0349605	actress	\N	\N
tt8100022	3	nm0527769	actress	\N	\N
tt8100022	4	nm0736049	actress	\N	["Lola"]
tt8100022	5	nm0401667	director	\N	\N
tt8100022	6	nm0422988	writer	\N	\N
tt8100022	7	nm7588696	cinematographer	\N	\N
tt8100024	10	nm2807649	cinematographer	\N	\N
tt8100024	1	nm6890070	actress	\N	["Dr. Zuzanna Marciniak"]
tt8100024	2	nm6223116	actor	\N	["Dr. Piotr Szuma"]
tt8100024	3	nm1760132	actress	\N	["Dr. Marta Pociej"]
tt8100024	4	nm6062520	actor	\N	["Dr. Lukasz Zbierski"]
tt8100024	5	nm1458969	director	series director	\N
tt8100024	6	nm9684467	writer	screenplay	\N
tt8100024	7	nm1491119	writer	head writer	\N
tt8100024	8	nm0483903	producer	producer	\N
tt8100024	9	nm2137767	composer	\N	\N
tt8100026	10	nm2807649	cinematographer	\N	\N
tt8100026	1	nm6890070	actress	\N	["Dr. Zuzanna Marciniak"]
tt8100026	2	nm6223116	actor	\N	["Dr. Piotr Szuma"]
tt8100026	3	nm1760132	actress	\N	["Dr. Marta Pociej"]
tt8100026	4	nm6062520	actor	\N	["Dr. Lukasz Zbierski"]
tt8100026	5	nm1458969	director	series director	\N
tt8100026	6	nm1491119	writer	head writer	\N
tt8100026	7	nm4924579	writer	screenplay	\N
tt8100026	8	nm0483903	producer	producer	\N
tt8100026	9	nm2137767	composer	\N	\N
tt8100028	1	nm9316834	self	\N	["Self - Host"]
tt8100028	2	nm9676725	self	\N	["Self"]
tt8100028	3	nm8647803	director	\N	\N
tt8100028	4	nm8788056	producer	producer	\N
tt8100028	5	nm8788057	producer	producer	\N
tt8100030	1	nm0346766	actress	\N	\N
tt8100030	2	nm0349605	actress	\N	\N
tt8100030	3	nm0527769	actress	\N	\N
tt8100030	4	nm0736049	actress	\N	["Lola"]
tt8100030	5	nm0401667	director	\N	\N
tt8100030	6	nm0422988	writer	\N	\N
tt8100030	7	nm7588696	cinematographer	\N	\N
tt8100032	1	nm0346766	actress	\N	\N
tt8100032	2	nm0349605	actress	\N	\N
tt8100032	3	nm0527769	actress	\N	\N
tt8100032	4	nm0736049	actress	\N	["Lola"]
tt8100032	5	nm0401667	director	\N	\N
tt8100032	6	nm0422988	writer	\N	\N
tt8100032	7	nm7588696	cinematographer	\N	\N
tt8100034	1	nm0346766	actress	\N	\N
tt8100034	2	nm0349605	actress	\N	\N
tt8100034	3	nm0527769	actress	\N	\N
tt8100034	4	nm0736049	actress	\N	["Lola"]
tt8100034	5	nm0401667	director	\N	\N
tt8100034	6	nm0422988	writer	\N	\N
tt8100034	7	nm7588696	cinematographer	\N	\N
tt8100036	10	nm2807649	cinematographer	\N	\N
tt8100036	1	nm6890070	actress	\N	["Dr. Zuzanna Marciniak"]
tt8100036	2	nm6223116	actor	\N	["Dr. Piotr Szuma"]
tt8100036	3	nm1760132	actress	\N	["Dr. Marta Pociej"]
tt8100036	4	nm6062520	actor	\N	["Dr. Lukasz Zbierski"]
tt8100036	5	nm1458969	director	series director	\N
tt8100036	6	nm1802664	writer	screenplay	\N
tt8100036	7	nm1491119	writer	head writer	\N
tt8100036	8	nm0483903	producer	producer	\N
tt8100036	9	nm2137767	composer	\N	\N
tt8100038	1	nm0346766	actress	\N	\N
tt8100038	2	nm0349605	actress	\N	\N
tt8100038	3	nm0527769	actress	\N	\N
tt8100038	4	nm0736049	actress	\N	["Lola"]
tt8100038	5	nm0401667	director	\N	\N
tt8100038	6	nm0422988	writer	\N	\N
tt8100038	7	nm7588696	cinematographer	\N	\N
tt8100040	1	nm0346766	actress	\N	\N
tt8100040	2	nm0349605	actress	\N	\N
tt8100040	3	nm0527769	actress	\N	\N
tt8100040	4	nm0736049	actress	\N	["Lola"]
tt8100040	5	nm0401667	director	\N	\N
tt8100040	6	nm0422988	writer	\N	\N
tt8100040	7	nm7588696	cinematographer	\N	\N
tt8100042	1	nm0346766	actress	\N	\N
tt8100042	2	nm0349605	actress	\N	\N
tt8100042	3	nm0527769	actress	\N	\N
tt8100042	4	nm0736049	actress	\N	["Lola"]
tt8100042	5	nm0401667	director	\N	\N
tt8100042	6	nm0422988	writer	\N	\N
tt8100042	7	nm7588696	cinematographer	\N	\N
tt8100044	1	nm0346766	actress	\N	\N
tt8100044	2	nm0349605	actress	\N	\N
tt8100044	3	nm0527769	actress	\N	\N
tt8100044	4	nm0736049	actress	\N	["Lola"]
tt8100044	5	nm0401667	director	\N	\N
tt8100044	6	nm0422988	writer	\N	\N
tt8100044	7	nm7588696	cinematographer	\N	\N
tt8100046	1	nm0346766	actress	\N	\N
tt8100046	2	nm0349605	actress	\N	\N
tt8100046	3	nm0527769	actress	\N	\N
tt8100046	4	nm0736049	actress	\N	["Lola"]
tt8100046	5	nm0401667	director	\N	\N
tt8100046	6	nm0422988	writer	\N	\N
tt8100046	7	nm7588696	cinematographer	\N	\N
tt8100048	10	nm2807649	cinematographer	\N	\N
tt8100048	1	nm6890070	actress	\N	["Dr. Zuzanna Marciniak"]
tt8100048	2	nm6223116	actor	\N	["Dr. Piotr Szuma"]
tt8100048	3	nm1760132	actress	\N	["Dr. Marta Pociej"]
tt8100048	4	nm6062520	actor	\N	["Dr. Lukasz Zbierski"]
tt8100048	5	nm1458969	director	series director	\N
tt8100048	6	nm6280436	writer	screenplay	\N
tt8100048	7	nm1491119	writer	head writer	\N
tt8100048	8	nm0483903	producer	producer	\N
tt8100048	9	nm2137767	composer	\N	\N
tt8100050	1	nm5717034	actress	\N	["Taylor"]
tt8100050	2	nm9991007	actor	\N	["Elias"]
tt8100050	3	nm2264356	actress	\N	["Karen"]
tt8100050	4	nm9991008	actor	\N	["Raymond"]
tt8100050	5	nm3941088	director	\N	\N
tt8100050	6	nm4568727	cinematographer	\N	\N
tt8100050	7	nm4200686	editor	\N	\N
tt8100050	8	nm7514287	actress	\N	["Sara"]
tt8100050	9	nm6570704	actor	\N	["Hitchhiker"]
tt8100052	10	nm0097733	producer	producer	\N
tt8100052	1	nm0552737	actress	\N	["Euridice"]
tt8100052	2	nm0899376	actor	\N	["Eudormar Santos"]
tt8100052	3	nm0079104	actor	\N	\N
tt8100052	4	nm0406420	actress	\N	["Eloina Rangel"]
tt8100052	5	nm1122444	director	\N	\N
tt8100052	6	nm1248673	writer	\N	\N
tt8100052	7	nm1248846	writer	dialogue	\N
tt8100052	8	nm1228903	writer	dialogue	\N
tt8100052	9	nm1228966	writer	dialogue	\N
