tconst	ordering	nconst	category	job	characters
tt12540000	1	nm0866870	self	\N	["Self"]
tt12540000	2	nm0514644	self	\N	["Self"]
tt12540000	3	nm0962559	actress	\N	["Narrator"]
tt12540000	4	nm1892524	director	\N	\N
tt12540000	5	nm5094295	composer	\N	\N
tt12540004	1	nm0688292	actress	\N	["Storyteller"]
tt12540004	2	nm4184003	actor	\N	["Storyteller"]
tt12540016	1	nm4831993	self	\N	["Self"]
tt12540016	2	nm6914458	self	\N	["Self"]
tt12540016	3	nm5556784	self	\N	["Self"]
tt12540016	4	nm1267888	composer	\N	\N
tt12540016	5	nm6832866	editor	\N	\N
tt12540022	1	nm1127592	self	\N	["Self - Presenter"]
tt12540022	2	nm1352404	self	\N	["Self - Analyst"]
tt12540022	3	nm0078928	self	\N	["Self - Analyst"]
tt12540022	4	nm1377190	self	\N	["Self - Analyst"]
tt12540022	5	nm1377198	self	\N	["Self - Analyst"]
tt12540024	10	nm11671469	composer	\N	\N
tt12540024	1	nm9799194	director	\N	\N
tt12540024	2	nm8431636	director	\N	\N
tt12540024	3	nm9250673	director	\N	\N
tt12540024	4	nm11671466	writer	\N	\N
tt12540024	5	nm11671467	writer	\N	\N
tt12540024	6	nm11671465	writer	\N	\N
tt12540024	7	nm3244546	writer	\N	\N
tt12540024	8	nm10564115	writer	\N	\N
tt12540024	9	nm11671468	composer	\N	\N
tt12540030	1	nm1127592	self	\N	["Self - Presenter"]
tt12540030	2	nm0078928	self	\N	["Self - Analyst"]
tt12540030	3	nm1377190	self	\N	["Self - Analyst"]
tt12540030	4	nm1377198	self	\N	["Self - Analyst"]
tt12540030	5	nm1391981	self	\N	["Self - Analyst"]
tt12540036	1	nm1127592	self	\N	["Self - Presenter"]
tt12540036	2	nm1352404	self	\N	["Self - Analyst"]
tt12540036	3	nm0078928	self	\N	["Self - Analyst"]
tt12540036	4	nm1377190	self	\N	["Self - Analyst"]
tt12540036	5	nm1377198	self	\N	["Self - Analyst"]
tt12540042	1	nm1679435	self	\N	["Self - Host"]
tt12540042	2	nm3298132	self	\N	["Self - Co-Host"]
tt12540042	3	nm10942754	self	\N	["Self - Guest"]
tt12540042	4	nm7746400	self	\N	["Self - Film Critic"]
tt12540042	5	nm0259712	producer	producer	\N
tt12540042	6	nm6828833	self	\N	["Themselves - House Band"]
tt12540042	7	nm13279491	self	\N	["Self"]
tt12540042	8	nm5613693	self	\N	["Self"]
tt12540044	1	nm0396612	actor	\N	["Boss"]
tt12540044	2	nm9640389	actor	\N	["Nikos"]
