tconst	ordering	nconst	category	job	characters
tt4820000	1	nm5539164	actor	\N	["Boyfriend"]
tt4820000	2	nm3192595	actress	\N	["Girlfriend"]
tt4820000	3	nm7425155	director	\N	\N
tt4820000	4	nm2714192	cinematographer	\N	\N
tt4820002	1	nm1253977	self	\N	["Self - Blue Team"]
tt4820002	2	nm0387084	self	\N	["Self - Red Team"]
tt4820002	3	nm4886389	self	\N	["Self - Red Team"]
tt4820002	4	nm0424044	self	\N	["Self - Blue Team"]
tt4820002	5	nm5355521	writer	\N	\N
tt4820002	6	nm6187013	self	\N	["Self - Host"]
tt4820004	1	nm1842836	self	\N	["Self - Host"]
tt4820004	2	nm1821438	self	\N	["Self - Host"]
tt4820004	3	nm2001629	self	\N	["Self - Host"]
tt4820004	4	nm2040778	director	\N	\N
tt4820008	1	nm1842836	self	\N	["Self - Host"]
tt4820008	2	nm1821438	self	\N	["Self - Host"]
tt4820008	3	nm2001629	self	\N	["Self - Host"]
tt4820008	4	nm2040778	director	\N	\N
tt4820010	1	nm1842836	self	\N	["Self - Host"]
tt4820010	2	nm1821438	self	\N	["Self - Host"]
tt4820010	3	nm2001629	self	\N	["Self - Host"]
tt4820010	4	nm2040778	director	\N	\N
tt4820010	5	nm2563088	editor	segment editor	\N
tt4820012	1	nm0477404	self	\N	["Self - Blue Team"]
tt4820012	2	nm0489138	self	\N	["Self - Red Team"]
tt4820012	3	nm6187013	self	\N	["Self - Host"]
tt4820012	4	nm1082545	self	\N	["Self - Blue Team"]
tt4820012	5	nm5355521	writer	\N	\N
tt4820012	6	nm0880748	self	\N	["Self - Red Team"]
tt4820014	1	nm7425161	self	\N	["Self (Save the Newchurch Guinea Pigs campaign)"]
tt4820014	2	nm6608677	self	\N	["Self"]
tt4820014	3	nm7425116	self	\N	["Self (spokeswoman for the Save the Newchurch Guinea Pigs campaign)"]
tt4820014	4	nm7427126	self	\N	["Self"]
tt4820014	5	nm1765845	director	\N	\N
tt4820016	1	nm3059813	actor	\N	["Jason"]
tt4820016	2	nm8092934	actor	\N	["Ingi"]
tt4820018	1	nm4033051	actor	\N	["Mr. S"]
tt4820018	2	nm7425043	self	\N	["Self"]
tt4820018	3	nm7426998	self	\N	["Self"]
tt4820018	4	nm7374996	self	\N	["Self"]
tt4820018	5	nm7406789	director	\N	\N
tt4820018	6	nm7425042	self	\N	["Self"]
tt4820018	7	nm7426999	self	\N	["Self"]
tt4820020	1	nm1842836	self	\N	["Self - Host"]
tt4820020	2	nm1821438	self	\N	["Self - Host"]
tt4820020	3	nm2001629	self	\N	["Self - Host"]
tt4820020	4	nm2040778	director	\N	\N
tt4820020	5	nm2563088	editor	segment editor	\N
tt4820022	1	nm0027622	self	\N	["Self - Red Team"]
tt4820022	2	nm1253977	self	\N	["Self - Blue Team"]
tt4820022	3	nm0349052	self	\N	["Self - Red Team"]
tt4820022	4	nm0424044	self	\N	["Self - Blue Team"]
