tconst	ordering	nconst	category	job	characters
tt6160000	1	nm0680460	writer	creator	\N
tt6160000	2	nm0068589	writer	creator	\N
tt6160000	3	nm0693221	producer	producer	\N
tt6160002	1	nm0699425	actor	\N	["Tom Baxter"]
tt6160002	2	nm0680460	writer	creator	\N
tt6160002	3	nm0068589	writer	creator	\N
tt6160002	4	nm0693221	producer	producer	\N
tt6160004	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160004	2	nm0699425	actor	\N	["Tom Baxter"]
tt6160004	3	nm0680460	writer	creator	\N
tt6160004	4	nm0068589	writer	creator	\N
tt6160004	5	nm0693221	producer	producer	\N
tt6160006	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160006	2	nm0680460	writer	creator	\N
tt6160006	3	nm0068589	writer	creator	\N
tt6160006	4	nm0693221	producer	producer	\N
tt6160008	1	nm0699425	actor	\N	["Tom Baxter"]
tt6160008	2	nm0680460	writer	creator	\N
tt6160008	3	nm0068589	writer	creator	\N
tt6160008	4	nm0693221	producer	producer	\N
tt6160010	1	nm0680460	writer	creator	\N
tt6160010	2	nm0068589	writer	creator	\N
tt6160010	3	nm0693221	producer	producer	\N
tt6160012	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160012	2	nm0699425	actor	\N	["Tom Baxter"]
tt6160012	3	nm0680460	writer	creator	\N
tt6160012	4	nm0068589	writer	creator	\N
tt6160012	5	nm0693221	producer	producer	\N
tt6160014	1	nm0874452	actress	\N	["Pat Matthews"]
tt6160014	2	nm0699425	actor	\N	["Tom Baxter"]
tt6160014	3	nm0680460	writer	creator	\N
tt6160014	4	nm0068589	writer	creator	\N
tt6160014	5	nm0693221	producer	producer	\N
tt6160016	1	nm0699425	actor	\N	["Tom Baxter"]
tt6160016	2	nm0861732	actress	\N	["Nurse Kathy Grayson"]
tt6160016	3	nm0680460	writer	creator	\N
tt6160016	4	nm0068589	writer	creator	\N
tt6160016	5	nm0693221	producer	producer	\N
tt6160018	1	nm0699425	actor	\N	["Tom Baxter"]
tt6160018	2	nm0680460	writer	creator	\N
tt6160018	3	nm0068589	writer	creator	\N
tt6160018	4	nm0693221	producer	producer	\N
tt6160020	1	nm0699425	actor	\N	["Tom Baxter"]
tt6160020	2	nm0680460	writer	creator	\N
tt6160020	3	nm0068589	writer	creator	\N
tt6160020	4	nm0693221	producer	producer	\N
tt6160022	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160022	2	nm0699425	actor	\N	["Tom Baxter"]
tt6160022	3	nm0680460	writer	creator	\N
tt6160022	4	nm0068589	writer	creator	\N
tt6160022	5	nm0693221	producer	producer	\N
tt6160024	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160024	2	nm0680460	writer	creator	\N
tt6160024	3	nm0068589	writer	creator	\N
tt6160024	4	nm0693221	producer	producer	\N
tt6160026	1	nm1218949	actress	\N	["Janet Matthews"]
tt6160026	2	nm0501697	actor	\N	["Dr. Ernest Gregory"]
tt6160026	3	nm0874452	actress	\N	["Pat Matthews"]
tt6160026	4	nm0680460	writer	creator	\N
tt6160026	5	nm0068589	writer	creator	\N
