tconst	ordering	nconst	category	job	characters
tt3750000	1	nm3765581	actress	\N	["Carmen"]
tt3750000	2	nm1678325	writer	writer	\N
tt3750002	1	nm3765581	actress	\N	["Carmen"]
tt3750002	2	nm1678325	writer	writer	\N
tt3750004	1	nm3765581	actress	\N	["Carmen"]
tt3750004	2	nm1678325	writer	writer	\N
tt3750006	1	nm1741900	actor	\N	["Pablo"]
tt3750006	2	nm1373106	actress	\N	["Ana"]
tt3750006	3	nm2306611	actor	\N	["Fede"]
tt3750006	4	nm3765581	actress	\N	["Carmen"]
tt3750006	5	nm1678325	writer	writer	\N
tt3750008	10	nm10230279	actress	\N	\N
tt3750008	1	nm0013258	actress	\N	["Mine"]
tt3750008	2	nm0015080	actor	\N	["Sabri"]
tt3750008	3	nm1728188	actress	\N	["Ozge"]
tt3750008	4	nm0015629	actor	\N	\N
tt3750008	5	nm0947345	director	\N	\N
tt3750008	6	nm0119457	writer	\N	\N
tt3750008	7	nm0259490	composer	\N	\N
tt3750008	8	nm1551102	editor	\N	\N
tt3750008	9	nm0015145	actor	\N	\N
tt3750012	1	nm3765581	actress	\N	["Carmen"]
tt3750012	2	nm1678325	writer	writer	\N
tt3750014	1	nm3765581	actress	\N	["Carmen"]
tt3750014	2	nm1678325	writer	writer	\N
tt3750016	10	nm10230279	actress	\N	\N
tt3750016	1	nm0013258	actress	\N	["Mine"]
tt3750016	2	nm0015080	actor	\N	["Sabri"]
tt3750016	3	nm1728188	actress	\N	["Ozge"]
tt3750016	4	nm0015629	actor	\N	\N
tt3750016	5	nm0947345	director	\N	\N
tt3750016	6	nm0119457	writer	\N	\N
tt3750016	7	nm0259490	composer	\N	\N
tt3750016	8	nm1551102	editor	\N	\N
tt3750016	9	nm0015145	actor	\N	\N
tt3750018	1	nm3765581	actress	\N	["Carmen"]
tt3750018	2	nm1678325	writer	writer	\N
tt3750020	10	nm5625157	cinematographer	\N	\N
tt3750020	1	nm2682705	self	\N	["Self"]
tt3750020	2	nm3154508	self	\N	["Self"]
tt3750020	3	nm6497568	self	\N	["Self"]
tt3750020	4	nm5625165	self	\N	["Self"]
tt3750020	5	nm6515927	director	\N	\N
tt3750020	6	nm6244269	writer	\N	\N
tt3750020	7	nm6244268	writer	\N	\N
tt3750020	8	nm6252638	composer	\N	\N
tt3750020	9	nm6640240	composer	\N	\N
tt3750022	10	nm10230279	actress	\N	\N
tt3750022	1	nm0013258	actress	\N	["Mine"]
tt3750022	2	nm0015080	actor	\N	["Sabri"]
tt3750022	3	nm1728188	actress	\N	["Ozge"]
tt3750022	4	nm0015629	actor	\N	\N
tt3750022	5	nm0947345	director	\N	\N
tt3750022	6	nm0119457	writer	\N	\N
tt3750022	7	nm0259490	composer	\N	\N
tt3750022	8	nm1551102	editor	\N	\N
tt3750022	9	nm0015145	actor	\N	\N
tt3750024	1	nm6181738	self	\N	["Self"]
tt3750024	2	nm5452798	self	\N	["Self"]
tt3750024	3	nm0705141	composer	\N	\N
tt3750024	4	nm2955833	editor	\N	\N
tt3750026	10	nm1475594	self	\N	["Self - Guest"]
tt3750026	1	nm1712157	self	\N	["Self - Co-Anchor"]
tt3750026	2	nm1670678	self	\N	["Self - News Anchor"]
tt3750026	3	nm4334410	self	\N	["Self - Weather Anchor"]
tt3750026	4	nm1289434	self	\N	["Self - Guest"]
tt3750026	5	nm1544093	self	\N	["Self - Correspondent"]
tt3750026	6	nm2865428	actress	\N	["Lifestyle Host"]
tt3750026	7	nm0000182	self	\N	["Self - Guest"]
tt3750026	8	nm1161670	self	\N	["Self"]
tt3750026	9	nm0792636	self	\N	["Self - ABC News"]
tt3750028	1	nm0393901	self	\N	["Self - Host"]
tt3750028	2	nm1171817	composer	main title composer	\N
tt3750030	1	nm1344946	self	\N	["Self - Host"]
tt3750030	2	nm1458246	director	\N	\N
tt3750032	1	nm1344946	self	\N	["Self - Host"]
tt3750032	2	nm1458246	director	\N	\N
tt3750034	10	nm0971123	archive_footage	\N	["Self"]
tt3750034	1	nm0636354	self	\N	["Self - Anchor"]
tt3750034	2	nm5287560	self	\N	["Self - Correspondent"]
tt3750034	3	nm0068338	self	\N	["Self"]
tt3750034	4	nm2828504	self	\N	["Self"]
tt3750034	5	nm0251041	composer	\N	\N
tt3750034	6	nm0000173	self	\N	["Self"]
tt3750034	7	nm1515030	archive_footage	\N	["Self - Host, Media Buzz"]
tt3750034	8	nm1340768	self	\N	["Self"]
tt3750034	9	nm0604272	self	\N	["Self - Correspondent"]
tt3750038	1	nm0151741	self	\N	["Self - Correspondent"]
tt3750038	2	nm5625978	producer	producer	\N
tt3750040	1	nm2557423	self	\N	["Self - Host"]
tt3750040	2	nm4272758	self	\N	["Self - Construction Manager"]
tt3750040	3	nm3019863	self	\N	["Self - Designer"]
tt3750040	4	nm2390016	editor	\N	\N
tt3750042	1	nm0004804	self	\N	["Self - Host"]
tt3750042	2	nm1578488	director	\N	\N
tt3750042	3	nm1447145	editor	\N	\N
tt3750042	4	nm3911921	editor	\N	\N
tt3750042	5	nm1069633	editor	\N	\N
tt3750044	1	nm0177846	self	\N	["Self - Host"]
tt3750046	1	nm1129362	self	\N	["Self - Correspondent (2002-2004)","Co-Host (2004-)"]
tt3750046	2	nm6599602	self	\N	["Self"]
tt3750046	3	nm1171817	composer	main title composer	\N
tt3750052	1	nm0567653	self	\N	["Self - Guest"]
tt3750052	2	nm0651872	self	\N	["Self - Anchor"]
tt3750054	10	nm1242864	writer	\N	\N
tt3750054	1	nm3595501	archive_footage	\N	["Self"]
tt3750054	2	nm1934037	self	\N	["Self - Assistant"]
tt3750054	3	nm3355329	self	\N	["Self - Round Table"]
tt3750054	4	nm1314546	self	\N	["Self - Hostess"]
tt3750054	5	nm1764722	writer	\N	\N
tt3750054	6	nm4137981	writer	staff writer	\N
tt3750054	7	nm0997477	writer	\N	\N
tt3750054	8	nm0614737	writer	\N	\N
tt3750054	9	nm7878437	writer	\N	\N
tt3750056	1	nm0005177	self	\N	["Self - Host"]
tt3750056	2	nm2140548	self	\N	["Self - Model"]
tt3750056	3	nm0438669	self	\N	["Self - Model"]
tt3750058	1	nm0005177	self	\N	["Self - Host"]
tt3750058	2	nm2140548	self	\N	["Self - Model"]
tt3750058	3	nm0438669	self	\N	["Self - Model"]
tt3750064	1	nm1314316	writer	\N	\N
tt3750064	2	nm1916590	composer	\N	\N
tt3750064	3	nm2295376	editor	\N	\N
tt3750066	10	nm0909904	writer	creator	\N
tt3750066	1	nm3262742	actress	\N	["Dora"]
tt3750066	2	nm8238713	actress	\N	["Paula","Dinosaurs"]
tt3750066	3	nm4707467	actress	\N	["Trees","Monsters"]
tt3750066	4	nm4861965	actor	\N	["Benny","Dinosaurs"]
tt3750066	5	nm1013649	director	\N	\N
tt3750066	6	nm1015020	director	\N	\N
tt3750066	7	nm0534587	director	\N	\N
tt3750066	8	nm0100871	director	supervising director	\N
tt3750066	9	nm0317513	writer	creator	\N
tt3750068	1	nm2652580	self	\N	["Self"]
tt3750070	1	nm2636814	self	\N	["Self - Co-Host"]
tt3750070	2	nm0000529	self	\N	["Self - Co-Hostess"]
tt3750070	3	nm0696107	cinematographer	\N	\N
tt3750074	1	nm0360458	self	\N	["Self - Host"]
tt3750076	1	nm7393397	self	\N	["Self"]
tt3750082	1	nm1336063	self	\N	["Self - Host"]
tt3750084	1	nm3765581	actress	\N	["Carmen"]
tt3750084	2	nm1678325	writer	writer	\N
tt3750086	1	nm1205951	producer	producer	\N
tt3750086	2	nm1916590	composer	\N	\N
tt3750088	1	nm3013896	actress	\N	\N
tt3750088	2	nm1967033	self	\N	["Self - Anchor"]
tt3750090	10	nm10230279	actress	\N	\N
tt3750090	1	nm0013258	actress	\N	["Mine"]
tt3750090	2	nm0015080	actor	\N	["Sabri"]
tt3750090	3	nm1728188	actress	\N	["Ozge"]
tt3750090	4	nm0015629	actor	\N	\N
tt3750090	5	nm0947345	director	\N	\N
tt3750090	6	nm0119457	writer	\N	\N
tt3750090	7	nm0259490	composer	\N	\N
tt3750090	8	nm1551102	editor	\N	\N
tt3750090	9	nm0015145	actor	\N	\N
tt3750092	1	nm1456912	self	\N	["Self - Host"]
tt3750092	2	nm0402754	self	\N	["Self"]
tt3750092	3	nm13273159	producer	producer	\N
tt3750094	10	nm0700770	writer	writer	\N
tt3750094	1	nm0170306	self	\N	["Self - Host"]
tt3750094	2	nm1706767	self	\N	["Self"]
tt3750094	3	nm2164764	writer	\N	\N
tt3750094	4	nm0227576	writer	writer	\N
tt3750094	5	nm0238774	writer	writer	\N
tt3750094	6	nm0251550	writer	writer	\N
tt3750094	7	nm0432256	writer	writer	\N
tt3750094	8	nm0487794	writer	writer	\N
tt3750094	9	nm0604253	writer	writer	\N
tt3750100	1	nm0406991	actress	\N	\N
tt3750100	2	nm0940460	actress	\N	\N
tt3750100	3	nm1504043	composer	\N	\N
tt3750102	1	nm1832175	self	\N	["Self - Anchor"]
tt3750102	2	nm2765534	self	\N	["Self - Guest"]
tt3750104	10	nm1215105	cinematographer	director of photography	\N
tt3750104	1	nm0000151	self	\N	["Self - Narrator"]
tt3750104	2	nm7423601	self	\N	["Self - Williams College"]
tt3750104	3	nm7423605	self	\N	["Self - Evolutionary Biologist"]
tt3750104	4	nm5209758	self	\N	["Self - Founder and Director of Center for Neuroscience and Society at the University of Pennsylvania"]
tt3750104	5	nm1012131	director	\N	\N
tt3750104	6	nm1921870	composer	\N	\N
tt3750104	7	nm0001877	composer	\N	\N
tt3750104	8	nm2246982	cinematographer	director of photography	\N
tt3750104	9	nm0404491	cinematographer	director of photography	\N
tt3750108	10	nm0251041	composer	\N	\N
tt3750108	1	nm2473680	self	\N	["Self"]
tt3750108	2	nm2796372	self	\N	["Self"]
tt3750108	3	nm4984989	self	\N	["Self"]
tt3750108	4	nm0505608	self	\N	["Self - Host"]
tt3750108	5	nm3339315	producer	producer	\N
tt3750108	6	nm0036587	composer	\N	\N
tt3750108	7	nm1202084	composer	\N	\N
tt3750108	8	nm2798179	composer	\N	\N
tt3750108	9	nm1597994	composer	\N	\N
tt3750110	1	nm0806983	self	\N	["Self - Host"]
tt3750110	2	nm1858519	producer	producer	\N
tt3750112	1	nm0640713	self	\N	["Self - Host"]
tt3750116	1	nm1882629	self	\N	["Self - Host"]
tt3750118	10	nm1840556	actress	\N	["Yuri Jinno"]
tt3750118	1	nm0191520	actor	\N	["Narrator"]
tt3750118	2	nm0297786	actress	\N	["Max Erlich"]
tt3750118	3	nm2820257	actor	\N	["Boy C"]
tt3750118	4	nm1334296	actor	\N	["Masa Ishikawa"]
tt3750118	5	nm2621812	director	\N	\N
tt3750118	6	nm2002998	director	animation director	\N
tt3750118	7	nm0594084	writer	script	\N
tt3750118	8	nm0715532	writer	adr script	\N
tt3750118	9	nm1043186	writer	adr script	\N
tt3750120	1	nm1829292	self	\N	["Self - Host"]
tt3750120	2	nm10482365	self	\N	["Self"]
tt3750120	3	nm0842081	self	\N	["Self"]
tt3750120	4	nm1131716	director	\N	\N
tt3750122	10	nm1629890	editor	\N	\N
tt3750122	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt3750122	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt3750122	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt3750122	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt3750122	5	nm0139018	director	\N	\N
tt3750122	6	nm1410252	producer	producer	\N
tt3750122	7	nm5574269	producer	producer	\N
tt3750122	8	nm1360445	producer	producer	\N
tt3750122	9	nm0251041	composer	\N	\N
tt3750124	10	nm1629890	editor	\N	\N
tt3750124	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt3750124	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt3750124	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt3750124	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt3750124	5	nm0139018	director	\N	\N
tt3750124	6	nm1410252	producer	producer	\N
tt3750124	7	nm5574269	producer	producer	\N
tt3750124	8	nm1360445	producer	producer	\N
tt3750124	9	nm0251041	composer	\N	\N
tt3750126	10	nm6564767	self	\N	["Self"]
tt3750126	1	nm0570364	self	\N	["Self - Host"]
tt3750126	2	nm0272474	self	\N	["Self"]
tt3750126	3	nm0005311	self	\N	["Self"]
tt3750126	4	nm3258952	archive_footage	\N	["Actress in 'Sex Sent Me to the ER' clip"]
tt3750126	5	nm2201178	writer	writer	\N
tt3750126	6	nm1802969	writer	\N	\N
tt3750126	7	nm1943265	writer	writer	\N
tt3750126	8	nm1356578	self	\N	["Self"]
tt3750126	9	nm1360860	self	\N	["Self"]
tt3750130	1	nm0577355	actor	\N	["Victor Van Kraemers"]
tt3750130	2	nm6790129	actress	\N	["The Seamstress"]
tt3750130	3	nm6790130	actress	\N	["Venetia Van Kraemers"]
tt3750130	4	nm6790131	actress	\N	["The Maid"]
tt3750130	5	nm3416993	director	\N	\N
tt3750130	6	nm7069687	composer	\N	\N
tt3750130	7	nm3464992	editor	\N	\N
tt3750130	8	nm2537026	production_designer	\N	\N
tt3750132	10	nm10230279	actress	\N	\N
tt3750132	1	nm0013258	actress	\N	["Mine"]
tt3750132	2	nm0015080	actor	\N	["Sabri"]
tt3750132	3	nm1728188	actress	\N	["Ozge"]
tt3750132	4	nm0015629	actor	\N	\N
tt3750132	5	nm0947345	director	\N	\N
tt3750132	6	nm0119457	writer	\N	\N
tt3750132	7	nm0259490	composer	\N	\N
tt3750132	8	nm1551102	editor	\N	\N
tt3750132	9	nm0015145	actor	\N	\N
tt3750134	1	nm4981558	actress	\N	["Lithia"]
tt3750134	2	nm6515937	actor	\N	["Ethan"]
tt3750134	3	nm6515936	director	head director	\N
tt3750134	4	nm6515938	producer	producer	\N
tt3750136	10	nm10230279	actress	\N	\N
tt3750136	1	nm0013258	actress	\N	["Mine"]
tt3750136	2	nm0015080	actor	\N	["Sabri"]
tt3750136	3	nm1728188	actress	\N	["Ozge"]
tt3750136	4	nm0015629	actor	\N	\N
tt3750136	5	nm0947345	director	\N	\N
tt3750136	6	nm0119457	writer	\N	\N
tt3750136	7	nm0259490	composer	\N	\N
tt3750136	8	nm1551102	editor	\N	\N
tt3750136	9	nm0015145	actor	\N	\N
tt3750138	10	nm10230279	actress	\N	\N
tt3750138	1	nm0013258	actress	\N	["Mine"]
tt3750138	2	nm0015080	actor	\N	["Sabri"]
tt3750138	3	nm1728188	actress	\N	["Ozge"]
tt3750138	4	nm0015629	actor	\N	\N
tt3750138	5	nm0947345	director	\N	\N
tt3750138	6	nm0119457	writer	\N	\N
tt3750138	7	nm0259490	composer	\N	\N
tt3750138	8	nm1551102	editor	\N	\N
tt3750138	9	nm0015145	actor	\N	\N
tt3750140	10	nm10230279	actress	\N	\N
tt3750140	1	nm0013258	actress	\N	["Mine"]
tt3750140	2	nm0015080	actor	\N	["Sabri"]
tt3750140	3	nm1728188	actress	\N	["Ozge"]
tt3750140	4	nm0015629	actor	\N	\N
tt3750140	5	nm0947345	director	\N	\N
tt3750140	6	nm0119457	writer	\N	\N
tt3750140	7	nm0259490	composer	\N	\N
tt3750140	8	nm1551102	editor	\N	\N
