tconst	ordering	nconst	category	job	characters
tt22700102	1	nm0923450	self	\N	["Self - Host"]
tt22700102	2	nm0249528	self	\N	["Self"]
tt22700102	3	nm2505470	self	\N	["Self"]
tt22700142	1	nm0923450	self	\N	["Self - Host"]
tt22700142	2	nm2026454	self	\N	["Self"]
tt22700382	1	nm0898904	self	\N	["Self - Host"]
tt22700382	2	nm1674838	self	\N	["Self - Egghead"]
tt22700382	3	nm3146375	self	\N	["Self - Egghead"]
tt22700382	4	nm1668492	self	\N	["Self - Egghead"]
tt22700382	5	nm8948885	self	\N	["Self - Egghead"]
tt22700384	1	nm14128982	actor	\N	["Guest"]
tt22700384	2	nm14122870	self	\N	["Self"]
tt22700384	3	nm14122871	self	\N	["Self"]
tt22700384	4	nm14122869	director	\N	\N
tt22700604	1	nm10264015	actress	\N	["Jane"]
tt22700604	2	nm9285931	actress	\N	["Becca"]
tt22700604	3	nm9605260	actor	\N	["Leo"]
tt22700604	4	nm11735183	actress	\N	["Nellie"]
tt22700604	5	nm3689403	producer	producer	\N
tt22700604	6	nm8200574	editor	\N	\N
tt22700604	7	nm8378456	production_designer	\N	\N
tt22700604	8	nm11966954	actor	\N	["Em"]
tt22700808	1	nm12203205	actress	\N	\N
tt22700808	2	nm2993483	actor	\N	\N
tt22700808	3	nm9898052	actor	\N	\N
tt22700808	4	nm11933037	director	\N	\N
tt22700808	5	nm11933041	producer	producer	\N
tt22700818	10	nm5093977	self	\N	["Self","Artist","Performer"]
tt22700818	1	nm2524051	self	\N	["Self","Artist","Performer"]
tt22700818	2	nm2189338	self	\N	["Self"]
tt22700818	3	nm6574838	self	\N	["Self"]
tt22700818	4	nm4268006	self	\N	["Self","Artist","Performer"]
tt22700818	5	nm5516171	director	\N	\N
tt22700818	6	nm1770759	self	\N	["Self","Artist","Performer"]
tt22700818	7	nm3669541	self	\N	["Self"]
tt22700818	8	nm1834768	self	\N	["Self"]
tt22700818	9	nm8286293	self	\N	["Self","Artist","Performer"]
tt22700842	1	nm0923450	self	\N	["Self - Host"]
tt22700958	1	nm0898904	self	\N	["Self - Host"]
tt22700958	2	nm1674838	self	\N	["Self - Egghead"]
tt22700958	3	nm3146375	self	\N	["Self - Egghead"]
tt22700958	4	nm1668492	self	\N	["Self - Egghead"]
tt22700958	5	nm8948885	self	\N	["Self - Egghead"]
tt22700966	1	nm0923450	self	\N	["Self - Host"]
tt22700966	2	nm14149570	self	\N	["Self"]
tt22700966	3	nm0343680	self	\N	["Self"]
tt22700966	4	nm0640193	self	\N	["Self"]
tt22701058	1	nm2225275	actor	\N	["Dr. Oran"]
tt22701058	2	nm9189679	actress	\N	["Sydney"]
tt22701058	3	nm13434209	actor	\N	["Henry"]
tt22701058	4	nm10863568	actress	\N	["Kaiser"]
tt22701058	5	nm13013010	cinematographer	\N	\N
tt22701058	6	nm10572330	editor	\N	\N
tt22701100	1	nm14128998	actor	\N	["Robbie"]
tt22701100	2	nm14128997	actress	\N	["Emily"]
tt22701100	3	nm12312206	director	\N	\N
tt22701178	1	nm11067984	self	\N	["Self - Judge"]
tt22701178	2	nm4127177	self	\N	["Self - Judge"]
tt22701178	3	nm0784036	self	\N	["Self - Judge"]
