tconst	ordering	nconst	category	job	characters
tt22130488	1	nm1962272	actor	\N	\N
tt22130488	2	nm10575998	actress	\N	\N
tt22130488	3	nm6106368	actor	\N	\N
tt22130488	4	nm5465715	actor	\N	\N
tt22130488	5	nm9587716	director	\N	\N
tt22130488	6	nm1421776	composer	\N	\N
tt22130488	7	nm4592116	cinematographer	\N	\N
tt22130488	8	nm12147291	cinematographer	\N	\N
tt22130724	1	nm10810685	director	\N	\N
tt22130724	2	nm10810686	producer	producer	\N
tt22130724	3	nm9893755	composer	\N	\N
tt22130806	1	nm0033043	actor	\N	\N
tt22130806	2	nm14058213	actor	\N	\N
tt22130806	3	nm9093343	director	\N	\N
tt22131162	1	nm14048365	actor	\N	["Sebastian"]
tt22131162	2	nm14058214	actor	\N	["Simon"]
tt22131162	3	nm14058215	actress	\N	["Ida"]
tt22131162	4	nm14032789	cinematographer	director of photography	\N
tt22132658	10	nm14052152	actress	\N	\N
tt22132658	1	nm14058127	actor	\N	\N
tt22132658	2	nm14058226	actor	\N	\N
tt22132658	3	nm14036532	actress	\N	\N
tt22132658	4	nm14053967	actor	\N	["Michael"]
tt22132658	5	nm4145704	director	\N	\N
tt22132658	6	nm14036193	writer	\N	\N
tt22132658	7	nm14036194	writer	\N	\N
tt22132658	8	nm14058225	actress	\N	["Bupe"]
tt22132658	9	nm14057085	actress	\N	\N
tt22133786	10	nm4399913	production_designer	\N	\N
tt22133786	1	nm2623289	self	\N	["Self - Host"]
tt22133786	2	nm1903524	self	\N	["Self - Host"]
tt22133786	3	nm12020638	self	\N	["Self - Host"]
tt22133786	4	nm3200324	self	\N	["Self - Guest"]
tt22133786	5	nm1402433	director	\N	\N
tt22133786	6	nm2686803	writer	head writer	\N
tt22133786	7	nm12023712	writer	writer	\N
tt22133786	8	nm8466754	writer	writer	\N
tt22133786	9	nm4311704	writer	writer	\N
tt22133834	10	nm1796098	self	\N	["Self - Contestant"]
tt22133834	1	nm2291084	self	\N	["Self - Host"]
tt22133834	2	nm10999800	self	\N	["Self - Contestant"]
tt22133834	3	nm8924676	self	\N	["Self - Contestant"]
tt22133834	4	nm1395904	self	\N	["Self - Contestant"]
tt22133834	5	nm1211800	director	\N	\N
tt22133834	6	nm14043609	writer	head writer	\N
tt22133834	7	nm14043610	writer	written by	\N
tt22133834	8	nm14043611	writer	written by	\N
tt22133834	9	nm14043612	writer	written by	\N
tt22133960	10	nm1438993	actress	\N	["Marina"]
tt22133960	1	nm2028131	actress	\N	["Lourdes"]
tt22133960	2	nm1074281	actor	\N	["Guillermo"]
tt22133960	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22133960	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22133960	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22133960	6	nm0781220	actor	\N	["Armando"]
tt22133960	7	nm0422998	actress	\N	["Irene"]
tt22133960	8	nm6098424	actress	\N	["Luisita"]
tt22133960	9	nm5917496	actress	\N	["Amelia"]
tt22134088	10	nm1438993	actress	\N	["Marina"]
tt22134088	1	nm2028131	actress	\N	["Lourdes"]
tt22134088	2	nm1074281	actor	\N	["Guillermo"]
tt22134088	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22134088	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22134088	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22134088	6	nm0781220	actor	\N	["Armando"]
tt22134088	7	nm0422998	actress	\N	["Irene"]
tt22134088	8	nm6098424	actress	\N	["Luisita"]
tt22134088	9	nm5917496	actress	\N	["Amelia"]
tt22134116	1	nm0391810	self	\N	["Self - Host"]
tt22134116	2	nm0919994	self	\N	["Self - Host"]
tt22134246	1	nm7234207	actor	\N	["Piters"]
tt22134246	2	nm7234205	actor	\N	["Vitals"]
tt22134246	3	nm14058240	actress	\N	["Marta"]
tt22134992	1	nm3595699	actress	\N	\N
tt22134992	2	nm4853931	actor	\N	\N
tt22134992	3	nm9135465	actress	\N	\N
tt22134992	4	nm0505475	actor	\N	\N
tt22134992	5	nm4781161	actress	\N	\N
tt22134992	6	nm9117759	actress	\N	\N
tt22135036	1	nm0170419	self	\N	["Self - Host"]
tt22135036	2	nm0391810	self	\N	["Self - Host"]
tt22135036	3	nm0919994	self	\N	["Self - Host"]
tt22135056	10	nm1438993	actress	\N	["Marina"]
tt22135056	1	nm2028131	actress	\N	["Lourdes"]
tt22135056	2	nm1074281	actor	\N	["Guillermo"]
tt22135056	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt22135056	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt22135056	5	nm0380007	actor	\N	["Pelayo Gómez"]
tt22135056	6	nm0781220	actor	\N	["Armando"]
tt22135056	7	nm0422998	actress	\N	["Irene"]
tt22135056	8	nm6098424	actress	\N	["Luisita"]
tt22135056	9	nm5917496	actress	\N	["Amelia"]
tt22135324	1	nm0170419	self	\N	["Self - Host"]
tt22135324	2	nm0391810	self	\N	["Self - Host"]
tt22135478	1	nm5515689	actor	\N	\N
tt22135478	2	nm0505475	actor	\N	\N
tt22135478	3	nm9117759	actress	\N	\N
tt22135478	4	nm4627868	actor	\N	\N
tt22135478	5	nm2031180	actress	\N	\N
tt22135684	1	nm11095986	actor	\N	["Rick Ector"]
