tconst	ordering	nconst	category	job	characters
tt22870048	10	nm0153043	writer	\N	\N
tt22870048	1	nm0650433	actress	\N	["Brigi"]
tt22870048	2	nm0843632	actor	\N	["Brúnó"]
tt22870048	3	nm14157896	actor	\N	["Fiú"]
tt22870048	4	nm7497879	actor	\N	["Köszörüs"]
tt22870048	5	nm1089985	director	\N	\N
tt22870048	6	nm3969364	director	\N	\N
tt22870048	7	nm2047975	writer	\N	\N
tt22870048	8	nm1492121	writer	\N	\N
tt22870048	9	nm0098943	writer	\N	\N
tt22870084	1	nm11900687	self	\N	["Self - Host"]
tt22870084	2	nm14157901	archive_footage	\N	["Self"]
tt22870084	3	nm14157900	archive_footage	\N	["Self"]
tt22870090	1	nm10097201	self	\N	["Self"]
tt22870102	1	nm14147462	director	\N	\N
tt22870104	1	nm10097201	self	\N	["Self"]
tt22870108	10	nm11396713	writer	\N	\N
tt22870108	1	nm0650433	actress	\N	["Brigi"]
tt22870108	2	nm0843632	actor	\N	["Brúnó"]
tt22870108	3	nm12717044	actress	\N	["Könyvtári eladó"]
tt22870108	4	nm5699817	actress	\N	["Pénztáros"]
tt22870108	5	nm1089985	director	\N	\N
tt22870108	6	nm3969364	director	\N	\N
tt22870108	7	nm2929358	writer	\N	\N
tt22870108	8	nm1492121	writer	\N	\N
tt22870108	9	nm0098943	writer	\N	\N
tt22870134	1	nm5125909	actor	\N	\N
tt22870136	1	nm11900687	self	\N	["Self - Host"]
tt22870136	2	nm14157920	archive_footage	\N	["Self"]
tt22870136	3	nm13097125	archive_footage	\N	["Self"]
tt22870136	4	nm4933369	archive_footage	\N	["Self"]
tt22870136	5	nm4264350	archive_footage	\N	["Self"]
tt22870154	1	nm10097201	self	\N	["Self"]
tt22870162	1	nm3571124	writer	created by	\N
tt22870162	2	nm2363561	writer	created by	\N
tt22870168	10	nm11825455	editor	\N	\N
tt22870168	1	nm13103234	actor	\N	["Theo"]
tt22870168	2	nm12967792	actor	\N	["Viggo"]
tt22870168	3	nm12967797	actress	\N	["Ava"]
tt22870168	4	nm12967793	actress	\N	["Martine"]
tt22870168	5	nm8824780	director	\N	\N
tt22870168	6	nm10359671	writer	adaptation	\N
tt22870168	7	nm12109360	producer	producer	\N
tt22870168	8	nm3122418	cinematographer	\N	\N
tt22870168	9	nm10370265	cinematographer	\N	\N
tt22870170	1	nm12180509	actor	\N	["Hershey Roberts"]
tt22870170	2	nm10025860	actor	\N	["Tiger Man"]
tt22870170	3	nm10353795	director	\N	\N
tt22870178	1	nm6754631	self	\N	["Self"]
tt22870178	2	nm13864817	director	\N	\N
tt22870178	3	nm7620968	writer	\N	\N
tt22870182	1	nm10691339	self	\N	["Self - Host"]
tt22870182	2	nm11145958	archive_footage	\N	["Self"]
tt22870182	3	nm0270559	archive_footage	\N	["Self"]
tt22870182	4	nm2005299	archive_footage	\N	["Self"]
tt22870182	5	nm10708271	archive_footage	\N	["Self"]
tt22870182	6	nm3500582	archive_footage	\N	["Self"]
tt22870182	7	nm11940123	archive_footage	\N	["Self"]
tt22870188	10	nm14158002	self	\N	["Self - Kandidat"]
tt22870188	1	nm3524840	self	\N	["Self - Host"]
tt22870188	2	nm5807679	self	\N	["Self - Jäger"]
tt22870188	3	nm5752085	self	\N	["Self - Jäger"]
tt22870188	4	nm9383776	self	\N	["Self - Jäger"]
tt22870188	5	nm5763521	self	\N	["Self - Jäger"]
tt22870188	6	nm6738140	self	\N	["Self - Jäger"]
tt22870188	7	nm13792892	self	\N	["Self - Jäger"]
tt22870188	8	nm14151099	self	\N	["Self - Jäger"]
tt22870188	9	nm14158001	self	\N	["Self - Kandidat"]
tt22870190	10	nm2296231	actor	\N	["Dan"]
tt22870190	1	nm14158011	actress	\N	["Mercy"]
tt22870190	2	nm14158008	actress	\N	["Madam Cecilia"]
tt22870190	3	nm14158012	actress	\N	["Diana"]
tt22870190	4	nm3655894	actress	\N	\N
tt22870190	5	nm14158006	actor	\N	["Telvin"]
tt22870190	6	nm3776295	actor	\N	\N
tt22870190	7	nm14158005	actress	\N	["Metrine"]
tt22870190	8	nm14158013	actress	\N	["Becky"]
tt22870190	9	nm14158010	actress	\N	["Sarah"]
tt22870192	1	nm9631262	self	\N	["Self - Host"]
tt22870192	2	nm12406931	producer	producer	\N
tt22870202	1	nm1353056	self	\N	["Self - Host"]
tt22870202	2	nm0148807	self	\N	["Self"]
tt22870204	1	nm1353056	self	\N	["Self - Host"]
tt22870204	2	nm0804592	self	\N	["Self"]
tt22870210	1	nm14147462	director	\N	\N
tt22870212	1	nm4341650	actor	\N	["Jairo"]
tt22870212	2	nm14158023	actress	\N	\N
tt22870212	3	nm2020221	actor	\N	\N
tt22870212	4	nm8632971	director	\N	\N
tt22870212	5	nm14158024	producer	producer	\N
tt22870216	1	nm14147462	director	\N	\N
tt22870218	1	nm1353056	self	\N	["Self - Host"]
tt22870218	2	nm4064087	self	\N	["Self"]
tt22870218	3	nm2159321	self	\N	["Self"]
tt22870220	1	nm4553198	self	\N	["Self - Host"]
tt22870222	1	nm14158027	director	\N	\N
tt22870222	2	nm12052522	director	co-director	\N
tt22870228	1	nm11090062	actress	\N	["Lorraine Turner"]
tt22870228	2	nm13274254	actor	\N	["Danny Turner"]
tt22870228	3	nm14158030	self	\N	["Self - Presenter"]
tt22870228	4	nm14158031	self	\N	["Self - Co-Host"]
tt22870228	5	nm14158029	director	\N	\N
tt22870228	6	nm7025584	cinematographer	\N	\N
tt22870240	1	nm1353056	self	\N	["Self - Host"]
tt22870240	2	nm5730182	self	\N	["Self"]
tt22870240	3	nm3654243	self	\N	["Self"]
tt22870240	4	nm5089687	self	\N	["Self"]
tt22870240	5	nm7246963	self	\N	["Self"]
tt22870246	1	nm14147462	director	\N	\N
tt22870274	1	nm1799761	self	\N	["Self"]
tt22870274	2	nm1795578	self	\N	["Self"]
tt22870274	3	nm1802099	director	\N	\N
tt22870276	1	nm9396947	self	\N	["Self - Host"]
tt22870278	1	nm1799761	self	\N	["Self"]
tt22870278	2	nm1795579	self	\N	["Self"]
tt22870278	3	nm1795578	self	\N	["Self"]
tt22870278	4	nm1802099	director	\N	\N
tt22870282	1	nm1799761	self	\N	["Self"]
tt22870282	2	nm1795578	self	\N	["Self"]
tt22870282	3	nm1802099	director	\N	\N
tt22870288	1	nm1799761	self	\N	["Self"]
tt22870288	2	nm1795578	self	\N	["Self"]
tt22870288	3	nm1802099	director	\N	\N
tt22870290	10	nm1084336	actor	\N	["Ucedník"]
tt22870290	1	nm0092008	actress	\N	["Dagmar Loupalová"]
tt22870290	2	nm0125748	actress	\N	["Marcela"]
tt22870290	3	nm0900492	actor	\N	["Pechácek"]
tt22870290	4	nm0773533	actor	\N	["Vydra"]
tt22870290	5	nm0696583	actor	\N	["Benátko"]
tt22870290	6	nm0029052	actress	\N	["Leontýnka Benátková"]
tt22870290	7	nm0638976	actor	\N	["predseda NV"]
tt22870290	8	nm0352937	actress	\N	["Bozenka"]
tt22870290	9	nm0398700	actor	\N	["Pepa"]
tt22870296	1	nm1799761	self	\N	["Self"]
tt22870296	2	nm1795578	self	\N	["Self"]
tt22870296	3	nm1802099	director	\N	\N
tt22870298	1	nm6142024	actor	\N	["The Guru"]
tt22870298	2	nm2341713	actress	\N	["Angela Smith"]
tt22870298	3	nm3410532	actor	\N	["Steve Smith"]
tt22870298	4	nm13162567	actress	\N	["Esther"]
tt22870298	5	nm4145071	director	\N	\N
tt22870298	6	nm1869050	writer	\N	\N
tt22870298	7	nm3695758	cinematographer	\N	\N
tt22870298	8	nm14158038	editor	\N	\N
tt22870300	1	nm1799761	self	\N	["Self"]
tt22870300	2	nm1795579	self	\N	["Self"]
tt22870300	3	nm1795578	self	\N	["Self"]
tt22870300	4	nm1802099	director	\N	\N
tt22870308	1	nm1799761	self	\N	["Self"]
tt22870308	2	nm1795578	self	\N	["Self"]
tt22870308	3	nm1802099	director	\N	\N
tt22870316	1	nm5075310	actor	\N	\N
tt22870316	2	nm6162311	actor	\N	\N
tt22870316	3	nm14158045	actress	\N	\N
tt22870316	4	nm14158046	actor	\N	\N
tt22870316	5	nm14158044	director	\N	\N
tt22870316	6	nm8428824	writer	\N	\N
tt22870316	7	nm4224647	producer	producer	\N
tt22870316	8	nm12756337	producer	producer	\N
tt22870316	9	nm9400629	cinematographer	\N	\N
tt22870318	1	nm14147462	director	\N	\N
tt22870320	1	nm1799761	self	\N	["Self"]
tt22870320	2	nm1795579	self	\N	["Self"]
tt22870320	3	nm1795578	self	\N	["Self"]
tt22870320	4	nm1802099	director	\N	\N
tt22870322	1	nm1799761	self	\N	["Self"]
tt22870322	2	nm1795579	self	\N	["Self"]
tt22870322	3	nm1795578	self	\N	["Self"]
tt22870322	4	nm1802099	director	\N	\N
tt22870324	1	nm11812130	self	\N	["Self - Host"]
tt22870324	2	nm11812129	producer	producer	\N
tt22870332	1	nm1799761	self	\N	["Self"]
tt22870332	2	nm1795578	self	\N	["Self"]
tt22870332	3	nm1802099	director	\N	\N
tt22870334	1	nm14158051	actress	\N	\N
tt22870334	2	nm2885412	actress	\N	\N
tt22870334	3	nm8982476	actor	\N	\N
tt22870334	4	nm3695344	actor	\N	\N
tt22870334	5	nm2362700	director	\N	\N
tt22870334	6	nm1159698	editor	\N	\N
tt22870334	7	nm5158881	actor	\N	\N
tt22870334	8	nm8066305	actress	\N	\N
tt22870336	1	nm1799761	self	\N	["Self"]
tt22870336	2	nm1795578	self	\N	["Self"]
tt22870336	3	nm1802099	director	\N	\N
tt22870338	1	nm0331663	actress	\N	["Emma"]
tt22870338	2	nm1549582	actress	\N	["Violette"]
tt22870338	3	nm1268968	actor	\N	["Mathieu"]
tt22870338	4	nm8627770	actress	\N	["Lisa"]
tt22870338	5	nm0895526	director	\N	\N
tt22870338	6	nm0153456	writer	\N	\N
tt22870338	7	nm0058714	producer	producer	\N
tt22870338	8	nm0410511	composer	\N	\N
tt22870338	9	nm1472241	cinematographer	\N	\N
tt22870342	1	nm1799761	self	\N	["Self"]
tt22870342	2	nm1795578	self	\N	["Self"]
tt22870342	3	nm1802099	director	\N	\N
tt22870346	1	nm1799761	self	\N	["Self"]
tt22870346	2	nm1795578	self	\N	["Self"]
tt22870346	3	nm1802099	director	\N	\N
tt22870348	10	nm1159279	actor	\N	["Benjamin Netanyahu","Various"]
