tconst	ordering	nconst	category	job	characters
tt13660000	1	nm3866792	director	\N	\N
tt13660000	2	nm12154503	producer	producer	\N
tt13660000	3	nm5306149	editor	\N	\N
tt13660002	1	nm6456058	self	\N	["Self - Germany"]
tt13660002	2	nm4489288	self	\N	["Self - Siam"]
tt13660002	3	nm5502588	self	\N	["Self - Babylon"]
tt13660002	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660002	5	nm9906191	director	\N	\N
tt13660002	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660002	7	nm7773406	self	\N	["Self - England"]
tt13660006	1	nm6456058	self	\N	["Self - Germany"]
tt13660006	2	nm4489288	self	\N	["Self - Siam"]
tt13660006	3	nm5502588	self	\N	["Self - Babylon"]
tt13660006	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660006	5	nm9906191	director	\N	\N
tt13660006	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660006	7	nm7773406	self	\N	["Self - England"]
tt13660010	1	nm6456058	self	\N	["Self - Germany"]
tt13660010	2	nm4489288	self	\N	["Self - Siam"]
tt13660010	3	nm5502588	self	\N	["Self - Babylon"]
tt13660010	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660010	5	nm9906191	director	\N	\N
tt13660010	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660010	7	nm7773406	self	\N	["Self - England"]
tt13660014	1	nm6456058	self	\N	["Self - Germany"]
tt13660014	2	nm4489288	self	\N	["Self - Siam"]
tt13660014	3	nm5502588	self	\N	["Self - Babylon"]
tt13660014	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660014	5	nm9906191	director	\N	\N
tt13660014	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660014	7	nm7773406	self	\N	["Self - England"]
tt13660016	1	nm6456058	self	\N	["Self - Germany"]
tt13660016	2	nm4489288	self	\N	["Self - Siam"]
tt13660016	3	nm5502588	self	\N	["Self - Babylon"]
tt13660016	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660016	5	nm9906191	director	\N	\N
tt13660016	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660016	7	nm7773406	self	\N	["Self - England"]
tt13660018	1	nm0000915	self	\N	["Self"]
tt13660018	2	nm0227669	self	\N	["Self"]
tt13660018	3	nm0589738	self	\N	["Self"]
tt13660018	4	nm0624569	self	\N	["Self"]
tt13660018	5	nm0766856	self	\N	["Self"]
tt13660020	1	nm12154509	writer	screenplay	\N
tt13660022	1	nm11289971	self	\N	["Self - Host"]
tt13660022	2	nm1018844	self	\N	["Self - Guest"]
tt13660024	1	nm6456058	self	\N	["Self - Germany"]
tt13660024	2	nm4489288	self	\N	["Self - Siam"]
tt13660024	3	nm5502588	self	\N	["Self - Babylon"]
tt13660024	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660024	5	nm9906191	director	\N	\N
tt13660024	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660024	7	nm7773406	self	\N	["Self - England"]
tt13660026	10	nm4618567	producer	producer	\N
tt13660026	1	nm7266415	self	\N	["Self - Host"]
tt13660026	2	nm7266414	self	\N	["Self - Host"]
tt13660026	3	nm6248528	self	\N	["Self"]
tt13660026	4	nm4817129	director	\N	\N
tt13660026	5	nm4634236	writer	\N	\N
tt13660026	6	nm5354877	writer	\N	\N
tt13660026	7	nm10334828	writer	\N	\N
tt13660026	8	nm1769524	writer	head writer	\N
tt13660026	9	nm3608178	writer	writer	\N
tt13660028	10	nm3608178	writer	writer	\N
tt13660028	1	nm7266415	self	\N	["Self - Host"]
tt13660028	2	nm7266414	self	\N	["Self - Host"]
tt13660028	3	nm1417117	self	\N	["Self"]
tt13660028	4	nm4817129	director	\N	\N
tt13660028	5	nm3389463	director	\N	\N
tt13660028	6	nm4634236	writer	\N	\N
tt13660028	7	nm5354877	writer	\N	\N
tt13660028	8	nm10334828	writer	\N	\N
tt13660028	9	nm1769524	writer	head writer	\N
tt13660030	1	nm6456058	self	\N	["Self - Germany"]
tt13660030	2	nm4489288	self	\N	["Self - Siam"]
tt13660030	3	nm5502588	self	\N	["Self - Babylon"]
tt13660030	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660030	5	nm9906191	director	\N	\N
tt13660030	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660030	7	nm7773406	self	\N	["Self - England"]
tt13660032	10	nm4618567	producer	producer	\N
tt13660032	1	nm7266415	self	\N	["Self - Host"]
tt13660032	2	nm7266414	self	\N	["Self - Host"]
tt13660032	3	nm0000155	self	\N	["Self"]
tt13660032	4	nm4817129	director	\N	\N
tt13660032	5	nm4634236	writer	\N	\N
tt13660032	6	nm5354877	writer	\N	\N
tt13660032	7	nm10334828	writer	\N	\N
tt13660032	8	nm1769524	writer	head writer	\N
tt13660032	9	nm3608178	writer	writer	\N
tt13660034	10	nm3608178	writer	writer	\N
tt13660034	1	nm7266415	self	\N	["Self - Host"]
tt13660034	2	nm7266414	self	\N	["Self - Host"]
tt13660034	3	nm3918035	self	\N	["Self"]
tt13660034	4	nm0913475	self	\N	["Self"]
tt13660034	5	nm4817129	director	\N	\N
tt13660034	6	nm4634236	writer	writer	\N
tt13660034	7	nm5354877	writer	writer	\N
tt13660034	8	nm10334828	writer	writer	\N
tt13660034	9	nm1769524	writer	head writer	\N
tt13660036	10	nm4618567	producer	producer	\N
tt13660036	1	nm7266415	self	\N	["Self - Host"]
tt13660036	2	nm7266414	self	\N	["Self - Host"]
tt13660036	3	nm1107001	self	\N	["Self"]
tt13660036	4	nm4817129	director	\N	\N
tt13660036	5	nm4634236	writer	\N	\N
tt13660036	6	nm5354877	writer	\N	\N
tt13660036	7	nm10334828	writer	\N	\N
tt13660036	8	nm1769524	writer	head writer	\N
tt13660036	9	nm3608178	writer	writer	\N
tt13660038	10	nm4618567	producer	producer	\N
tt13660038	1	nm7266415	self	\N	["Self - Host"]
tt13660038	2	nm7266414	self	\N	["Self - Host"]
tt13660038	3	nm0524839	self	\N	["Self"]
tt13660038	4	nm4817129	director	\N	\N
tt13660038	5	nm4634236	writer	\N	\N
tt13660038	6	nm5354877	writer	\N	\N
tt13660038	7	nm10334828	writer	\N	\N
tt13660038	8	nm1769524	writer	head writer	\N
tt13660038	9	nm3608178	writer	writer	\N
tt13660042	1	nm6456058	self	\N	["Self - Germany"]
tt13660042	2	nm4489288	self	\N	["Self - Siam"]
tt13660042	3	nm5502588	self	\N	["Self - Babylon"]
tt13660042	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660042	5	nm9906191	director	\N	\N
tt13660042	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660042	7	nm7773406	self	\N	["Self - England"]
tt13660044	1	nm7266415	self	\N	["Self - Host"]
tt13660044	2	nm7266414	self	\N	["Self - Host"]
tt13660044	3	nm0746714	actress	\N	\N
tt13660044	4	nm4817129	director	\N	\N
tt13660044	5	nm4634236	writer	\N	\N
tt13660044	6	nm5354877	writer	\N	\N
tt13660044	7	nm10334828	writer	\N	\N
tt13660044	8	nm1769524	writer	head writer	\N
tt13660044	9	nm3608178	writer	writer	\N
tt13660046	1	nm11289971	self	\N	["Self - Host"]
tt13660048	10	nm4618567	producer	producer	\N
tt13660048	1	nm7266415	self	\N	["Self - Host"]
tt13660048	2	nm7266414	self	\N	["Self - Host"]
tt13660048	3	nm4927508	self	\N	["Self"]
tt13660048	4	nm4817129	director	\N	\N
tt13660048	5	nm4634236	writer	\N	\N
tt13660048	6	nm5354877	writer	\N	\N
tt13660048	7	nm10334828	writer	\N	\N
tt13660048	8	nm1769524	writer	head writer	\N
tt13660048	9	nm3608178	writer	writer	\N
tt13660050	10	nm4618567	producer	producer	\N
tt13660050	1	nm7266415	self	\N	["Self - Host"]
tt13660050	2	nm7266414	self	\N	["Self - Host"]
tt13660050	3	nm3858973	self	\N	["Self"]
tt13660050	4	nm4817129	director	\N	\N
tt13660050	5	nm4634236	writer	\N	\N
tt13660050	6	nm5354877	writer	\N	\N
tt13660050	7	nm10334828	writer	\N	\N
tt13660050	8	nm1769524	writer	head writer	\N
tt13660050	9	nm3608178	writer	writer	\N
tt13660052	10	nm4618567	producer	producer	\N
tt13660052	1	nm7266415	self	\N	["Self - Host"]
tt13660052	2	nm7266414	self	\N	["Self - Host"]
tt13660052	3	nm0005148	self	\N	["Self"]
tt13660052	4	nm4817129	director	\N	\N
tt13660052	5	nm4634236	writer	\N	\N
tt13660052	6	nm5354877	writer	\N	\N
tt13660052	7	nm10334828	writer	\N	\N
tt13660052	8	nm1769524	writer	head writer	\N
tt13660052	9	nm3608178	writer	writer	\N
tt13660054	1	nm6456058	self	\N	["Self - Germany"]
tt13660054	2	nm4489288	self	\N	["Self - Siam"]
tt13660054	3	nm5502588	self	\N	["Self - Babylon"]
tt13660054	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660054	5	nm9906191	director	\N	\N
tt13660054	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660054	7	nm7773406	self	\N	["Self - England"]
tt13660056	10	nm4618567	producer	producer	\N
tt13660056	1	nm7266415	self	\N	["Self - Host"]
tt13660056	2	nm7266414	self	\N	["Self - Host"]
tt13660056	3	nm2113529	self	\N	["Self"]
tt13660056	4	nm4817129	director	\N	\N
tt13660056	5	nm4634236	writer	\N	\N
tt13660056	6	nm5354877	writer	\N	\N
tt13660056	7	nm10334828	writer	\N	\N
tt13660056	8	nm1769524	writer	head writer	\N
tt13660056	9	nm3608178	writer	writer	\N
tt13660058	10	nm3608178	writer	writer	\N
tt13660058	1	nm7266415	self	\N	["Self - Host"]
tt13660058	2	nm7266414	self	\N	["Self - Host"]
tt13660058	3	nm5353667	self	\N	["Self"]
tt13660058	4	nm4817129	director	\N	\N
tt13660058	5	nm3389463	director	\N	\N
tt13660058	6	nm4634236	writer	\N	\N
tt13660058	7	nm5354877	writer	\N	\N
tt13660058	8	nm10334828	writer	\N	\N
tt13660058	9	nm1769524	writer	head writer	\N
tt13660060	1	nm6888016	actor	\N	["Various Characters"]
tt13660060	2	nm6563667	actor	\N	["Various Characters"]
tt13660060	3	nm5826668	actress	\N	["Myra"]
tt13660060	4	nm6594984	actress	\N	["Various Characters"]
tt13660060	5	nm3220274	director	\N	\N
tt13660062	1	nm11289971	self	\N	["Self - Host"]
tt13660066	1	nm6456058	self	\N	["Self - Germany"]
tt13660066	2	nm4489288	self	\N	["Self - Siam"]
tt13660066	3	nm5502588	self	\N	["Self - Babylon"]
tt13660066	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660066	5	nm9906191	director	\N	\N
tt13660066	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660066	7	nm7773406	self	\N	["Self - England"]
tt13660068	10	nm4618567	producer	producer	\N
tt13660068	1	nm7266415	self	\N	["Self - Host"]
tt13660068	2	nm7266414	self	\N	["Self - Host"]
tt13660068	3	nm0000552	self	\N	["Self"]
tt13660068	4	nm4817129	director	\N	\N
tt13660068	5	nm4634236	writer	\N	\N
tt13660068	6	nm5354877	writer	\N	\N
tt13660068	7	nm10334828	writer	\N	\N
tt13660068	8	nm1769524	writer	head writer	\N
tt13660068	9	nm3608178	writer	writer	\N
tt13660070	1	nm12154516	actor	\N	["Levi"]
tt13660070	2	nm12154515	director	\N	\N
tt13660072	10	nm3608178	writer	writer	\N
tt13660072	1	nm7266415	self	\N	["Self - Host"]
tt13660072	2	nm7266414	self	\N	["Self - Host"]
tt13660072	3	nm11326570	self	\N	["Self"]
tt13660072	4	nm4817129	director	\N	\N
tt13660072	5	nm3389463	director	\N	\N
tt13660072	6	nm4634236	writer	\N	\N
tt13660072	7	nm5354877	writer	\N	\N
tt13660072	8	nm10334828	writer	\N	\N
tt13660072	9	nm1769524	writer	head writer	\N
tt13660074	1	nm12154534	self	\N	["Self - Guest"]
tt13660074	2	nm11289971	self	\N	["Self - Host"]
tt13660076	10	nm4618567	producer	producer	\N
tt13660076	1	nm7266415	self	\N	["Self - Host"]
tt13660076	2	nm7266414	self	\N	["Self - Host"]
tt13660076	3	nm0860380	self	\N	["Self"]
tt13660076	4	nm4817129	director	\N	\N
tt13660076	5	nm4634236	writer	\N	\N
tt13660076	6	nm5354877	writer	\N	\N
tt13660076	7	nm10334828	writer	\N	\N
tt13660076	8	nm1769524	writer	head writer	\N
tt13660076	9	nm3608178	writer	writer	\N
tt13660078	10	nm4618567	producer	producer	\N
tt13660078	1	nm7266415	self	\N	["Self - Host"]
tt13660078	2	nm7266414	self	\N	["Self - Host"]
tt13660078	3	nm0000335	self	\N	["Self"]
tt13660078	4	nm4817129	director	\N	\N
tt13660078	5	nm4634236	writer	\N	\N
tt13660078	6	nm5354877	writer	\N	\N
tt13660078	7	nm10334828	writer	\N	\N
tt13660078	8	nm1769524	writer	head writer	\N
tt13660078	9	nm3608178	writer	writer	\N
tt13660080	1	nm11289971	self	\N	["Self - Host"]
tt13660082	1	nm12196904	actress	\N	\N
tt13660082	2	nm3866792	director	\N	\N
tt13660082	3	nm3177925	composer	\N	\N
tt13660084	1	nm6456058	self	\N	["Self - Germany"]
tt13660084	2	nm4489288	self	\N	["Self - Siam"]
tt13660084	3	nm5502588	self	\N	["Self - Babylon"]
tt13660084	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660084	5	nm9906191	director	\N	\N
tt13660084	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660084	7	nm7773406	self	\N	["Self - England"]
tt13660088	1	nm6456058	self	\N	["Self - Germany"]
tt13660088	2	nm4489288	self	\N	["Self - Siam"]
tt13660088	3	nm5502588	self	\N	["Self - Babylon"]
tt13660088	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660088	5	nm9906191	director	\N	\N
tt13660088	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660088	7	nm7773406	self	\N	["Self - England"]
tt13660090	10	nm10020369	actress	\N	\N
tt13660090	1	nm5604500	actor	\N	\N
tt13660090	2	nm7970941	actress	\N	\N
tt13660090	3	nm10885470	actress	\N	\N
tt13660090	4	nm5610233	actor	\N	["Ermisendo"]
tt13660090	5	nm10420568	director	\N	\N
tt13660090	6	nm7263983	producer	producer	\N
tt13660090	7	nm7276965	cinematographer	\N	\N
tt13660090	8	nm10020365	actor	\N	\N
tt13660090	9	nm7836490	actor	\N	\N
tt13660092	1	nm6456058	self	\N	["Self - Germany"]
tt13660092	2	nm4489288	self	\N	["Self - Siam"]
tt13660092	3	nm5502588	self	\N	["Self - Babylon"]
tt13660092	4	nm7098956	self	\N	["Self - Ethiopia"]
tt13660092	5	nm9906191	director	\N	\N
tt13660092	6	nm5086881	self	\N	["Self - Shoshone"]
tt13660092	7	nm7773406	self	\N	["Self - England"]
tt13660096	1	nm3866792	self	\N	["Self"]
tt13660096	2	nm3177925	composer	\N	\N
tt13660098	1	nm6456058	self	\N	["Self - Germany"]
