tconst	ordering	nconst	category	job	characters
tt0420000	1	nm0201956	actress	\N	\N
tt0420000	2	nm9430304	actress	\N	\N
tt0420000	3	nm2658087	actor	\N	\N
tt0420000	4	nm9090879	actor	\N	\N
tt0420000	5	nm0883172	director	\N	\N
tt0420001	10	nm0622179	actor	\N	["Tiburcio"]
tt0420001	1	nm0206870	actor	\N	["Maclovio"]
tt0420001	2	nm0033842	actress	\N	["Doña Cuca"]
tt0420001	3	nm10976780	actor	\N	["Campesino 2"]
tt0420001	4	nm0328423	actor	\N	["El corcho"]
tt0420001	5	nm1024715	director	\N	\N
tt0420001	6	nm0050107	producer	producer	\N
tt0420001	7	nm0501634	cinematographer	\N	\N
tt0420001	8	nm10976778	actor	\N	["Maclovito"]
tt0420001	9	nm1631961	actor	\N	["Comandante"]
tt0420002	1	nm1138796	actor	\N	\N
tt0420002	2	nm1662335	actress	\N	\N
tt0420002	3	nm0246451	actor	\N	\N
tt0420002	4	nm0872446	actor	\N	\N
tt0420002	5	nm1618155	director	\N	\N
tt0420002	6	nm0307832	producer	producer	\N
tt0420002	7	nm1672536	cinematographer	\N	\N
tt0420002	8	nm1332658	editor	\N	\N
tt0420002	9	nm11256012	production_designer	\N	\N
tt0420003	10	nm1273463	cinematographer	\N	\N
tt0420003	1	nm0600628	actress	\N	\N
tt0420003	2	nm0938860	actor	\N	\N
tt0420003	3	nm0947000	actor	\N	\N
tt0420003	4	nm1090119	actress	\N	\N
tt0420003	5	nm0437608	director	\N	\N
tt0420003	6	nm1069598	writer	writer	\N
tt0420003	7	nm1680426	writer	writer	\N
tt0420003	8	nm1070023	producer	producer	\N
tt0420003	9	nm1126208	composer	\N	\N
tt0420004	10	nm0225042	actor	\N	\N
tt0420004	1	nm0764298	actress	\N	\N
tt0420004	2	nm0890645	actor	\N	\N
tt0420004	3	nm1348464	actress	\N	\N
tt0420004	4	nm0623028	actor	\N	\N
tt0420004	5	nm1595279	director	\N	\N
tt0420004	6	nm3016649	writer	story	\N
tt0420004	7	nm2379567	writer	screenplay	\N
tt0420004	8	nm0195043	composer	\N	\N
tt0420004	9	nm0380506	cinematographer	\N	\N
tt0420006	1	nm0556079	director	\N	\N
tt0420006	2	nm1672238	writer	screenplay	\N
tt0420007	10	nm0721044	actor	\N	\N
tt0420007	1	nm0094395	actor	\N	\N
tt0420007	2	nm0406393	actor	\N	\N
tt0420007	3	nm0408624	actress	\N	\N
tt0420007	4	nm0120878	actor	\N	\N
tt0420007	5	nm0555065	director	\N	\N
tt0420007	6	nm1676192	writer	\N	\N
tt0420007	7	nm0583747	cinematographer	\N	\N
tt0420007	8	nm0033873	editor	\N	\N
tt0420007	9	nm0616377	actress	\N	\N
tt0420008	1	nm0120362	actor	\N	["Ed"]
tt0420008	2	nm9014288	actor	\N	["Taa"]
tt0420008	3	nm0513285	actor	\N	["Dee"]
tt0420008	4	nm1671735	actress	\N	["Narrator"]
tt0420008	5	nm0071331	director	\N	\N
tt0420008	6	nm0527288	director	\N	\N
tt0420008	7	nm1012154	producer	producer	\N
tt0420008	8	nm0441495	composer	\N	\N
tt0420008	9	nm1672788	editor	\N	\N
tt0420009	10	nm1131918	editor	\N	\N
tt0420009	1	nm0549498	actor	\N	["Aldo Jako"]
tt0420009	2	nm0593865	actress	\N	["Sanja K."]
tt0420009	3	nm0516020	actor	\N	["Anselmo Lorenzi"]
tt0420009	4	nm0740090	actor	\N	["Maxime"]
tt0420009	5	nm1522466	director	\N	\N
tt0420009	6	nm1672127	writer	\N	\N
tt0420009	7	nm1672226	writer	\N	\N
tt0420009	8	nm1054868	composer	\N	\N
tt0420009	9	nm0846461	cinematographer	director of photography	\N
tt0420010	10	nm1991393	actor	\N	\N
tt0420010	1	nm0764298	actress	\N	\N
tt0420010	2	nm2082805	actor	\N	\N
tt0420010	3	nm1979583	actor	\N	\N
tt0420010	4	nm2006158	actress	\N	\N
tt0420010	5	nm0692358	director	\N	\N
tt0420010	6	nm0419494	writer	screenplay	\N
tt0420010	7	nm0190495	composer	\N	\N
tt0420010	8	nm0190303	cinematographer	\N	\N
tt0420010	9	nm0898507	editor	\N	\N
tt0420011	10	nm0692439	actor	\N	["Young Marlow"]
tt0420011	1	nm0367653	actor	\N	["Mr. Hardcastle"]
tt0420011	2	nm0212056	actress	\N	["Mrs. Hardcastle"]
tt0420011	3	nm0371687	actor	\N	["Tony Lumpkin"]
tt0420011	4	nm0424743	actress	\N	["Miss Hardcastle"]
tt0420011	5	nm0326117	writer	play "She Stoops to Conquer"	\N
tt0420011	6	nm1593806	writer	\N	\N
tt0420011	7	nm0687022	writer	synopsis	\N
tt0420011	8	nm0204473	producer	producer	\N
tt0420011	9	nm0642043	actress	\N	["Miss Neville"]
tt0420012	10	nm1476199	self	\N	["Self"]
tt0420012	1	nm13430405	self	\N	["Themselves"]
tt0420012	2	nm1472416	self	\N	["Self"]
tt0420012	3	nm1472652	self	\N	["Self"]
tt0420012	4	nm1472661	self	\N	["Self"]
tt0420012	5	nm1670337	self	\N	["Self"]
tt0420012	6	nm1473986	self	\N	["Self"]
tt0420012	7	nm1550956	self	\N	["Self"]
tt0420012	8	nm1474805	self	\N	["Self"]
tt0420012	9	nm1670108	self	\N	["Themselves"]
tt0420013	1	nm1672488	cinematographer	\N	\N
tt0420014	10	nm0010490	actress	\N	\N
tt0420014	1	nm0786928	actor	\N	\N
tt0420014	2	nm0348122	actress	\N	\N
tt0420014	3	nm0193579	actor	\N	\N
tt0420014	4	nm0739867	actress	\N	\N
tt0420014	5	nm0646367	director	\N	\N
tt0420014	6	nm0765219	producer	producer	\N
tt0420014	7	nm1027716	cinematographer	\N	\N
tt0420014	8	nm0257394	cinematographer	\N	\N
