tconst	ordering	nconst	category	job	characters
tt12200002	10	nm1128001	actress	\N	["Cristina"]
tt12200002	1	nm11528106	actress	\N	["Anna"]
tt12200002	2	nm11528107	actress	\N	["Claudia"]
tt12200002	3	nm6301835	actor	\N	["Vittorio"]
tt12200002	4	nm5196047	actor	\N	["Paolo"]
tt12200002	5	nm11522584	director	\N	\N
tt12200002	6	nm6061788	composer	\N	\N
tt12200002	7	nm8121032	cinematographer	\N	\N
tt12200002	8	nm10441394	editor	\N	\N
tt12200002	9	nm7823442	actress	\N	["1st floor tenant"]
tt12200004	1	nm8276682	actress	\N	["Emma"]
tt12200004	2	nm4786182	actor	\N	["Matthew"]
tt12200004	3	nm6092409	producer	producer	\N
tt12200004	4	nm0496272	producer	producer	\N
tt12200006	1	nm0772969	self	\N	["Self - Host"]
tt12200008	1	nm0772969	self	\N	["Self - Host"]
tt12200010	1	nm10097978	self	\N	["Self - Host"]
tt12200012	1	nm0772969	self	\N	["Self - Host"]
tt12200014	1	nm0772969	self	\N	["Self - Host"]
tt12200016	1	nm0772969	self	\N	["Self - Host"]
tt12200018	1	nm0021199	self	\N	["Self - Host"]
tt12200018	2	nm2847709	self	\N	["Self"]
tt12200018	3	nm3623467	self	\N	["Self"]
tt12200018	4	nm8976665	self	\N	["Self - musician"]
tt12200020	1	nm0772969	self	\N	["Self - Host"]
tt12200022	1	nm0772969	self	\N	["Self - Host"]
tt12200026	1	nm0772969	self	\N	["Self - Host"]
tt12200028	1	nm0772969	self	\N	["Self - Host"]
tt12200030	1	nm0772969	self	\N	["Self - Host"]
tt12200032	1	nm0772969	self	\N	["Self - Host"]
tt12200034	1	nm0772969	self	\N	["Self - Host"]
tt12200036	1	nm0772969	self	\N	["Self - Host"]
tt12200038	1	nm0544877	self	\N	["Self - Host"]
tt12200038	2	nm1922389	self	\N	["Self"]
tt12200040	1	nm0772969	self	\N	["Self - Host"]
tt12200042	1	nm10926602	director	\N	\N
tt12200042	2	nm11522590	producer	producer	\N
tt12200044	1	nm0772969	self	\N	["Self - Host"]
tt12200046	1	nm0772969	self	\N	["Self - Host"]
tt12200048	1	nm0772969	self	\N	["Self - Host"]
tt12200050	1	nm0772969	self	\N	["Self - Host"]
tt12200052	1	nm0544877	self	\N	["Self - Host"]
tt12200052	2	nm11146018	self	\N	["Self"]
tt12200054	1	nm0772969	self	\N	["Self - Host"]
tt12200056	1	nm0772969	self	\N	["Self - Host"]
tt12200058	1	nm0772969	self	\N	["Self - Host"]
tt12200060	1	nm0772969	self	\N	["Self - Host"]
tt12200062	1	nm0772969	self	\N	["Self - Host"]
